Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
69303,,1929856,CHEMBL893429,Antibacterial activity against methicillin-resistant Staphylococcus aureus by microdilution broth method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1147903,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,650852,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
69304,,1929908,CHEMBL893430,Antibacterial activity against methicillin-susceptible Staphylococcus epidermidis by microdilution broth method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1147903,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,650852,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,1.0
69305,,1929936,CHEMBL893431,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis by microdilution broth method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1147903,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,650852,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.5
69306,,1929963,CHEMBL893432,Antibacterial activity against Enterococcus faecalis by microdilution broth method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1147903,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,650852,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,0.25
69307,,1930022,CHEMBL893433,Antibacterial activity against penicillin-resistant Streptococcus pneumoniae by microdilution broth method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1147903,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,650852,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
69308,,1930140,CHEMBL893434,Antibacterial activity against methicillin-resistant Staphylococcus aureus BAA-42 infected po dosed KunMing mouse,F,BAO_0003036,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1147903,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,650852,=,1,1,=,ED50,mg.kg-1,17.88,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,ED50,mg kg-1,UO_0000308,17.88
69309,,1930142,CHEMBL893435,Antibacterial activity against methicillin-susceptible Staphylococcus aureus 04-5 infected po dosed KunMing mouse,F,BAO_0003036,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1147903,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,650852,=,1,1,=,ED50,mg.kg-1,23.96,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,ED50,mg kg-1,UO_0000308,23.96
69310,,1930143,CHEMBL893436,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis 03427 infected po dosed KunMing mouse,F,BAO_0003036,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1147903,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,650852,=,1,1,=,ED50,mg.kg-1,84.77,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,ED50,mg kg-1,UO_0000308,84.77
69311,,1933466,CHEMBL891806,Antibacterial activity against Staphylococcus aureus MTCC 3160 after 24 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146362,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,647753,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,4.0
69312,,1933478,CHEMBL891807,Antibacterial activity against Salmonella typhi MTCC 733 after 24 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146362,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,647753,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,MIC,ug ml-1,UO_0000274,2.0
69313,,1933492,CHEMBL891808,Antibacterial activity against Staphylococcus epidermidis MTCC 2639 after 24 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146362,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,647753,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,8.0
69314,,1933503,CHEMBL891809,Antibacterial activity against Escherichia coli MTCC 51 after 24 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146362,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,647753,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,8.0
69315,,1933514,CHEMBL891810,Antibacterial activity against Bacillus subtilis MTCC 121 after 24 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146362,Eur J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,647753,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,2.0
69316,,1955007,CHEMBL890016,Antimicrobial activity against Haemophilus influenzae by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146287,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,646384,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,8.0
69317,,1955016,CHEMBL890017,Antimicrobial activity against staphylococcus aureus by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146287,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,646384,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
69318,,1955025,CHEMBL890018,Antimicrobial activity against streptococcus pneumoniae by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146287,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,646384,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,1.0
69319,,1959293,CHEMBL891014,Antibacterial activity against methicillin-susceptible Staphylococcus aureus 209P,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146387,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648371,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
69320,,1959327,CHEMBL891015,Antibacterial activity against methicillin-resistant Staphylococcus aureus MF535,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146387,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648371,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
69321,,1959362,CHEMBL891016,Antibacterial activity against Enterococcus faecium ATCC 19434,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146387,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648371,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,2.0
69322,,1959396,CHEMBL891017,Antibacterial activity against vancomycin-resistant Enterococcus faecium VRA,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1146387,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648371,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,2.0
69323,,2005488,CHEMBL901095,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138308,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667107,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
69324,,2005504,CHEMBL901096,Antibacterial activity against methicillin-resistant Staphylococcus aureus 562 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138308,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667107,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
69325,,2005519,CHEMBL901097,Antibacterial activity against methicillin-resistant Staphylococcus aureus 33 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138308,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667107,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
69326,,2005535,CHEMBL901098,Antibacterial activity against vancomycin-resistant Enterococcus faecium 6A after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138308,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667107,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,2.0
69327,,2005550,CHEMBL901099,Antibacterial activity against Enterococcus faecalis ATCC 29212 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138308,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667107,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,2.0
69328,,2005566,CHEMBL901100,Antibacterial activity against Streptococcus pyogenes ATCC 19615 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138308,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667107,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,2.0
69329,,2005582,CHEMBL901101,Antibacterial activity against Streptococcus pneumoniae ATCC 6303 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138308,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667107,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,2.0
69330,,2005597,CHEMBL901102,Antibacterial activity against methicillin-resistant Staphylococcus aureus 562 infected orally dosed Swiss albino mouse after 7 days,F,BAO_0003036,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138308,Bioorg Med Chem Lett,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667107,=,1,1,=,ED50,mg.kg-1,5.6,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,ED50,mg Kg-1,UO_0000308,5.6
69331,,2005898,CHEMBL900062,Inhibition of protein synthesis in Escherichia coli by cell-free transcription-translation assay,F,BAO_0000190,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,667238,=,1,1,=,IC50,nM,3600.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IC50,uM,UO_0000065,3.6
69332,,2005906,CHEMBL900063,Antibacterial activity against levofloxacin-oxacillin-resistant Staphylococcus aureus UC76 SA1 by micro-broth technology,F,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667238,=,1,1,=,MIC90,ug.mL-1,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,ug ml-1,UO_0000274,4.0
69333,,2005914,CHEMBL901146,Antibacterial activity against levofloxacin-penicillin-resistant Streptococcus pneumoniae SV1 SP3 by microbroth technology,F,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667238,=,1,1,=,MIC90,ug.mL-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,1.0
69334,,2005922,CHEMBL901147,Antibacterial activity against vancomycin-resistant Enterococcus faecalis MGH2 EF1 by microbroth technology,F,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667238,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC90,ug ml-1,UO_0000274,2.0
69335,,2005930,CHEMBL901148,Antibacterial activity against vancomycin-resistant Enterococcus faecium by micro-broth technology,F,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667238,=,1,1,=,MIC90,ug.mL-1,4.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC90,ug ml-1,UO_0000274,4.0
69336,Active,2005960,CHEMBL901152,Bacteriostatic activity against Staphylococcus after 48 hrs by time kill study,F,BAO_0000375,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,,1,0,,Activity,,,CHEMBL612624,Staphylococcus,Staphylococcus,1279.0,,Activity,,,
69337,Active,2005961,CHEMBL901153,Bacteriostatic activity against Enterococcus after 48 hrs by time kill study,F,BAO_0000375,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,,1,0,,Activity,,,CHEMBL612318,Enterococcus,Enterococcus,1350.0,,Activity,,,
69338,Active,2005962,CHEMBL901154,Bactericidal activity against Streptococcus pneumoniae after 48 hrs by time kill study,F,BAO_0000375,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,,1,0,,Activity,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,,,
69339,,2005966,CHEMBL901157,Antibacterial activity against Staphylococcus aureus UC76 in po dosed CD1 mouse systemic infection model assessed as mortality after 7 days,F,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,=,1,0,=,PD50,mg Kg-1,3.1,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,PD50,mg Kg-1,UO_0000308,3.1
69340,,2005973,CHEMBL901155,Antibacterial activity against methicillin-resistant Staphylococcus aureus SA1417 by micro-broth technology,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667238,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,4.0
69341,,2005975,CHEMBL901156,Antibacterial activity against Streptococcus pyogenes C203 by micro-broth technology,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,667238,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,4.0
69342,,2005977,CHEMBL901158,Antibacterial activity against methicillin-resistant Staphylococcus aureus SA1417 in po dosed CD1 mouse systemic infection model assessed as mortality after 7 days,F,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,=,1,0,=,PD50,mg Kg-1,6.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,PD50,mg Kg-1,UO_0000308,6.25
69343,,2005981,CHEMBL901196,Antibacterial activity against methicillin-resistant Staphylococcus aureus C203 in po dosed CD1 mouse systemic infection model assessed as mortality after 7 days,F,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,=,1,0,=,PD50,mg Kg-1,5.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,PD50,mg Kg-1,UO_0000308,5.0
69344,Toxic,2006022,CHEMBL901189,"Toxicity in Sprague-Dawley rat at 1000 mg/kg/day, po after 14 days",T,BAO_0000375,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,,1,0,,Activity,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,Activity,,,
69345,,2006023,CHEMBL901190,"Effect on hematology in Sprague-Dawley rat assessed as decrease in red blood cells at 200 mg/kg/day, po after 14 days",A,BAO_0001103,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://qudt.org/vocab/unit#Percent,667238,=,1,0,=,Activity,%,9.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,Activity,%,UO_0000187,9.0
69346,,2006024,CHEMBL901191,"Effect on hematology in Sprague-Dawley rat assessed as decrease in hemoglobin at 200 mg/kg/day, po after 14 days",A,BAO_0001103,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://qudt.org/vocab/unit#Percent,667238,=,1,0,=,Activity,%,9.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,Activity,%,UO_0000187,9.0
69347,,2006025,CHEMBL901192,"Effect on hematology in Sprague-Dawley rat assessed as increase in hematocrit at 200 mg/kg/day, po after 14 days",A,BAO_0001103,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://qudt.org/vocab/unit#Percent,667238,=,1,0,=,Activity,%,9.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,Activity,%,UO_0000187,9.0
69348,,2006026,CHEMBL901193,Effect on hematology in Sprague-Dawley rat assessed as decrease in reticulocytes at 200 mg/kg/day after 14 days,A,BAO_0001103,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://qudt.org/vocab/unit#Percent,667238,=,1,0,=,Activity,%,97.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,Activity,%,UO_0000187,97.0
69349,,2006027,CHEMBL901194,"Increase in bone marrow myeloid/erythroid ratio in Sprague-Dawley rat at 200 mg/kg/day, po after 14 days",A,BAO_0000193,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,=,1,0,=,Ratio,,8.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,Ratio,,,8.4
69350,,2006028,CHEMBL901195,AUC (0 to 24 hrs) in Sprague-Dawley rat plasma at 40 mg/kg/day after 14 days,A,BAO_0002120,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,=,1,1,=,AUC,ng.hr.mL-1,105000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,AUC,ug.hr/ml,,105.0
69351,,2006029,CHEMBL901188,"AUC (0 to 24 hrs) in Sprague-Dawley rat plasma at 200 mg/kg/day, po after 14 days",A,BAO_0002120,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1138317,J Med Chem,2007.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,667238,=,1,1,=,AUC,ng.hr.mL-1,666000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,AUC,ug.hr/ml,,666.0
