Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
154155,See Activity_Supp For Individual Animal Data,17500843,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154156,See Activity_Supp For Individual Animal Data,17500844,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154157,See Activity_Supp For Individual Animal Data,17500845,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154158,See Activity_Supp For Individual Animal Data,17500846,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154159,See Activity_Supp For Individual Animal Data,17500847,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154160,See Activity_Supp For Individual Animal Data,17500848,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154161,See Activity_Supp For Individual Animal Data,17500849,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154162,See Activity_Supp For Individual Animal Data,17500850,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154163,See Activity_Supp For Individual Animal Data,17500851,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154164,See Activity_Supp For Individual Animal Data,17500852,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154165,See Activity_Supp For Individual Animal Data,17500853,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154166,See Activity_Supp For Individual Animal Data,17500854,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154167,See Activity_Supp For Individual Animal Data,17500855,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154168,See Activity_Supp For Individual Animal Data,17500856,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154169,See Activity_Supp For Individual Animal Data,17500857,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154170,See Activity_Supp For Individual Animal Data,17500858,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154171,See Activity_Supp For Individual Animal Data,17500859,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154172,See Activity_Supp For Individual Animal Data,17500860,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154173,See Activity_Supp For Individual Animal Data,17500861,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154174,See Activity_Supp For Individual Animal Data,17500862,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154175,See Activity_Supp For Individual Animal Data,17500863,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154176,See Activity_Supp For Individual Animal Data,17500864,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154177,See Activity_Supp For Individual Animal Data,17500865,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154178,See Activity_Supp For Individual Animal Data,17500866,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154179,See Activity_Supp For Individual Animal Data,17500867,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154180,See Activity_Supp For Individual Animal Data,17500868,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154181,See Activity_Supp For Individual Animal Data,17500869,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154182,See Activity_Supp For Individual Animal Data,17500870,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154183,See Activity_Supp For Individual Animal Data,17500871,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154184,See Activity_Supp For Individual Animal Data,17500872,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154185,See Activity_Supp For Individual Animal Data,17500873,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154186,See Activity_Supp For Individual Animal Data,17500874,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154187,See Activity_Supp For Individual Animal Data,17500875,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154188,See Activity_Supp For Individual Animal Data,17500876,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154189,See Activity_Supp For Individual Animal Data,17500877,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154190,See Activity_Supp For Individual Animal Data,17500878,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154191,See Activity_Supp For Individual Animal Data,17500879,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154192,See Activity_Supp For Individual Animal Data,17500880,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154193,See Activity_Supp For Individual Animal Data,17500881,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154194,See Activity_Supp For Individual Animal Data,17500882,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154195,See Activity_Supp For Individual Animal Data,17500883,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154196,See Activity_Supp For Individual Animal Data,17500884,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154197,See Activity_Supp For Individual Animal Data,17500885,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154198,See Activity_Supp For Individual Animal Data,17500886,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154199,See Activity_Supp For Individual Animal Data,17500887,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154200,See Activity_Supp For Individual Animal Data,17500888,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154201,See Activity_Supp For Individual Animal Data,17500889,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154202,See Activity_Supp For Individual Animal Data,17500890,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154203,See Activity_Supp For Individual Animal Data,17500891,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154204,See Activity_Supp For Individual Animal Data,17500892,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154205,See Activity_Supp For Individual Animal Data,17500893,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154206,See Activity_Supp For Individual Animal Data,17500894,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154207,See Activity_Supp For Individual Animal Data,17500895,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10521.0,Tissue Severity Score,,,
154208,See Activity_Supp For Individual Animal Data,17500896,CHEMBL3885883,DrugMatrix - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,13516.0,Tissue Severity Score,,,
154209,See Activity_Supp For Individual Animal Data,17500897,CHEMBL3885883,DrugMatrix - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,13516.0,Tissue Severity Score,,,
154210,See Activity_Supp For Individual Animal Data,17500898,CHEMBL3885883,DrugMatrix - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,13516.0,Tissue Severity Score,,,
154211,See Activity_Supp For Individual Animal Data,17500899,CHEMBL3885883,DrugMatrix - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,13516.0,Tissue Severity Score,,,
154212,See Activity_Supp For Individual Animal Data,17500900,CHEMBL3885883,DrugMatrix - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,13516.0,Tissue Severity Score,,,
154213,See Activity_Supp For Individual Animal Data,17500901,CHEMBL3885883,DrugMatrix - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3885881,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2834761,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,13516.0,Tissue Severity Score,,,
