Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
25132,,12530608,CHEMBL3078220,Antimicrobial activity against Escherichia coli ATCC 10536 assessed as growth inhibition after 24 hr by broth dilution assay method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045230,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825746,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
25133,,12530630,CHEMBL3077162,Antimicrobial activity against Klebsiella pneumoniae ATCC 10031 assessed as growth inhibition after 24 hr by broth dilution assay method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045230,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825746,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,1.0
25134,,12531119,CHEMBL3077690,Antibacterial activity against Klebsiella pneumoniae ATCC 10031 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3046802,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824525,=,1,1,=,MIC,ug.mL-1,0.049,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.049
25135,,12531132,CHEMBL3077691,Antibacterial activity against Pseudomonas aeruginosa ATCC 9027 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3046802,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824525,=,1,1,=,MIC,ug.mL-1,0.39,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.39
25136,,12531143,CHEMBL3077695,Antibacterial activity against Escherichia coli ATCC 8739 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3046802,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824525,=,1,1,=,MIC,ug.mL-1,0.097,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.097
25137,,12531156,CHEMBL3077692,Antibacterial activity against Bacillus subtilis ATCC 6633 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3046802,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824525,=,1,1,=,MIC,ug.mL-1,0.195,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,0.195
25138,,12531169,CHEMBL3077693,Antibacterial activity against Staphylococcus epidermidis ATCC 12228 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3046802,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824525,=,1,1,=,MIC,ug.mL-1,0.195,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.195
25139,,12531182,CHEMBL3077694,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3046802,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824525,=,1,1,=,MIC,ug.mL-1,0.195,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.195
25140,Not Determined,12531448,CHEMBL3077612,Antibacterial activity against Bacillus subtilis ATCC 11774 assessed as growth inhibition at 300 ug/ml after 24 hr by Kirby-Bauer disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1825016,,1,0,,DIZ,,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,,,
25141,Not Determined,12531460,CHEMBL3077614,Antibacterial activity against Staphylococcus aureus ATCC 25923 assessed as growth inhibition at 300 ug/ml after 24 hr by Kirby-Bauer disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1825016,,1,0,,DIZ,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,,,
25142,Not Determined,12531472,CHEMBL3077613,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 assessed as growth inhibition at 300 ug/ml after 24 hr by Kirby-Bauer disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1825016,,1,0,,DIZ,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,,,
25143,Not Determined,12531484,CHEMBL3077615,Antibacterial activity against Escherichia coli ATCC 25922 assessed as growth inhibition at 300 ug/ml after 24 hr by Kirby-Bauer disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1825016,,1,0,,DIZ,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,,,
25144,Not Determined,12531508,CHEMBL3077617,Antibacterial activity against Bacillus subtilis ATCC 11774 assessed as growth inhibition at 100 ug/ml after 24 hr by Kirby-Bauer disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1825016,,1,0,,DIZ,,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,,,
25145,Not Determined,12531519,CHEMBL3077618,Antibacterial activity against Staphylococcus aureus ATCC 25923 assessed as growth inhibition at 100 ug/ml after 24 hr by Kirby-Bauer disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1825016,,1,0,,DIZ,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,,,
25146,Not Determined,12531525,CHEMBL3077619,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 assessed as growth inhibition at 100 ug/ml after 24 hr by Kirby-Bauer disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1825016,,1,0,,DIZ,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,,,
25147,,12531553,CHEMBL3076980,Antimicrobial activity against Staphylococcus aureus MTCC 96 assessed as growth inhibition by agar streak dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3044671,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824183,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
25148,,12531680,CHEMBL3077552,Antimicrobial activity against Pseudomonas aeruginosa MTCC 741 assessed as growth inhibition after 24 hr by agar streak dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045012,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824379,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,1.0
25149,,12531705,CHEMBL3077553,Antimicrobial activity against Escherichia coli MTCC 739 assessed as growth inhibition after 24 hr by agar streak dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045012,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824379,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
25150,,12531730,CHEMBL3077554,Antimicrobial activity against Bacillus subtilis MTCC 430 assessed as growth inhibition after 24 hr by agar streak dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045012,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824379,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,1.0
25151,,12531755,CHEMBL3077555,Antimicrobial activity against Staphylococcus aureus MTCC 96 assessed as growth inhibition after 24 hr by agar streak dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045012,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824379,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
25152,,12531830,CHEMBL3077558,Antimicrobial activity against Pseudomonas aeruginosa MTCC 741 assessed as diameter of growth inhibition zone after 24 hr by paper disk diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045012,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1824379,=,1,1,=,IZ,mm,33.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,33.0
25153,,12531839,CHEMBL3077163,Antimicrobial activity against Bacillus subtilis ATCC 60511 assessed as growth inhibition after 24 hr by broth dilution assay method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045230,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825746,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,1.0
25154,,12531861,CHEMBL3077164,Antimicrobial activity against Staphylococcus faecalis ATCC 14506 assessed as growth inhibition after 24 hr by broth dilution assay method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045230,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825746,<=,1,1,<=,MIC,ug.mL-1,5.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,5.0
25155,,12531883,CHEMBL3077165,Antimicrobial activity against Staphylococcus aureus ATCC 11632 assessed as growth inhibition after 24 hr by broth dilution assay method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045230,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825746,<=,1,1,<=,MIC,ug.mL-1,5.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,5.0
25156,,12532096,CHEMBL3077737,Antitubercular activity against Mycobacterium tuberculosis,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3046014,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825947,=,1,1,=,IC50,ug.mL-1,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,IC50,ug ml-1,UO_0000274,0.5
25157,Not Determined,12532536,CHEMBL3077620,Antibacterial activity against Escherichia coli ATCC 25922 assessed as growth inhibition at 100 ug/ml after 24 hr by Kirby-Bauer disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1825016,,1,0,,DIZ,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,,,
25158,,12532560,CHEMBL3077621,Antibacterial activity against Bacillus subtilis ATCC 11774 assessed as initial concentration required for appearance of zone of inhibition after 24 hr,F,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825016,=,1,0,=,Activity,ug ml-1,5.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,Activity,ug ml-1,UO_0000274,5.0
25159,,12532572,CHEMBL3078147,Antibacterial activity against Staphylococcus aureus ATCC 25923 assessed as initial concentration required for appearance of zone of inhibition after 24 hr,F,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825016,=,1,0,=,Activity,ug ml-1,10.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,ug ml-1,UO_0000274,10.0
25160,,12532584,CHEMBL3078148,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 assessed as initial concentration required for appearance of zone of inhibition after 24 hr,F,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825016,=,1,0,=,Activity,ug ml-1,10.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,ug ml-1,UO_0000274,10.0
25161,,12532596,CHEMBL3078149,Antibacterial activity against Escherichia coli ATCC 25922 assessed as initial concentration required for appearance of zone of inhibition after 24 hr,F,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825016,=,1,0,=,Activity,ug ml-1,20.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,ug ml-1,UO_0000274,20.0
25162,,12532620,CHEMBL3078151,Antibacterial activity against Bacillus subtilis ATCC 11774 assessed as growth inhibition after 24 hr by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825016,=,1,1,=,MIC,ug.mL-1,5.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,5.0
25163,,12532632,CHEMBL3078153,Antibacterial activity against Staphylococcus aureus ATCC 25923 assessed as growth inhibition after 24 hr by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825016,=,1,1,=,MIC,ug.mL-1,5.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,5.0
25164,,12532644,CHEMBL3078152,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 assessed as growth inhibition after 24 hr by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825016,=,1,1,=,MIC,ug.mL-1,10.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,10.0
25165,,12532656,CHEMBL3078154,Antibacterial activity against Escherichia coli ATCC 25922 assessed as growth inhibition after 24 hr by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045273,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825016,=,1,1,=,MIC,ug.mL-1,15.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,15.0
25166,,12532852,CHEMBL3077559,Antimicrobial activity against Escherichia coli MTCC 739 assessed as diameter of growth inhibition zone after 24 hr by paper disk diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045012,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1824379,=,1,1,=,IZ,mm,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,32.0
25167,,12532877,CHEMBL3077560,Antimicrobial activity against Bacillus subtilis MTCC 430 assessed as diameter of growth inhibition zone after 24 hr by paper disk diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045012,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1824379,=,1,1,=,IZ,mm,31.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,31.0
25168,,12532902,CHEMBL3077561,Antimicrobial activity against Staphylococcus aureus MTCC 96 assessed as diameter of growth inhibition zone after 24 hr by paper disk diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045012,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,1824379,=,1,1,=,IZ,mm,30.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,30.0
25169,,12533612,CHEMBL3077204,Antibacterial activity against Pseudomonas aeruginosa ATCC 23564 assessed as growth inhibition after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3044904,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825810,=,1,1,=,MIC,ug.mL-1,1.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,1.25
25170,,12533622,CHEMBL3077205,Antibacterial activity against Salmonella enterica subsp. enterica serovar Typhi ATCC 15499 assessed as growth inhibition after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3044904,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825810,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,MIC,ug ml-1,UO_0000274,3.12
25171,,12533632,CHEMBL3077206,Antibacterial activity against Escherichia coli ATCC 35218 assessed as growth inhibition after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3044904,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825810,=,1,1,=,MIC,ug.mL-1,1.56,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.56
25172,,12533642,CHEMBL3077209,Antibacterial activity against Bacillus cereus MTCC 7350 assessed as growth inhibition after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3044904,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825810,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,MIC,ug ml-1,UO_0000274,6.25
25173,,12533652,CHEMBL3077208,Antibacterial activity against Enterococcus feacalis clinical isolate assessed as growth inhibition after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3044904,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825810,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,6.25
25174,,12533662,CHEMBL3077207,Antibacterial activity against Staphylococcus aureus ATCC 11632 assessed as growth inhibition after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3044904,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825810,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,6.25
25175,,12534066,CHEMBL3077052,Antimicrobial activity against Pseudomonas aeruginosa ATCC 10145 assessed as growth inhibition by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045546,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824416,=,1,1,=,MIC,ug.mL-1,2.34,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,2.34
25176,,12534083,CHEMBL3077053,Antimicrobial activity against Escherichia coli ATCC 25922 assessed as growth inhibition by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045546,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824416,=,1,1,=,MIC,ug.mL-1,2.34,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.34
25177,,12534100,CHEMBL3077055,Antimicrobial activity against Klebsiella pneumoniae ATCC 13883 assessed as growth inhibition by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3045546,Med Chem Res,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824416,=,1,1,=,MIC,ug.mL-1,2.34,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,2.34
