Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
31109,,22387848,CHEMBL4666334,Antibacterial activity against Enterococcus faecalis ATCC 29212 assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth by CLSI protocol based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665629,Eur J Med Chem,2019.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3507201,=,1,1,=,MIC,nM,3020.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,uM,UO_0000065,3.02
31110,,22387936,CHEMBL4666345,Antibacterial activity against Escherichia coli MG1655 harboring GyrB R136C mutant assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth in presence of 50 ug/ml phenylalanine-arginine beta-naphthylamide,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665629,Eur J Med Chem,2019.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3507201,=,1,1,=,MIC,nM,10.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,0.01
31111,,22387938,CHEMBL4666346,Antibacterial activity against Escherichia coli MG1655 harboring GyrB S83L mutant assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth in presence of 50 ug/ml phenylalanine-arginine beta-naphthylamide,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665629,Eur J Med Chem,2019.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3507201,=,1,1,=,MIC,nM,10.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,0.01
31112,,22387940,CHEMBL4666347,Antibacterial activity against Escherichia coli MG1655 harboring GyrB S83L/D87N mutant assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth in presence of 50 ug/ml phenylalanine-arginine beta-naphthylamide,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665629,Eur J Med Chem,2019.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3507201,=,1,1,=,MIC,nM,190.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,0.19
31113,,22387942,CHEMBL4666348,Antibacterial activity against Escherichia coli MG1655 harboring GyrB S83L/D87N and ParC S80I mutants assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth in presence of 50 ug/ml phenylalanine-arginine beta-naphthylamide,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665629,Eur J Med Chem,2019.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3507201,=,1,1,=,MIC,nM,8000.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,8.0
31114,,22387944,CHEMBL4666349,Antibacterial activity against Escherichia coli MG1655 harboring GyrB S83L/D87N and ParC S80I/E84G mutants assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth in presence of 50 ug/ml phenylalanine-arginine beta-naphthylamide,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665629,Eur J Med Chem,2019.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3507201,>,1,1,>,MIC,nM,32000.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,32.0
31115,,22396479,CHEMBL4668601,Elimination half life in po dosed human serum,A,BAO_0002115,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665681,J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Hour,3508375,=,1,1,=,T1/2,hr,4.0,CHEMBL612558,,ADMET,,,beta t1/2,hr,UO_0000032,4.0
31116,,22398706,CHEMBL4669065,Antibacterial activity against Escherichia coli 25922 assessed as ratio of MIC before and after 6 passages,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665709,J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3508848,=,1,0,=,FC,,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,FC,,,32.0
31117,,22412268,CHEMBL4671681,Antibacterial activity against Pseudomonas aeruginosa PAO750 harboring mexAB-oprM/mexCD-oprJ/mexEF-oprN/mexJK/mexXY/opmH efflux deficient mutant,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665836,Bioorg Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3511674,=,1,1,=,MIC,ug.mL-1,0.0078,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.0078
31118,,22412277,CHEMBL4671682,Antibacterial activity against Pseudomonas aeruginosa PAO200 harboring mexAB-oprM efflux deficient mutant,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665836,Bioorg Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3511674,=,1,1,=,MIC,ug.mL-1,0.0156,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.0156
31119,,22412291,CHEMBL4671683,Antibacterial activity against wild type Pseudomonas aeruginosa PAO1,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665836,Bioorg Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3511674,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.125
31120,,22413916,CHEMBL4672051,Inhibition of MmA1 in Mycobacterium tuberculosis H37Rv assessed as reduction in bacterial growth incubated for 5 days by MABA assay,B,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665851,Bioorg Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3511938,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL612545,,Unchecked,,,MIC,ug ml-1,UO_0000274,3.12
31121,Not Active,22414648,CHEMBL4672202,Inhibition of ftsZ in Bacillus subtilis assessed as increase in enzyme polymerization kinetics at 10 ug/ml measured for 30 mins by microtiter plate-based light scattering assay,B,BAO_0000201,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665863,Bioorg Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,3512151,,1,0,,Inhibition,%,,CHEMBL612545,,Unchecked,,,INH,,UO_0000187,
31122,,22414714,CHEMBL4672218,Antibacterial activity against Pseudomonas aeruginosa ATCC27853 incubated for 24 hrs by CLSI-based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665863,Bioorg Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512151,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,4.0
31123,,22414765,CHEMBL4672219,Antibacterial activity against Escherichia coli ATCC25922 incubated for 24 hrs by CLSI-based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665863,Bioorg Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512151,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,8.0
31124,,22414816,CHEMBL4672220,Antibacterial activity against Staphylococcus aureus clinical isolate incubated for 24 hrs by CLSI-based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665863,Bioorg Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512151,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,16.0
31125,,22414868,CHEMBL4672221,Antibacterial activity against penicillin-resistant Staphylococcus aureus incubated for 24 hrs by CLSI-based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665863,Bioorg Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512151,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
31126,,22414920,CHEMBL4672222,Antibacterial activity against Bacillus pumilus CMCC63202 incubated for 24 hrs by CLSI-based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665863,Bioorg Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512151,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL612429,Bacillus pumilus,Bacillus pumilus,1408.0,,MIC,ug ml-1,UO_0000274,8.0
31127,,22414971,CHEMBL4672223,Antibacterial activity against Staphylococcus aureus ATCC25923 incubated for 24 hrs by CLSI-based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665863,Bioorg Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512151,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.0
31128,,22415023,CHEMBL4672224,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC43300 incubated for 24 hrs by CLSI-based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665863,Bioorg Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512151,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,16.0
31129,,22415075,CHEMBL4672225,Antibacterial activity against Bacillus subtilis ATCC9372 incubated for 24 hrs by CLSI-based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665863,Bioorg Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512151,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,2.0
31130,,22418745,CHEMBL4672923,Antibacterial activity against Clostridium difficile ATCC 43255 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31131,,22418756,CHEMBL4672924,Antibacterial activity against Clostridium difficile ATCC 700057 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31132,,22418767,CHEMBL4672925,Antibacterial activity against Clostridium difficile BAA-1805 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31133,,22418778,CHEMBL4672926,Antibacterial activity against Clostridium difficile BAA-1875 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31134,,22418789,CHEMBL4672927,Antibacterial activity against Clostridium difficile ATCC 9689 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31135,,22418800,CHEMBL4672928,Antibacterial activity against Clostridium difficile 8260 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31136,,22418811,CHEMBL4672929,Antibacterial activity against Clostridium difficile 8282 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31137,,22418822,CHEMBL4672930,Antibacterial activity against Clostridium difficile 5680 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31138,,22418833,CHEMBL4672931,Antibacterial activity against Clostridium difficile 8264 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31139,,22418844,CHEMBL4672932,Antibacterial activity against Clostridium difficile 8290 incubated for 46 hrs in anaerobic condition by CLSI-based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,ug ml-1,UO_0000274,16.0
31140,,22418855,CHEMBL4672933,Antimycobacterial activity against recombinant Mycobacterium tuberculosis H37Rv expressed in green fluorescence protein by measuring increase in fluorescence after 10 days in presence of middlebrook 7H9/OADC medium by GFP reporter gene assay,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3512844,=,1,1,=,MIC90,ug.mL-1,1.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,ug ml-1,UO_0000274,1.0
31141,Not Determined,22418866,CHEMBL4672934,Antibacterial activity against Staphylococcus aureus ATCC 29213 incubated overnight by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3512844,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
31142,Not Determined,22418877,CHEMBL4672935,Antibacterial activity against Bacillus subtilis DSM3256 incubated overnight by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665898,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3512844,,1,0,,MIC,,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,,,
31143,,22418992,CHEMBL4672948,Antibacterial activity against Enterococcus faecalis ATCC 29212 assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665899,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3512875,=,1,1,=,MIC,nM,3020.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,uM,UO_0000065,3.02
31144,,22419010,CHEMBL4672949,Antibacterial activity against Escherichia coli ATCC 25922 assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth measured after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665899,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3512875,=,1,1,=,MIC,nM,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,0.05
31145,,22419028,CHEMBL4672950,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth measured after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665899,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3512875,=,1,1,=,MIC,nM,3020.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,uM,UO_0000065,3.02
31146,,22419046,CHEMBL4672951,Antibacterial activity against Staphylococcus aureus ATCC 29213 assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth measured after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665899,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3512875,=,1,1,=,MIC,nM,1510.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,1.51
31147,,22419064,CHEMBL4672952,Antibacterial activity against outer membrane impaired Escherichia coli JD17464 harboring lpxC mutant assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth measured after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665899,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3512875,=,1,1,=,MIC,nM,121.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,0.121
31148,,22419082,CHEMBL4672953,Antibacterial activity against efflux pump defective Escherichia coli JW5503 harbouring tolC mutant assessed as minimum inhibitory concentration required for >=90% inhibition of bacterial growth measured after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4665899,ACS Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3512875,=,1,1,=,MIC,nM,15.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,0.015
31149,,22428346,CHEMBL4675658,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as reduction in microbial growth incubated for 7 days by alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3514490,=,1,1,=,MIC,ug.mL-1,1.56,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,1.56
31150,Not Determined,22430168,CHEMBL4676158,Clearance in human liver microsomes,A,BAO_0002759,BAO_0000251,microsome format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4673246,J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3514757,,1,0,,CL,,,CHEMBL612558,,ADMET,,,CL,,,
31151,,22430174,CHEMBL4676160,Half life in human plasma at 40 uM measured up to 150 mins by LC-MS/MS analysis,A,BAO_0002115,BAO_0000366,cell-free format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4673246,J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Hour,3514757,>,1,1,>,T1/2,hr,2.5,CHEMBL612558,,ADMET,,,t1/2,min,UO_0000032,150.0
31152,Not Determined,22430177,CHEMBL4676161,Clearance in mouse liver microsomes,A,BAO_0002759,BAO_0000251,microsome format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4673246,J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3514757,,1,0,,CL,,,CHEMBL612558,,ADMET,,,CL,,,
31153,Active,22430180,CHEMBL4676162,Antibiofilm activity against Pseudomonas aeruginosa PAO1 assessed as biofilm disruption at 100 uM incubated for 5 to 10 mins by LC-MS/MS analysis,F,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4673246,J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3514757,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
