Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
96161,,7853893,CHEMBL1912166,Antimicrobial activity against Escherichia coli after 24 hrs by spectrophotometry,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1909517,Eur J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1542482,=,1,1,=,MIC,ug.mL-1,125000.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,mg/ml,UO_0000274,125.0
96162,,7853894,CHEMBL1912167,Antimicrobial activity against Bacillus thuringiensis after 24 hrs by spectrophotometry,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1909517,Eur J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1542482,=,1,1,=,MIC,ug.mL-1,75000.0,CHEMBL614959,Bacillus thuringiensis,Bacillus thuringiensis,1428.0,,MIC,mg/ml,UO_0000274,75.0
96163,,7942706,CHEMBL1921584,Antibacterial activity against Photobacterium leiognathi Sh1 assessed as inhibition of bacterial luminescence at 0.025 mg/mL after 10 mins by bioluminometry-based acute action test,F,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1914438,Eur J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,1558537,=,1,0,=,Activity,%,80.7,CHEMBL613249,Photobacterium leiognathi,Photobacterium leiognathi,553611.0,,Activity,%,UO_0000187,80.7
96164,,7942721,CHEMBL1919573,Antibacterial activity against Photobacterium leiognathi Sh1 assessed as inhibition of bacterial luminescence at 0.1 mg/mL after 10 mins by bioluminometry-based acute action test,F,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1914438,Eur J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,1558537,=,1,0,=,Activity,%,9.1,CHEMBL613249,Photobacterium leiognathi,Photobacterium leiognathi,553611.0,,Activity,%,UO_0000187,9.1
96165,,7942736,CHEMBL1921583,Antibacterial activity against Photobacterium leiognathi Sh1 assessed as inhibition of bacterial luminescence at 0.25 mg/mL after 10 mins by bioluminometry-based acute action test,F,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1914438,Eur J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,1558537,=,1,0,=,Activity,%,0.0,CHEMBL613249,Photobacterium leiognathi,Photobacterium leiognathi,553611.0,,Activity,%,UO_0000187,0.0
96166,,7942751,CHEMBL1921582,Antibacterial activity against Photobacterium leiognathi Sh1 assessed as inhibition of bacterial luminescence at 0.025 mg/mL after 10 mins by bioluminometry-based chronic action test,F,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1914438,Eur J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,1558537,=,1,0,=,Activity,%,0.0,CHEMBL613249,Photobacterium leiognathi,Photobacterium leiognathi,553611.0,,Activity,%,UO_0000187,0.0
96167,,7942766,CHEMBL1919574,Antibacterial activity against Photobacterium leiognathi Sh1 assessed as inhibition of bacterial luminescence at 0.1 mg/mL after 10 mins by bioluminometry-based chronic action test,F,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1914438,Eur J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,1558537,=,1,0,=,Activity,%,0.0,CHEMBL613249,Photobacterium leiognathi,Photobacterium leiognathi,553611.0,,Activity,%,UO_0000187,0.0
96168,,7942781,CHEMBL1919575,Antibacterial activity against Photobacterium leiognathi Sh1 assessed as inhibition of bacterial luminescence at 0.25 mg/mL after 10 mins by bioluminometry-based chronic action test,F,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1914438,Eur J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,1558537,=,1,0,=,Activity,%,0.0,CHEMBL613249,Photobacterium leiognathi,Photobacterium leiognathi,553611.0,,Activity,%,UO_0000187,0.0
96169,,7946172,CHEMBL1926416,Antibacterial activity against Bacillus subtilis after 24 to 48 hrs by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1921744,J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1562812,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,2.0
96170,,7946173,CHEMBL1926417,Antibacterial activity against Streptococcus agalactiae after 24 to 48 hrs by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1921744,J Med Chem,2011.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1562812,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,ug ml-1,UO_0000274,1.0
96171,,7958003,CHEMBL1932161,Antibacterial activity against Pseudomonas aeruginosa at 1 to 10 mg/mL after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1926503,Eur J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1565659,=,1,1,=,IZ,mm,28.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,28.0
96172,,7958013,CHEMBL1932162,Antibacterial activity against Staphylococcus aureus at 1 to 10 mg/mL after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1926503,Eur J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1565659,=,1,1,=,IZ,mm,26.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,26.0
96173,,8025341,CHEMBL1947881,Antimicrobial activity against Bacillus subtilis at 25 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,15.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,nm,UO_0000018,15.0
96174,,8025354,CHEMBL1947882,Antimicrobial activity against Bacillus subtilis at 50 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,24.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,nm,UO_0000018,24.0
96175,,8025367,CHEMBL1948286,Antimicrobial activity against Bacillus subtilis at 75 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,29.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,nm,UO_0000018,29.0
96176,,8025380,CHEMBL1948287,Antimicrobial activity against Bacillus subtilis at 100 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,>,1,0,>,IZ,nm,40.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,nm,UO_0000018,40.0
96177,,8025392,CHEMBL1948288,Antimicrobial activity against Staphylococcus aureus at 25 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,22.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,nm,UO_0000018,22.0
96178,,8025405,CHEMBL1948289,Antimicrobial activity against Staphylococcus aureus at 50 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,24.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,nm,UO_0000018,24.0
96179,,8026009,CHEMBL1948290,Antimicrobial activity against Staphylococcus aureus at 75 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,29.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,nm,UO_0000018,29.0
96180,,8026022,CHEMBL1948291,Antimicrobial activity against Staphylococcus aureus at 100 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,>,1,0,>,IZ,nm,40.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,nm,UO_0000018,40.0
96181,,8026035,CHEMBL1948292,Antimicrobial activity against Pseudomonas aeruginosa at 25 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,20.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,nm,UO_0000018,20.0
96182,,8026048,CHEMBL1948293,Antimicrobial activity against Pseudomonas aeruginosa at 50 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,26.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,nm,UO_0000018,26.0
96183,,8026061,CHEMBL1948294,Antimicrobial activity against Pseudomonas aeruginosa at 75 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,28.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,nm,UO_0000018,28.0
96184,,8026074,CHEMBL1948295,Antimicrobial activity against Pseudomonas aeruginosa at 100 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,>,1,0,>,IZ,nm,40.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,nm,UO_0000018,40.0
96185,,8026087,CHEMBL1948296,Antimicrobial activity against Klebsiella pneumoniae at 25 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,18.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,IZ,nm,UO_0000018,18.0
96186,,8026100,CHEMBL1948297,Antimicrobial activity against Klebsiella pneumoniae at 50 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,22.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,IZ,nm,UO_0000018,22.0
96187,,8026113,CHEMBL1948298,Antimicrobial activity against Klebsiella pneumoniae at 75 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,=,1,0,=,IZ,nm,28.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,IZ,nm,UO_0000018,28.0
96188,,8026126,CHEMBL1948299,Antimicrobial activity against Klebsiella pneumoniae at 100 ug/ml by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1944603,Bioorg Med Chem Lett,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1575275,>,1,0,>,IZ,nm,40.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,IZ,nm,UO_0000018,40.0
96189,,8035287,CHEMBL1953707,Antibacterial activity against tetracycline-resistant Klebsiella pneumoniae 153,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,64.0
96190,,8035308,CHEMBL1953706,Antibacterial activity against Klebsiella pneumoniae ATCC 109 13883,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,2.0
96191,,8035329,CHEMBL1953705,Antibacterial activity against Enterobacter cloacae ATCC 108 13047,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,1.0
96192,,8035350,CHEMBL1953704,Antibacterial activity against Pseudomonas aeruginosa ATCC 111 27853,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,16.0
96193,,8035371,CHEMBL1953703,Antibacterial activity against Acinetobacter baumannii ATCC 19606 110,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,1.0
96194,,8035392,CHEMBL1953602,Antibacterial activity against tetracycline-resistant Escherichia coli 155,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
96195,,8035413,CHEMBL1953601,Antibacterial activity against Escherichia coli ATCC 107 25922,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,>,1,1,>,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
96196,,8035434,CHEMBL1953600,Antibacterial activity against tetracycline-resistant Streptococcus pneumoniae 160,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,32.0
96197,,8035455,CHEMBL1953599,Antibacterial activity against Streptococcus pneumoniae ATCC 106 49619,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
96198,,8035476,CHEMBL1953598,Antibacterial activity against tetracycline-resistant Enterococcus faecalis 159,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,64.0
96199,,8036271,CHEMBL1953597,Antibacterial activity against Enterococcus faecalis ATCC 103 29212,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,16.0
96200,,8036292,CHEMBL1953596,Antibacterial activity against tetracycline-resistant Staphylococcus aureus 158,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,32.0
96201,,8036313,CHEMBL1953595,Antibacterial activity against tetracycline- and methicillin-resistant Staphylococcus aureus 161,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
96202,,8036334,CHEMBL1953594,Antibacterial activity against Staphylococcus aureus ATCC 101 29213,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL1949621,J Med Chem,2012.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578560,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
