Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
58127,,18659902,CHEMBL4231978,Antibacterial activity against extended-spectrum beta-lactamase deficient Klebsiella pneumoniae 7 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.03
58128,,18659903,CHEMBL4231977,Antibacterial activity against extended-spectrum beta-lactamase deficient Escherichia coli 12-14 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.5
58129,,18659904,CHEMBL4231976,Antibacterial activity against extended-spectrum beta-lactamase deficient Escherichia coli 1515 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.03
58130,,18659905,CHEMBL4231975,Antibacterial activity against vancomycin-resistant Enterococcus faecium 12-1 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,32.0
58131,,18659906,CHEMBL4231974,Antibacterial activity against vancomycin-sensitive Enterococcus faecalis 12-5 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,1.0
58132,,18659907,CHEMBL4231973,Antibacterial activity against vancomycin-resistant Enterococcus faecalis ATCC 51299 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,0.5
58133,,18659908,CHEMBL4231972,Antibacterial activity against methicillin-sensitive Staphylococcus aureus 12-28 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
58134,,18659909,CHEMBL4231971,Antibacterial activity against methicillin-sensitive Staphylococcus aureus 15 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
58135,,18659910,CHEMBL4231970,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 33591 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
58136,,18659911,CHEMBL4231969,Antibacterial activity against methicillin-sensitive Staphylococcus epidermidis 12-6 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.5
58137,,18659912,CHEMBL4231968,Antibacterial activity against new delhi metallo-beta-lactamase-1 harboring Enterobacter cloacae 13-1 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,128.0
58138,,18659913,CHEMBL4231967,Antibacterial activity against new delhi metallo-beta-lactamase-1 harboring Enterobacter cloacae CDC1000654 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,32.0
58139,,18659914,CHEMBL4231966,Antibacterial activity against carbapenem-resistant Enterobacter aerogenes 11-4 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,MIC,ug ml-1,UO_0000274,16.0
58140,,18659915,CHEMBL4231965,Antibacterial activity against carbapenem-resistant Acinetobacter calcoaceticus 12-6 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL614426,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,471.0,,MIC,ug ml-1,UO_0000274,8.0
58141,,18659916,CHEMBL4231964,Antibacterial activity against new delhi metallo-beta-lactamase-1 harboring Acinetobacter calcoaceticus 13-1 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614426,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,471.0,,MIC,ug ml-1,UO_0000274,2.0
58142,,18659917,CHEMBL4231963,Antibacterial activity against carbapenem-resistant Klebsiella pneumoniae 12-12 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,8.0
58143,,18659918,CHEMBL4231962,Antibacterial activity against carbapenem-resistant Klebsiella pneumoniae 12-11 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,16.0
58144,,18659919,CHEMBL4231961,Antibacterial activity against new delhi metallo-beta-lactamase-1 harboring Klebsiella pneumoniae 13-1 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,1.0
58145,,18659920,CHEMBL4231959,Antibacterial activity against extended-spectrum beta-lactamase harboring Escherichia coli 13-1 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
58146,,18659921,CHEMBL4231960,Antibacterial activity against extended-spectrum beta-lactamase harboring Escherichia coli CDC1001728 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
58147,,18659922,CHEMBL4231957,Antibacterial activity against Proteus mirabilis 12-6 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,4.0
58148,,18659923,CHEMBL4231956,Antibacterial activity against Enterobacter cloacae ATCC 43560 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,0.03
58149,,18659924,CHEMBL4231955,Antibacterial activity against Acinetobacter calcoaceticus ATCC 19606 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614426,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,471.0,,MIC,ug ml-1,UO_0000274,0.5
58150,,18659925,CHEMBL4231954,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.5
58151,,18659926,CHEMBL4231953,Antibacterial activity against extended-spectrum beta-lactamase harboring Klebsiella pneumoniae 12-8 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,8.0
58152,,18659927,CHEMBL4231952,Antibacterial activity against new delhi metallo-beta-lactamase-1 harboring Klebsiella pneumoniae ATCC BAA-2146 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,128.0
58153,,18659928,CHEMBL4231951,Antibacterial activity against extended-spectrum beta-lactamase harboring Klebsiella pneumoniae ATCC 700603 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.5
58154,,18659929,CHEMBL4231950,Antibacterial activity against extended-spectrum beta-lactamase harboring Escherichia coli 12-15 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
58155,,18659930,CHEMBL4231949,Antibacterial activity against extended-spectrum beta-lactamase deficient Escherichia coli ATCC 25922 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.03
58156,,18659931,CHEMBL4231948,Antibacterial activity against vancomycin-sensitive Enterococcus faecium 12-3 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,32.0
58157,,18659932,CHEMBL4231947,Antibacterial activity against vancomycin-resistant Enterococcus faecium ATCC 700221 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,64.0
58158,,18659933,CHEMBL4231946,Antibacterial activity against vancomycin-resistant Enterococcus faecalis 09-9 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,128.0
58159,,18659934,CHEMBL4231945,Antibacterial activity against vancomycin-sensitive Enterococcus faecalis ATCC 29212 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,0.5
58160,,18659935,CHEMBL4231944,Antibacterial activity against methicillin-resistant Staphylococcus aureus 12-33 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,32.0
58161,,18659936,CHEMBL4231943,Antibacterial activity against methicillin-sensitive Staphylococcus aureus ATCC 29213 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
58162,,18659937,CHEMBL4231942,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis 12-8 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,4.0
58163,,18659938,CHEMBL4231941,Antibacterial activity against methicillin-sensitive Staphylococcus epidermidis ATCC 12228 after 18 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL4229379,Eur J Med Chem,2018.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3099147,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.125
