Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
55220,,5155450,CHEMBL1662945,Antimicrobial activity against Staphylococcus aureus 1889640 A-Z isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Time,hr,UO_0000032,64.0
55221,,5155451,CHEMBL1662947,Antimicrobial activity against Pseudomonas aeruginosa 2062713 B-Q isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,2.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Time,hr,UO_0000032,2.0
55222,,5155452,CHEMBL1662948,Antimicrobial activity against Pseudomonas aeruginosa 1821383 B-E isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Time,hr,UO_0000032,16.0
55223,,5155453,CHEMBL1662949,Antimicrobial activity against Serratia marcescens 2297260 B-U isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,32.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,Time,hr,UO_0000032,32.0
55224,,5155454,CHEMBL1663083,Antimicrobial activity against Escherichia coli 1889647 B-H isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,256.0
55225,,5155455,CHEMBL1662950,Antimicrobial activity against Escherichia coli 2062716 B-R isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,64.0
55226,,5155456,CHEMBL1663087,Antimicrobial activity against Escherichia coli 1655646 A-Y isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,256.0
55227,,5155457,CHEMBL1663084,Antimicrobial activity against Escherichia coli 1821386 B-D isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,2048.0
55228,,5155458,CHEMBL1663088,Antimicrobial activity against Escherichia coli 1780064 A-X isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,128.0
55229,,5155459,CHEMBL1663090,Antimicrobial activity against Staphylococcus aureus 2215767-9 B-S isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,0.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Time,hr,UO_0000032,0.0
55230,,5155460,CHEMBL1663092,Antimicrobial activity against Staphylococcus epidermidis 2297262-9 B-V isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,2.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,Time,hr,UO_0000032,2.0
55231,,5155461,CHEMBL1663091,Antimicrobial activity against Enterococcus faecalis 2215767-10 B-S isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,0.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Time,hr,UO_0000032,0.0
55232,,5155462,CHEMBL1663093,Antimicrobial activity against Enterococcus faecalis 2297262-10 B-V isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,0.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Time,hr,UO_0000032,0.0
55233,,5155463,CHEMBL1663095,Antimicrobial activity against Staphylococcus epidermidis 1949822 B-J isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,2.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,Time,hr,UO_0000032,2.0
55234,,5155464,CHEMBL1663096,Antimicrobial activity against Staphylococcus aureus 1889640 A-Z isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Time,hr,UO_0000032,64.0
55235,,5155465,CHEMBL1663099,Antimicrobial activity against Pseudomonas aeruginosa 1821383 B-E isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Time,hr,UO_0000032,128.0
55236,,5155466,CHEMBL1663098,Antimicrobial activity against Pseudomonas aeruginosa 2062713 B-Q isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Time,hr,UO_0000032,4.0
55237,,5155467,CHEMBL1663101,Antimicrobial activity against Escherichia coli 2062716 B-R isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,128.0
55238,,5155468,CHEMBL1663100,Antimicrobial activity against Serratia marcescens 2297260 B-U isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,32.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,Time,hr,UO_0000032,32.0
55239,,5155469,CHEMBL1661310,Antimicrobial activity against Escherichia coli 1889647 B-H isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,512.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,512.0
55240,,5155470,CHEMBL1661312,Antimicrobial activity against Escherichia coli 1821386 B-D isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,2048.0
55241,,5155471,CHEMBL1661315,Antimicrobial activity against Escherichia coli 1655646 A-Y isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,1024.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,1024.0
55242,,5155472,CHEMBL1661316,Antimicrobial activity against Escherichia coli 1780064 A-X isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,256.0
55243,,5155473,CHEMBL1661318,Antimicrobial activity against Staphylococcus aureus 2215767-9 B-S isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,0.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Time,hr,UO_0000032,0.0
55244,,5155474,CHEMBL1661319,Antimicrobial activity against Enterococcus faecalis 2215767-10 B-S isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,0.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Time,hr,UO_0000032,0.0
55245,,5155475,CHEMBL1661320,Antimicrobial activity against Staphylococcus epidermidis 2297262-9 B-V isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,2.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,Time,hr,UO_0000032,2.0
55246,,5155476,CHEMBL1661321,Antimicrobial activity against Enterococcus faecalis 2297262-10 B-V isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 20 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,0.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Time,hr,UO_0000032,0.0
55247,,5155477,CHEMBL1661323,Antimicrobial activity against Staphylococcus epidermidis 1949822 B-J isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,4.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,Time,hr,UO_0000032,4.0
55248,,5155478,CHEMBL1661324,Antimicrobial activity against Staphylococcus aureus 1889640 A-Z isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Time,hr,UO_0000032,128.0
55249,,5155479,CHEMBL1661326,Antimicrobial activity against Pseudomonas aeruginosa 2062713 B-Q isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Time,hr,UO_0000032,4.0
55250,,5155480,CHEMBL1661327,Antimicrobial activity against Pseudomonas aeruginosa 1821383 B-E isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Time,hr,UO_0000032,128.0
55251,,5155481,CHEMBL1661328,Antimicrobial activity against Serratia marcescens 2297260 B-U isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,128.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,Time,hr,UO_0000032,128.0
55252,,5155482,CHEMBL1661329,Antimicrobial activity against Escherichia coli 2062716 B-R isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,256.0
55253,,5155483,CHEMBL1661334,Antimicrobial activity against Escherichia coli 1889647 B-H isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,1024.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,1024.0
55254,,5155484,CHEMBL1661336,Antimicrobial activity against Escherichia coli 1821386 B-D isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,4096.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,4096.0
55255,,5155485,CHEMBL1661460,Antimicrobial activity against Escherichia coli 1655646 A-Y isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,1024.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,1024.0
55256,,5155486,CHEMBL1661339,Antimicrobial activity against Escherichia coli 1780064 A-X isolated from patient with pyelonephritis assessed as >3-log reduction in urinary bacterial titer after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1649151,Antimicrob Agents Chemother,2009.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Hour,1325741,=,1,1,=,TIME,hr,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Time,hr,UO_0000032,128.0
