Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
108197,,5304720,CHEMBL1692669,Antibacterial activity against carbapenem-resistant Klebsiella pneumoniae isolate 6 expressing beta-lactamase NDM-1 obtained from urine of patient by liquid microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687843,Antimicrob Agents Chemother,2011.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338530,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
108198,,5304725,CHEMBL1692670,Antibacterial activity against carbapenem-resistant Klebsiella pneumoniae isolate 7 expressing beta-lactamase NDM-1 obtained from urine of patient by liquid microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687843,Antimicrob Agents Chemother,2011.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338530,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
108199,,5305429,CHEMBL1696168,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient at pH 7.4 after 48 hrs by broth microdilution method in absence of thymidine,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337308,=,1,1,=,MIC,ug.mL-1,0.0005,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.0005
108200,,5305441,CHEMBL1696169,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient at pH 7.4 after 48 hrs by broth microdilution method in presence of thymidine,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337308,=,1,1,=,MIC,ug.mL-1,0.002,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.002
108201,,5305453,CHEMBL1696170,Antibacterial activity against revertant Staphylococcus aureus at pH 7.4 after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337308,=,1,1,=,MIC,ug.mL-1,0.0005,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.0005
108202,,5306493,CHEMBL1696171,Antibacterial activity against normal phenotype Staphylococcus aureus at pH 7.4 after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337308,=,1,1,=,MIC,ug.mL-1,0.002,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.002
108203,,5306525,CHEMBL1696174,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient infected in human THP-1 cells assessed as log reduction of intracellular CFU after 5 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,1337308,=,1,0,=,log10cfu,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10cfu,,,1.0
108204,,5306530,CHEMBL1696176,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient infected in human THP-1 cells assessed as log reduction of intracellular CFU after 72 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,1337308,=,1,0,=,log10cfu,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10cfu,,,2.0
108205,,5306533,CHEMBL1696166,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient in cation-adjusted MH 2 broth assessed as log reduction of extracellular CFU after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,1337308,=,1,0,=,log10cfu,,3.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10cfu,,,3.0
108206,Active,5306547,CHEMBL1696181,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient infected in human THP-1 cells assessed as log reduction of intracellular CFU level after 24 hrs in presence of thymidine,F,BAO_0000375,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,1337308,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
108207,,5306565,CHEMBL1696177,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient infected in human THP-1 cells assessed as log reduction of intracellular CFU level per mg of protein at up to 10'5 times MIC after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,1337308,=,1,0,=,log10cfu,,-1.72,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10cfu,,,-1.72
108208,,5306577,CHEMBL1696178,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient infected in human THP-1 cells assessed as log reduction of intracellular CFU level per mg of protein after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,1337308,=,1,0,=,log10cfu,,42.6,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10cfu,,,42.6
108209,,5306589,CHEMBL1696179,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient in cation-adjusted MH 2 broth assessed as log reduction of extracellular CFU level at up to 10'5 times MIC after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,1337308,=,1,0,=,log10CFU/ml,,-3.02,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10CFU/ml,,,-3.02
108210,,5306601,CHEMBL1696180,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient in cation-adjusted MH 2 broth assessed as log reduction of extracellular CFU level after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,1337308,=,1,0,=,log10CFU/ml,,43.35,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10CFU/ml,,,43.35
108211,,5306613,CHEMBL1696305,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient in cation-adjusted MH 2 broth at pH 5.5 after 48 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337308,=,1,1,=,MIC,ug.mL-1,0.0005,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.0005
108212,,5306625,CHEMBL1696306,Antibacterial activity against normal phenotype Staphylococcus aureus in cation-adjusted MH 2 broth at pH 5.5 after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337308,=,1,1,=,MIC,ug.mL-1,0.0002,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.0002
108213,Active,5310941,CHEMBL1694943,Inhibition of RNA synthesis in Bacillus subtilis BD54 at 5 X MIC by [5-3H]uridine incorporation assay,F,BAO_0000201,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687745,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337520,,1,0,,Inhibition,%,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,INH,,UO_0000187,
108214,Active,5310949,CHEMBL1694942,Inhibition of DNA synthesis in Bacillus subtilis BD54 at 5 X MIC by [3H]thymidine incorporation assay,F,BAO_0000201,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687745,Antimicrob Agents Chemother,2009.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337520,,1,0,,Inhibition,%,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,INH,,UO_0000187,
108215,,5311281,CHEMBL1694182,Antimicrobial activity against Staphylococcus aureus clone 1-1 harboring staphylococcal cassette chromosome mec element type 4 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108216,,5311282,CHEMBL1693544,Antimicrobial activity against Staphylococcus aureus clone 1-1 harboring staphylococcal cassette chromosome mec element type 5 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108217,,5311283,CHEMBL1694181,Antimicrobial activity against Staphylococcus aureus clone 1-1 harboring staphylococcal cassette chromosome mec element type U assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108218,,5311284,CHEMBL1693543,Antimicrobial activity against Staphylococcus aureus clone 2-2 harboring staphylococcal cassette chromosome mec element type 2 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108219,,5311285,CHEMBL1694183,Antimicrobial activity against Staphylococcus aureus clone 2-2 harboring staphylococcal cassette chromosome mec element type 1 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108220,,5311286,CHEMBL1693542,Antimicrobial activity against Staphylococcus aureus clone 2-2 harboring staphylococcal cassette chromosome mec element type 4 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,94.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,94.0
108221,,5311287,CHEMBL1694184,Antimicrobial activity against Staphylococcus aureus clone 2-2 harboring staphylococcal cassette chromosome mec element type 5 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108222,,5311288,CHEMBL1694185,Antimicrobial activity against Staphylococcus aureus clone 2-2 harboring staphylococcal cassette chromosome mec element type U3 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108223,,5311289,CHEMBL1694300,Antimicrobial activity against Staphylococcus aureus clone 2-2 harboring staphylococcal cassette chromosome mec element type U5 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108224,,5311290,CHEMBL1694301,Antimicrobial activity against Staphylococcus aureus clone 3-3 harboring staphylococcal cassette chromosome mec element type 4 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108225,,5311291,CHEMBL1694302,Antimicrobial activity against Staphylococcus aureus clone 3-3 harboring staphylococcal cassette chromosome mec element type 1 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108226,,5311292,CHEMBL1694303,Antimicrobial activity against Staphylococcus aureus clone 3-3 harboring staphylococcal cassette chromosome mec element type 2 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108227,,5311293,CHEMBL1694304,Antimicrobial activity against Staphylococcus aureus clone 3-3 harboring staphylococcal cassette chromosome mec element type 6 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108228,,5311294,CHEMBL1694305,Antimicrobial activity against Staphylococcus aureus clone 3-3 harboring staphylococcal cassette chromosome mec element type U1 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
108229,,5311295,CHEMBL1694306,Antimicrobial activity against Staphylococcus aureus clone 3-3 harboring staphylococcal cassette chromosome mec element type U6 assessed as percent susceptible isolates by kirby-bauer method,F,BAO_0001103,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1687786,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,1337933,=,1,0,=,Activity,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,100.0
