Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
145233,,5093988,CHEMBL1637224,Antimicrobial activity against Acinetobacter haemolyticus clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>=,1,1,>=,MIC,ug.mL-1,0.12,CHEMBL613782,Acinetobacter haemolyticus,Acinetobacter haemolyticus,29430.0,,MIC,ug ml-1,UO_0000274,0.12
145234,,5093989,CHEMBL1637227,Antimicrobial activity against Acinetobacter johnsonii clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>=,1,1,>=,MIC,ug.mL-1,0.12,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.12
145235,,5093990,CHEMBL1637230,Antimicrobial activity against Acinetobacter junii clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>=,1,1,>=,MIC,ug.mL-1,0.12,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.12
145236,,5093991,CHEMBL1637233,Antimicrobial activity against Acinetobacter lwoffii clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>=,1,1,>=,MIC,ug.mL-1,0.12,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,MIC,ug ml-1,UO_0000274,0.12
145237,,5093992,CHEMBL1634829,Antimicrobial activity against Enterococcus casseliflavus clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>=,1,1,>=,MIC,ug.mL-1,0.12,CHEMBL4523080,Enterococcus casseliflavus,Enterococcus casseliflavus,37734.0,,MIC,ug ml-1,UO_0000274,0.12
145238,,5093993,CHEMBL1634832,Antimicrobial activity against Enterococcus durans clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>=,1,1,>=,MIC,ug.mL-1,0.12,CHEMBL612292,Enterococcus durans,Enterococcus durans,53345.0,,MIC,ug ml-1,UO_0000274,0.12
145239,,5093994,CHEMBL1634835,Antimicrobial activity against Enterococcus gallinarum clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>=,1,1,>=,MIC,ug.mL-1,0.12,CHEMBL613817,Enterococcus gallinarum,Enterococcus gallinarum,1353.0,,MIC,ug ml-1,UO_0000274,0.12
145240,,5093995,CHEMBL1634838,Antimicrobial activity against Enterococcus hirae clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>=,1,1,>=,MIC,ug.mL-1,0.12,CHEMBL614623,Enterococcus hirae,Enterococcus hirae,1354.0,,MIC,ug ml-1,UO_0000274,0.12
145241,,5093996,CHEMBL1637082,Antimicrobial activity against Morganella morganii clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,<=,1,1,<=,MIC,ug.mL-1,0.12,CHEMBL614443,Morganella morganii,Morganella morganii,582.0,,MIC,ug ml-1,UO_0000274,0.12
145242,,5093997,CHEMBL1637086,Antimicrobial activity against Proteus mirabilis clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,<=,1,1,<=,MIC,ug.mL-1,0.12,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,0.12
145243,,5093998,CHEMBL1634698,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,<=,1,1,<=,MIC,ug.mL-1,0.12,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.12
145244,,5093999,CHEMBL1634699,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,<=,1,1,<=,MIC,ug.mL-1,0.12,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.12
145245,,5094000,CHEMBL1633842,Antimicrobial activity against methicillin-resistant Staphylococcus epidermidis clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,<=,1,1,<=,MIC,ug.mL-1,0.12,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.12
145246,,5094001,CHEMBL1633843,Antimicrobial activity against methicillin-resistant Staphylococcus epidermidis clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,<=,1,1,<=,MIC,ug.mL-1,0.12,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.12
145247,,5094002,CHEMBL1637085,Antimicrobial activity against Proteus mirabilis clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,<=,1,1,<=,MIC,ug.mL-1,0.12,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,0.12
145248,,5094003,CHEMBL1637083,Antimicrobial activity against Morganella morganii clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,<=,1,1,<=,MIC,ug.mL-1,0.12,CHEMBL614443,Morganella morganii,Morganella morganii,582.0,,MIC,ug ml-1,UO_0000274,0.12
145249,,5094004,CHEMBL1634816,Antimicrobial activity against Bacteroides uniformis clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL612622,Bacteroides uniformis,Bacteroides uniformis,820.0,,MIC,ug ml-1,UO_0000274,0.12
145250,,5094005,CHEMBL1636215,Antimicrobial activity against Enterobacter aerogenes clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,MIC,ug ml-1,UO_0000274,0.25
145251,,5094006,CHEMBL1637076,Antimicrobial activity against Klebsiella oxytoca clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,MIC,ug ml-1,UO_0000274,0.25
145252,,5094007,CHEMBL1637091,Antimicrobial activity against Providencia rettgeri clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL612537,Providencia rettgeri,Providencia rettgeri,587.0,,MIC,ug ml-1,UO_0000274,0.25
145253,,5094008,CHEMBL1637094,Antimicrobial activity against Providencia stuartii clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL614445,Providencia stuartii,Providencia stuartii,588.0,,MIC,ug ml-1,UO_0000274,0.25
145254,,5094009,CHEMBL1633713,Antimicrobial activity against Burkholderia cepacia clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,MIC,ug ml-1,UO_0000274,0.25
145255,,5094010,CHEMBL1633849,Antimicrobial activity against Staphylococcus haemolyticus clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,MIC,ug ml-1,UO_0000274,0.25
145256,,5094011,CHEMBL1633855,Antimicrobial activity against Enterococcus faecium clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,0.25
145257,,5094012,CHEMBL1634828,Antimicrobial activity against Enterococcus casseliflavus clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL4523080,Enterococcus casseliflavus,Enterococcus casseliflavus,37734.0,,MIC,ug ml-1,UO_0000274,0.25
145258,,5094013,CHEMBL1634831,Antimicrobial activity against Enterococcus durans clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL612292,Enterococcus durans,Enterococcus durans,53345.0,,MIC,ug ml-1,UO_0000274,0.25
145259,,5094014,CHEMBL1634834,Antimicrobial activity against Enterococcus gallinarum clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL613817,Enterococcus gallinarum,Enterococcus gallinarum,1353.0,,MIC,ug ml-1,UO_0000274,0.25
145260,,5094015,CHEMBL1634837,Antimicrobial activity against Enterococcus hirae clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,>,1,1,>,MIC,ug.mL-1,0.25,CHEMBL614623,Enterococcus hirae,Enterococcus hirae,1354.0,,MIC,ug ml-1,UO_0000274,0.25
145261,,5094016,CHEMBL1637077,Antimicrobial activity against Klebsiella oxytoca clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,MIC,ug ml-1,UO_0000274,0.25
145262,,5094017,CHEMBL1637089,Antimicrobial activity against Proteus vulgaris clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,MIC,ug ml-1,UO_0000274,0.25
145263,,5094018,CHEMBL1633714,Antimicrobial activity against Burkholderia cepacia clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,MIC,ug ml-1,UO_0000274,0.25
145264,,5094019,CHEMBL1634702,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
145265,,5094020,CHEMBL1636067,Antimicrobial activity against Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.25
145266,,5094021,CHEMBL1637092,Antimicrobial activity against Providencia rettgeri clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL612537,Providencia rettgeri,Providencia rettgeri,587.0,,MIC,ug ml-1,UO_0000274,0.25
145267,,5094022,CHEMBL1637095,Antimicrobial activity against Providencia stuartii clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor BLI-489,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614445,Providencia stuartii,Providencia stuartii,588.0,,MIC,ug ml-1,UO_0000274,0.25
145268,,5094023,CHEMBL1637088,Antimicrobial activity against Proteus vulgaris clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,MIC,ug ml-1,UO_0000274,0.25
145269,,5094024,CHEMBL1636207,Antimicrobial activity against Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314345,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.5
