Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
50101,,1830418,CHEMBL912627,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium pseudolongum ATCC 25562 after 18 hrs,F,BAO_0002146,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,250.0
50102,,1830426,CHEMBL912628,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium thermophilum ATCC 25866 after 18 hrs,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,125.0,CHEMBL614752,Bifidobacterium thermophilum,Bifidobacterium thermophilum,33905.0,,MIC,ug ml-1,UO_0000274,125.0
50103,,1830786,CHEMBL912629,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium animalis ATCC 27536 after 18 hrs,F,BAO_0002146,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,500.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,500.0
50104,,1830790,CHEMBL912630,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium bifidum R0071 after 18 hrs,F,BAO_0002146,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,125.0,CHEMBL4523075,Bifidobacterium bifidum,Bifidobacterium bifidum,1681.0,,MIC,ug ml-1,UO_0000274,125.0
50105,,1830793,CHEMBL912631,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium bifidum BB12 after 18 hrs,F,BAO_0002146,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL4523075,Bifidobacterium bifidum,Bifidobacterium bifidum,1681.0,,MIC,ug ml-1,UO_0000274,250.0
50106,,1830797,CHEMBL912632,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium breve ATCC 15700 after 18 hrs,F,BAO_0002146,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL5209644,Bifidobacterium breve,Bifidobacterium breve,1685.0,,MIC,ug ml-1,UO_0000274,250.0
50107,,1830801,CHEMBL912633,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium breve R0070 after 18 hrs,F,BAO_0002146,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL5209644,Bifidobacterium breve,Bifidobacterium breve,1685.0,,MIC,ug ml-1,UO_0000274,250.0
50108,,1830805,CHEMBL912634,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium longum ATCC 15707 after 18 hrs,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,MIC,ug ml-1,UO_0000274,250.0
50109,,1830809,CHEMBL912635,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium longum ATCC 15708 after 18 hrs,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,MIC,ug ml-1,UO_0000274,250.0
50110,,1830814,CHEMBL912636,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium longum R0175 after 18 hrs,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,125.0,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,MIC,ug ml-1,UO_0000274,125.0
50111,,1830818,CHEMBL912637,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium longum P/N 601377 after 18 hrs,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,125.0,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,MIC,ug ml-1,UO_0000274,125.0
50112,,1830822,CHEMBL912638,Antimicrobial activity against 90 mins hydrogen peroxide-stressed Bifidobacterium thermophilum ATCC 25866 after 18 hrs,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625638,=,1,1,=,MIC,ug.mL-1,500.0,CHEMBL614752,Bifidobacterium thermophilum,Bifidobacterium thermophilum,33905.0,,MIC,ug ml-1,UO_0000274,500.0
50113,,1834429,CHEMBL908676,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142160,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625715,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
50114,,1834434,CHEMBL908674,Antibacterial activity against Escherichia coli BL21(DE3),F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142160,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625715,=,1,1,=,MIC,ug.mL-1,12.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,12.0
50115,,1834439,CHEMBL908677,Antibacterial activity against Escherichia coli BL21(DE3) expressing Pseudomonas aeruginosa APH(3')-2b,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142160,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625715,=,1,1,=,MIC,ug.mL-1,96.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,96.0
50116,,1834443,CHEMBL908675,Activity against Pseudomonas aeruginosa APH(3')-2b expressed in Escherichia coli BL21(DE3) assessed as phosphorylation,B,BAO_0000477,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142160,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/Nanomolar,625715,=,1,1,=,Km,nM,17500.0,CHEMBL1075212,Pseudomonas aeruginosa (strain ATCC 15692 / PAO1 / 1C / PRS 101 / LMG12228),Aminoglycoside 3'-phosphotransferase type IIb,208964.0,,Km,uM,UO_0000065,17.5
50117,,1835338,CHEMBL908673,Ratio of km to kcat for PH(3')-2b activity,B,BAO_0000179,BAO_0000357,single protein format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142160,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,,625715,=,1,0,=,Kcat/Km,/M/s,120000.0,CHEMBL1075212,Pseudomonas aeruginosa (strain ATCC 15692 / PAO1 / 1C / PRS 101 / LMG12228),Aminoglycoside 3'-phosphotransferase type IIb,208964.0,,Kcat/Km,/M/s,,120000.0
50118,,1847777,CHEMBL920568,Antimicrobial activity against Pseudomonas aeruginosa PA0905,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142071,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632045,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,64.0
50119,,1847782,CHEMBL920569,Antimicrobial activity against Escherichia coli XL1-Blue pPA95S29,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142071,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632045,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
50120,,1847787,CHEMBL920570,Antimicrobial activity against Escherichia coli XL1-Blue [pBluescript 2 SK(+),F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1142071,Antimicrob Agents Chemother,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632045,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
50121,,1878577,CHEMBL905587,Ototoxicity assessed as cochlear inner cells damage in Albino guinea pig with transtympanic application in right ear relative to left ear control,T,BAO_0001103,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1143047,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://qudt.org/vocab/unit#Percent,637722,=,1,0,=,Activity,%,0.0,CHEMBL369,Cavia porcellus,Cavia porcellus,10141.0,,Activity,%,UO_0000187,0.0
50122,,1878578,CHEMBL905588,Ototoxicity assessed as cochlear outer cells damage in Albino guinea pig with transtympanic application in right ear relative to left ear control,T,BAO_0001103,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1143047,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://qudt.org/vocab/unit#Percent,637722,=,1,0,=,Activity,%,100.0,CHEMBL369,Cavia porcellus,Cavia porcellus,10141.0,,Activity,%,UO_0000187,100.0
50123,,1878579,CHEMBL905589,Ototoxicity assessed as vestibular damage in Albino guinea pig with transtympanic application in right ear relative to left ear control,T,BAO_0001103,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1143047,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://qudt.org/vocab/unit#Percent,637722,=,1,0,=,Activity,%,50.0,CHEMBL369,Cavia porcellus,Cavia porcellus,10141.0,,Activity,%,UO_0000187,50.0
50124,Active,1878601,CHEMBL905590,Antimicrobial activity against Micrococcus luteus ATCC 9341 at 15 mg/ml after 24 hrs by micro dilution method,F,BAO_0000375,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1143047,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,,637722,,1,0,,Activity,,,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,Activity,,,
50125,Active,1878602,CHEMBL905591,Antimicrobial activity against Staphylococcus aureus ATCC 6538 at 15 mg/ml after 24 hrs by micro dilution method,F,BAO_0000375,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1143047,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,,637722,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
50126,Active,1878603,CHEMBL905592,Antimicrobial activity against Staphylococcus epidermidis ATCC 12228 at 15 mg/ml after 24 hrs by micro dilution method,F,BAO_0000375,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1143047,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,,637722,,1,0,,Activity,,,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,Activity,,,
50127,Active,1878604,CHEMBL905593,Antimicrobial activity against Escherichia coli ATCC 25922 at 15 mg/ml after 24 hrs by micro dilution method,F,BAO_0000375,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1143047,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,,637722,,1,0,,Activity,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,,,
50128,Active,1878605,CHEMBL905594,Antimicrobial activity against Pseudomonas aeruginosa ATCC 27853 at 15 mg/ml after 24 hrs by micro dilution method,F,BAO_0000375,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1143047,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,,637722,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
50129,,1988840,CHEMBL899012,Binding affinity to Escherichia coli K12 stem-loop region L2-10 RNA aptamers using luminescence spectrometer by anisotropy technique,B,BAO_0000034,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1137519,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/Nanomolar,663443,=,1,1,=,Kd,nM,308.0,CHEMBL612545,,Unchecked,,,Kd,nM,UO_0000065,308.0
50130,,1988842,CHEMBL899013,Binding affinity to Escherichia coli K12 stem-loop region L2-11 RNA aptamers using luminescence spectrometer by anisotropy technique,B,BAO_0000034,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1137519,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/Nanomolar,663443,=,1,1,=,Kd,nM,313.0,CHEMBL612545,,Unchecked,,,Kd,nM,UO_0000065,313.0
50131,,1988844,CHEMBL899014,Binding affinity to Escherichia coli K12 stem-loop region L2-12 RNA aptamers using luminescence spectrometer by anisotropy technique,B,BAO_0000034,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1137519,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/Nanomolar,663443,=,1,1,=,Kd,nM,320.0,CHEMBL612545,,Unchecked,,,Kd,nM,UO_0000065,320.0
50132,,1988846,CHEMBL899016,Binding affinity to Escherichia coli K12 stem-loop region L2-11 RNA aptamers using BIAcore 3000 instrument,B,BAO_0000034,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1137519,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/Nanomolar,663443,=,1,1,=,Kd,nM,6300.0,CHEMBL612545,,Unchecked,,,Kd,10^-6/M,UO_0000065,6.3
50133,,1988848,CHEMBL899015,Binding affinity to Escherichia coli K12 stem-loop region L2-12 RNA aptamers using BIAcore 3000 instrument,B,BAO_0000034,BAO_0000019,assay format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1137519,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/Nanomolar,663443,=,1,1,=,Kd,nM,2300.0,CHEMBL612545,,Unchecked,,,Kd,10^-6/M,UO_0000065,2.3
50134,,1988983,CHEMBL899044,Antibacterial activity against Escherichia coli ATCC 25922 after 12 to 18 hrs,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1137524,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,663491,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,4.0
50135,,1988991,CHEMBL899045,Antibacterial activity against aminoglycoside-susceptible Escherichia coli TG1 after 12 to 18 hrs,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O,CHEMBL1137524,Bioorg Med Chem,2007.0,CHEMBL184618,FRAMYCETIN,CHEMBL184618,0,http://www.openphacts.org/units/MicrogramPerMilliliter,663491,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,4.0
