Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
62094,,8036333,CHEMBL1953594,Antibacterial activity against Staphylococcus aureus ATCC 101 29213,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578561,=,1,1,=,MIC,ug.mL-1,0.0625,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.0625
62095,,8036363,CHEMBL1953715,Antibacterial activity against tetracycline-resistant Escherichia coli 133 infected in iv dosed CD-1 mouse assessed as protection from infection administered 1 hr post infection measured after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,,1578561,=,1,0,=,PD50,mg kg-1,3.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,PD50,mg kg-1,UO_0000308,3.5
62096,,8036366,CHEMBL1953716,Antibacterial activity against tetracycline-resistant Escherichia coli 133 infected in iv dosed CD-1 mouse assessed as reduction in bacterial burden administered 1 hr post infection measured after 24 hrs,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578561,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.125
62097,,8036369,CHEMBL1953717,Antibacterial activity against tetracycline-resistant Staphylococcus aureus 191 infected in iv dosed CD-1 mouse assessed as dose required for 1 log bacterial burden reduction administered 1.5 hr post infection measured after 24 hrs,F,BAO_0000181,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,,1578561,=,1,0,=,Activity,mg kg-1,3.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,mg kg-1,UO_0000308,3.0
62098,,8036372,CHEMBL1953718,Antibacterial activity against tetracycline-resistant Staphylococcus aureus 191 infected in iv dosed CD-1 mouse assessed as dose required for 3 log bacterial burden reduction administered 1.5 hr post infection measured after 24 hrs,F,BAO_0000181,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,,1578561,=,1,0,=,Activity,mg kg-1,17.3,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,mg kg-1,UO_0000308,17.3
62099,,8036375,CHEMBL1953719,Antibacterial activity against tetracycline-resistant Staphylococcus aureus 191 infected in iv dosed CD-1 mouse assessed as reduction in bacterial burden administered 1.5 hr post infection measured after 24 hrs,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1578561,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
62100,,8036378,CHEMBL1953720,"Clearance in Sprague-Dawley rat at 1 mg/kg, iv by LC/MS-MS analysis",A,BAO_0002759,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,,1578561,=,1,1,=,CL,mL.min-1.kg-1,15.48,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,CL,L/hr/kg,,0.929
62101,,8036384,CHEMBL1953722,"Elimination half life in Sprague-Dawley rat at 1 mg/kg, iv by LC/MS-MS analysis",A,BAO_0002115,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://qudt.org/vocab/unit#Hour,1578561,=,1,1,=,T1/2,hr,4.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,beta t1/2,hr,UO_0000032,4.6
62102,,8036387,CHEMBL1953723,"Elimination half life in Sprague-Dawley rat at 10 mg/kg, po by LC/MS-MS analysis",A,BAO_0002115,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://qudt.org/vocab/unit#Hour,1578561,=,1,1,=,T1/2,hr,3.98,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,beta t1/2,hr,UO_0000032,3.98
62103,,8036390,CHEMBL1953724,"AUClast in Sprague-Dawley rat at 1 mg/kg, iv by LC/MS-MS analysis",A,BAO_0002120,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,,1578561,=,1,1,=,AUC,ng.hr.mL-1,1052.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,AUClast,microg.hr/mL,,1.052
62104,,8036393,CHEMBL1954197,"AUClast in Sprague-Dawley rat at 10 mg/kg, po by LC/MS-MS analysis",A,BAO_0002120,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1949621,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,,1578561,=,1,1,=,AUC,ng.hr.mL-1,107.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,AUClast,microg.hr/mL,,0.107
62105,,10950956,CHEMBL2060272,Antibacterial activity against Klebsiella pneumoniae ATCC 13883,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655651,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.125
62106,,10951001,CHEMBL2060271,Antibacterial activity against Escherichia coli isolate EC155 expressing tetA gene,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655651,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.5
62107,,10951046,CHEMBL2060270,Antibacterial activity against Escherichia coli ATCC 25922 isolate 107,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655651,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.125
62108,,10951090,CHEMBL2060269,Antibacterial activity against tetracycline-resistant Streptococcus pneumoniae isolate 160 expressing tetM gene,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655651,=,1,1,=,MIC,ug.mL-1,0.016,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.016
62109,,10951137,CHEMBL2060268,Antibacterial activity against Streptococcus pneumoniae ATCC 49619 isolate 106,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655651,=,1,1,=,MIC,ug.mL-1,0.016,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.016
62110,,10951181,CHEMBL2060267,Antibacterial activity against tetracycline-resistant Staphylococcus aureus isolate SA158 expressing TetK gene,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655651,=,1,1,=,MIC,ug.mL-1,0.063,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.063
62111,,10951813,CHEMBL2060266,Antibacterial activity against tetracycline-resistant Staphylococcus aureus isolate SA161 expressing TetM gene,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655651,=,1,1,=,MIC,ug.mL-1,0.13,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.13
62112,,10951858,CHEMBL2060265,Antibacterial activity against tetracycline-susceptible Staphylococcus aureus ATCC 13709 Smith isolate SA100,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655651,=,1,1,=,MIC,ug.mL-1,0.063,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.063
62113,,10963492,CHEMBL2060274,"Antibacterial activity against Staphylococcus aureus ATCC 13709 infected in CD-1 mouse assessed as increase in survival at 30 mg/kg, po administered as single dose 1 hr post infection measured after 48 hrs post infection",F,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://qudt.org/vocab/unit#Percent,1655651,=,1,0,=,Survival,%,0.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Survival,%,UO_0000187,0.0
62114,,10963504,CHEMBL2060273,"Antibacterial activity against Staphylococcus aureus ATCC 13709 infected in CD-1 mouse assessed as increase in survival at 3 mg/kg, iv administered as single dose 1 hr post infection measured after 48 hrs post infection",F,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL2057101,J Med Chem,2012.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://qudt.org/vocab/unit#Percent,1655651,=,1,0,=,Survival,%,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Survival,%,UO_0000187,100.0
62115,,15620506,CHEMBL3583603,Antibacterial activity against Staphylococcus aureus 101 ATCC 29213 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,0.0625,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.0625
62116,,15620525,CHEMBL3583604,"Antibacterial activity against methicillin-resistant, tet(M) tetracycline-resistant Staphylococcus aureus 161 assessed as bacterial growth inhibition by susceptibility testing assay",F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
62117,,15620544,CHEMBL3583605,Antibacterial activity against tet(K) tetracycline-resistant Staphylococcus aureus 158 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
62118,,15620563,CHEMBL3583606,Antibacterial activity against tet(M) tetracycline-resistant Enterococcus faecalis 327 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,0.125
62119,,15620582,CHEMBL3583607,Antibacterial activity against tet(M) tetracycline-resistant Enterococcus faecium 404 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,0.0312,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,0.0312
62120,,15620601,CHEMBL3584148,Antibacterial activity against tet(M) tetracycline-resistant Streptococcus pneumoniae 160 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,0.0156,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.0156
62121,,15620620,CHEMBL3584149,Antibacterial activity against Escherichia coli 107 ATCC 25922 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.125
62122,,15620639,CHEMBL3584150,Antibacterial activity against tet(A) tetracycline-resistant Escherichia coli 155 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
62123,,15620658,CHEMBL3584151,Antibacterial activity against Klebsiella pneumoniae 457 harboring CTX-M-15 gene assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,1.0
62124,,15620677,CHEMBL3584152,Antibacterial activity against Proteus mirabilis 385 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,4.0
62125,,15620696,CHEMBL3584153,Antibacterial activity against Pseudomonas aeruginosa 555 BAA-47 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,16.0
62126,,15620715,CHEMBL3584154,Antibacterial activity against tet(A) tetracycline-resistant Enterobacter cloacae 603 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,4.0
62127,,15620734,CHEMBL3584155,Antibacterial activity against tet(B) tetracycline-resistant Acinetobacter baumannii 250 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,8.0
62128,,15620753,CHEMBL3584156,Antibacterial activity against Stenotrophomonas maltophilia 256 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,2.0
62129,,15620772,CHEMBL3584157,Antibacterial activity against Burkholderia cenocepacia 240 assessed as bacterial growth inhibition by susceptibility testing assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3580574,J Med Chem,2015.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL3301412,Burkholderia cenocepacia,Burkholderia cenocepacia,95486.0,,MIC,ug ml-1,UO_0000274,16.0
62130,,16801122,CHEMBL3868706,Antibacterial activity against Staphylococcus aureus USA300,F,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3868582,Bioorg Med Chem,2016.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2808885,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
62131,,16801123,CHEMBL3868707,Antibacterial activity against Staphylococcus aureus USA400,F,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL3868582,Bioorg Med Chem,2016.0,CHEMBL376140,TIGECYCLINE,CHEMBL376140,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2808885,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.06
