Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
122100,,18970175,CHEMBL4336486,Antibiofilm activity against methicillin-resistant Staphylococcus aureus NRS384-USA300 clinical isolates assessed as inhibition of biofilm formation at 0.5 times MIC incubated for 24 hrs by crystal violet staining based spectrophotometric method relative to control,F,BAO_0000201,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334464,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://qudt.org/vocab/unit#Percent,3164456,=,1,1,=,Inhibition,%,18.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,INH,%,UO_0000187,18.0
122101,Not Active,18970178,CHEMBL4336487,Antibacterial activity against methicillin-resistant Staphylococcus aureus NRS123-USA400 infected in mouse J774 cells assessed as reduction in intracellular bacterial cells at 2 times MIC incubated for 24 hrs followed by re-plating on TSA plate and measured after 18 to 22 hrs relative to control,F,BAO_0000375,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334464,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,,3164456,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
122102,,18974471,CHEMBL4337922,Antibacterial activity against Clostridium difficile 4118 ATCC BAA 1870 assessed as bacterial growth inhibition incubated for 48 hrs under anaerobic condition by CLSI protocol-based assay,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334504,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3165232,=,1,1,=,MIC,nM,700.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,uM,UO_0000065,0.7
122103,,18974531,CHEMBL4337923,Antibacterial activity against Clostridium difficile VPI 10463 ATCC 43255 assessed as bacterial growth inhibition incubated for 48 hrs under anaerobic condition by CLSI protocol based assay,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334504,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3165232,=,1,1,=,MIC,nM,300.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,MIC,uM,UO_0000065,0.3
122104,,18974568,CHEMBL4337928,Effect on growth of Lactobacillus gasseri EX336960VC03 HM 400 measured after 48 hrs in anaerobic conditions by CLSI method,A,BAO_0002146,BAO_0000019,assay format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334504,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3165232,<=,1,1,<=,MIC,nM,1000.0,CHEMBL612545,,Unchecked,,,MIC,uM,UO_0000065,1.0
122105,,18974580,CHEMBL4337929,Effect on growth of Lactobacillus casei ATCC 334 measured after 48 hrs in anaerobic conditions by CLSI method,A,BAO_0002146,BAO_0000019,assay format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334504,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3165232,>,1,1,>,MIC,nM,177000.0,CHEMBL5291675,Lacticaseibacillus paracasei,Lacticaseibacillus paracasei,1597.0,,MIC,uM,UO_0000065,177.0
122106,,18974592,CHEMBL4337930,Effect on growth of Lactobacillus crispatus JV-V01 HM 103 measured after 48 hrs in anaerobic conditions by CLSI method,A,BAO_0002146,BAO_0000019,assay format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334504,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3165232,<=,1,1,<=,MIC,nM,1000.0,CHEMBL612545,,Unchecked,,,MIC,uM,UO_0000065,1.0
122107,,18974604,CHEMBL4337931,Effect on growth of Bifidobacterium bifidum 212A ATCC 11863 measured after 48 hrs in anerobic conditions by CLSI method,A,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334504,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3165232,>,1,1,>,MIC,nM,177000.0,CHEMBL4523075,Bifidobacterium bifidum,Bifidobacterium bifidum,1681.0,,MIC,uM,UO_0000065,177.0
122108,Not Determined,18974616,CHEMBL4337932,Effect on growth of Escherichia coli ATCC 25922 assessed as bacterial growth inhibition measured after 16 to 18 hrs by CLSI method,A,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334504,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,,3165232,,1,0,,MIC,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,,,
122109,Not Determined,18974628,CHEMBL4337933,Effect on growth of Enterobacter cloacae ATCC BAA 1143 assessed as bacterial growth inhibition measured after 16 to 18 hrs grown in tryptic soy medium by CLSI method,A,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334504,J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,,3165232,,1,0,,MIC,,,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,,,
122110,,18975314,CHEMBL4338057,Antibacterial activity against vancomycin-resistant Enterococcus faecalis AUS-RBWH-VRE-01 assessed as fold reduction in growth by measuring colony formation unit at 30 uM incubated for 24 hrs by time kill assay,F,BAO_0000179,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4334511,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,,3165477,=,1,0,=,FC,,100.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,FC,,,100.0
122111,,18987166,CHEMBL4340289,Antibacterial activity against methicillin-sensitive Staphylococcus aureus ATCC 25913 incubated for 18 hrs by dilution antimicrobial susceptibility test,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4339237,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3167463,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
122112,,18987614,CHEMBL4340360,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 assessed as inhibition of microbial growth incubated for 16 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4339249,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3167580,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
122113,,18987621,CHEMBL4340361,Antimicrobial activity against Enterococcus faecalis ATCC 29212 assessed as inhibition of microbial growth incubated for 16 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4339249,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3167580,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,0.5
122114,,18988033,CHEMBL4340459,Antimicrobial activity against Candida albicans ATCC 90028 assessed as inhibition of microbial growth by CLSI based method,F,BAO_0000190,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4339253,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3167640,>,1,1,>,IC50,nM,70.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IC50,uM,UO_0000065,0.07
122115,,18988041,CHEMBL4340460,Antimicrobial activity against Aspergillus fumigatus ATCC 90906 assessed as inhibition of microbial growth by CLSI based method,F,BAO_0000190,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4339253,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3167640,>,1,1,>,IC50,nM,70.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,IC50,uM,UO_0000065,0.07
122116,,18988049,CHEMBL4340461,Antimicrobial activity against Cryptococcus neoformans ATCC 90113 assessed as inhibition of microbial growth by CLSI based method,F,BAO_0000190,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4339253,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3167640,>,1,1,>,IC50,nM,70.0,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,IC50,uM,UO_0000065,0.07
122117,,18988057,CHEMBL4340462,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 assessed as inhibition of microbial growth by CLSI based method,F,BAO_0000190,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4339253,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3167640,=,1,1,=,IC50,nM,0.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,uM,UO_0000065,0.0004
122118,,18988065,CHEMBL4340463,Antimicrobial activity against Escherichia coli ATCC 35218 assessed as inhibition of microbial growth by CLSI based method,F,BAO_0000190,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4339253,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3167640,=,1,1,=,IC50,nM,40.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IC50,uM,UO_0000065,0.04
122119,,18988073,CHEMBL4340464,Antimicrobial activity against Pseudomonas aeruginosa ATCC 27853 assessed as inhibition of microbial growth by CLSI based method,F,BAO_0000190,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4339253,J Nat Prod,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/Nanomolar,3167640,>,1,1,>,IC50,nM,70.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IC50,uM,UO_0000065,0.07
122120,,18990681,CHEMBL4341103,Antibacterial activity against VAN-intermediate Staphylococcus aureus ATCC 700698 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4340517,Eur J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3168161,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.0
122121,,18990707,CHEMBL4341102,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 33591 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4340517,Eur J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3168161,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
122122,,18990731,CHEMBL4341101,Antibacterial activity against methicillin-sensitive Staphylococcus aureus ATCC 29213 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4340517,Eur J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3168161,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
122123,,18990778,CHEMBL4341104,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis 13-3 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4340517,Eur J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3168161,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,2.0
122124,,18990804,CHEMBL4341105,Antibacterial activity against VAN-sensitive Enterococcus faecalis ATCC 29212 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4340517,Eur J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3168161,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,2.0
122125,,18990830,CHEMBL4341106,Antibacterial activity against VAN-resistant Enterococcus faecalis ATCC 51299 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4340517,Eur J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3168161,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,32.0
122126,,18990856,CHEMBL4341107,Antibacterial activity against VAN-resistant Enterococcus faecium ATCC 700221 after 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,CHEMBL4340517,Eur J Med Chem,2019.0,CHEMBL262777,VANCOMYCIN,CHEMBL262777,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3168161,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,64.0
