Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
125126,See Activity_Supp For Individual Animal Data,17257585,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,TRIG,ug.mL-1,484.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,TG,mg/dL,UO_0000274,48.4
125127,See Activity_Supp For Individual Animal Data,17257586,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PHOSLPD,ug.mL-1,1128.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,PL,mg/dL,UO_0000274,112.8
125128,See Activity_Supp For Individual Animal Data,17257587,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILI,ug.mL-1,5.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,TBIL,mg/dL,UO_0000274,0.5
125129,See Activity_Supp For Individual Animal Data,17257588,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILDIR,ug.mL-1,0.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,DBIL,mg/dL,UO_0000274,0.02
125130,See Activity_Supp For Individual Animal Data,17257589,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,GLUC,ug.mL-1,2114.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,GLC,mg/dL,UO_0000274,211.4
125131,See Activity_Supp For Individual Animal Data,17257590,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BUN,ug.mL-1,212.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,BUN,mg/dL,UO_0000274,21.2
125132,See Activity_Supp For Individual Animal Data,17257591,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CREAT,ug.mL-1,6.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,CRE,mg/dL,UO_0000274,0.6
125133,See Activity_Supp For Individual Animal Data,17257592,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,SODIUM,mEq.L-1,139.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,Na,meq/L,,139.6
125134,See Activity_Supp For Individual Animal Data,17257593,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,POTASSIUM,mEq.L-1,4.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,K,meq/L,,4.7
125135,See Activity_Supp For Individual Animal Data,17257594,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0002759,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,0,=,Cl,meq/L,109.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,Cl,meq/L,,109.0
125136,See Activity_Supp For Individual Animal Data,17257595,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CALCIUM,ug.mL-1,108.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,Ca,mg/dL,UO_0000274,10.8
125137,See Activity_Supp For Individual Animal Data,17257596,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PHOS,ug.mL-1,98.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,IP,mg/dL,UO_0000274,9.8
125138,See Activity_Supp For Individual Animal Data,17257597,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PROT,ug.mL-1,54000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,TP,g/dL,UO_0000274,5.4
125139,See Activity_Supp For Individual Animal Data,17257598,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,ALB,ug.mL-1,36000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,RALB,g/dL,UO_0000274,3.6
125140,See Activity_Supp For Individual Animal Data,17257599,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALBGLOB,,2.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,A/G,,,2.0
125141,See Activity_Supp For Individual Animal Data,17257600,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,AST,IU.L-1,57.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,AST,IU/L,,57.6
125142,See Activity_Supp For Individual Animal Data,17257601,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALT,IU.L-1,32.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,ALT,IU/L,,32.8
125143,See Activity_Supp For Individual Animal Data,17257602,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,LDH,IU.L-1,110.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,LDH,IU/L,,110.4
125144,See Activity_Supp For Individual Animal Data,17257603,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,GGT,IU.L-1,1.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7194.0,gamma-GTP,IU/L,,1.6
125145,See Activity_Supp For Individual Animal Data,17257604,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALP,IU.L-1,691.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,ALP,IU/L,,691.6
125146,See Activity_Supp For Individual Animal Data,17257605,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CHOL,ug.mL-1,684.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,TC,mg/dL,UO_0000274,68.4
125147,See Activity_Supp For Individual Animal Data,17257606,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,TRIG,ug.mL-1,274.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,TG,mg/dL,UO_0000274,27.4
125148,See Activity_Supp For Individual Animal Data,17257607,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PHOSLPD,ug.mL-1,1182.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,PL,mg/dL,UO_0000274,118.2
125149,See Activity_Supp For Individual Animal Data,17257608,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILI,ug.mL-1,5.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,TBIL,mg/dL,UO_0000274,0.5
125150,See Activity_Supp For Individual Animal Data,17257609,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILDIR,ug.mL-1,0.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,DBIL,mg/dL,UO_0000274,0.08
125151,See Activity_Supp For Individual Animal Data,17257610,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,GLUC,ug.mL-1,1922.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,GLC,mg/dL,UO_0000274,192.2
125152,See Activity_Supp For Individual Animal Data,17257611,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BUN,ug.mL-1,244.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,BUN,mg/dL,UO_0000274,24.4
125153,See Activity_Supp For Individual Animal Data,17257612,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CREAT,ug.mL-1,4.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,CRE,mg/dL,UO_0000274,0.4
125154,See Activity_Supp For Individual Animal Data,17257613,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,SODIUM,mEq.L-1,140.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,Na,meq/L,,140.0
125155,See Activity_Supp For Individual Animal Data,17257614,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,POTASSIUM,mEq.L-1,5.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,K,meq/L,,5.3
125156,See Activity_Supp For Individual Animal Data,17257615,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0002759,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,0,=,Cl,meq/L,109.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,Cl,meq/L,,109.6
125157,See Activity_Supp For Individual Animal Data,17257616,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CALCIUM,ug.mL-1,107.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,Ca,mg/dL,UO_0000274,10.7
125158,See Activity_Supp For Individual Animal Data,17257617,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PHOS,ug.mL-1,110.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,IP,mg/dL,UO_0000274,11.0
125159,See Activity_Supp For Individual Animal Data,17257618,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PROT,ug.mL-1,51000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,TP,g/dL,UO_0000274,5.1
125160,See Activity_Supp For Individual Animal Data,17257619,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,ALB,ug.mL-1,34000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,RALB,g/dL,UO_0000274,3.4
125161,See Activity_Supp For Individual Animal Data,17257620,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALBGLOB,,2.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,A/G,,,2.0
125162,See Activity_Supp For Individual Animal Data,17257621,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,AST,IU.L-1,59.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,AST,IU/L,,59.4
125163,See Activity_Supp For Individual Animal Data,17257622,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALT,IU.L-1,36.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,ALT,IU/L,,36.0
125164,See Activity_Supp For Individual Animal Data,17257623,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,LDH,IU.L-1,76.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,LDH,IU/L,,76.0
125165,See Activity_Supp For Individual Animal Data,17257624,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,GGT,IU.L-1,1.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7195.0,gamma-GTP,IU/L,,1.8
125166,See Activity_Supp For Individual Animal Data,17257625,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALP,IU.L-1,971.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,ALP,IU/L,,971.2
125167,See Activity_Supp For Individual Animal Data,17257626,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CHOL,ug.mL-1,814.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,TC,mg/dL,UO_0000274,81.4
125168,See Activity_Supp For Individual Animal Data,17257627,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,TRIG,ug.mL-1,1046.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,TG,mg/dL,UO_0000274,104.6
125169,See Activity_Supp For Individual Animal Data,17257628,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PHOSLPD,ug.mL-1,1420.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,PL,mg/dL,UO_0000274,142.0
125170,See Activity_Supp For Individual Animal Data,17257629,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILI,ug.mL-1,3.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,TBIL,mg/dL,UO_0000274,0.3
125171,See Activity_Supp For Individual Animal Data,17257630,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILDIR,ug.mL-1,0.58,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,DBIL,mg/dL,UO_0000274,0.058
125172,See Activity_Supp For Individual Animal Data,17257631,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,GLUC,ug.mL-1,2004.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,GLC,mg/dL,UO_0000274,200.4
125173,See Activity_Supp For Individual Animal Data,17257632,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BUN,ug.mL-1,168.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,BUN,mg/dL,UO_0000274,16.8
125174,See Activity_Supp For Individual Animal Data,17257633,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CREAT,ug.mL-1,6.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,CRE,mg/dL,UO_0000274,0.6
125175,See Activity_Supp For Individual Animal Data,17257634,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,SODIUM,mEq.L-1,137.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,Na,meq/L,,137.8
125176,See Activity_Supp For Individual Animal Data,17257635,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,POTASSIUM,mEq.L-1,4.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,K,meq/L,,4.5
125177,See Activity_Supp For Individual Animal Data,17257636,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0002759,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,0,=,Cl,meq/L,101.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,Cl,meq/L,,101.8
125178,See Activity_Supp For Individual Animal Data,17257637,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CALCIUM,ug.mL-1,111.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,Ca,mg/dL,UO_0000274,11.1
125179,See Activity_Supp For Individual Animal Data,17257638,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PHOS,ug.mL-1,86.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7196.0,IP,mg/dL,UO_0000274,8.6
