Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
7262,,5301979,CHEMBL1694546,Induction of change in 40S ribosomal protein S9 protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.0
7263,,5301980,CHEMBL1694547,Induction of change in 60S ribosomal protein P0 protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.1,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.1
7264,,5301981,CHEMBL1694548,Induction of change in 60S ribosomal protein L11 protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.1,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.1
7265,,5301982,CHEMBL1694549,Induction of change in 60S ribosomal protein L44 protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.1,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.1
7266,,5301983,CHEMBL1694550,Induction of change in 40S ribosomal protein S3Ae protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.3
7267,,5301984,CHEMBL1694551,Induction of change in Ribosomal protein S5 protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.3
7268,,5301985,CHEMBL1694552,Induction of change in Ribosomal L18ae protein family protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.3
7269,,5301986,CHEMBL1694553,Induction of change in 40S ribosomal protein S10b protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.3
7270,,5301987,CHEMBL1694554,Induction of change in Ribosomal protein S13p/S18e protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.3
7271,,5301988,CHEMBL1692235,Induction of change in 60S ribosomal protein L35Ae protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.3
7272,,5301989,CHEMBL1692236,Induction of change in Cytosolic large ribosomal subunit protein L7A protein level in iTRAQ114 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.5,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.5
7273,,5301990,CHEMBL1692237,"Induction of change in BYS1 domain protein, putative protein level in iTRAQ-116 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control",F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,-2.5,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,-2.5
7274,,5301991,CHEMBL1692238,"Induction of change in Translation elongation factor eEF-3, putative protein level in iTRAQ-116 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control",F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.3
7275,,5301992,CHEMBL1692239,Induction of change in GPI-anchored cell wall organization protein Ecm33 protein level in iTRAQ-116 labelled cell wall fraction of drug-susceptible Aspergillus fumigatus KU80 delta-akuB at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,2.3,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,2.3
7276,Not Active,5301993,CHEMBL1692240,Induction of change in Mitochondrial hypoxia-responsive domain protein level in iTRAQ-116 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000375,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,,1,0,,Activity,,,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,Activity,,,
7277,,5301994,CHEMBL1692449,Induction of change in Mitochondrial hypoxia-responsive domain protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,1.15,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,1.15
7278,,5301995,CHEMBL1692450,Induction of change in Plasma membrane H-ATPase Pma1 protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,-1.15,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,-1.15
7279,,5301996,CHEMBL1692451,Induction of change in 60S ribosomal protein L7 protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,-1.07,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,-1.07
7280,,5301997,CHEMBL1692569,"Induction of change in 60S ribosomal protein L22, putative protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control",F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,1.07,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,1.07
7281,,5301998,CHEMBL1692570,Induction of change in 40S ribosomal protein S6 protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,-1.07,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,-1.07
7282,,5301999,CHEMBL1692571,Induction of change in 40S ribosomal protein S9 protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,-1.07,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,-1.07
7283,,5302000,CHEMBL1692572,Induction of change in 60S ribosomal protein P0 protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,-1.23,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,-1.23
7284,,5302001,CHEMBL1692573,Induction of change in 60S ribosomal protein L44 protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,1.41,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,1.41
7285,,5302002,CHEMBL1692574,Induction of change in 40S ribosomal protein S3Ae protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,1.07,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,1.07
7286,,5302003,CHEMBL1692576,Induction of change in 40S ribosomal protein S10b protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,1.07,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,1.07
7287,,5302004,CHEMBL1692577,Induction of change in Ribosomal protein S13p/S18e protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,-1.23,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,-1.23
7288,,5302005,CHEMBL1692578,Induction of change in Cytosolic large ribosomal subunit protein L7A protein level in iTRAQ114 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 24 hrs in YPD medium by MS (MS/MS) analysis relative to control,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,1.07,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,1.07
7289,,5302006,CHEMBL1692579,"Induction of change in BYS1 domain protein, putative protein level in iTRAQ-116 labelled cell wall fraction of drug-resistant Aspergillus fumigatus EMFR-S678P at 0.12 ug/ml after 48 hrs in YPD medium by MS (MS/MS) analysis relative to control",F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,CHEMBL1687827,Antimicrob Agents Chemother,2011.0,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,0,,1338455,=,1,0,=,FC,,1.23,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,FC,,,1.23
