Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
89218,,19001041,CHEMBL4343561,Antimicrobial activity against Bacillus thuringiensis,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342421,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3170630,=,1,1,=,MIC,ug.mL-1,0.063,CHEMBL614959,Bacillus thuringiensis,Bacillus thuringiensis,1428.0,,MIC,ug ml-1,UO_0000274,0.063
89219,,19001042,CHEMBL4343562,Antimicrobial activity against Staphylococcus aureus ATCC 25923 assessed as zone of inhibition at 100 ug/ml after 24 hrs by disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342421,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Millimeter,3170630,=,1,1,=,IZ,mm,10.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,10.0
89220,,19001139,CHEMBL4343555,Antimicrobial activity against Bacillus subtilis assessed as zone of inhibition at 5 mg/ml after 24 to 48 hrs by well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342421,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Millimeter,3170630,=,1,1,=,IZ,mm,26.2,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,mm,UO_0000016,26.2
89221,,19001140,CHEMBL4343554,Antimicrobial activity against Staphylococcus aureus assessed as zone of inhibition at 5 mg/ml after 24 to 48 hrs by well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342421,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Millimeter,3170630,=,1,1,=,IZ,mm,24.6,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,24.6
89222,,19004464,CHEMBL4344030,Antibacterial activity against Staphylococcus aureus MTCC 96 assessed as diameter of zone of inhibition at 200 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Millimeter,3171202,=,1,1,=,IZ,mm,28.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,28.0
89223,,19004473,CHEMBL4344031,Antibacterial activity against Staphylococcus epidermidis assessed as diameter of zone of inhibition at 200 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Millimeter,3171202,=,1,1,=,IZ,mm,26.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,DIZ,mm,UO_0000016,26.0
89224,,19004482,CHEMBL4344032,Antibacterial activity against Bacillus subtilis MTCC 441 assessed as diameter of zone of inhibition at 200 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Millimeter,3171202,=,1,1,=,IZ,mm,28.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,28.0
89225,,19004491,CHEMBL4344033,Antibacterial activity against Escherichia coli MTCC 443 assessed as diameter of zone of inhibition at 200 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Millimeter,3171202,=,1,1,=,IZ,mm,24.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,24.0
89226,,19004500,CHEMBL4344034,Antibacterial activity against Pseudomonas aeruginosa MTCC 741 assessed as diameter of zone of inhibition at 200 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Millimeter,3171202,=,1,1,=,IZ,mm,23.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,23.0
89227,,19004509,CHEMBL4344035,Antibacterial activity against Klebsiella pneumoniae MTCC 618 assessed as diameter of zone of inhibition at 200 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Millimeter,3171202,=,1,1,=,IZ,mm,25.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,DIZ,mm,UO_0000016,25.0
89228,,19004520,CHEMBL4344036,Antibacterial activity against Staphylococcus aureus MTCC 96 assessed as reduction in microbial growth after 24 hrs by CLSI based microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3171202,=,1,1,=,MIC,nM,3500.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,3.5
89229,,19004531,CHEMBL4344037,Antibacterial activity against Staphylococcus epidermidis assessed as reduction in microbial growth after 24 hrs by CLSI based microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3171202,=,1,1,=,MIC,nM,7000.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,uM,UO_0000065,7.0
89230,,19004542,CHEMBL4344038,Antibacterial activity against Bacillus subtilis MTCC 441 assessed as reduction in microbial growth after 24 hrs by CLSI based microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3171202,=,1,1,=,MIC,nM,3500.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,uM,UO_0000065,3.5
89231,,19004553,CHEMBL4344039,Antibacterial activity against Escherichia coli MTCC 443 assessed as reduction in microbial growth after 24 hrs by CLSI based microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3171202,=,1,1,=,MIC,nM,27800.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,27.8
89232,,19004564,CHEMBL4344040,Antibacterial activity against Pseudomonas aeruginosa MTCC 741 assessed as reduction in microbial growth after 24 hrs by CLSI based microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3171202,=,1,1,=,MIC,nM,27800.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,uM,UO_0000065,27.8
89233,,19004575,CHEMBL4344041,Antibacterial activity against Klebsiella pneumoniae MTCC 618 assessed as reduction in microbial growth after 24 hrs by CLSI based microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3171202,=,1,1,=,MIC,nM,27800.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,uM,UO_0000065,27.8
89234,Active,19011651,CHEMBL4345569,Anti-chlamydial activity against Chlamydia trachomatis Serovar LGV-L2 infected in Hep2 cells assessed as reduction in chlamydial inclusion growth by measuring appearance of small and irregular inclusions at 3 ug/ml treated at 8 hrs post-infection and 24 hrs later re-infecting fresh Hep2 cells monolayer with infected cells and measured at 24 hrs post re-infection by immunofluorescence staining based microscopy analysis,F,BAO_0000201,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4342502,J Med Chem,2020.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Percent,3172474,,1,0,,Inhibition,%,,CHEMBL614606,Chlamydia trachomatis,Chlamydia trachomatis,813.0,,INH,,UO_0000187,
89235,,19079245,CHEMBL4363409,Antibacterial activity against Escherichia coli ATCC 25922 after 18 hrs by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4359906,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3183187,=,1,1,=,MIC,nM,64000.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,64.0
89236,,19079261,CHEMBL4363410,Antibacterial activity against Escherichia coli ATCC 43837 after 18 hrs by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4359906,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3183187,=,1,1,=,MIC,nM,8000.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,8.0
89237,,19079277,CHEMBL4363411,Antibacterial activity against Klebsiella pneumoniae ATCC 700603 after 18 hrs by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4359906,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3183187,>,1,1,>,MIC,nM,128000.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,uM,UO_0000065,128.0
89238,,19079293,CHEMBL4363412,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 18 hrs by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4359906,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3183187,>,1,1,>,MIC,nM,128000.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,uM,UO_0000065,128.0
89239,,19079673,CHEMBL4363413,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 18 hrs by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4359906,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3183187,<,1,1,<,MIC,nM,1000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,1.0
89240,,19079689,CHEMBL4363414,Antibacterial activity against methicillin-resistant Staphylococcus aureus 936 after 18 hrs by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4359906,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3183187,=,1,1,=,MIC,nM,32000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,32.0
89241,,19079705,CHEMBL4363415,Antibacterial activity against Bacillus subtilis ATCC 23857 after 18 hrs by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4359906,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3183187,<,1,1,<,MIC,nM,1000.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,uM,UO_0000065,1.0
89242,,19247098,CHEMBL4400925,Antibacterial activity against Streptococcus pyogenes CMCC 32067 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,>,1,1,>,MIC,nM,383230.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,umol/L,UO_0000065,383.23
89243,,19247139,CHEMBL4400924,Antibacterial activity against Staphylococcus aureus CMCC 25923 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,=,1,1,=,MIC,nM,370.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,umol/L,UO_0000065,0.37
89244,,19247180,CHEMBL4400923,Antibacterial activity against Staphylococcus aureus CMCC(B) 26003 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,=,1,1,=,MIC,nM,370.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,umol/L,UO_0000065,0.37
89245,,19247231,CHEMBL4400928,Antibacterial activity against Bacillus subtilis CMCC 63501 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,=,1,1,=,MIC,nM,383230.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,umol/L,UO_0000065,383.23
89246,,19247267,CHEMBL4400927,Antibacterial activity against Enterococcus faecalis CMCC 29212 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,=,1,1,=,MIC,nM,383230.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,umol/L,UO_0000065,383.23
89247,,19247308,CHEMBL4400926,Antibacterial activity against Streptococcus pneumoniae CMCC 31968 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,>,1,1,>,MIC,nM,383230.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,umol/L,UO_0000065,383.23
89248,,19247356,CHEMBL4400929,Antibacterial activity against Escherichia coli CMCC 25922 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,=,1,1,=,MIC,nM,383230.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,umol/L,UO_0000065,383.23
89249,,19247397,CHEMBL4400930,Antibacterial activity against Escherichia coli CMCC 44568 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,>,1,1,>,MIC,nM,383230.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,umol/L,UO_0000065,383.23
89250,,19247438,CHEMBL4400931,Antibacterial activity against Pseudomonas aeruginosa CMCC 27853 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,>,1,1,>,MIC,nM,383230.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,umol/L,UO_0000065,383.23
89251,,19247479,CHEMBL4400932,Antibacterial activity against Pseudomonas aeruginosa CMCC 10104 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,=,1,1,=,MIC,nM,95810.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,umol/L,UO_0000065,95.81
89252,,19247490,CHEMBL4400933,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,=,1,1,=,MIC,nM,95810.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,umol/L,UO_0000065,95.81
89253,,19247501,CHEMBL4400934,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 33591 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,3213110,>,1,1,>,MIC,nM,95810.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,umol/L,UO_0000065,95.81
89254,Not Determined,19247512,CHEMBL4400935,Antibacterial activity against multidrug-resistant Escherichia coli ATCC BAA-196 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,,3213110,,1,0,,MIC,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,,,
89255,Not Determined,19247523,CHEMBL4400936,Antibacterial activity against multidrug-resistant Pseudomonas aeruginosa ATCC BAA-2111 measured after 24 hrs by ELISA,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4400518,Eur J Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,,3213110,,1,0,,MIC,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,,,
89256,,19486371,CHEMBL4481648,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 measured after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4480418,Bioorg Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258841,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
89257,,19486389,CHEMBL4481647,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC BAA-41 measured after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4480418,Bioorg Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258841,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
89258,,19486407,CHEMBL4481646,Antimicrobial activity against penicillin-resistant Staphylococcus aureus ATCC 29213 measured after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4480418,Bioorg Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258841,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
89259,,19486425,CHEMBL4481645,Antimicrobial activity against Staphylococcus aureus ATCC 25923 measured after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4480418,Bioorg Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258841,<,1,1,<,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
89260,,19486443,CHEMBL4481644,Antibacterial activity against Bacillus subtilis 168 measured after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4480418,Bioorg Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258841,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,32.0
89261,,19486465,CHEMBL4481650,Antimicrobial activity against drug-susceptible Enterococcus faecium ATCC 49624 measured after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4480418,Bioorg Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258841,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,0.25
89262,,19486483,CHEMBL4481649,Antimicrobial activity against vancomycin-resistant Enterococcus faecium ATCC 700221 measured after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL4480418,Bioorg Med Chem,2019.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258841,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,64.0
