Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
106066,,16606147,CHEMBL3813270,Antibacterial activity against multidrug resistant Staphylococcus aureus subsp. aureus Seattle 1945 (ATCC 25923) assessed as reduction in bacterial growth incubated for 6 to 8 hrs,F,BAO_0000188,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3808280,Bioorg Med Chem Lett,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2778643,=,1,1,=,EC50,nM,5700.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,EC50,uM,UO_0000065,5.7
106067,,16606177,CHEMBL3813271,Antibacterial activity against methicillin resistant Staphylococcus aureus subsp. aureus HPV107 (ATCC BAA-44) assessed as reduction in bacterial growth incubated for 6 to 8 hrs,F,BAO_0000188,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3808280,Bioorg Med Chem Lett,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2778643,=,1,1,=,EC50,nM,5700.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,EC50,uM,UO_0000065,5.7
106068,,16606308,CHEMBL3813406,Antibacterial activity against multidrug resistant Klebsiella pneumoniae subsp. pneumoniae NCTC 9633 (ATCC 13883) assessed as reduction in bacterial growth incubated for 6 to 8 hrs,F,BAO_0000188,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3808280,Bioorg Med Chem Lett,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2778643,>,1,1,>,EC50,nM,100000.0,CHEMBL613207,Klebsiella pneumoniae subsp. pneumoniae,Klebsiella pneumoniae subsp. pneumoniae,72407.0,,EC50,uM,UO_0000065,100.0
106069,,16606338,CHEMBL3813407,Antibacterial activity against multidrug resistant Acinetobacter baumannii 2208 (ATCC 19606) assessed as reduction in bacterial growth incubated for 6 to 8 hrs,F,BAO_0000188,BAO_0000019,assay format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3808280,Bioorg Med Chem Lett,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2778643,>,1,1,>,EC50,nM,100000.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,EC50,uM,UO_0000065,100.0
106070,,16606368,CHEMBL3813408,Antibacterial activity against multidrug resistant Pseudomonas aeruginosa NCTC 10332 (ATCC 10145) assessed as reduction in bacterial growth incubated for 6 to 8 hrs,F,BAO_0000188,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3808280,Bioorg Med Chem Lett,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2778643,>,1,1,>,EC50,nM,100000.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,EC50,uM,UO_0000065,100.0
106071,,16608181,CHEMBL3813450,Antibacterial activity against multidrug resistant Enterobacter cloacae subsp. cloacae CDC 442-68 (ATCC 13047) assessed as reduction in bacterial growth incubated for 6 to 8 hrs,F,BAO_0000188,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3808280,Bioorg Med Chem Lett,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2778643,>,1,1,>,EC50,nM,100000.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,EC50,uM,UO_0000065,100.0
106072,,16613294,CHEMBL3816088,Antibacterial activity against methicillin-resistant Staphylococcus aureus clinical isolate 2 incubated for 16 to 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2781239,=,1,1,=,MIC,nM,4690.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,4.69
106073,,16613331,CHEMBL3816196,Antibacterial activity against methicillin-resistant Staphylococcus aureus BAA-1707 incubated for 16 to 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2781239,=,1,1,=,MIC,nM,3130.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,3.13
106074,,16613358,CHEMBL3816090,Antibacterial activity against methicillin-resistant Staphylococcus aureus BAA-44 incubated for 16 to 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2781239,=,1,1,=,MIC,nM,18800.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,18.8
106075,,16613387,CHEMBL3816197,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis ATCC 35984 incubated for 16 to 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2781239,=,1,1,=,MIC,nM,12500.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,uM,UO_0000065,12.5
106076,,16613450,CHEMBL3816089,Antibacterial activity against Staphylococcus epidermidis ATCC 12228 incubated for 16 to 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2781239,=,1,1,=,MIC,nM,6250.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,uM,UO_0000065,6.25
106077,,16613488,CHEMBL3816084,Antibiofilm activity against methicillin-resistant Staphylococcus aureus BAA-1707 assessed as biofilm eradication incubated for 24 hrs by CBD assay,F,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Micromolar,2781239,=,1,0,=,MBC,uM,125.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,uM,UO_0000064,125.0
106078,,16614139,CHEMBL3816205,Induction of hemolysis in human RBC at 200 uM incubated for 1 hr,A,BAO_0001103,BAO_0000219,cell-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://qudt.org/vocab/unit#Percent,2781239,=,1,0,=,Activity,%,1.7,CHEMBL612558,,ADMET,,,Activity,%,UO_0000187,1.7
106079,Not Determined,16614163,CHEMBL3817102,Antibacterial activity against methicillin-resistant Staphylococcus aureus clinical isolate 2 incubated for 16 hrs by broth microdilution method in presence of tiron,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,,2781239,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
106080,,16614175,CHEMBL3817103,Antibacterial activity against methicillin-resistant Staphylococcus aureus clinical isolate 2 incubated for 16 hrs by broth microdilution method in presence of Cu2+,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2781239,=,1,1,=,MIC,nM,12500.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,12.5
106081,,16614187,CHEMBL3817104,Antibacterial activity against methicillin-resistant Staphylococcus aureus clinical isolate 2 incubated for 16 hrs by broth microdilution method in presence of Fe2+,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2781239,=,1,1,=,MIC,nM,6250.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,6.25
106082,Not Determined,16614199,CHEMBL3817105,Ratio of MIC for methicillin-resistant Staphylococcus aureus clinical isolate 2 in absence and presence of tiron,F,BAO_0000193,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,,2781239,,1,0,,Ratio,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Ratio,,,
106083,,16614211,CHEMBL3817106,Ratio of MIC for methicillin-resistant Staphylococcus aureus clinical isolate 2 in absence and presence of Cu2+,F,BAO_0000193,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,,2781239,<,1,0,<,Ratio,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Ratio,,,2.0
106084,,16614223,CHEMBL3817107,Ratio of MIC for methicillin-resistant Staphylococcus aureus clinical isolate 2 in absence and presence of Fe2+,F,BAO_0000193,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,,2781239,<,1,0,<,Ratio,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Ratio,,,2.0
106085,,16614235,CHEMBL3817108,Antibacterial activity against methicillin-resistant Staphylococcus aureus clinical isolate 2 incubated for 16 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Nanomolar,2781239,=,1,1,=,MIC,nM,6250.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,6.25
106086,,16614299,CHEMBL3816083,Antibiofilm activity against methicillin-resistant Staphylococcus aureus isolate 2 assessed as biofilm eradication incubated for 24 hrs by CBD assay,F,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3813699,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/Micromolar,2781239,=,1,0,=,MBC,uM,62.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,uM,UO_0000064,62.5
106087,,16669058,CHEMBL3855106,Antibacterial activity against Escherichia coli ATCC 25922 after 16 to 20 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000019,assay format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3853323,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796707,>,1,1,>,MIC,ug.mL-1,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,50.0
106088,,16669076,CHEMBL3855107,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 16 to 20 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000019,assay format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3853323,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796707,>,1,1,>,MIC,ug.mL-1,50.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,50.0
106089,,16669105,CHEMBL3855111,Antibacterial activity against vancomycin resistant Enterococcus faecalis ATCC 700802 after 16 to 20 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000019,assay format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3853323,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796707,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,1.0
106090,,16669123,CHEMBL3855110,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis RP62A after 16 to 20 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000019,assay format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3853323,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796707,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.5
106091,,16669141,CHEMBL3855109,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 33591 after 16 to 20 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000019,assay format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL3853323,J Med Chem,2016.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796707,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
