Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
132105,,13481364,CHEMBL2438592,Antimicrobial activity against Bacillus cereus ATCC 14579 after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2434928,Bioorg Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/Nanomolar,1926023,>,1,1,>,MIC,nM,45790.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,MIC,umol/L,UO_0000065,45.79
132106,,13487136,CHEMBL2438171,Antimicrobial activity against Bacillus cereus 702 Roma at 10 ug,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2434823,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1925244,=,1,1,=,IZ,mm,15.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,IZ,mm,UO_0000016,15.0
132107,,13487137,CHEMBL2438172,Antimicrobial activity against Enterococcus faecalis ATCC 29212 at 10 ug,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2434823,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1925244,=,1,1,=,IZ,mm,10.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,IZ,mm,UO_0000016,10.0
132108,,13487138,CHEMBL2438173,Antimicrobial activity against Staphylococcus aureus ATCC 25923 at 10 ug,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2434823,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1925244,=,1,1,=,IZ,mm,35.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,35.0
132109,,13487139,CHEMBL2438174,Antimicrobial activity against Pseudomonas aeruginosa ATCC 43288 at 10 ug,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2434823,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1925244,=,1,1,=,IZ,mm,18.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,mm,UO_0000016,18.0
132110,,13487140,CHEMBL2438724,Antimicrobial activity against Yersinia pseudotuberculosis ATCC 911 at 10 ug,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2434823,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1925244,=,1,1,=,IZ,mm,18.0,CHEMBL613185,Yersinia pseudotuberculosis,Yersinia pseudotuberculosis,633.0,,IZ,mm,UO_0000016,18.0
132111,,13487141,CHEMBL2438725,Antimicrobial activity against Escherichia coli ATCC 25922 at 10 ug,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2434823,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1925244,=,1,1,=,IZ,mm,10.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IZ,mm,UO_0000016,10.0
132112,,13491415,CHEMBL2443662,Antibacterial activity against Klebsiella pneumoniae ATCC 27736 assessed as growth inhibition after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2440028,ACS Med Chem Lett,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1927563,=,1,1,=,MIC,ug.mL-1,50.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,50.0
132113,,13491427,CHEMBL2443663,Antibacterial activity against Staphylococcus aureus ATCC 25923 assessed as growth inhibition after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2440028,ACS Med Chem Lett,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1927563,=,1,1,=,MIC,ug.mL-1,0.04,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.04
132114,,13491439,CHEMBL2443664,Antibacterial activity against Pseudomonas aeruginosa ATCC BAA427 assessed as growth inhibition after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2440028,ACS Med Chem Lett,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1927563,>,1,1,>,MIC,ug.mL-1,50.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,50.0
132115,,13491451,CHEMBL2443665,Antibacterial activity against Escherichia coli ATCC 9637 assessed as growth inhibition after 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL2440028,ACS Med Chem Lett,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1927563,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,3.12
132116,,13833055,CHEMBL3089171,Antibacterial activity against Escherichia coli MTCC 443 assessed as growth inhibition after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085640,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1949737,=,1,1,=,MIC,ug.mL-1,125.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,125.0
132117,,13833056,CHEMBL3089176,Antibacterial activity against Escherichia coli MTCC 443 assessed as growth inhibition at 1 mg/mL after 24 hrs by two-fold serial dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085640,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1949737,=,1,1,=,IZ,mm,27.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,27.0
132118,,13833090,CHEMBL3089172,Antibacterial activity against Staphylococcus aureus MTCC 96 assessed as growth inhibition after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085640,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1949737,=,1,1,=,MIC,ug.mL-1,187.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,187.5
132119,,13833183,CHEMBL3089178,Antibacterial activity against Staphylococcus aureus MTCC 96 assessed as growth inhibition at 1 mg/mL after 24 hrs by two-fold serial dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085640,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1949737,=,1,1,=,IZ,mm,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,25.0
132120,,13838253,CHEMBL3088453,Antibacterial activity against Bacillus subtilis at 10 ug after 24 hrs by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085711,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1948742,=,1,1,=,IZ,mm,30.3,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,30.3
132121,,13838255,CHEMBL3088455,Antibacterial activity against Bacillus cereus at 10 ug after 24 hrs by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085711,Eur J Med Chem,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1948742,=,1,1,=,IZ,mm,26.3,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,DIZ,mm,UO_0000016,26.3
132122,,13838350,CHEMBL3090374,Antibacterial activity against Escherichia coli ATCC 25922 after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085716,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1950633,=,1,0,=,MIC>90,ug ml-1,8.9,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC>90,ug ml-1,UO_0000274,8.9
132123,,13838400,CHEMBL3090367,Antibacterial activity against Enterococcus faecalis ATCC 29212 at 10 ug/ml after 16 hrs,F,BAO_0000201,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085716,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Percent,1950633,=,1,1,=,Inhibition,%,66.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,INH,%,UO_0000187,66.0
132124,,13838405,CHEMBL3090368,Antibacterial activity against Enterococcus faecalis ATCC 29212 after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085716,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1950633,>,1,0,>,MIC>90,ug ml-1,10.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC>90,ug ml-1,UO_0000274,10.0
132125,,13838413,CHEMBL3090372,Antibacterial activity against Staphylococcus aureus ATCC 29213 after 16 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3085716,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1950633,=,1,0,=,MIC>90,ug ml-1,1.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC>90,ug ml-1,UO_0000274,1.2
132126,,13854910,CHEMBL3095153,Antibacterial activity against Acinetobacter baumannii ATCC 19606 by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3091371,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1952538,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,128.0
132127,,13854911,CHEMBL3095150,Antibacterial activity against methicillin-resistant Staphylococcus aureus clinical isolate shhs-A1 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3091371,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1952538,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,128.0
132128,,13854934,CHEMBL3095152,Antibacterial activity against Aeromonas hydrophila ATCC 7966 by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3091371,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1952538,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,128.0
132129,,13854981,CHEMBL3095149,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis clinical isolate shhs-E1 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3091371,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1952538,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,2.0
132130,,13854982,CHEMBL3095151,Antibacterial activity against Micrococcus luteus by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3091371,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1952538,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,MIC,ug ml-1,UO_0000274,2.0
132131,,13854983,CHEMBL3095155,Antibacterial activity against Escherichia coli ATCC 25922 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3091371,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1952538,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.0
132132,,13854988,CHEMBL3095154,Antibacterial activity against Staphylococcus aureus ATCC 29213 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3091371,J Nat Prod,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1952538,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
132133,,13868134,CHEMBL3101599,Antibacterial activity against Escherichia coli assessed as growth inhibition after 24 hrs by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3098006,Bioorg Med Chem Lett,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955068,=,1,1,=,MIC,ug.mL-1,7.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,7.5
132134,,13868871,CHEMBL3101605,Antibacterial activity against Klebsiella pneumoniae MTCC 109 by agar streak dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3098118,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955098,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,25.0
132135,,13868872,CHEMBL3101606,Antibacterial activity against Pseudomonas aeruginosa MTCC 741 by agar streak dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3098118,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955098,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,25.0
132136,,13868880,CHEMBL3101608,Antibacterial activity against Bacillus cereus MTCC 619 by agar streak dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3098118,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955098,=,1,1,=,MIC,ug.mL-1,12.5,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,MIC,ug ml-1,UO_0000274,12.5
132137,,13868881,CHEMBL3101609,Antibacterial activity against Staphylococcus aureus MTCC 96 by agar streak dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3098118,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955098,=,1,1,=,MIC,ug.mL-1,12.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,12.5
132138,,13868887,CHEMBL3101607,Antibacterial activity against Escherichia coli MTCC 739 by agar streak dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3098118,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955098,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,6.25
132139,,13936599,CHEMBL3123278,Antimicrobial activity against Bacillus subtilis at 250 ug/disc after 48 hrs by well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3120115,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1968457,=,1,1,=,IZ,mm,20.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,20.0
132140,,13936600,CHEMBL3123277,Antimicrobial activity against Escherichia coli at 250 ug/disc after 48 hrs by well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3120115,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1968457,=,1,1,=,IZ,mm,18.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,18.0
132141,Not Active,13950509,CHEMBL3131341,Antifungal activity against Candida albicans NCIM 3100 after 72 hrs by broth micro-dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124758,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1973227,,1,0,,MIC,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,,,
132142,Not Active,13950510,CHEMBL3131342,Antifungal activity against Aspergillus flavus after 72 hrs by broth micro-dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124758,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1973227,,1,0,,MIC,,,CHEMBL614955,Aspergillus flavus,Aspergillus flavus,5059.0,,MIC,,,
132143,,13950530,CHEMBL3131343,Antibacterial activity against Escherichia coli ATCC 25922 after 72 hrs by broth micro-dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124758,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973227,>,1,1,>,MIC,ug.mL-1,1000.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1000.0
132144,,13950535,CHEMBL3131344,Antibacterial activity against Bacillus subtilis after 72 hrs by broth micro-dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124758,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973227,=,1,1,=,MIC,ug.mL-1,20.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,20.0
132145,,13950546,CHEMBL3131346,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 72 hrs by broth micro-dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124758,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973227,=,1,1,=,MIC,ug.mL-1,15.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,15.0
132146,,13950549,CHEMBL3131345,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 72 hrs by broth micro-dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124758,Eur J Med Chem,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973227,=,1,1,=,MIC,ug.mL-1,12.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,12.5
132147,,13950665,CHEMBL3129636,Antibacterial activity against Bacillus subtilis NCIM 2063 by standard agar method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124928,Bioorg Med Chem Lett,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973446,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,250.0
132148,,13950673,CHEMBL3129637,Antibacterial activity against Staphylococcus aureus NCIM 2901 by standard agar method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124928,Bioorg Med Chem Lett,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973446,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,250.0
132149,,13950684,CHEMBL3129638,Antibacterial activity against Pseudomonas aeruginosa NCIM 2036 by standard agar method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124928,Bioorg Med Chem Lett,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973446,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,100.0
132150,,13950694,CHEMBL3129639,Antibacterial activity against Escherichia coli NCIM 2256 by standard agar method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3124928,Bioorg Med Chem Lett,2014.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973446,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,100.0
