Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
143269,,930526,CHEMBL677996,Minimum inhibitory concentration against 30 strains of Escherichia coli,F,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1123814,J Med Chem,1987.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,54066,=,1,1,=,MIC50,ug.mL-1,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC50,ug ml-1,UO_0000274,50.0
143270,,971178,CHEMBL676366,In vivo antibacterial activity (synergistic study) against Escherichia coli TEM-1,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1128766,Bioorg Med Chem Lett,1995.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,59190,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,128.0
143271,,971179,CHEMBL676367,In vivo antibacterial activity (synergistic study) against Escherichia coli TEM-2,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1128766,Bioorg Med Chem Lett,1995.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,59190,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,128.0
143272,,971180,CHEMBL676365,In vivo antibacterial activity (synergistic study) against Escherichia coli OXA-1,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1128766,Bioorg Med Chem Lett,1995.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,59190,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
143273,,971181,CHEMBL679452,In vivo antibacterial activity (synergistic study) against Enterobacter cloacae P99,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1128766,Bioorg Med Chem Lett,1995.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,59190,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,128.0
143274,,971182,CHEMBL679451,In vivo antibacterial activity (synergistic study) against Enterobacter cloacae 12368,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1128766,Bioorg Med Chem Lett,1995.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,59190,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,16.0
143275,,971183,CHEMBL808658,In vivo antibacterial activity (synergistic study) against Staphylococcus aureus ATCC 29213,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1128766,Bioorg Med Chem Lett,1995.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,59190,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,4.0
143276,,989806,CHEMBL682201,In vitro inhibitory activity against Escherichia coli,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1131672,Bioorg Med Chem Lett,1999.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,365,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
143277,,989807,CHEMBL802089,In vitro inhibitory activity against Serratia marcescens,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1131672,Bioorg Med Chem Lett,1999.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,365,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,MIC,ug ml-1,UO_0000274,32.0
143278,,989808,CHEMBL673818,In vivo inhibitory activity against Escherichia coli in mice,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1131672,Bioorg Med Chem Lett,1999.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,365,=,1,1,=,ED50,mg.kg-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,256.0
143279,,989809,CHEMBL805915,In vivo inhibitory activity against Serratia marcescens in mice,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1131672,Bioorg Med Chem Lett,1999.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,365,=,1,1,=,ED50,mg.kg-1,128.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,ED50,mg kg-1,UO_0000308,128.0
143280,,1120213,CHEMBL682948,In vitro antibacterial activity against AmpC producing Escherichia coli (GC2894),F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1134040,Bioorg Med Chem Lett,2001.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,205,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
143281,,1120214,CHEMBL679872,In vitro antibacterial activity against TEM-1 producing Escherichia coli (GC2206),F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1134040,Bioorg Med Chem Lett,2001.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,205,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
143282,,1740387,CHEMBL869116,Antibacterial activity against Enterobacter aerogenes expressing AmpC in iv dosed murine acute lethal infection model,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1137415,J Med Chem,2006.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,497662,=,1,1,=,ED50,mg.kg-1,421.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,ED50,mg kg-1,UO_0000308,421.0
143283,,1740392,CHEMBL869115,Antibacterial activity against Escherichia coli expressing TEM1 in iv dosed murine acute lethal infection model,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1137415,J Med Chem,2006.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,497662,=,1,1,=,ED50,mg.kg-1,165.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,165.0
143284,,1833705,CHEMBL854810,Antibacterial activity against Enterobacter cloacae S3 isolate by agar dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625844,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,16.0
143285,,1833723,CHEMBL856435,Antibacterial activity against Escherichia coli DH10B expressing recombinant beta lactamase LAP1,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625844,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,4.0
143286,,1833734,CHEMBL856436,Antibacterial activity against Escherichia coli DH10B,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625844,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
143287,,1833745,CHEMBL856438,Activity of Enterobacter cloacae S3 isolate beta lactamase LAP1 expressed in Escherichia coli DH10B,B,BAO_0000477,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/Nanomolar,625844,=,1,1,=,Km,nM,50000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,50.0
143288,,1834884,CHEMBL856439,Ratio of kcat to Km of Enterobacter cloacae S3 isolate beta lactamase LAP1 expressed in Escherichia coli DH10B,B,BAO_0000179,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142182,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,625844,=,1,0,=,Kcat/Km,/mM/s,1500.0,CHEMBL612545,,Unchecked,,,Kcat/Km,/mM/s,,1500.0
143289,,1847738,CHEMBL920565,Antimicrobial activity against Burkholderia cepacia complex isolated from cystic fibrosis patient by broth microdilution assay,F,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632033,=,1,1,=,MIC50,ug.mL-1,256.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,MIC50,ug ml-1,UO_0000274,256.0
143290,,1847739,CHEMBL920565,Antimicrobial activity against Burkholderia cepacia complex isolated from cystic fibrosis patient by broth microdilution assay,F,BAO_0000179,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632033,>,1,1,>,MIC90,ug.mL-1,256.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,MIC90,ug ml-1,UO_0000274,256.0
143291,,1847749,CHEMBL920566,Antimicrobial susceptibility of Burkholderia cepacia complex isolated from cystic fibrosis patient assessed as percent susceptible isolates,F,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://qudt.org/vocab/unit#Percent,632033,=,1,0,=,Activity,%,11.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,Activity,%,UO_0000187,11.0
143292,,1847755,CHEMBL920567,Antimicrobial susceptibility of Burkholderia cepacia complex isolated from cystic fibrosis patient assessed as percent resistant isolates,F,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://qudt.org/vocab/unit#Percent,632033,=,1,0,=,Activity,%,80.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,Activity,%,UO_0000187,80.0
143293,,1847927,CHEMBL915495,Antimicrobial activity against Klebsiella pneumoniae KPN15-NL,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142078,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632072,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,128.0
143294,,1847936,CHEMBL915496,Antimicrobial activity against Escherichia coli XL10/vector,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142078,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632072,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
143295,,1847945,CHEMBL914542,Antimicrobial activity against Escherichia coli XL10/pSHV-31,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1142078,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632072,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
143296,,1865686,CHEMBL914687,Antimicrobial activity against recombinant Escherichia coli DH5-alpha isolate expressing pBK-TEM-36 and IRT by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634737,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
143297,,1865687,CHEMBL914108,Antimicrobial activity against Escherichia coli DH5-alpha CF1179 isolate expressing CMT and TEM1 by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634737,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
143298,,1865711,CHEMBL914111,Antimicrobial activity against recombinant Escherichia coli DH5-alpha CL1179 isolate expressing pBK-TEM-152 and CMT by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634737,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
143299,,1865737,CHEMBL914113,Antimicrobial activity against recombinant Escherichia coli DH5-alpha isolate expressing pBK-TEM-28 and ESBL by disk diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634737,>,1,1,>,MIC,ug.mL-1,2048.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2048.0
143300,,1866336,CHEMBL915075,Antimicrobial susceptibility of carbapenem-resistant Pseudomonas aeruginosa PA2404 isolate expressing carbapenemase KPC2,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1147103,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634893,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,256.0
143301,,1866349,CHEMBL915076,Antimicrobial susceptibility of carbapenem-resistant Pseudomonas aeruginosa PA4012 isolate expressing carbapenemase KPC2,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1147103,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634893,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,256.0
143302,,1866363,CHEMBL915077,Antimicrobial susceptibility of carbapenem-resistant Pseudomonas aeruginosa PA4036 isolate expressing carbapenemase KPC2,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1147103,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634893,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,256.0
143303,,1866376,CHEMBL915078,Antimicrobial susceptibility of Citrobacter freundii CF6010 isolate expressing carbapenemase KPC2,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1147103,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634893,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,256.0
143304,,1866865,CHEMBL914118,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM151,B,BAO_0000481,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,634737,=,1,0,=,Kcat,/s,172.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,172.0
143305,,1866866,CHEMBL914118,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM151,B,BAO_0000477,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/Nanomolar,634737,=,1,1,=,Km,nM,44000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,44.0
143306,,1866887,CHEMBL914119,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM29,B,BAO_0000481,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,634737,=,1,0,=,Kcat,/s,336.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,336.0
143307,,1866888,CHEMBL914119,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM29,B,BAO_0000477,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/Nanomolar,634737,=,1,1,=,Km,nM,39000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,39.0
143308,,1866910,CHEMBL914120,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM152,B,BAO_0000481,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,634737,=,1,0,=,Kcat,/s,306.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,306.0
143309,,1866911,CHEMBL914120,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM152,B,BAO_0000477,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/Nanomolar,634737,=,1,1,=,Km,nM,50000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,50.0
143310,,1866932,CHEMBL914121,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM28,B,BAO_0000481,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,634737,=,1,0,=,Kcat,/s,213.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,213.0
143311,,1866933,CHEMBL914121,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM28,B,BAO_0000477,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/Nanomolar,634737,=,1,1,=,Km,nM,27000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,27.0
