Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
91211,See Activity_Supp For Individual Animal Data,17431174,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/Nanomolar,2835041,=,15,1,=,CO2,nM,34330000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,CARBON DIOXIDE,MMOL/L,UO_0000065,34.33
91212,See Activity_Supp For Individual Animal Data,17431185,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,CHLORIDE,mEq.L-1,99.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,CHLORIDE,MEQ/L,,99.17
91213,See Activity_Supp For Individual Animal Data,17431196,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,CHOL,ug.mL-1,711.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,CHOLESTEROL,mg/dL,UO_0000274,71.17
91214,See Activity_Supp For Individual Animal Data,17431207,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,CK,U.L-1,258.67,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,CREATINE PHOSPHOKINASE,u/L,,258.67
91215,See Activity_Supp For Individual Animal Data,17431218,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,CREAT,ug.mL-1,1.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,CREATININE,mg/dL,UO_0000274,0.18
91216,See Activity_Supp For Individual Animal Data,17431229,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,GLUC,ug.mL-1,1426.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,GLUCOSE,mg/dL,UO_0000274,142.67
91217,See Activity_Supp For Individual Animal Data,17431240,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,LDH,U.L-1,154.33,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,LACTATE DEHYDROGENASE,u/L,,154.33
91218,See Activity_Supp For Individual Animal Data,17431251,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,LIPASE,U.L-1,9.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,LIPASE,u/L,,9.0
91219,See Activity_Supp For Individual Animal Data,17431262,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,PHOS,ug.mL-1,116.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,PHOSPHORUS,mg/dL,UO_0000274,11.67
91220,See Activity_Supp For Individual Animal Data,17431273,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,POTASSIUM,mEq.L-1,7.13,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,POTASSIUM,MEQ/L,,7.13
91221,See Activity_Supp For Individual Animal Data,17431284,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,SODIUM,mEq.L-1,142.22,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,SODIUM,MEQ/L,,142.22
91222,See Activity_Supp For Individual Animal Data,17431295,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,BILI,ug.mL-1,1.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,TOTAL BILIRUBIN,mg/dL,UO_0000274,0.18
91223,See Activity_Supp For Individual Animal Data,17431306,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,PROT,ug.mL-1,57700.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,TOTAL PROTEIN,G/DL,UO_0000274,5.77
91224,See Activity_Supp For Individual Animal Data,17431317,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,URATE,ug.mL-1,15.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,URIC ACID,mg/dL,UO_0000274,1.55
91225,See Activity_Supp For Individual Animal Data,17431328,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,BASO,cells.uL-1,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,ABSOLUTE BASOPHIL,CELLS/uL,,0.0
91226,See Activity_Supp For Individual Animal Data,17431339,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,EOS,cells.uL-1,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,ABSOLUTE EOSINOPHIL,CELLS/uL,,0.0
91227,See Activity_Supp For Individual Animal Data,17431350,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,LYM,cells.uL-1,12269.67,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,ABSOLUTE LYMPHOCYTE,CELLS/uL,,12269.67
91228,See Activity_Supp For Individual Animal Data,17431361,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,MONO,cells.uL-1,160.33,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,ABSOLUTE MONOCYTE,CELLS/uL,,160.33
91229,See Activity_Supp For Individual Animal Data,17431372,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,NEUTSG,cells.uL-1,970.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,ABSOLUTE SEGMENTED NEUTROPHIL,CELLS/uL,,970.0
91230,See Activity_Supp For Individual Animal Data,17431383,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://qudt.org/vocab/unit#Percent,2835041,=,15,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,BASOPHIL,%,UO_0000187,0.0
91231,See Activity_Supp For Individual Animal Data,17431394,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://qudt.org/vocab/unit#Percent,2835041,=,15,1,=,EOSLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,EOSINOPHIL,%,UO_0000187,0.0
91232,See Activity_Supp For Individual Animal Data,17431405,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,RBC,cells.uL-1,5760000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,ERYTHROCYTE COUNT,x10E6/uL,,5.76
91233,See Activity_Supp For Individual Animal Data,17431416,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://qudt.org/vocab/unit#Percent,2835041,=,15,1,=,HCT,%,36.57,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,HEMATOCRIT,%,UO_0000187,36.57
91234,See Activity_Supp For Individual Animal Data,17431427,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,HGB,ug.mL-1,142200.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,HEMOGLOBIN,G/DL,UO_0000274,14.22
91235,See Activity_Supp For Individual Animal Data,17431438,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,WBC,cells.uL-1,13400.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,LEUKOCYTE COUNT,x10E3/uL,,13.4
91236,See Activity_Supp For Individual Animal Data,17431449,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://qudt.org/vocab/unit#Percent,2835041,=,15,1,=,LYMLE,%,91.67,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,LYMPHOCYTE,%,UO_0000187,91.67
91237,See Activity_Supp For Individual Animal Data,17431460,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,MCH,pg,24.67,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,MEAN CORPUSCULAR HEMOGLOBIN,PG,UO_0000025,24.67
91238,See Activity_Supp For Individual Animal Data,17431471,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,MCHC,ug.mL-1,388500.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,MEAN CORPUSCULAR HEMOGLOBIN CONCENTRATION,G/DL,UO_0000274,38.85
91239,See Activity_Supp For Individual Animal Data,17431482,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,MCV,fL,63.52,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,MEAN CORPUSCULAR VOLUME,FL,,63.52
91240,See Activity_Supp For Individual Animal Data,17431493,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://qudt.org/vocab/unit#Percent,2835041,=,15,1,=,MONOLE,%,1.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,MONOCYTE,%,UO_0000187,1.17
91241,See Activity_Supp For Individual Animal Data,17431504,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://qudt.org/vocab/unit#Percent,2835041,=,15,1,=,NEUTLE,%,7.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,NEUTROPHIL,%,UO_0000187,7.17
91242,See Activity_Supp For Individual Animal Data,17431515,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,RBCNUC,/100WBC,0.33,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,NUCLEATED RED BLOOD CELLS,/100WBC,,0.33
91243,See Activity_Supp For Individual Animal Data,17431526,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,PLAT,cells.uL-1,1250830.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12190.0,PLATELET COUNT,x10E3/uL,,1250.83
91244,See Activity_Supp For Individual Animal Data,17431537,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,ALT,U.L-1,54.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,ALANINE AMINOTRANSFERASE,u/L,,54.17
91245,See Activity_Supp For Individual Animal Data,17431548,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,ALB,ug.mL-1,42200.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,ALBUMIN,G/DL,UO_0000274,4.22
91246,See Activity_Supp For Individual Animal Data,17431559,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,ALP,U.L-1,373.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,ALKALINE PHOSPHATASE,u/L,,373.17
91247,See Activity_Supp For Individual Animal Data,17431570,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,AST,U.L-1,81.83,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,ASPARTATE AMINOTRANSFERASE,u/L,,81.83
91248,See Activity_Supp For Individual Animal Data,17431581,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,BUN,ug.mL-1,166.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,BLOOD UREA NITROGEN,mg/dL,UO_0000274,16.67
91249,See Activity_Supp For Individual Animal Data,17431592,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/Nanomolar,2835041,=,15,1,=,CO2,nM,30330000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,CARBON DIOXIDE,MMOL/L,UO_0000065,30.33
91250,See Activity_Supp For Individual Animal Data,17431603,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,CHLORIDE,mEq.L-1,99.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,CHLORIDE,MEQ/L,,99.0
91251,See Activity_Supp For Individual Animal Data,17431614,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,CHOL,ug.mL-1,710.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,CHOLESTEROL,mg/dL,UO_0000274,71.0
91252,See Activity_Supp For Individual Animal Data,17431625,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,=,15,1,=,CK,U.L-1,273.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,CREATINE PHOSPHOKINASE,u/L,,273.5
91253,See Activity_Supp For Individual Animal Data,17431636,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,CREAT,ug.mL-1,2.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,CREATININE,mg/dL,UO_0000274,0.22
91254,See Activity_Supp For Individual Animal Data,17431647,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2835041,=,15,1,=,GLUC,ug.mL-1,1418.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12201.0,GLUCOSE,mg/dL,UO_0000274,141.83
