Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
104069,,2303063,CHEMBL1001457,Antimicrobial activity against vancomycin-resistant Staphylococcus aureus 509 Michigan after 20 passages with daptomycin measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,4.0
104070,,2303064,CHEMBL1001456,Antimicrobial activity against vancomycin-resistant Staphylococcus aureus 509 Michigan after 14 passages with CG400549 measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104071,Not Determined,2303065,CHEMBL1001455,Antimicrobial activity against vancomycin-intermediate Staphylococcus aureus 504 after 50 passages with vancomycin measured after 10 times antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,,783680,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
104072,,2303066,CHEMBL1001454,Antimicrobial activity against vancomycin-intermediate Staphylococcus aureus 504 after 16 passages with quinupristin-dalfopristin measured after 10 times antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
104073,,2303067,CHEMBL1001453,Antimicrobial activity against vancomycin-intermediate Staphylococcus aureus 504 after 22 passages with Linezolid measured after 10 times antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104074,Not Determined,2303068,CHEMBL1000559,Antimicrobial activity against vancomycin-intermediate Staphylococcus aureus 504 after 50 passages with daptomycin measured after 10 times antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,,783680,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
104075,,2303069,CHEMBL1000558,Antimicrobial activity against vancomycin-intermediate Staphylococcus aureus 504 after 14 passages with CG400549 measured after 10 times antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104076,Not Determined,2303070,CHEMBL1000557,Antimicrobial activity against panton-valentine leukocidin-positive community-acquired methicillin-resistant Staphylococcus aureus 490 after 50 passages with vancomycin measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,,783680,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
104077,,2303071,CHEMBL1000556,Antimicrobial activity against panton-valentine leukocidin-positive community-acquired methicillin-resistant Staphylococcus aureus 490 after 23 passages with quinupristin-dalfopristin measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104078,,2303072,CHEMBL1000555,Antimicrobial activity against panton-valentine leukocidin-positive community-acquired methicillin-resistant Staphylococcus aureus 490 after 22 passages with Linezolid measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104079,,2303073,CHEMBL1000554,Antimicrobial activity against panton-valentine leukocidin-positive community-acquired methicillin-resistant Staphylococcus aureus 490 after 14 passages with daptomycin measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,4.0
104080,,2303074,CHEMBL1000553,Antimicrobial activity against panton-valentine leukocidin-positive community-acquired methicillin-resistant Staphylococcus aureus 490 after 17 passages with CG400549 measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104081,Not Determined,2303075,CHEMBL1000552,Antimicrobial activity against panton-valentine leukocidin-negative community-acquired methicillin-resistant Staphylococcus aureus 481 after 50 passages with vancomycin measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,,783680,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
104082,,2303076,CHEMBL1000551,Antimicrobial activity against panton-valentine leukocidin-negative community-acquired methicillin-resistant Staphylococcus aureus 481 after 16 passages with quinupristin-dalfopristin measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104083,,2303077,CHEMBL1000550,Antimicrobial activity against panton-valentine leukocidin-negative community-acquired methicillin-resistant Staphylococcus aureus 481 after 37 passages with Linezolid measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104084,,2303078,CHEMBL1000549,Antimicrobial activity against panton-valentine leukocidin-negative community-acquired methicillin-resistant Staphylococcus aureus 481 after 14 passages with daptomycin measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.0
104085,,2303079,CHEMBL1000548,Antimicrobial activity against panton-valentine leukocidin-negative community-acquired methicillin-resistant Staphylococcus aureus 481 after 14 passages with CG400549 measured after 10 antibiotic-free subculture by multi-step resistance selection technique,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104086,,2303080,CHEMBL1001600,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus 543 by agar dilution CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104087,,2303081,CHEMBL1001599,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus 540 by agar dilution CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104088,,2303082,CHEMBL1001598,Antimicrobial activity against vancomycin-intermediate Staphylococcus aureus 555 Hershey by agar dilution CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,16.0
104089,,2303083,CHEMBL1001597,Antimicrobial activity against methicillin-resistant Staphylococcus aureus 547 by agar dilution CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104090,,2303084,CHEMBL999696,Antimicrobial activity against methicillin-resistant Staphylococcus aureus 525 by agar dilution CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104091,,2303085,CHEMBL999695,Antimicrobial activity against vancomycin-resistant Staphylococcus aureus 510 Hershey by agar dilution CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104092,,2303086,CHEMBL999694,Antimicrobial activity against vancomycin-resistant Staphylococcus aureus 509 Michigan by agar dilution CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
104093,,2303087,CHEMBL999693,Antimicrobial activity against community-acquired vancomycin-intermediate Staphylococcus aureus 504 by agar dilution CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,CHEMBL1137665,Antimicrob Agents Chemother,2007.0,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,0,http://www.openphacts.org/units/MicrogramPerMilliliter,783680,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,4.0
