Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
138151,,3479194,CHEMBL1267113,Antimicrobial activity against beta lactamase CTX-M-10 producing Escherichia coli GB20 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255375,Antimicrob Agents Chemother,2008.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960664,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
138152,,3479197,CHEMBL1267116,"Antimicrobial activity against Escherichia coli GB20 harboring V27A, Q38R mutations in beta lactamase CTX-3 by broth microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255375,Antimicrob Agents Chemother,2008.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960664,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
138153,,3479200,CHEMBL1267636,Antimicrobial activity against beta lactamase CTX-M-10 producing Escherichia coli MI1443 by E-test,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255375,Antimicrob Agents Chemother,2008.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960664,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
138154,,3479201,CHEMBL1267639,Antimicrobial activity against Escherichia coli MI1443 harboring A77V and D240G mutations in beta lactamase CTX-M-10 by E-test,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255375,Antimicrob Agents Chemother,2008.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960664,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
138155,,3479202,CHEMBL1267737,Antimicrobial activity against Escherichia coli MI1443 harboring V27A and Q38R mutations in beta lactamase CTX-M-10 by E-test,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255375,Antimicrob Agents Chemother,2008.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960664,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
138156,,3479209,CHEMBL1267119,"Antimicrobial activity against Escherichia coli GB20 harboring V27A, Q38R, A77V, N114D, A140S, D288N mutations in beta lactamase CTX-M-1 by broth microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255375,Antimicrob Agents Chemother,2008.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960664,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,128.0
138157,,3479211,CHEMBL1267637,Antimicrobial activity against Escherichia coli MI1443 harboring A77V mutation in beta lactamase CTX-M-10 by E-test,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255375,Antimicrob Agents Chemother,2008.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960664,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,128.0
138158,,3481853,CHEMBL1267516,Antimicrobial activity against Pseudomonas aeruginosa isolated from infected patient by Etest method,F,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255390,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961515,=,1,1,=,MIC50,ug.mL-1,3.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC50,ug ml-1,UO_0000274,3.0
138159,,3481854,CHEMBL1267516,Antimicrobial activity against Pseudomonas aeruginosa isolated from infected patient by Etest method,F,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255390,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961515,=,1,1,=,MIC90,ug.mL-1,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC90,ug ml-1,UO_0000274,16.0
138160,,3481855,CHEMBL1267438,fT>MIC in Pseudomonas aeruginosa infected patient,F,BAO_0000179,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255390,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://qudt.org/vocab/unit#Percent,961515,=,1,0,=,fT>MIC,%,85.2,CHEMBL3879801,,NON-PROTEIN TARGET,,,fT>MIC,%,UO_0000187,85.2
138161,,3481856,CHEMBL1267439,Ratio of fAUC in Pseudomonas aeruginosa infected patient to MIC against Pseudomonas aeruginosa,F,BAO_0000193,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255390,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,,961515,=,1,0,=,Ratio,,206.2,CHEMBL612545,,Unchecked,,,Ratio,,,206.2
138162,,3481857,CHEMBL1267436,Ratio of fCmax in Pseudomonas aeruginosa infected patient to MIC against Pseudomonas aeruginosa,F,BAO_0000193,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255390,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,,961515,=,1,0,=,Ratio,,21.7,CHEMBL612545,,Unchecked,,,Ratio,,,21.7
138163,,3481858,CHEMBL1267437,Ratio of fCmin in Pseudomonas aeruginosa infected patient to MIC against Pseudomonas aeruginosa,F,BAO_0000193,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255390,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,,961515,=,1,0,=,Ratio,,4.3,CHEMBL612545,,Unchecked,,,Ratio,,,4.3
138164,,3481859,CHEMBL1267435,"fT>MIC in Pseudomonas aeruginosa infected patient at 2 g,iv administered as 3 hrs infusion every 8 hrs",F,BAO_0000179,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255390,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://qudt.org/vocab/unit#Percent,961515,>,1,0,>,fT>MIC,%,60.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fT>MIC,%,UO_0000187,60.0
138165,,3484101,CHEMBL1266846,Antimicrobial activity against Escherichia coli isolate J53 harboring pA-1 containing beta-lactamase OXA-48 located within transposon Tn1999 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.06
138166,,3484122,CHEMBL1266850,Antimicrobial activity against Escherichia coli isolate J53 harboring p3A containing beta-lactamase OXA-48 located within transposon Tn1999 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
138167,,3484126,CHEMBL1266854,Antimicrobial activity against Escherichia coli isolate J53 harboring p4A containing beta-lactamase OXA-48 located within transposon Tn1999 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
138168,,3484130,CHEMBL1266855,Antimicrobial activity against Escherichia coli isolate J53 harboring p5A containing beta-lactamase OXA-48 located within transposon Tn1999 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
138169,,3484134,CHEMBL1266856,Antimicrobial activity against Escherichia coli isolate J53 harboring p6A containing beta-lactamase OXA-48 located within transposon Tn1999 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
138170,,3484140,CHEMBL1266861,Antimicrobial activity against Escherichia coli isolate J53 harboring pI-1 containing beta-lactamase OXA-48 located within transposon Tn1999.2 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
138171,,3484143,CHEMBL1266862,Antimicrobial activity against Escherichia coli isolate J53 harboring pI-2 containing beta-lactamase OXA-48 located within transposon Tn1999.2 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
138172,,3484161,CHEMBL1266849,Antimicrobial activity against Klebsiella pneumoniae isolate Kp3A expressing beta-lactamase OXA-48 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.5
138173,,3484164,CHEMBL1266857,Antimicrobial activity against Klebsiella pneumoniae isolate Kp7A expressing beta-lactamase OXA-48 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.5
138174,,3484166,CHEMBL1266858,Antimicrobial activity against Escherichia coli isolate J53 harboring p7A containing beta-lactamase OXA-48 located within transposon Tn1999 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.5
138175,,3484172,CHEMBL1266863,Antimicrobial activity against Klebsiella pneumoniae isolate KpBIC expressing beta-lactamase OXA-48 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.5
138176,,3484177,CHEMBL1266864,Antimicrobial activity against Escherichia coli isolate TOP10 harboring pBIC containing beta-lactamase OXA-48 located within transposon Tn1999.2 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.5
138177,,3484992,CHEMBL1266845,"Antimicrobial activity against Klebsiella pneumoniae isolate Kp11978 expressing beta-lactamase OXA-48, SHV-2a and TEM-1 by Etest method",F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
138178,,3484994,CHEMBL1266851,Antimicrobial activity against Klebsiella pneumoniae isolate Kp4A expressing beta-lactamase OXA-48 and CTX-M-15 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
138179,,3484995,CHEMBL1266852,Antimicrobial activity against Klebsiella pneumoniae isolate Kp5A expressing beta-lactamase OXA-48 and SHV-5 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
138180,,3484996,CHEMBL1266853,Antimicrobial activity against Klebsiella pneumoniae isolate Kp6A expressing beta-lactamase OXA-48 and TEM-150 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
138181,,3484997,CHEMBL1266859,Antimicrobial activity against Klebsiella pneumoniae isolate KpI-1 expressing beta-lactamase OXA-48 and CTX-M-15 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
138182,,3484998,CHEMBL1266860,Antimicrobial activity against Klebsiella pneumoniae isolate KpI-2 expressing beta-lactamase OXA-48 and CTX-M-15 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
138183,,3485033,CHEMBL1266848,Antimicrobial activity against Escherichia coli isolate J53 harboring pBb containing beta-lactamase OXA-48 located within transposon Tn1999.2 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,<,1,1,<,MIC,ug.mL-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.5
138184,,3485062,CHEMBL1266847,Antimicrobial activity against Klebsiella pneumoniae isolate KpB expressing OXA-48 and CTX-M-15 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,>,1,1,>,MIC,ug.mL-1,512.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,512.0
138185,,3485160,CHEMBL1266881,Antimicrobial activity against Escherichia coli isolate J53 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.03
138186,,3485166,CHEMBL1266870,Antimicrobial activity against Escherichia coli isolate J53 harboring pL containing beta-lactamase OXA-48 located within transposon Tn1999.2 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.06
138187,,3485183,CHEMBL1266882,Antimicrobial activity against Escherichia coli isolate TOP10 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.06
138188,,3485188,CHEMBL1266866,Antimicrobial activity against Escherichia coli isolate J53 harboring pE containing beta-lactamase OXA-48 located within transposon Tn1999.2 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
138189,,3485190,CHEMBL1266867,Antimicrobial activity against Klebsiella pneumoniae isolate KpBEL expressing beta-lactamase OXA-48 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.12
138190,,3485192,CHEMBL1266868,Antimicrobial activity against Escherichia coli isolate J53 harboring pBEL containing beta-lactamase OXA-48 located within transposon Tn1999.2 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.12
138191,,3485193,CHEMBL1265037,Antimicrobial activity against Klebsiella pneumoniae isolate KpL expressing beta-lactamase OXA-48 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,CHEMBL1255404,Antimicrob Agents Chemother,2010.0,CHEMBL186,CEFEPIME,CHEMBL186,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960701,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.12
