Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
151172,See Activity_Supp For Individual Animal Data,17244640,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,PROT,ug.mL-1,54000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6577.0,TP,g/dL,UO_0000274,5.4
151173,See Activity_Supp For Individual Animal Data,17244641,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,ALB,ug.mL-1,25000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6577.0,RALB,g/dL,UO_0000274,2.5
151174,See Activity_Supp For Individual Animal Data,17244642,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,ALBGLOB,,0.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6577.0,A/G,,,0.8
151175,See Activity_Supp For Individual Animal Data,17244643,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,AST,IU.L-1,74.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6577.0,AST,IU/L,,74.2
151176,See Activity_Supp For Individual Animal Data,17244644,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,ALT,IU.L-1,43.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6577.0,ALT,IU/L,,43.0
151177,See Activity_Supp For Individual Animal Data,17244645,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,LDH,IU.L-1,58.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6577.0,LDH,IU/L,,58.6
151178,See Activity_Supp For Individual Animal Data,17244646,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,GGT,IU.L-1,1.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6577.0,gamma-GTP,IU/L,,1.2
151179,See Activity_Supp For Individual Animal Data,17244647,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,ALP,IU.L-1,1362.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,ALP,IU/L,,1362.6
151180,See Activity_Supp For Individual Animal Data,17244648,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,CHOL,ug.mL-1,726.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,TC,mg/dL,UO_0000274,72.6
151181,See Activity_Supp For Individual Animal Data,17244649,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,TRIG,ug.mL-1,484.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,TG,mg/dL,UO_0000274,48.4
151182,See Activity_Supp For Individual Animal Data,17244650,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,PHOSLPD,ug.mL-1,1262.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,PL,mg/dL,UO_0000274,126.2
151183,See Activity_Supp For Individual Animal Data,17244651,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,BILI,ug.mL-1,0.66,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,TBIL,mg/dL,UO_0000274,0.066
151184,See Activity_Supp For Individual Animal Data,17244652,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,BILDIR,ug.mL-1,0.12,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,DBIL,mg/dL,UO_0000274,0.012
151185,See Activity_Supp For Individual Animal Data,17244653,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,GLUC,ug.mL-1,1768.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,GLC,mg/dL,UO_0000274,176.8
151186,See Activity_Supp For Individual Animal Data,17244654,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,BUN,ug.mL-1,90.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,BUN,mg/dL,UO_0000274,9.0
151187,See Activity_Supp For Individual Animal Data,17244655,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,CREAT,ug.mL-1,2.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,CRE,mg/dL,UO_0000274,0.2
151188,See Activity_Supp For Individual Animal Data,17244656,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,SODIUM,mEq.L-1,141.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,Na,meq/L,,141.0
151189,See Activity_Supp For Individual Animal Data,17244657,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,POTASSIUM,mEq.L-1,4.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,K,meq/L,,4.2
151190,See Activity_Supp For Individual Animal Data,17244658,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0002759,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,0,=,Cl,meq/L,105.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,Cl,meq/L,,105.0
151191,See Activity_Supp For Individual Animal Data,17244659,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,CALCIUM,ug.mL-1,114.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,Ca,mg/dL,UO_0000274,11.4
151192,See Activity_Supp For Individual Animal Data,17244660,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,PHOS,ug.mL-1,96.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,IP,mg/dL,UO_0000274,9.6
151193,See Activity_Supp For Individual Animal Data,17244661,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,PROT,ug.mL-1,54000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,TP,g/dL,UO_0000274,5.4
151194,See Activity_Supp For Individual Animal Data,17244662,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,ALB,ug.mL-1,25000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,RALB,g/dL,UO_0000274,2.5
151195,See Activity_Supp For Individual Animal Data,17244663,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,ALBGLOB,,0.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,A/G,,,0.9
151196,See Activity_Supp For Individual Animal Data,17244664,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,AST,IU.L-1,75.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,AST,IU/L,,75.2
151197,See Activity_Supp For Individual Animal Data,17244665,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,ALT,IU.L-1,39.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,ALT,IU/L,,39.2
151198,See Activity_Supp For Individual Animal Data,17244666,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,LDH,IU.L-1,89.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,LDH,IU/L,,89.4
151199,See Activity_Supp For Individual Animal Data,17244667,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,GGT,IU.L-1,1.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6578.0,gamma-GTP,IU/L,,1.2
151200,See Activity_Supp For Individual Animal Data,17244668,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,ALP,IU.L-1,1589.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,ALP,IU/L,,1589.8
151201,See Activity_Supp For Individual Animal Data,17244669,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,CHOL,ug.mL-1,832.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,TC,mg/dL,UO_0000274,83.2
151202,See Activity_Supp For Individual Animal Data,17244670,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,TRIG,ug.mL-1,474.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,TG,mg/dL,UO_0000274,47.4
151203,See Activity_Supp For Individual Animal Data,17244671,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,PHOSLPD,ug.mL-1,1456.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,PL,mg/dL,UO_0000274,145.6
151204,See Activity_Supp For Individual Animal Data,17244672,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,BILI,ug.mL-1,0.72,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,TBIL,mg/dL,UO_0000274,0.072
151205,See Activity_Supp For Individual Animal Data,17244673,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,BILDIR,ug.mL-1,0.14,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,DBIL,mg/dL,UO_0000274,0.014
151206,See Activity_Supp For Individual Animal Data,17244674,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,GLUC,ug.mL-1,1810.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,GLC,mg/dL,UO_0000274,181.0
151207,See Activity_Supp For Individual Animal Data,17244675,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,BUN,ug.mL-1,90.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,BUN,mg/dL,UO_0000274,9.0
151208,See Activity_Supp For Individual Animal Data,17244676,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,CREAT,ug.mL-1,2.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,CRE,mg/dL,UO_0000274,0.2
151209,See Activity_Supp For Individual Animal Data,17244677,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,SODIUM,mEq.L-1,140.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,Na,meq/L,,140.8
151210,See Activity_Supp For Individual Animal Data,17244678,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,POTASSIUM,mEq.L-1,4.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,K,meq/L,,4.2
151211,See Activity_Supp For Individual Animal Data,17244679,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0002759,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,0,=,Cl,meq/L,105.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,Cl,meq/L,,105.2
151212,See Activity_Supp For Individual Animal Data,17244680,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,CALCIUM,ug.mL-1,114.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,Ca,mg/dL,UO_0000274,11.4
151213,See Activity_Supp For Individual Animal Data,17244681,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,PHOS,ug.mL-1,100.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,IP,mg/dL,UO_0000274,10.0
151214,See Activity_Supp For Individual Animal Data,17244682,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,PROT,ug.mL-1,55000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,TP,g/dL,UO_0000274,5.5
151215,See Activity_Supp For Individual Animal Data,17244683,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,ALB,ug.mL-1,26000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,RALB,g/dL,UO_0000274,2.6
151216,See Activity_Supp For Individual Animal Data,17244684,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,ALBGLOB,,0.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,A/G,,,0.9
151217,See Activity_Supp For Individual Animal Data,17244685,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,AST,IU.L-1,67.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,AST,IU/L,,67.2
151218,See Activity_Supp For Individual Animal Data,17244686,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,ALT,IU.L-1,38.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,ALT,IU/L,,38.8
151219,See Activity_Supp For Individual Animal Data,17244687,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,LDH,IU.L-1,61.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,LDH,IU/L,,61.4
151220,See Activity_Supp For Individual Animal Data,17244688,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,GGT,IU.L-1,1.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6579.0,gamma-GTP,IU/L,,1.0
151221,See Activity_Supp For Individual Animal Data,17244689,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,2834487,=,11,1,=,ALP,IU.L-1,1622.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6580.0,ALP,IU/L,,1622.8
151222,See Activity_Supp For Individual Animal Data,17244690,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL3885861,,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834487,=,11,1,=,CHOL,ug.mL-1,768.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6580.0,TC,mg/dL,UO_0000274,76.8
