Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
146158,,5210864,CHEMBL1676060,Antibacterial activity against intI1-positive tigecycline-resistant Acinetobacter baumannii AB173 with PFGE subgroup B1 containing carbapenemase OXA-23 and OXA-51 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671742,Antimicrob Agents Chemother,2010.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332607,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,mg/L,UO_0000274,128.0
146159,,5210870,CHEMBL1676061,Antibacterial activity against intI1-positive tigecycline-resistant Acinetobacter baumannii AB097 with PFGE subgroup B1 containing carbapenemase OXA-23 and OXA-51 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671742,Antimicrob Agents Chemother,2010.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332607,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,mg/L,UO_0000274,128.0
146160,,5210876,CHEMBL1676062,Antibacterial activity against intI1-positive tigecycline-resistant Acinetobacter baumannii AB096 with PFGE subgroup B1 containing carbapenemase OXA-23 and OXA-51 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671742,Antimicrob Agents Chemother,2010.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332607,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,mg/L,UO_0000274,128.0
146161,,5211352,CHEMBL1675470,Antimicrobial activity against TEM-1 beta-lactamase producing Escherichia coli GC 6265 infected in CD-1 mouse treated 30 mins postinfection,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,176.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,176.0
146162,,5211353,CHEMBL1675471,Antimicrobial activity against TEM-1 beta-lactamase producing Escherichia coli GC 6265 infected in CD-1 mouse treated 30 mins postinfection in presence of 2:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,8.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,8.5
146163,,5211354,CHEMBL1675472,Antimicrobial activity against TEM-1 beta-lactamase producing Escherichia coli GC 6265 infected in CD-1 mouse treated 30 mins postinfection in presence of 4:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,12.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,12.0
146164,,5211355,CHEMBL1675473,Antimicrobial activity against TEM-1 beta-lactamase producing Escherichia coli GC 6265 infected in CD-1 mouse treated 30 mins postinfection in presence of 6:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,12.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,12.0
146165,,5211356,CHEMBL1675474,Antimicrobial activity against TEM-1 beta-lactamase producing Escherichia coli GC 6265 infected in CD-1 mouse treated 30 mins postinfection in presence of 8:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,12.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,12.0
146166,,5211357,CHEMBL1675475,Antimicrobial activity against TEM-1 beta-lactamase producing Escherichia coli GC 6265 infected in CD-1 mouse treated 30 mins postinfection in presence of 10:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,12.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,12.0
146167,,5211358,CHEMBL1675476,Antimicrobial activity against TEM-1 beta-lactamase producing Escherichia coli GC 6265 infected in CD-1 mouse treated 30 mins postinfection in presence of 12:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,11.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,11.0
146168,,5211359,CHEMBL1675477,Antimicrobial activity against TEM-1 beta-lactamase producing Escherichia coli GC 6265 infected in CD-1 mouse treated 30 mins postinfection in presence of 14:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,16.0
146169,,5211360,CHEMBL1675478,Antimicrobial activity against AmpC beta-lactamase producing Enterobacter cloacae GC 4142 infected in CD-1 mouse treated 30 and 150 min postinfection,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,282.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,ED50,mg kg-1,UO_0000308,282.0
146170,,5211361,CHEMBL1675479,Antimicrobial activity against AmpC beta-lactamase producing Enterobacter cloacae GC 4142 infected in CD-1 mouse treated 30 and 150 min postinfection in presence of 2:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,31.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,ED50,mg kg-1,UO_0000308,31.0
146171,,5211362,CHEMBL1675480,Antimicrobial activity against AmpC beta-lactamase producing Enterobacter cloacae GC 4142 infected in CD-1 mouse treated 30 and 150 min postinfection in presence of 4:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,30.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,ED50,mg kg-1,UO_0000308,30.0
146172,,5211363,CHEMBL1673926,Antimicrobial activity against AmpC beta-lactamase producing Enterobacter cloacae GC 4142 infected in CD-1 mouse treated 30 and 150 min postinfection in presence of 6:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,30.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,ED50,mg kg-1,UO_0000308,30.0
146173,,5211364,CHEMBL1673927,Antimicrobial activity against AmpC beta-lactamase producing Enterobacter cloacae GC 4142 infected in CD-1 mouse treated 30 and 150 min postinfection in presence of 8:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,32.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,ED50,mg kg-1,UO_0000308,32.0
146174,,5211365,CHEMBL1673928,Antimicrobial activity against AmpC beta-lactamase producing Enterobacter cloacae GC 4142 infected in CD-1 mouse treated 30 and 150 min postinfection in presence of 10:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,47.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,ED50,mg kg-1,UO_0000308,47.0
146175,,5211366,CHEMBL1673929,Antimicrobial activity against AmpC beta-lactamase producing Enterobacter cloacae GC 4142 infected in CD-1 mouse treated 30 and 150 min postinfection in presence of 12:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,60.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,ED50,mg kg-1,UO_0000308,60.0
146176,,5211367,CHEMBL1673930,Antimicrobial activity against AmpC beta-lactamase producing Enterobacter cloacae GC 4142 infected in CD-1 mouse treated 30 and 150 min postinfection in presence of 14:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,69.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,ED50,mg kg-1,UO_0000308,69.0
146177,,5211368,CHEMBL1673931,Antimicrobial activity against TEM-1 beta-lactamase producing Escherichia coli GC 6265 infected in CD-1 mouse treated 30 mins postinfection in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,11.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,11.0
146178,,5211369,CHEMBL1673932,Antimicrobial activity against SHV-11 beta-lactamase producing Klebsiella pneumoniae GAR 7693 infected in CD-1 mouse treated 30 and 150 mins postinfection,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,193.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,ED50,mg kg-1,UO_0000308,193.0
146179,,5211370,CHEMBL1673933,Antimicrobial activity against SHV-11beta-lactamase producing Klebsiella pneumoniae GAR 7693 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of 8:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,23.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,ED50,mg kg-1,UO_0000308,23.0
146180,,5211371,CHEMBL1673934,Antimicrobial activity against SHV-11beta-lactamase producing Klebsiella pneumoniae GAR 7693 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,24.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,ED50,mg kg-1,UO_0000308,24.0
146181,,5211372,CHEMBL1673935,Antimicrobial activity against TEM-10 beta-lactamase producing Escherichia coli GC 2022 infected in CD-1 mouse treated 30 mins postinfection,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,301.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,301.0
146182,,5211373,CHEMBL1673936,Antimicrobial activity against TEM-10 beta-lactamase producing Escherichia coli GC 2022 infected in CD-1 mouse treated 30 mins postinfection in presence of 8:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,40.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,40.0
146183,,5211374,CHEMBL1673937,Antimicrobial activity against TEM-10 beta-lactamase producing Escherichia coli GC 2022 infected in CD-1 mouse treated 30 mins postinfection in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,25.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,25.0
146184,,5211375,CHEMBL1673938,Antimicrobial activity against SHV-1and SHV-5 beta-lactamase producing Klebsiella pneumoniae GAR 7978 infected in CD-1 mouse treated 30 and 150 mins postinfection,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,245.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,ED50,mg kg-1,UO_0000308,245.0
146185,,5211376,CHEMBL1673939,Antimicrobial activity against SHV-1and SHV-5 beta-lactamase producing Klebsiella pneumoniae GAR 7978 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of 8:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,28.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,ED50,mg kg-1,UO_0000308,28.0
146186,,5211377,CHEMBL1673940,Antimicrobial activity against SHV-1and SHV-5 beta-lactamase producing Klebsiella pneumoniae GAR 7978 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,58.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,ED50,mg kg-1,UO_0000308,58.0
146187,,5211378,CHEMBL1673941,Antimicrobial activity against CTX-M-5 beta-lactamase producing Salmonella enterica serovar Typhimurium GC 4195 infected in CD-1 mouse treated 30 and 150 mins postinfection,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,1121.0,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,ED50,mg kg-1,UO_0000308,1121.0
146188,,5211379,CHEMBL1673942,Antimicrobial activity against CTX-M-5 beta-lactamase producing Salmonella enterica serovar Typhimurium GC 4195 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of 8:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,45.0,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,ED50,mg kg-1,UO_0000308,45.0
146189,,5211380,CHEMBL1673943,Antimicrobial activity against CTX-M-5 beta-lactamase producing Salmonella enterica serovar Typhimurium GC 4195 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,152.0,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,ED50,mg kg-1,UO_0000308,152.0
146190,,5211381,CHEMBL1673944,Antimicrobial activity against AmpC beta-lactamase producing Enterobacter cloacae GC 4142 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,71.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,ED50,mg kg-1,UO_0000308,71.0
146191,,5211382,CHEMBL1673945,Antimicrobial activity against AmpC beta-lactamase producing Pseudomonas aeruginosa GC 1764 infected in CD-1 mouse treated 30 and 150 mins postinfection,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,980.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,ED50,mg kg-1,UO_0000308,980.0
146192,,5211383,CHEMBL1673946,Antimicrobial activity against AmpC beta-lactamase producing Pseudomonas aeruginosa GC 1764 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of 8:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,103.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,ED50,mg kg-1,UO_0000308,103.0
146193,,5211384,CHEMBL1673947,Antimicrobial activity against AmpC beta-lactamase producing Pseudomonas aeruginosa GC 1764 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of beta-lactamase inhibitor Tazobactam,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,246.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,ED50,mg kg-1,UO_0000308,246.0
146194,,5211385,CHEMBL1673948,Antimicrobial activity against ACT-1 beta-lactamase producing Escherichia coli GC 2814 infected in CD-1 mouse treated 30 and 150 mins postinfection,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,103.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,103.0
146195,,5211386,CHEMBL1673949,Antimicrobial activity against ACT-1 beta-lactamase producing Escherichia coli GC 2814 infected in CD-1 mouse treated 30 and 150 mins postinfection in presence of 8:1 ratio of compound to beta-lactamase inhibitor BLI-489,F,BAO_0003036,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1671652,Antimicrob Agents Chemother,2009.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,,1331961,=,1,1,=,ED50,mg.kg-1,13.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,ED50,mg kg-1,UO_0000308,13.0
