Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
43164,,2675221,CHEMBL1033602,Antimicrobial activity against Mycobacterium tuberculosis H37Rv infected in CD-1 mouse lung after 1 day after 2nd successive aerosol infection run,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1151451,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,819275,=,1,0,=,log10cfu,,4.4,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,log10cfu,,,4.4
43165,,2675222,CHEMBL1033603,Antimicrobial activity against Mycobacterium tuberculosis H37Rv infected in CD-1 mouse lung,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1151451,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,819275,=,1,0,=,log10cfu,,7.87,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,log10cfu,,,7.87
43166,,2675223,CHEMBL1033604,Antimicrobial activity against Mycobacterium tuberculosis H37Rv infected in CD-1 mouse lung measured after 28 days of aerosol infection run,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1151451,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,819275,=,1,0,=,log10cfu,,8.61,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,log10cfu,,,8.61
43167,,2675224,CHEMBL1033606,Antimicrobial activity against Mycobacterium tuberculosis H37Rv infected in CD-1 mouse lung measured after 53 days after aerosol infection,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1151451,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,819275,=,1,0,=,log10cfu,,4.39,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,log10cfu,,,4.39
43168,,2675225,CHEMBL1033605,Antimicrobial activity against Mycobacterium tuberculosis H37Rv infected in CD-1 mouse lung measured after 56 days after aerosol infection,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1151451,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,819275,=,1,0,=,log10cfu,,3.48,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,log10cfu,,,3.48
43169,,2675226,CHEMBL1033607,Antimicrobial activity against Mycobacterium tuberculosis H37Rv infected in CD-1 mouse lung at 75 mg/kg administered through gavage,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1151451,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,819275,=,1,0,=,log10cfu,,0.93,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,log10cfu,,,0.93
43170,,2675227,CHEMBL1033610,AUC (0 to 24 hrs)/MIC in Mycobacterium tuberculosis H37Rv infected in CD-1 mouse,F,BAO_0000179,BAO_0000366,cell-free format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1151451,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,819275,=,1,0,=,RatioAUC/MIC,,54.8,CHEMBL3879801,,NON-PROTEIN TARGET,,,RatioAUC/MIC,,,54.8
43171,,2680102,CHEMBL1060637,Bactericidal activity against Streptococcus pneumoniae ATCC 49619 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.125
43172,,2680103,CHEMBL1060638,Bactericidal activity against Streptococcus pneumoniae isolate SR-23958 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.125
43173,,2680104,CHEMBL1060639,Bactericidal activity against Streptococcus pneumoniae isolate SR-26134 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
43174,,2680105,CHEMBL1060640,Bactericidal activity against Streptococcus pneumoniae isolate SR-26137 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
43175,,2680106,CHEMBL1060641,Bactericidal activity against Streptococcus pneumoniae ATCC 49619 assessed as mutant prevention concentration after 72 hrs,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MPC,ug ml-1,UO_0000274,0.5
43176,,2680107,CHEMBL1060642,Bactericidal activity against Streptococcus pneumoniae isolate SR-23958 assessed as mutant prevention concentration after 72 hrs,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MPC,ug ml-1,UO_0000274,0.5
43177,,2680108,CHEMBL1060643,Bactericidal activity against Streptococcus pneumoniae isolate SR-26134 assessed as mutant prevention concentration after 72 hrs,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,0,=,MPC,ug ml-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MPC,ug ml-1,UO_0000274,1.0
43178,,2680109,CHEMBL1060644,Bactericidal activity against Streptococcus pneumoniae isolate SR-26137 ParC Ser79Phe assessed as mutant prevention concentration after 72 hrs,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,0,=,MPC,ug ml-1,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MPC,ug ml-1,UO_0000274,8.0
43179,,2680118,CHEMBL1060645,Ratio of mutant prevention concentration for Streptococcus pneumoniae ATCC 49619 to MIC for Streptococcus pneumoniae ATCC 49619,F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Ratio,,,2.0
43180,,2680119,CHEMBL1060646,Ratio of mutant prevention concentration for Streptococcus pneumoniae isolate SR-23958 to MIC for Streptococcus pneumoniae isolate SR-23958,F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Ratio,,,2.0
43181,,2680120,CHEMBL1060647,Ratio of mutant prevention concentration for Streptococcus pneumoniae isolate SR-26134 to MIC for Streptococcus pneumoniae isolate SR-26134,F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Ratio,,,2.0
43182,,2680121,CHEMBL1061509,Ratio of mutant prevention concentration for Streptococcus pneumoniae isolate SR-26137 to MIC for Streptococcus pneumoniae isolate SR-26137,F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Ratio,,,32.0
43183,,2680134,CHEMBL1063306,Antibacterial activity against 80 mg q.d. moxifloxacin-pretreated Streptococcus pneumoniae isolate SR-26134 after 48 hrs of incubation by population analysis,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
43184,,2680135,CHEMBL1063307,Antibacterial activity against 200 mg b.i.d. levofloxacin-pretreated Streptococcus pneumoniae isolate SR-26134 after 48 hrs of incubation by population analysis,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
43185,,2680136,CHEMBL1063308,Antibacterial activity against 80 mg q.d. moxifloxacin-pretreated Streptococcus pneumoniae isolate SR-26137 after 48 hrs of incubation by population analysis,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
43186,,2680137,CHEMBL1063309,Antibacterial activity against 200 mg b.i.d. levofloxacin-pretreated Streptococcus pneumoniae isolate SR-26137 after 48 hrs of incubation by population analysis,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823126,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,1.0
43187,,2680144,CHEMBL1064113,"Ratio of AUC (0 to 24 hrs) in human at 400 mg, po administered once daily to MIC for Streptococcus pneumoniae ATCC 49619",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,158.24,CHEMBL612545,,Unchecked,,,Ratio,,,158.24
43188,,2680145,CHEMBL1064116,"Ratio of AUC (0 to 24 hrs) in human at 400 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-26137",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,79.12,CHEMBL612545,,Unchecked,,,Ratio,,,79.12
43189,,2680146,CHEMBL1064114,"Ratio of AUC (0 to 24 hrs) in human at 400 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-23958",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,158.24,CHEMBL612545,,Unchecked,,,Ratio,,,158.24
43190,,2680147,CHEMBL1064115,"Ratio of AUC (0 to 24 hrs) in human at 400 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-26134",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,79.12,CHEMBL612545,,Unchecked,,,Ratio,,,79.12
43191,,2680148,CHEMBL1064117,"Ratio of AUC (0 to 24 hrs) in human at 80 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-26134",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,15.82,CHEMBL612545,,Unchecked,,,Ratio,,,15.82
43192,,2680149,CHEMBL1064118,"Ratio of AUC (0 to 24 hrs) in human at 80 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-26137",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,15.82,CHEMBL612545,,Unchecked,,,Ratio,,,15.82
43193,,2680151,CHEMBL1064124,"Ratio of Cmax in human at 400 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-23958",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,13.05,CHEMBL612545,,Unchecked,,,Ratio,,,13.05
43194,,2680155,CHEMBL1064123,"Ratio of Cmax in human at 400 mg, po administered once daily to MIC for Streptococcus pneumoniae ATCC 49619",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,13.05,CHEMBL612545,,Unchecked,,,Ratio,,,13.05
43195,,2680156,CHEMBL1064125,"Ratio of Cmax in human at 400 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-26134",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,6.53,CHEMBL612545,,Unchecked,,,Ratio,,,6.53
43196,,2680157,CHEMBL1064126,"Ratio of Cmax in human at 400 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-26137",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,6.53,CHEMBL612545,,Unchecked,,,Ratio,,,6.53
43197,,2680158,CHEMBL1064127,"Ratio of Cmax in human at 80 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-26134",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,1.31,CHEMBL612545,,Unchecked,,,Ratio,,,1.31
43198,,2680159,CHEMBL1064128,"Ratio of Cmax in human at 80 mg, po administered once daily to MIC for Streptococcus pneumoniae isolate SR-26137",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,1.31,CHEMBL612545,,Unchecked,,,Ratio,,,1.31
43199,,2680164,CHEMBL1064133,"Ratio of AUC (0 to 24 hrs) in human at 400 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae ATCC 49619",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,39.56,CHEMBL612545,,Unchecked,,,Ratio,,,39.56
43200,,2680165,CHEMBL1064134,"Ratio of AUC (0 to 24 hrs) in human at 400 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-23958",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,39.56,CHEMBL612545,,Unchecked,,,Ratio,,,39.56
43201,,2680166,CHEMBL1064135,"Ratio of AUC (0 to 24 hrs) in human at 400 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-26134",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,19.78,CHEMBL612545,,Unchecked,,,Ratio,,,19.78
43202,,2680167,CHEMBL1064136,"Ratio of AUC (0 to 24 hrs) in human at 400 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-26137",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,2.47,CHEMBL612545,,Unchecked,,,Ratio,,,2.47
43203,,2680168,CHEMBL1064137,"Ratio of AUC (0 to 24 hrs) in human at 80 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-26134",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,3.96,CHEMBL612545,,Unchecked,,,Ratio,,,3.96
43204,,2680169,CHEMBL1064138,"Ratio of AUC (0 to 24 hrs) in human at 80 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-26137",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,0.49,CHEMBL612545,,Unchecked,,,Ratio,,,0.49
43205,,2680174,CHEMBL1064143,"Ratio of Cmax in human at 400 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae ATCC 49619",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,3.26,CHEMBL612545,,Unchecked,,,Ratio,,,3.26
43206,,2680175,CHEMBL1064144,"Ratio of Cmax in human at 400 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-23958",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,3.26,CHEMBL612545,,Unchecked,,,Ratio,,,3.26
43207,,2680176,CHEMBL1057136,"Ratio of Cmax in human at 400 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-26134",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,1.63,CHEMBL612545,,Unchecked,,,Ratio,,,1.63
43208,,2680177,CHEMBL1057137,"Ratio of Cmax in human at 400 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-26137",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,0.2,CHEMBL612545,,Unchecked,,,Ratio,,,0.2
43209,,2680178,CHEMBL1057138,"Ratio of Cmax in human at 80 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-26134",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,0.33,CHEMBL612545,,Unchecked,,,Ratio,,,0.33
43210,,2680179,CHEMBL1057139,"Ratio of Cmax in human at 80 mg, po administered once daily to mutant prevention concentration for Streptococcus pneumoniae isolate SR-26137",F,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1152453,Antimicrob Agents Chemother,2007.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,823126,=,1,0,=,Ratio,,0.04,CHEMBL612545,,Unchecked,,,Ratio,,,0.04
