Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
159255,,1962172,CHEMBL891064,Antifungal activity against Cryptococcus neoformans ATCC 90112 after 48 to 72 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1147026,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648406,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,MIC,ug ml-1,UO_0000274,16.0
159256,,1962174,CHEMBL891066,Antimicrobial activity against Saccharomyces cerevisiae after 48 to 72 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1147026,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648406,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,MIC,ug ml-1,UO_0000274,4.0
159257,,1962175,CHEMBL891068,Antimicrobial activity against Rhodotorula glutinis SYM 2209 after 48 to 72 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1147026,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648406,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL613275,Rhodotorula glutinis,Rhodotorula glutinis,5535.0,,MIC,ug ml-1,UO_0000274,64.0
159258,,1962182,CHEMBL891069,Antifungal activity against Aspergillus sp. after 48 to 72 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1147026,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648406,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL612633,Aspergillus sp.,Aspergillus sp.,5065.0,,MIC,ug ml-1,UO_0000274,64.0
159259,,1962183,CHEMBL891069,Antifungal activity against Aspergillus sp. after 48 to 72 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1147026,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648406,>,1,1,>,MIC50,ug.mL-1,64.0,CHEMBL612633,Aspergillus sp.,Aspergillus sp.,5065.0,,MIC50,ug ml-1,UO_0000274,64.0
159260,,1962184,CHEMBL891069,Antifungal activity against Aspergillus sp. after 48 to 72 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1147026,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,648406,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL612633,Aspergillus sp.,Aspergillus sp.,5065.0,,MIC90,ug ml-1,UO_0000274,64.0
159261,Not Determined,1962185,CHEMBL891069,Antifungal activity against Aspergillus sp. after 48 to 72 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1147026,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,,648406,,1,0,,MFC,,,CHEMBL612633,Aspergillus sp.,Aspergillus sp.,5065.0,,MFC,,,
159262,,1976227,CHEMBL897612,Antifungal activity against Candida albicans ATCC 90028 after 48 hrs by broth microdilution test,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1149634,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,659901,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,1.0
159263,,1976245,CHEMBL897613,Antifungal activity against Candida krusei ATCC 6258 after 48 hrs by broth microdilution test,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1149634,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,659901,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,MIC,ug ml-1,UO_0000274,64.0
159264,,1976263,CHEMBL897614,Antifungal activity against Candida parapsilosis ATCC 22019 after 48 hrs by broth microdilution test,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1149634,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,659901,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,MIC,ug ml-1,UO_0000274,8.0
159265,,1981923,CHEMBL899308,Antifungal activity against Candida glabrata HO3 at 250 ug/ml after 48 hrs by agar well diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1149705,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://qudt.org/vocab/unit#Millimeter,661558,=,1,1,=,IZ,mm,29.0,CHEMBL612647,Nakaseomyces glabratus,Nakaseomyces glabratus,5478.0,,IZ,mm,UO_0000016,29.0
159266,,1982019,CHEMBL899307,Antifungal activity against Candida albicans at 250 ug/ml after 48 hrs by agar well diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1149705,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://qudt.org/vocab/unit#Millimeter,661558,=,1,1,=,IZ,mm,29.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IZ,mm,UO_0000016,29.0
159267,,1982020,CHEMBL899299,Antifungal activity against Candida krusei GO3 at 250 ug/ml after 48 hrs by agar well diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1149705,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://qudt.org/vocab/unit#Millimeter,661558,=,1,1,=,IZ,mm,29.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,IZ,mm,UO_0000016,29.0
159268,,1982036,CHEMBL899311,Antifungal activity against Candida albicans after 48 hrs by agar well diffusion technique,F,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1149705,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661558,=,1,1,=,MIC50,ug.mL-1,50.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC50,ug ml-1,UO_0000274,50.0
159269,,1982037,CHEMBL899312,Antifungal activity against Candida krusei GO3 after 48 hrs by agar well diffusion technique,F,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1149705,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661558,=,1,1,=,MIC50,ug.mL-1,50.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,MIC50,ug ml-1,UO_0000274,50.0
159270,,1982053,CHEMBL899313,Antifungal activity against Candida glabrata HO3 after 48 hrs by agar well diffusion technique,F,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1149705,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661558,=,1,1,=,MIC50,ug.mL-1,50.0,CHEMBL612647,Nakaseomyces glabratus,Nakaseomyces glabratus,5478.0,,MIC50,ug ml-1,UO_0000274,50.0
159271,,1984343,CHEMBL899576,Antifungal activity against Candida albicans MTCC 183 after 48 hrs by broth micro dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.5
159272,,1984349,CHEMBL899578,Antifungal activity against Candida albicans ATCC 10231 after 48 hrs by broth micro dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,1.0
159273,,1984351,CHEMBL899576,Antifungal activity against Candida albicans MTCC 183 after 48 hrs by broth micro dilution technique,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,IC50,ug.mL-1,0.26,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IC50,ug ml-1,UO_0000274,0.26
159274,,1984354,CHEMBL899577,Antifungal activity against Candida albicans MTCC 1346 after 48 hrs by broth micro dilution technique,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,IC50,ug.mL-1,0.58,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IC50,ug ml-1,UO_0000274,0.58
159275,,1984360,CHEMBL899577,Antifungal activity against Candida albicans MTCC 1346 after 48 hrs by broth micro dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,2.0
159276,,1984363,CHEMBL899578,Antifungal activity against Candida albicans ATCC 10231 after 48 hrs by broth micro dilution technique,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,IC50,ug.mL-1,0.35,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IC50,ug ml-1,UO_0000274,0.35
159277,,1984385,CHEMBL899575,Antifungal activity against Candida albicans after 48 hrs by broth micro dilution technique,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,IC50,ug.mL-1,0.13,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IC50,ug ml-1,UO_0000274,0.13
159278,,1984386,CHEMBL899575,Antifungal activity against Candida albicans after 48 hrs by broth micro dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.5
159279,,1984390,CHEMBL899579,Antifungal activity against Candida krusei ATCC 6258 after 48 hrs by broth micro dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,MIC,ug ml-1,UO_0000274,4.0
159280,,1984391,CHEMBL899579,Antifungal activity against Candida krusei ATCC 6258 after 48 hrs by broth micro dilution technique,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,IC50,ug.mL-1,1.38,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,IC50,ug ml-1,UO_0000274,1.38
159281,,1984438,CHEMBL899573,Spermicidal activity against human spermatozoa,F,BAO_0000179,BAO_0000019,assay format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,,662198,=,1,0,=,MEC,%w/v,0.1,CHEMBL612545,,Unchecked,,,MEC,%w/v,,0.1
159282,,1984440,CHEMBL899580,Antifungal activity against Candida parapsilosis ATCC 22019 after 48 hrs by broth micro dilution technique,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,IC50,ug.mL-1,0.21,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,IC50,ug ml-1,UO_0000274,0.21
159283,,1984441,CHEMBL899580,Antifungal activity against Candida parapsilosis ATCC 22019 after 48 hrs by broth micro dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,MIC,ug ml-1,UO_0000274,1.0
159284,,1984456,CHEMBL899581,Antifungal activity against Candida albicans ATCC 10453 after 48 hrs by broth micro dilution technique,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,IC50,ug.mL-1,0.63,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IC50,ug ml-1,UO_0000274,0.63
159285,,1984457,CHEMBL899581,Antifungal activity against Candida albicans ATCC 10453 after 48 hrs by broth micro dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,1.0
159286,,1984472,CHEMBL899582,Antifungal activity against Candida albicans ATCC 60193 after 48 hrs by broth micro dilution technique,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,IC50,ug.mL-1,0.1,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IC50,ug ml-1,UO_0000274,0.1
159287,,1984473,CHEMBL899582,Antifungal activity against Candida albicans ATCC 60193 after 48 hrs by broth micro dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.25
159288,,1984488,CHEMBL899583,Antifungal activity against Candida albicans ATCC 66027 after 48 hrs by broth micro dilution technique,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,IC50,ug.mL-1,0.18,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IC50,ug ml-1,UO_0000274,0.18
159289,,1984489,CHEMBL899583,Antifungal activity against Candida albicans ATCC 66027 after 48 hrs by broth micro dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137452,Bioorg Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,662198,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.25
159290,,1991000,CHEMBL899322,Antifungal activity against Candida albicans after 24 hrs,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,=,1,1,=,MIC,nM,8000.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM/L,UO_0000065,8.0
159291,,1991001,CHEMBL899323,Antifungal activity against Candida parapsilosis after 24 hrs,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,=,1,1,=,MIC,nM,500.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,MIC,uM/L,UO_0000065,0.5
159292,,1991002,CHEMBL899324,Antifungal activity against Cryptococcus neoformans after 72 hrs,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,=,1,1,=,MIC,nM,2000.0,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,MIC,uM/L,UO_0000065,2.0
159293,,1991003,CHEMBL899325,Antifungal activity against Trichophyton rubrum,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,=,1,1,=,MIC,nM,1000.0,CHEMBL612649,Trichophyton rubrum,Trichophyton rubrum,5551.0,,MIC,uM/L,UO_0000065,1.0
159294,,1991004,CHEMBL899326,Antifungal activity against Fonsecaea compacta,F,BAO_0002146,BAO_0000019,assay format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,=,1,1,=,MIC,nM,16000.0,CHEMBL4513197,Fonsecaea compacta,Fonsecaea compacta,86057.0,,MIC,uM/L,UO_0000065,16.0
159295,,1991005,CHEMBL899327,Antifungal activity against Aspergillus fumigatus,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,>,1,1,>,MIC,nM,64000.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,MIC,uM/L,UO_0000065,64.0
159296,,1991006,CHEMBL899328,Antifungal activity against Microsporum gypseum,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,=,1,1,=,MIC,nM,16000.0,CHEMBL612278,Microsporum,Microsporum,34392.0,,MIC,uM/L,UO_0000065,16.0
159297,,1991019,CHEMBL899329,Antifungal activity against fluconazole-resistant Candida albicans 0511655 after 24 hrs,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,>,1,1,>,MIC,nM,64000.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM/L,UO_0000065,64.0
159298,,1991031,CHEMBL900420,Antifungal activity against fluconazole-resistant Candida albicans 01010 after 24 hrs,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,>,1,1,>,MIC,nM,64000.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM/L,UO_0000065,64.0
159299,,1991044,CHEMBL900421,Antifungal activity against fluconazole-resistant Candida albicans 18 after 24 hrs,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,>,1,1,>,MIC,nM,64000.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM/L,UO_0000065,64.0
159300,,1991056,CHEMBL900422,Antifungal activity against fluconazole-resistant Candida albicans 25 after 24 hrs,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1137547,J Med Chem,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,663987,>,1,1,>,MIC,nM,64000.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM/L,UO_0000065,64.0
159301,Not Determined,2011881,CHEMBL902138,Antibacterial activity against Streptococcus faecalis by broth micro-dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1138373,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,,668510,,1,0,,MIC,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,,,
159302,Not Determined,2011898,CHEMBL902139,Antibacterial activity against Klebsiella pneumoniae by broth micro-dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1138373,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,,668510,,1,0,,MIC,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,,,
159303,Not Determined,2011905,CHEMBL902140,Antibacterial activity against Escherichia coli by broth micro-dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1138373,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,,668510,,1,0,,MIC,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,,,
159304,Not Determined,2011912,CHEMBL902141,Antibacterial activity against Pseudomonas aeruginosa by broth micro-dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1138373,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,,668510,,1,0,,MIC,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,,,
159305,Not Determined,2011919,CHEMBL902142,Antibacterial activity against Staphylococcus aureus by broth micro-dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1138373,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,,668510,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
159306,,2011926,CHEMBL902143,Antifungal activity against Candida albicans by broth micro-dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1138373,Bioorg Med Chem Lett,2007.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,668510,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.5
