Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
131488,,12417728,CHEMBL3048511,Antibacterial activity against Bacillus cereus 702 Roma at 10 mg after 18 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045946,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1795618,=,1,1,=,IZ,mm,15.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,IZ,mm,UO_0000016,15.0
131489,,12418486,CHEMBL3060974,Antibacterial activity against Bacillus subtilis at 200 ug/ml after 24 hr by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044687,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1798748,=,1,1,=,IZ,mm,26.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,26.0
131490,,12418507,CHEMBL3060973,Antibacterial activity against Bacillus subtilis at 100 ug/ml after 24 hr by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044687,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1798748,=,1,1,=,IZ,mm,16.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,16.0
131491,,12418528,CHEMBL3060975,Antibacterial activity against Bacillus subtilis at 50 ug/ml after 24 hr by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044687,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1798748,=,1,1,=,IZ,mm,10.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,10.0
131492,,12418549,CHEMBL3060977,Antibacterial activity against Pseudomonas aeruginosa at 200 ug/ml after 24 hr by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044687,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1798748,=,1,1,=,IZ,mm,23.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,23.0
131493,,12418570,CHEMBL3060976,Antibacterial activity against Pseudomonas aeruginosa at 100 ug/ml after 24 hr by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044687,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1798748,=,1,1,=,IZ,mm,14.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,14.0
131494,,12418591,CHEMBL3060978,Antibacterial activity against Pseudomonas aeruginosa at 50 ug/ml after 24 hr by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044687,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1798748,=,1,1,=,IZ,mm,9.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,9.0
131495,,12418612,CHEMBL3060979,Antibacterial activity against Escherichia coli at 200 ug/ml after 24 hr by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044687,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1798748,=,1,1,=,IZ,mm,29.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,29.0
131496,,12418633,CHEMBL3060981,Antibacterial activity against Escherichia coli at 100 ug/ml after 24 hr by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044687,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1798748,=,1,1,=,IZ,mm,18.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,18.0
131497,,12418654,CHEMBL3060980,Antibacterial activity against Escherichia coli at 50 ug/ml after 24 hr by disk diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044687,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1798748,=,1,1,=,IZ,mm,10.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,10.0
131498,,12418705,CHEMBL3061524,Antimicrobial activity against Pseudomonas aeruginosa ATCC 9027 after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046414,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1798776,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,100.0
131499,,12418706,CHEMBL3061525,Antimicrobial activity against Salmonella enterica subsp. enterica serovar Typhi ATCC 13311 after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046414,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1798776,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,MIC,ug ml-1,UO_0000274,100.0
131500,,12418731,CHEMBL3061522,Antimicrobial activity against Proteus vulgaris ATCC 49132 after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046414,Med Chem Res,2012.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1798776,=,1,1,=,MIC,ug.mL-1,50.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,MIC,ug ml-1,UO_0000274,50.0
131501,,12420009,CHEMBL3061414,Antimicrobial activity against Escherichia coli MTCC 443 after 24 to 48 hr by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045502,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1794310,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,100.0
131502,,12420030,CHEMBL3061415,Antimicrobial activity against Streptococcus pneumoniae MTCC 1936 after 24 to 48 hr by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045502,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1794310,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,100.0
131503,,12420051,CHEMBL3061416,Antimicrobial activity against Clostridium tetani MTCC 449 after 24 to 48 hr by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045502,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1794310,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL613073,Clostridium tetani,Clostridium tetani,1513.0,,MIC,ug ml-1,UO_0000274,250.0
131504,,12420072,CHEMBL3061417,Antimicrobial activity against Bacillus subtilis MTCC 441 after 24 to 48 hr by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045502,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1794310,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,250.0
131505,,12421498,CHEMBL3061711,Antimicrobial activity against Pseudomonas aeruginosa ATCC 9027 by two-fold serial dilution technique,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046637,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793419,=,1,0,=,MBC,ug ml-1,500.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MBC,ug ml-1,UO_0000274,500.0
131506,,12421501,CHEMBL3061709,Antimicrobial activity against Escherichia coli NCTC 10418 by two-fold serial dilution technique,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046637,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793419,=,1,0,=,MBC,ug ml-1,31.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MBC,ug ml-1,UO_0000274,31.25
131507,,12421502,CHEMBL3061707,Antimicrobial activity against Staphylococcus aureus ATCC 6538 by two-fold serial dilution technique,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046637,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793419,=,1,0,=,MBC,ug ml-1,15.62,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,15.62
131508,,12421583,CHEMBL3061711,Antimicrobial activity against Pseudomonas aeruginosa ATCC 9027 by two-fold serial dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046637,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793419,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,250.0
131509,,12421586,CHEMBL3061710,Antimicrobial activity against Pseudomonas aeruginosa ATCC 9027 by agar cup diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046637,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1793419,=,1,1,=,IZ,mm,18.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,18.0
131510,,12421599,CHEMBL3061709,Antimicrobial activity against Escherichia coli NCTC 10418 by two-fold serial dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046637,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793419,=,1,1,=,MIC,ug.mL-1,7.81,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,7.81
131511,,12421600,CHEMBL3061708,Antimicrobial activity against Escherichia coli NCTC 10418 by agar cup diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046637,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1793419,=,1,1,=,IZ,mm,26.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,26.0
131512,,12421613,CHEMBL3061707,Antimicrobial activity against Staphylococcus aureus ATCC 6538 by two-fold serial dilution technique,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046637,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793419,=,1,1,=,MIC,ug.mL-1,3.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,3.9
131513,,12421618,CHEMBL3061703,Antimicrobial activity against Staphylococcus aureus ATCC 6538 by agar cup diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046637,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1793419,=,1,1,=,IZ,mm,40.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,40.0
131514,Not Active,12421764,CHEMBL3051070,Antifungal activity against Candida parapsilosis ATCC 22019 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1793441,,1,0,,MIC,,,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,MIC,,,
131515,Not Active,12421782,CHEMBL3051069,Antifungal activity against Candida albicans ATCC 10231 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1793441,,1,0,,MIC,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,,,
131516,,12422085,CHEMBL3051071,Antibacterial activity against ceftriaxon-resistant Bacillus subtilis by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,0.5
131517,,12422103,CHEMBL3051073,Antibacterial activity against Bacillus subtilis ATCC 6633 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,0.12
131518,,12422121,CHEMBL3051072,Antibacterial activity against cephalosporins and beta-lactam-resistant Enterococcus faecalis by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,128.0
131519,,12422139,CHEMBL3051380,Antibacterial activity against Enterococcus faecalis ATCC 29212 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,0.5
131520,,12422157,CHEMBL3051381,"Antibacterial activity against oxacillin, gentamicin, aztreonam, trimethoprim-sulfamethoxazole-resistant Staphylococcus aureus by microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,128.0
131521,,12422175,CHEMBL3051382,Antibacterial activity against Staphylococcus aureus ATCC 25923 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,<,1,1,<,MIC,ug.mL-1,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.12
131522,,12422191,CHEMBL3051383,"Antibacterial activity against trimethoprim-sulfamethoxazole, cefepime-resistant Acinetobacter baumannii by microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,128.0
131523,,12422207,CHEMBL3051384,Antibacterial activity against Acinetobacter baumannii RSKK 02026 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,2.0
131524,,12422223,CHEMBL3051385,"Antibacterial activity against ESbetaL positive trimethoprim-sulfamethoxazole, amoxicillin clavulonat, cefriaxon, cephepim, aztreonam-resistant Klebsiella pneumoniae by microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,128.0
131525,,12422239,CHEMBL3051386,Antibacterial activity against Klebsiella pneumoniae RSKK 574 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,2.0
131526,,12422255,CHEMBL3051388,"Antibacterial activity against ESbetaL positive rimethoprim-sulfamethoxazole, cefepime, tazobactam-resistant Proteus mirabilis by microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,128.0
131527,,12422271,CHEMBL3051387,Antibacterial activity against Proteus mirabilis ATCC 7002 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,2.0
131528,Not Active,12422287,CHEMBL3051389,"Antibacterial activity against trimethoprim-sulfamethoxazole, tazobactam-resistant Pseudomonas aeruginosa by microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1793441,,1,0,,MIC,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,,,
131529,Not Active,12422303,CHEMBL3051390,Antibacterial activity against Pseudomonas aeruginosa ATCC 10145 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1793441,,1,0,,MIC,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,,,
131530,,12422319,CHEMBL3051391,"Antibacterial activity against ESbetaL positive trimethoprim-sulfamethoxazole, cefepime, tazobactam-resistant Escherichia coli isolate by microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,128.0
131531,,12422335,CHEMBL3051392,Antibacterial activity against Escherichia coli ATCC 35218 by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045118,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793441,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.0
131532,,12422380,CHEMBL3049011,Antibacterial activity Escherichia coli ATCC 25922 after 16 to 20 hr by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045204,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1798285,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,6.25
131533,,12422411,CHEMBL3049013,Antibacterial activity Enterococcus faecalis ATCC 29212 after 16 to 20 hr by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045204,Med Chem Res,2011.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1798285,=,1,1,=,MIC,ug.mL-1,0.78,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,0.78
