Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
56171,,5213136,CHEMBL1676622,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 6B by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332160,=,1,1,=,MIC50,ug.mL-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,1.0
56172,,5213138,CHEMBL1676622,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 6B by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332160,=,1,1,=,MIC90,ug.mL-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,1.0
56173,,5213146,CHEMBL1676618,Antimicrobial activity against Streptococcus pneumoniae serotype 11A by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332160,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,2.0
56174,,5213260,CHEMBL1676498,Antimicrobial activity against Streptococcus pneumoniae serotype 19A by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332160,<=,1,1,<=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
56175,,5213288,CHEMBL1676619,Antimicrobial activity against Streptococcus pneumoniae serotype 6C by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332160,<=,1,1,<=,MIC,ug.mL-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.5
56176,,5213289,CHEMBL1676499,Antimicrobial activity against Streptococcus pneumoniae serotype 3 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332160,<=,1,1,<=,MIC,ug.mL-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.5
56177,,5213290,CHEMBL1676501,Antimicrobial activity against Streptococcus pneumoniae serotype 7F by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332160,<=,1,1,<=,MIC,ug.mL-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.5
56178,,5213291,CHEMBL1676618,Antimicrobial activity against Streptococcus pneumoniae serotype 11A by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332160,<=,1,1,<=,MIC,ug.mL-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.5
56179,,5213292,CHEMBL1676500,Antimicrobial activity against Streptococcus pneumoniae serotype 35B by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332160,<=,1,1,<=,MIC,ug.mL-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.5
56180,Not Determined,5213398,CHEMBL1673539,Antimycobacterial activity against extensively drug-resistant Mycobacterium tuberculosis isolate 2474 obtained from sputum of patient at 2 ug/ml by Bactec MGIT960 modified proportion method,F,BAO_0000375,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671750,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,,1332671,,1,0,,Activity,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,Activity,,,
56181,,5214019,CHEMBL1674079,Antibacterial activity against methicillin-susceptible Staphylococcus aureus by CLSI M7-A7 broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671626,Antimicrob Agents Chemother,2008.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331822,=,1,1,=,MIC50,ug.mL-1,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC50,ug ml-1,UO_0000274,0.12
56182,,5214029,CHEMBL1674080,Antibacterial activity against methicillin-susceptible Staphylococcus aureus assessed as susceptible isolates by CLSI M7-A7 broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671626,Antimicrob Agents Chemother,2008.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1331822,=,1,0,=,Activity,%,83.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,83.9
56183,,5214038,CHEMBL1674081,Antibacterial activity against methicillin-susceptible Staphylococcus aureus assessed as resistant isolates by CLSI M7-A7 broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671626,Antimicrob Agents Chemother,2008.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1331822,=,1,0,=,Activity,%,15.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,15.2
56184,,5214048,CHEMBL1674082,Antibacterial activity against methicillin-resistant Staphylococcus aureus by CLSI M7-A7 broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671626,Antimicrob Agents Chemother,2008.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331822,=,1,1,=,MIC50,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC50,ug ml-1,UO_0000274,8.0
56185,,5214058,CHEMBL1674083,Antibacterial activity against methicillin-resistant Staphylococcus aureus assessed as susceptible isolates by CLSI M7-A7 broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671626,Antimicrob Agents Chemother,2008.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1331822,=,1,0,=,Activity,%,25.6,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,25.6
56186,,5214067,CHEMBL1674198,Antibacterial activity against methicillin-resistant Staphylococcus aureus assessed as resistant isolates by CLSI M7-A7 broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671626,Antimicrob Agents Chemother,2008.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1331822,=,1,0,=,Activity,%,73.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,73.2
56187,,5214077,CHEMBL1674199,Antibacterial activity against coagulase-negative and oxacillin-susceptible Staphylococcus aureus by CLSI M7-A7 broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671626,Antimicrob Agents Chemother,2008.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331822,=,1,1,=,MIC50,ug.mL-1,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC50,ug ml-1,UO_0000274,0.12
56188,,5214087,CHEMBL1674200,Antibacterial activity against coagulase-negative and oxacillin-susceptible Staphylococcus aureus assessed as susceptible isolates by CLSI M7-A7 broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671626,Antimicrob Agents Chemother,2008.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1331822,=,1,0,=,Activity,%,81.6,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,%,UO_0000187,81.6
56189,,5214448,CHEMBL1677043,Antimicrobial activity against Streptococcus pneumoniae serotype 19A assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,100.0
56190,,5214459,CHEMBL1677044,Antimicrobial activity against Streptococcus pneumoniae serotype 3 assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,100.0
56191,,5214470,CHEMBL1677045,Antimicrobial activity against Streptococcus pneumoniae serotype 35B assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,98.3,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,98.3
56192,,5214481,CHEMBL1677046,Antimicrobial activity against Streptococcus pneumoniae serotype 7F assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,98.3,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,98.3
56193,,5214493,CHEMBL1677047,Antimicrobial activity against Streptococcus pneumoniae serotype 11A assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,100.0
56194,,5214505,CHEMBL1677048,Antimicrobial activity against Streptococcus pneumoniae serotype 6C assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,100.0
56195,,5214517,CHEMBL1677049,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19A assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,99.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,99.2
56196,,5214529,CHEMBL1677050,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19F assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,99.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,99.2
56197,,5214541,CHEMBL1677051,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 6B assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,99.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,99.2
56198,,5214584,CHEMBL1677175,Antimicrobial activity against Streptococcus pneumoniae serotype 15A assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,100.0
56199,,5214585,CHEMBL1677176,Antimicrobial activity against Streptococcus pneumoniae serotype 22F assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,100.0
56200,,5214586,CHEMBL1677179,Antimicrobial activity against Streptococcus pneumoniae serotype 23A assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,100.0
56201,,5214587,CHEMBL1677177,Antimicrobial activity against Streptococcus pneumoniae serotype 23B assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,97.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,97.0
56202,,5214588,CHEMBL1677178,Antimicrobial activity against Streptococcus pneumoniae serotype 19F assessed as percent susceptible isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://qudt.org/vocab/unit#Percent,1332160,=,1,0,=,Activity,%,96.6,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,96.6
56203,,5214889,CHEMBL1677458,Antimicrobial activity against Chlamydia trachomatis serovar F infected in pig LLC-MK2 cells monolayers assessed as reduction in number of microbial inclusions after 48 hrs,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671766,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332745,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614606,Chlamydia trachomatis,Chlamydia trachomatis,813.0,,MIC,ug ml-1,UO_0000274,0.5
56204,,5214890,CHEMBL1677457,Antimicrobial activity against Chlamydia trachomatis serovar E infected in pig LLC-MK2 cells monolayers assessed as reduction in number of microbial inclusions after 48 hrs,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671766,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332745,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614606,Chlamydia trachomatis,Chlamydia trachomatis,813.0,,MIC,ug ml-1,UO_0000274,0.5
56205,,5214891,CHEMBL1677456,Antimicrobial activity against Chlamydia trachomatis serovar D infected in pig LLC-MK2 cells monolayers assessed as reduction in number of microbial inclusions after 48 hrs,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671766,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332745,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614606,Chlamydia trachomatis,Chlamydia trachomatis,813.0,,MIC,ug ml-1,UO_0000274,0.5
56206,,5214892,CHEMBL1677459,Antimicrobial activity against Chlamydia trachomatis serovar G infected in pig LLC-MK2 cells monolayers assessed as reduction in number of microbial inclusions after 48 hrs,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671766,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332745,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614606,Chlamydia trachomatis,Chlamydia trachomatis,813.0,,MIC,ug ml-1,UO_0000274,0.25
56207,,5214893,CHEMBL1677460,Antimicrobial activity against Chlamydia trachomatis serovar H infected in pig LLC-MK2 cells monolayers assessed as reduction in number of microbial inclusions after 48 hrs,F,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.O,CHEMBL1671766,Antimicrob Agents Chemother,2010.0,CHEMBL5315124,LEVOFLOXACIN,CHEMBL33,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332745,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614606,Chlamydia trachomatis,Chlamydia trachomatis,813.0,,MIC,ug ml-1,UO_0000274,0.5
