Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
2227,,3535302,CHEMBL1281174,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae isolate 685 with A2603G mutation by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275504,Antimicrob Agents Chemother,2008.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969879,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,MIC,ug ml-1,UO_0000274,0.125
2228,,3535303,CHEMBL1281175,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae isolate 1006 with A2603G mutation by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275504,Antimicrob Agents Chemother,2008.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969879,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,MIC,ug ml-1,UO_0000274,0.125
2229,,3541968,CHEMBL1283200,Antimicrobial activity against Acinetobacter baumannii-calcoaceticus obtained from war-wounded patient assessed as susceptible isolates,F,BAO_0001103,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275597,Antimicrob Agents Chemother,2010.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://qudt.org/vocab/unit#Percent,970456,=,1,0,=,Activity,%,92.6,CHEMBL3879801,,NON-PROTEIN TARGET,,,Activity,%,UO_0000187,92.6
2230,,3548905,CHEMBL1283383,Antimicrobial activity against nalidixic acid-resistant Campylobacter fetus subsp. fetus IMD523-06 bovine isolate harboring tet(44) and ant(6)-Ib resistance gene in presence of 5% lacked horse blood,F,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275248,Antimicrob Agents Chemother,2010.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970380,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,16.0
2231,,3548906,CHEMBL1283384,Antimicrobial activity against ciprofloxacin-resistant Campylobacter fetus subsp. fetus 1516477 human isolate harboring tet(44) and ant(6)-Ib resistance gene in presence of 5% lacked horse blood,F,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275248,Antimicrob Agents Chemother,2010.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970380,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,1.0
2232,,3548907,CHEMBL1283385,Antimicrobial activity against Campylobacter fetus subsp. fetus CA73 harboring pCA73 carrying tet(44) resistance gene of 1516477 in presence of 5% lacked horse blood,F,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275248,Antimicrob Agents Chemother,2010.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970380,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,32.0
2233,,3548908,CHEMBL1283386,Antimicrobial activity against kanamycin-resistant Campylobacter fetus subsp. fetus CA74 harboring deletion in tet(44)::pCA64 resistant gene in presence of 5% lacked horse blood,F,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275248,Antimicrob Agents Chemother,2010.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970380,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,2.0
2234,,3548909,CHEMBL1283387,Antimicrobial activity against Campylobacter fetus subsp. fetus CA75 harboring pCA75 carrying ant(6)-Ib resistant gene of 1516477 in presence of 5% lacked horse blood,F,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275248,Antimicrob Agents Chemother,2010.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970380,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,1.0
2235,,3548910,CHEMBL1283388,Antimicrobial activity against kanamycin-resistant Campylobacter fetus subsp. fetus CA76 harboring deletion in ant(6)-Ib::pCA76 in presence of 5% lacked horse blood,F,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275248,Antimicrob Agents Chemother,2010.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970380,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,16.0
2236,,3548911,CHEMBL1283389,Antimicrobial activity against Campylobacter fetus subsp. fetus CA80 harboring ciprofloxacin-resistant gene and IMD523-06 pathogenicity island with tet(44) and ant(6)-Ib resistant marker gene in presence of 5% lacked horse blood,F,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275248,Antimicrob Agents Chemother,2010.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970380,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,16.0
2237,,3570822,CHEMBL1280336,Antimicrobial activity against Acinetobacter baumannii by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275474,Antimicrob Agents Chemother,2008.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969744,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.06
2238,,3570830,CHEMBL1280336,Antimicrobial activity against Acinetobacter baumannii by microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275474,Antimicrob Agents Chemother,2008.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969744,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC50,ug ml-1,UO_0000274,2.0
2239,,3570838,CHEMBL1280336,Antimicrobial activity against Acinetobacter baumannii by microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275474,Antimicrob Agents Chemother,2008.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969744,=,1,1,=,MIC90,ug.mL-1,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC90,ug ml-1,UO_0000274,8.0
2240,,3570846,CHEMBL1280339,Antimicrobial activity against Acinetobacter baumannii assessed as susceptible isolates by microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1275474,Antimicrob Agents Chemother,2008.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://qudt.org/vocab/unit#Percent,969744,=,1,0,=,Activity,%,78.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,Activity,%,UO_0000187,78.0
2241,,5081083,CHEMBL1614671,Clearance in human after iv administration,A,BAO_0002759,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1614632,Drug Metab Dispos,2008.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,,1310474,=,1,1,=,CL,mL.min-1.kg-1,1.2,CHEMBL612558,,ADMET,,,CL,mL/min/kg,,1.2
2242,,5081326,CHEMBL1614670,Volume of distribution at steady state in human after iv administration,A,BAO_0003041,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1614632,Drug Metab Dispos,2008.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,,1310474,=,1,1,=,Vdss,L.kg-1,1.6,CHEMBL612558,,ADMET,,,Vdss,L/kg,UO_0000197,1.6
2243,,5083271,CHEMBL1614674,Half life in human after iv administration,A,BAO_0002115,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1614632,Drug Metab Dispos,2008.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://qudt.org/vocab/unit#Hour,1310474,=,1,1,=,T1/2,hr,17.0,CHEMBL612558,,ADMET,,,t1/2,h,UO_0000032,17.0
2244,,5087326,CHEMBL1637250,Antimicrobial activity against Escherichia coli extended-spectrum beta-lactamase producing isolate by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
2245,,5087335,CHEMBL1637251,Antimicrobial activity against Klebsiella pneumoniae extended-spectrum beta-lactamase producing isolate by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.12
2246,,5087344,CHEMBL1637252,Antimicrobial activity against Proteus mirabilis extended-spectrum beta-lactamase producing isolate by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,16.0
2247,,5088095,CHEMBL1637253,Antimicrobial activity against Escherichia coli expressing beta-lactamase SHV by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.0
2248,,5088104,CHEMBL1637254,Antimicrobial activity against Escherichia coli expressing beta-lactamase CTX by Etest based on single determinant,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
2249,,5088113,CHEMBL1637249,Antimicrobial activity against Escherichia coli expressing beta-lactamase CTX by Etest based on multiple determinants,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.0
2250,,5088122,CHEMBL1637248,Antimicrobial activity against Escherichia coli expressing beta-lactamase CTX and SHV by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
2251,,5088131,CHEMBL1637246,Antimicrobial activity against Escherichia coli expressing beta-lactamase AmpC by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
2252,,5088140,CHEMBL1637245,Antimicrobial activity against Escherichia coli expressing beta-lactamase AmpC and extended-spectrum beta-lactamase by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
2253,,5088149,CHEMBL1637255,Antimicrobial activity against Klebsiella pneumoniae expressing beta-lactamase SHV by Etest based on single determinant,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.5
2254,,5088158,CHEMBL1637256,Antimicrobial activity against Klebsiella pneumoniae expressing beta-lactamase SHV by Etest based on multiple determinants,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,2.0
2255,,5088167,CHEMBL1637257,Antimicrobial activity against Klebsiella pneumoniae expressing beta-lactamase CTX by Etest based on single determinant,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.12
2256,,5088176,CHEMBL1637247,Antimicrobial activity against Klebsiella pneumoniae expressing beta-lactamase CTX by Etest based on multiple determinants,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,2.0
2257,,5088185,CHEMBL1637258,Antimicrobial activity against Klebsiella pneumoniae expressing beta-lactamase SHV and CTX by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,1.0
2258,,5088194,CHEMBL1637259,Antimicrobial activity against Klebsiella pneumoniae expressing extended-spectrum beta-lactamase and beta-lactamase AmpC by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,4.0
2259,,5088203,CHEMBL1637260,Antimicrobial activity against Klebsiella pneumoniae expressing beta-lactamase DHA by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,4.0
2260,,5088212,CHEMBL1637261,Antimicrobial activity against Proteus mirabilis expressing extended-spectrum beta-lactamase by Etest based on single determinant,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,16.0
2261,,5088221,CHEMBL1637262,Antimicrobial activity against Proteus mirabilis expressing extended-spectrum beta-lactamase by Etest based on multiple determinants,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,16.0
2262,,5088230,CHEMBL1637263,Antimicrobial activity against Proteus mirabilis expressing beta-lactamase AmpC by Etest,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,16.0
2263,,5088239,CHEMBL1637250,Antimicrobial activity against Escherichia coli extended-spectrum beta-lactamase producing isolate by Etest,F,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC50,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC50,ug ml-1,UO_0000274,4.0
2264,,5088248,CHEMBL1637250,Antimicrobial activity against Escherichia coli extended-spectrum beta-lactamase producing isolate by Etest,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC90,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC90,ug ml-1,UO_0000274,32.0
2265,,5088257,CHEMBL1637251,Antimicrobial activity against Klebsiella pneumoniae extended-spectrum beta-lactamase producing isolate by Etest,F,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC50,ug.mL-1,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC50,ug ml-1,UO_0000274,4.0
2266,,5088266,CHEMBL1637251,Antimicrobial activity against Klebsiella pneumoniae extended-spectrum beta-lactamase producing isolate by Etest,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC90,ug.mL-1,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC90,ug ml-1,UO_0000274,64.0
2267,,5088275,CHEMBL1637252,Antimicrobial activity against Proteus mirabilis extended-spectrum beta-lactamase producing isolate by Etest,F,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,CHEMBL1629612,Antimicrob Agents Chemother,2009.0,CHEMBL1434,MINOCYCLINE,CHEMBL1434,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1312991,=,1,1,=,MIC50,ug.mL-1,64.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC50,ug ml-1,UO_0000274,64.0
