Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
37101,,18856188,CHEMBL4307534,Antitubercular activity against multi-drug resistant Mycobacterium tuberculosis K29b00MR after 14 days in presence of middlebrook 7H9/BSA medium by eleven fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4304800,Bioorg Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3147558,>=,1,1,>=,MIC,ug.mL-1,1.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,1.0
37102,,18856194,CHEMBL4307535,Antitubercular activity against multi-drug resistant Mycobacterium tuberculosis K22b00MR after 14 days in presence of middlebrook 7H9/BSA medium by eleven fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4304800,Bioorg Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3147558,=,1,1,=,MIC,ug.mL-1,0.6,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.6
37103,,18856200,CHEMBL4307536,Antitubercular activity against multi-drug resistant Mycobacterium tuberculosis K25b00MR after 14 days in presence of middlebrook 7H9/BSA medium by eleven fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4304800,Bioorg Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3147558,=,1,1,=,MIC,ug.mL-1,1.3,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,1.3
37104,,18860309,CHEMBL4308568,Antitubercular activity against Mycobacterium tuberculosis H37Rv incubated for 6 days by resazurin dye based fluorescence assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4304832,ACS Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3148277,=,1,1,=,MIC,nM,1800.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,1.8
37105,,18872802,CHEMBL4310282,Antitubercular activity against Mycobacterium tuberculosis RCMB 010126 clinical isolate after 4 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4308854,Eur J Med Chem,2018.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3149341,=,1,1,=,MIC,ug.mL-1,0.78,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.78
37106,,18875652,CHEMBL4310738,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 15 days by turbidometric method,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4308875,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3149787,=,1,1,=,MIC,ug.mL-1,0.015,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.015
37107,,18875669,CHEMBL4310739,Antitubercular activity against rifampicin-resistant Mycobacterium tuberculosis after 7 days by resazurin dye based colorimetric assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4308875,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3149787,=,1,1,=,MIC,ug.mL-1,0.49,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.49
37108,,18875674,CHEMBL4310740,Antitubercular activity against isoniazid-resistant Mycobacterium tuberculosis after 7 days by resazurin dye based colorimetric assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4308875,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3149787,>,1,1,>,MIC,ug.mL-1,8.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,8.0
37109,,18875679,CHEMBL4310741,Antitubercular activity against streptomycin-resistant Mycobacterium tuberculosis after 7 days by resazurin dye based colorimetric assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4308875,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3149787,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,1.0
37110,,18875684,CHEMBL4310743,Antitubercular activity against kanamycin-resistant Mycobacterium tuberculosis after 7 days by resazurin dye based colorimetric assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4308875,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3149787,=,1,1,=,MIC,ug.mL-1,0.49,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.49
37111,,18875689,CHEMBL4310744,Antitubercular activity against moxifloxacin-resistant Mycobacterium tuberculosis after 7 days by resazurin dye based colorimetric assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4308875,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3149787,=,1,1,=,MIC,ug.mL-1,0.49,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.49
37112,,18875694,CHEMBL4310745,Antitubercular activity against d-cycloserine-resistant Mycobacterium tuberculosis after 7 days by resazurin dye based colorimetric assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4308875,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3149787,=,1,1,=,MIC,ug.mL-1,3.78,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.78
37113,,18886521,CHEMBL4313554,Antimycobacterial activity against multidrug (INH and RIF)-resistant Mycobacterium tuberculosis clinical isolate 1 assessed as inhibition of bacterial growth incubated for 7 days by rapid direct susceptibility test technique,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4311962,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3151359,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,128.0
37114,,18886544,CHEMBL4313555,"Antimycobacterial activity against multidrug (ethambutol, INH and RIF)-resistant Mycobacterium tuberculosis clinical isolate 2 assessed as inhibition of bacterial growth incubated for 7 days by rapid direct susceptibility test technique",F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4311962,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3151359,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,128.0
37115,,18886567,CHEMBL4313556,Cytotoxicity against CHO cells assessed as reduction in cell viability incubated for 72 hrs by MTT assay,A,BAO_0000187,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,CHEMBL4311962,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3151359,=,1,1,=,CC50,nM,256000.0,CHEMBL613853,Cricetulus griseus,CHO,10029.0,,CC50,uM,UO_0000065,256.0
37116,,18886590,CHEMBL4313557,"Selectivity index, ratio of CC50 for CHO cells to MIC for multidrug (INH and RIF)-resistant Mycobacterium tuberculosis clinical isolate 1",T,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4311962,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3151359,<,1,0,<,Selectivity Index,,2.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,2.0
37117,Active,18890308,CHEMBL4314116,Antitubercular activity against Mycobacterium tuberculosis H37Rv infected in human THP1 cells assessed as reduction in CFU incubated for 48 hrs,F,BAO_0000375,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4311978,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3151774,,1,0,,Activity,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,Activity,,,
37118,,18890310,CHEMBL4314118,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as reduction in bacterial cell viability incubated for 5 days by microplate alamar blue assay,F,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4311978,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3151774,=,1,1,=,MIC90,ug.mL-1,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,ug ml-1,UO_0000274,0.25
37119,,18913304,CHEMBL4321385,Antitubercular activity against Mycobacterium tuberculosis H37Ra ATCC 25177 harboring lux gene measured after 7 days by luminometric method,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4316623,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3154864,=,1,1,=,IC50,nM,210.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,IC50,uM,UO_0000065,0.21
37120,,18913497,CHEMBL4321412,Antitubercular activity against Mycobacterium tuberculosis H37Ra ATCC 25177 transformed with pSMT1 luciferase reporter plasmid reduction in bacterial multiplication incubated for 7 days by luminometric assay,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4316625,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3154890,=,1,1,=,IC50,nM,210.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,IC50,uM,UO_0000065,0.21
37121,,18914598,CHEMBL4321529,Antitubercular activity against Mycobacterium tuberculosis H37Ra by GFP based microplate assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4316637,J Nat Prod,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3155244,=,1,1,=,MIC,ug.mL-1,0.047,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.047
37122,,18959090,CHEMBL4333704,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 4 days by microplate Alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4330134,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3163063,=,1,1,=,MIC,ug.mL-1,0.025,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.025
37123,,18959383,CHEMBL4333755,Antitubercular activity against Mycobacterium tuberculosis H37Rv by MABA,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4330137,Bioorg Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3163117,=,1,1,=,MIC,ug.mL-1,0.48,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.48
37124,,18959387,CHEMBL4333756,Antitubercular activity against Mycobacterium tuberculosis H37Rv by LORA,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4330137,Bioorg Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3163117,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,128.0
37125,,18959684,CHEMBL4333792,Antitubercular activity against Mycobacterium tuberculosis H37Rv measured after 1 week by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4330141,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3163203,=,1,1,=,MIC,ug.mL-1,0.1,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.1
37126,,18959701,CHEMBL4333794,"Protective index, ratio of MNTD50 for HEK293T cells to MIC for Mycobacterium tuberculosis H37Rv",U,BAO_0000193,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4330141,Bioorg Med Chem Lett,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3163203,=,1,0,=,Ratio,,320.0,CHEMBL612545,,Unchecked,,,Ratio,,,320.0
37127,,18980652,CHEMBL4339282,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv incubated for 12 to 28 days by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4339182,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,3166339,=,1,0,=,MIC=>90,uM,3.64,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC=>90,uM,UO_0000064,3.64
37128,,18980705,CHEMBL4339283,Antimycobacterial activity against Mycobacterium tuberculosis MDR-TB incubated for 12 to 28 days by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4339182,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,3166339,>,1,0,>,MIC=>90,uM,200.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC=>90,uM,UO_0000064,200.0
37129,,19004448,CHEMBL4344028,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as reduction in microbial growth after 7 days by alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3171199,=,1,1,=,MIC,nM,2900.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,2.9
37130,,19004454,CHEMBL4344029,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as log reduction in bacterial population at 10 ug/ml under starvation condition after 7 days by MPN assay,F,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4342442,J Nat Prod,2020.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3171199,=,1,0,=,FC,,1.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,FC,,,1.5
37131,,19048424,CHEMBL4354223,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as reduction in bacterial cell viability incubated for 7 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4351009,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3177749,=,1,1,=,MIC,nM,269.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.269
37132,,19048476,CHEMBL4354225,Antimycobacterial activity against multidrug resistance Mycobacterium tuberculosis 16883 clinical isolate assessed as reduction in bacterial cell viability incubated for 7 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4351009,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3177749,>,1,1,>,MIC,nM,40000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,40.0
37133,,19048481,CHEMBL4354226,Antimycobacterial activity against multidrug resistance Mycobacterium tuberculosis 16995 clinical isolate assessed as reduction in bacterial cell viability incubated for 7 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4351009,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3177749,>,1,1,>,MIC,nM,40000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,40.0
37134,,19051543,CHEMBL4354937,Antitubercular activity against resistant Mycobacterium tuberculosis TDR harboring katG Ser315Thr mutant,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4354781,Medchemcomm,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3178390,>,1,1,>,MIC,ug.mL-1,19.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,19.2
37135,,19051544,CHEMBL4354938,Antitubercular activity against resistant Mycobacterium tuberculosis TDR harboring inhA Promoter (c-15 t) mutant,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4354781,Medchemcomm,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3178390,=,1,1,=,MIC,ug.mL-1,0.16,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.16
37136,,19051545,CHEMBL4354939,Antitubercular activity against resistant Mycobacterium tuberculosis TDR harboring inhA Promoter (c-15 t)/Ser94Ala mutant,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4354781,Medchemcomm,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3178390,=,1,1,=,MIC,ug.mL-1,3.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.2
37137,,19051546,CHEMBL4354942,Antitubercular activity against resistant Mycobacterium tuberculosis TDR harboring inhA Promoter (c-15 t)/IIe21Thr mutant,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4354781,Medchemcomm,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3178390,=,1,1,=,MIC,ug.mL-1,3.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.2
37138,,19051547,CHEMBL4354941,Antitubercular activity against resistant Mycobacterium tuberculosis Bangladesh isolate harboring katG Ser315Thr mutant,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4354781,Medchemcomm,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3178390,>,1,1,>,MIC,ug.mL-1,19.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,19.2
37139,,19051548,CHEMBL4354940,Antitubercular activity against resistant Mycobacterium tuberculosis Bangladesh isolate harboring inhA Promoter (c-15 t),F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4354781,Medchemcomm,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3178390,=,1,1,=,MIC,ug.mL-1,0.16,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.16
37140,,19051549,CHEMBL4354943,Antitubercular activity against resistant Mycobacterium tuberculosis Bangladesh isolate harboring inhA Promoter (c-15 t)/IIe21Thr mutant,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4354781,Medchemcomm,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3178390,=,1,1,=,MIC,ug.mL-1,3.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.2
37141,,19051550,CHEMBL4354944,Antitubercular activity against resistant Mycobacterium tuberculosis Bangladesh isolate harboring inhA Promoter (c-15 t)/Ser94Ala mutant,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4354781,Medchemcomm,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3178390,=,1,1,=,MIC,ug.mL-1,3.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.2
37142,,19073305,CHEMBL4362174,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra lux incubated for 7 days by luminometric assay,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3182231,=,1,1,=,IC50,nM,110.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,IC50,uM,UO_0000065,0.11
37143,Not Determined,19073425,CHEMBL4362176,"Selectivity index, ratio of MIC90 for antimycobacterial activity against Mycobacterium tuberculosis H37Ra lux to CC50 for cytotoxicity against mouse J774A.1 cells",T,BAO_0000179,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3182231,,1,0,,Selectivity Index,,,CHEMBL612545,,Unchecked,,,Selectivity Index,,,
37144,,19073440,CHEMBL4362174,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra lux incubated for 7 days by luminometric assay,F,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3182231,=,1,1,=,MIC90,nM,310.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,0.31
37145,,19073447,CHEMBL4362173,Antibacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 7 days by resazurin dye based fluorimetric assay,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3182231,<,1,1,<,IC50,nM,250.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,IC50,uM,UO_0000065,0.25
37146,Not Determined,19073458,CHEMBL4362172,Antibacterial activity against Streptococcus pneumoniae ATCC BAA-334 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3182231,,1,0,,IC50,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,IC50,,,
37147,Not Determined,19073469,CHEMBL4362171,Antibacterial activity against Staphylococcus aureus ATCC 6538 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3182231,,1,0,,IC50,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,,,
37148,Not Determined,19073483,CHEMBL4362167,Antibacterial activity against Escherichia coli ATCC 8739 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3182231,,1,0,,IC50,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IC50,,,
37149,Not Determined,19073494,CHEMBL4362168,Antibacterial activity against Pseudomonas aeruginosa ATCC 9027 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3182231,,1,0,,IC50,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IC50,,,
37150,Not Determined,19073505,CHEMBL4362169,Antibacterial activity against Klebsiella pneumoniae ATCC 13883 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3182231,,1,0,,IC50,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,IC50,,,
37151,Not Determined,19073516,CHEMBL4362170,Antibacterial activity against Enterococcus faecium ATCC 19434 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL4359864,Eur J Med Chem,2019.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3182231,,1,0,,IC50,,,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,IC50,,,
