Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
97111,See Activity_Supp For Individual Animal Data,17153939,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,NEUTLE,%,6.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6410.0,Neu,%,UO_0000187,6.8
97112,See Activity_Supp For Individual Animal Data,17153940,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,EOSLE,%,1.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6410.0,Eos,%,UO_0000187,1.2
97113,See Activity_Supp For Individual Animal Data,17153941,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6410.0,Bas,%,UO_0000187,0.0
97114,See Activity_Supp For Individual Animal Data,17153942,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,MONOLE,%,5.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6410.0,Mono,%,UO_0000187,5.8
97115,See Activity_Supp For Individual Animal Data,17153943,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,LYMLE,%,86.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6410.0,Lym,%,UO_0000187,86.6
97116,See Activity_Supp For Individual Animal Data,17153944,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#SecondTime,2834595,=,11,1,=,PT,s,12.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6410.0,PT,s,UO_0000010,12.3
97117,See Activity_Supp For Individual Animal Data,17153945,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#SecondTime,2834595,=,11,1,=,APTT,s,16.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6410.0,APTT,s,UO_0000010,16.0
97118,See Activity_Supp For Individual Animal Data,17153946,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834595,=,11,1,=,FIBRINO,ug.mL-1,2208.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6410.0,Fbg,mg/dL,UO_0000274,220.8
97119,See Activity_Supp For Individual Animal Data,17153947,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,RBC,cells.uL-1,6560000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,RBC,x10_4/ul,,656.0
97120,See Activity_Supp For Individual Animal Data,17153948,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834595,=,11,1,=,HGB,ug.mL-1,135000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Hb,g/dL,UO_0000274,13.5
97121,See Activity_Supp For Individual Animal Data,17153949,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,HCT,%,40.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Ht,%,UO_0000187,40.9
97122,See Activity_Supp For Individual Animal Data,17153950,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,MCV,fL,62.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,MCV,fL,,62.5
97123,See Activity_Supp For Individual Animal Data,17153951,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,MCH,pg,20.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,MCH,pg,UO_0000025,20.6
97124,See Activity_Supp For Individual Animal Data,17153952,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,MCHC,%,33.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,MCHC,%,UO_0000187,33.0
97125,See Activity_Supp For Individual Animal Data,17153953,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,RETIRBC,%,6.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Ret,%,UO_0000187,6.7
97126,See Activity_Supp For Individual Animal Data,17153954,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,PLAT,cells.uL-1,1096000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Plat,x10_4/uL,,109.6
97127,See Activity_Supp For Individual Animal Data,17153955,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,WBC,cells.uL-1,14600.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,WBC,x10_2/uL,,146.0
97128,See Activity_Supp For Individual Animal Data,17153956,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,NEUTLE,%,5.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Neu,%,UO_0000187,5.4
97129,See Activity_Supp For Individual Animal Data,17153957,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,EOSLE,%,1.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Eos,%,UO_0000187,1.0
97130,See Activity_Supp For Individual Animal Data,17153958,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Bas,%,UO_0000187,0.0
97131,See Activity_Supp For Individual Animal Data,17153959,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,MONOLE,%,2.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Mono,%,UO_0000187,2.6
97132,See Activity_Supp For Individual Animal Data,17153960,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,LYMLE,%,91.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Lym,%,UO_0000187,91.2
97133,See Activity_Supp For Individual Animal Data,17153961,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#SecondTime,2834595,=,11,1,=,PT,s,11.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,PT,s,UO_0000010,11.9
97134,See Activity_Supp For Individual Animal Data,17153962,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#SecondTime,2834595,=,11,1,=,APTT,s,16.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,APTT,s,UO_0000010,16.2
97135,See Activity_Supp For Individual Animal Data,17153963,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834595,=,11,1,=,FIBRINO,ug.mL-1,2254.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6411.0,Fbg,mg/dL,UO_0000274,225.4
97136,See Activity_Supp For Individual Animal Data,17153964,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,RBC,cells.uL-1,7614000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,RBC,x10_4/ul,,761.4
97137,See Activity_Supp For Individual Animal Data,17153965,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834595,=,11,1,=,HGB,ug.mL-1,144000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Hb,g/dL,UO_0000274,14.4
97138,See Activity_Supp For Individual Animal Data,17153966,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,HCT,%,43.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Ht,%,UO_0000187,43.2
97139,See Activity_Supp For Individual Animal Data,17153967,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,MCV,fL,56.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,MCV,fL,,56.9
97140,See Activity_Supp For Individual Animal Data,17153968,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,MCH,pg,19.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,MCH,pg,UO_0000025,19.0
97141,See Activity_Supp For Individual Animal Data,17153969,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,MCHC,%,33.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,MCHC,%,UO_0000187,33.4
97142,See Activity_Supp For Individual Animal Data,17153970,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,RETIRBC,%,2.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Ret,%,UO_0000187,2.9
97143,See Activity_Supp For Individual Animal Data,17153971,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,PLAT,cells.uL-1,950000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Plat,x10_4/uL,,95.0
97144,See Activity_Supp For Individual Animal Data,17153972,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,WBC,cells.uL-1,15420.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,WBC,x10_2/uL,,154.2
97145,See Activity_Supp For Individual Animal Data,17153973,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,NEUTLE,%,8.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Neu,%,UO_0000187,8.6
97146,See Activity_Supp For Individual Animal Data,17153974,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,EOSLE,%,1.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Eos,%,UO_0000187,1.0
97147,See Activity_Supp For Individual Animal Data,17153975,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Bas,%,UO_0000187,0.0
97148,See Activity_Supp For Individual Animal Data,17153976,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,MONOLE,%,3.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Mono,%,UO_0000187,3.6
97149,See Activity_Supp For Individual Animal Data,17153977,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,2834595,=,11,1,=,LYMLE,%,86.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Lym,%,UO_0000187,86.8
97150,See Activity_Supp For Individual Animal Data,17153978,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#SecondTime,2834595,=,11,1,=,PT,s,11.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,PT,s,UO_0000010,11.8
97151,See Activity_Supp For Individual Animal Data,17153979,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#SecondTime,2834595,=,11,1,=,APTT,s,16.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,APTT,s,UO_0000010,16.6
97152,See Activity_Supp For Individual Animal Data,17153980,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834595,=,11,1,=,FIBRINO,ug.mL-1,2336.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6412.0,Fbg,mg/dL,UO_0000274,233.6
97153,See Activity_Supp For Individual Animal Data,17240510,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2834595,=,11,1,=,ALP,IU.L-1,813.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6381.0,ALP,IU/L,,813.0
97154,See Activity_Supp For Individual Animal Data,17240511,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834595,=,11,1,=,CHOL,ug.mL-1,840.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6381.0,TC,mg/dL,UO_0000274,84.0
97155,See Activity_Supp For Individual Animal Data,17240512,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3885861,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834595,=,11,1,=,TRIG,ug.mL-1,424.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6381.0,TG,mg/dL,UO_0000274,42.4
