Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
144099,,3535839,CHEMBL1281154,"Antimicrobial activity against aac(6')-Ib-cr-positive Klebsiella pneumoniae SY26 harboring GyrA S83I, ParC S80I mutant, wild-type GyrB and qnrB genes by agar dilution method in presence of Tazobactam",F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970052,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,16.0
144100,,3535840,CHEMBL1281157,"Antimicrobial activity against aac(6')-Ib-cr-positive Klebsiella pneumoniae SY26T harboring wild-type GyrA, ParC, GyrB and qnrB genes by agar dilution method in presence of Tazobactam",F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970052,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,2.0
144101,,3535841,CHEMBL1281160,"Antimicrobial activity against aac(6')-Ib-cr-positive Citrobacter freundii TJ15 harboring GyrA T83I, ParC S80I mutant, wild-type GyrB, qnrB genes by agar dilution method in presence of Tazobactam",F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970052,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,4.0
144102,,3535842,CHEMBL1281163,"Antimicrobial activity against aac(6')-Ib-cr-positive Citrobacter freundii TJ15T harboring wild-type GyrA, ParC, GyrB genes by agar dilution method in presence of Tazobactam",F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970052,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,1.0
144103,,3535843,CHEMBL1281320,"Antimicrobial activity against aac(6')-Ib-cr-negative Enterobacter cloacae WH42 harboring wild-type GyrA, ParC, GyrB and qnrA genes by agar dilution method in presence of Tazobactam",F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970052,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,64.0
144104,,3535844,CHEMBL1281323,Antimicrobial activity against aac(6')-Ib-cr-negative Enterobacter cloacae WH42T harboring qnrA gene by agar dilution method in presence of Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970052,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,1.0
144105,,3535845,CHEMBL1281326,"Antimicrobial activity against aac(6')-Ib-cr-positive Klebsiella pneumoniae WH99 harboring wild-type GyrA, ParC, GyrB and qnrB genes by agar dilution method in presence of Tazobactam",F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970052,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,8.0
144106,,3535846,CHEMBL1281329,Antimicrobial activity against aac(6')-Ib-cr-positive Klebsiella pneumoniae WH99T harboring qnrB gene by agar dilution method in presence of Tazobactam,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970052,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,2.0
144107,,3535847,CHEMBL1281332,"Antimicrobial activity against Escherichia coli J53 harboring wild-type GyrA, ParC, GyrB genes by agar dilution method in presence of beta-lactamase inhibitor Tazobactam",F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970052,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
144108,,3535856,CHEMBL1282054,Antibacterial activity against VIM-1 producing Enterobacter cloacae isolate TO-16X-51 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,128.0
144109,,3535857,CHEMBL1282055,Antibacterial activity against VIM-1 producing Pseudomonas putida isolate RM-11X-11 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL612501,Pseudomonas putida,Pseudomonas putida,303.0,,MIC,ug ml-1,UO_0000274,128.0
144110,,3535858,CHEMBL1282056,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone A1 isolate FG-17X-14 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144111,,3535859,CHEMBL1282057,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone A2 isolate NA-14X-21 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144112,,3535860,CHEMBL1282058,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone A2 isolate NA-14X-26 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144113,,3535861,CHEMBL1282059,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone A2 isolate NA-14X-32 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144114,,3535862,CHEMBL1282060,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone A3 isolate NA-14X-34 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144115,,3535863,CHEMBL1282061,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone A3 isolate FG-17X-08 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144116,,3535864,CHEMBL1282062,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone D isolate VA-06X-69 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144117,,3535865,CHEMBL1282186,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone D1 isolate VA-06X-63 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144118,,3535866,CHEMBL1282187,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone D2 isolate VA-06X-16 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144119,,3535867,CHEMBL1282188,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone D2 isolate VA-06X-17 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144120,,3535868,CHEMBL1282189,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone D3 isolate VA-06X-65 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144121,,3535869,CHEMBL1282190,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone D4 isolate VA-06X-47 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144122,,3535870,CHEMBL1282191,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone E isolate VA-06X-29 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144123,,3535871,CHEMBL1282192,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone F isolate RM-11X-09 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144124,,3535872,CHEMBL1282193,Antibacterial activity against VIM-1 producing Pseudomonas aeruginosa clone G isolate NA-14X-13 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144125,,3535873,CHEMBL1282194,Antibacterial activity against VIM-2 producing Pseudomonas aeruginosa clone B1 isolate SS-09X-45 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144126,,3535874,CHEMBL1282195,Antibacterial activity against VIM-2 producing Pseudomonas aeruginosa clone B2 isolate VA-06X-20 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,64.0
144127,,3535875,CHEMBL1282196,Antibacterial activity against VIM-2 producing Pseudomonas aeruginosa clone B2 isolate VA-06X-28 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,64.0
144128,,3535876,CHEMBL1282197,Antibacterial activity against VIM-2 producing Pseudomonas aeruginosa clone B2 isolate VA-06X-38 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,32.0
144129,,3535877,CHEMBL1282198,Antibacterial activity against VIM-2 producing Pseudomonas aeruginosa clone B3 isolate CR-04X-14 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
144130,,3535878,CHEMBL1282199,Antibacterial activity against VIM-2 producing Pseudomonas aeruginosa clone B3 isolate PV-05X-02 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,48.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,48.0
144131,,3535879,CHEMBL1282200,Antibacterial activity against VIM-2 producing Pseudomonas aeruginosa clone B3 isolate PV-05X-07 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,48.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,48.0
144132,,3535880,CHEMBL1282201,Antibacterial activity against IMP-13 producing Pseudomonas aeruginosa clone C1 isolate AV-13X-28 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,24.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,24.0
144133,,3535881,CHEMBL1282202,Antibacterial activity against IMP-13 producing Pseudomonas aeruginosa clone C2 isolate NA-14X-02 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,24.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,24.0
144134,,3535882,CHEMBL1282203,Antibacterial activity against IMP-13 producing Pseudomonas aeruginosa clone C2 isolate NA-14X-10 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,16.0
144135,,3535883,CHEMBL1282204,Antibacterial activity against IMP-13 producing Pseudomonas aeruginosa clone C2 isolate NA-14X-11 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,16.0
144136,,3535884,CHEMBL1282205,Antibacterial activity against IMP-13 producing Pseudomonas aeruginosa clone C2 isolate NA-14X-12 by Etest method,F,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,CHEMBL1275557,Antimicrob Agents Chemother,2008.0,CHEMBL702,PIPERACILLIN,CHEMBL702,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970285,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,16.0
