Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
111122,See Activity_Supp For Individual Animal Data,17481737,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111123,See Activity_Supp For Individual Animal Data,17481738,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111124,See Activity_Supp For Individual Animal Data,17481739,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111125,See Activity_Supp For Individual Animal Data,17481740,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111126,See Activity_Supp For Individual Animal Data,17481741,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111127,See Activity_Supp For Individual Animal Data,17481742,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111128,See Activity_Supp For Individual Animal Data,17481743,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111129,See Activity_Supp For Individual Animal Data,17481744,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111130,See Activity_Supp For Individual Animal Data,17481745,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111131,See Activity_Supp For Individual Animal Data,17481746,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111132,See Activity_Supp For Individual Animal Data,17481747,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111133,See Activity_Supp For Individual Animal Data,17481748,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111134,See Activity_Supp For Individual Animal Data,17481749,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111135,See Activity_Supp For Individual Animal Data,17481750,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3885881,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2834662,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,9775.0,Tissue Severity Score,,,
111136,,17949991,CHEMBL3992584,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as cell growth inhibition by microbroth dilution assay,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992481,Medchemcomm,2016.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/Nanomolar,2974016,=,1,1,=,MIC,nM,40.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.04
111137,,17950441,CHEMBL3992681,Antimycobacterial activity against dormant Mycobacterium tuberculosis H37Ra ATCC 25177 after 12 days by XTT dye based two-fold dilution method,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992486,Medchemcomm,2016.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/Nanomolar,2974121,=,1,1,=,MIC,nM,24000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,umol/ml,UO_0000065,0.024
111138,,17950468,CHEMBL3992682,Antimycobacterial activity against dormant Mycobacterium bovis BCG ATCC 35743 after 12 days by neutral red dye based two-fold dilution method,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992486,Medchemcomm,2016.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/Nanomolar,2974121,=,1,1,=,MIC,nM,21000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,umol/ml,UO_0000065,0.021
111139,,17950510,CHEMBL3992691,"Selectivity index, ratio of GI50 for human HCT116 cells to MIC for dormant Mycobacterium bovis BCG ATCC 35743",T,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992486,Medchemcomm,2016.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2974121,=,1,0,=,Selectivity Index,,1754.4,CHEMBL612545,,Unchecked,,,Selectivity Index,,,1754.4
111140,,17950517,CHEMBL3992690,"Selectivity index, ratio of GI50 for human HCT116 cells to MIC for dormant Mycobacterium tuberculosis H37Ra ATCC 25177",T,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992486,Medchemcomm,2016.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2974121,>,1,0,>,Selectivity Index,,5000.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,5000.0
111141,,17950524,CHEMBL3992689,"Selectivity index, ratio of GI50 for human A549 cells to MIC for dormant Mycobacterium bovis BCG ATCC 35743",T,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992486,Medchemcomm,2016.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2974121,=,1,0,=,Selectivity Index,,1754.4,CHEMBL612545,,Unchecked,,,Selectivity Index,,,1754.4
111142,,17950531,CHEMBL3992688,"Selectivity index, ratio of GI50 for human A549 cells to MIC for dormant Mycobacterium tuberculosis H37Ra ATCC 25177",T,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992486,Medchemcomm,2016.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2974121,>,1,0,>,Selectivity Index,,5000.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,5000.0
111143,,17950538,CHEMBL3992687,"Selectivity index, ratio of GI50 for human MCF7 cells to MIC for dormant Mycobacterium bovis BCG ATCC 35743",T,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992486,Medchemcomm,2016.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2974121,=,1,0,=,Selectivity Index,,1754.4,CHEMBL612545,,Unchecked,,,Selectivity Index,,,1754.4
111144,,17950545,CHEMBL3992686,"Selectivity index, ratio of GI50 for human MCF7 cells to MIC for dormant Mycobacterium tuberculosis H37Ra ATCC 25177",T,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992486,Medchemcomm,2016.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2974121,>,1,0,>,Selectivity Index,,5000.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,5000.0
111145,,17954375,CHEMBL3993275,Antimycobacterial activity against Mycobacterium tuberculosis MC2 7000 by microplate alamar blue assay,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992516,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2974932,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.25
111146,,17954392,CHEMBL3993276,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 incubated for 7 days measured 24 hrs post incubation by resazurin microtiter assay,F,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992516,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2974932,=,1,1,=,MIC90,ug.mL-1,0.3,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,ug ml-1,UO_0000274,0.3
111147,,17954408,CHEMBL3993277,Antimycobacterial activity against drug-succeptible Mycobacterium tuberculosis CF73 incubated for 7 days measured 24 hrs post incubation by resazurin microtiter assay,F,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992516,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2974932,=,1,1,=,MIC90,ug.mL-1,8.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,ug ml-1,UO_0000274,8.0
111148,,17954424,CHEMBL3993278,Antimycobacterial activity against multidrug-resistant Mycobacterium tuberculosis CF104 clinical isolate incubated for 7 days measured 24 hrs post incubation by resazurin microtiter assay,F,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992516,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2974932,>,1,1,>,MIC90,ug.mL-1,25.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,ug ml-1,UO_0000274,25.0
111149,,17954440,CHEMBL3993279,Antimycobacterial activity against multidrug-resistant Mycobacterium tuberculosis CF81 clinical isolate incubated for 7 days measured 24 hrs post incubation by resazurin microtiter assay,F,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992516,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2974932,>,1,1,>,MIC90,ug.mL-1,25.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,ug ml-1,UO_0000274,25.0
111150,,17957170,CHEMBL3993880,Antitubercular activity against dormant stage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells after 12 days by nitrate reductase assay,F,BAO_0002146,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992538,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2975587,=,1,1,=,MIC,ug.mL-1,0.75,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.75
111151,,17957204,CHEMBL3993881,Antitubercular activity against active stage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells after 8 days by nitrate reductase assay,F,BAO_0002146,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992538,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2975587,=,1,1,=,MIC,ug.mL-1,0.51,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.51
111152,,17957225,CHEMBL3993882,Antitubercular activity against dormant stage of Mycobacterium tuberculosis H37Ra ATCC 25177 after 12 days by XTT reduction menadione assay,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992538,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2975587,=,1,1,=,MIC,ug.mL-1,0.48,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.48
111153,,17957246,CHEMBL3993883,Antitubercular activity against active stage of Mycobacterium tuberculosis H37Ra ATCC 25177 after 8 days by XTT reduction menadione assay,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992538,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2975587,=,1,1,=,MIC,ug.mL-1,0.41,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.41
111154,,17957351,CHEMBL3993888,"Selectivity index, ratio of GI50 for human A549 cells to MIC for dormant stage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells",T,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992538,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2975587,=,1,0,=,Selectivity Index,,133.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,133.0
111155,,17957372,CHEMBL3993889,"Selectivity index, ratio of GI50 for human A549 cells to MIC for dormant stage of Mycobacterium tuberculosis H37Ra ATCC 25177",T,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992538,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2975587,=,1,0,=,Selectivity Index,,208.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,208.0
111156,,17957393,CHEMBL3993890,"Selectivity index, ratio of GI50 for human PANC1 cells to MIC for dormant stage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells",T,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992538,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2975587,=,1,0,=,Selectivity Index,,133.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,133.0
111157,,17957414,CHEMBL3993891,"Selectivity index, ratio of GI50 for human PANC1 cells to MIC for dormant stage of Mycobacterium tuberculosis H37Ra ATCC 25177",T,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL3992538,Eur J Med Chem,2017.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,2975587,=,1,0,=,Selectivity Index,,208.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,208.0
