Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
39259,,8034273,CHEMBL1955133,Antibacterial activity Pseudomonas aeruginosa at 40 ug/disc after 24 hrs by agar disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL1949668,Eur J Med Chem,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1579237,=,1,1,=,IZ,mm,21.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,mm,UO_0000016,21.0
39260,,10948573,CHEMBL2051259,Antibacterial activity against Escherichia coli ATCC 25922/35128 after 24 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2046408,Bioorg Med Chem,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1652848,=,1,1,=,MIC,ug.mL-1,3.13,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,3.13
39261,,10948592,CHEMBL2051258,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 24 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2046408,Bioorg Med Chem,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1652848,=,1,1,=,MIC,ug.mL-1,3.13,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,3.13
39262,,10948611,CHEMBL2051256,Antibacterial activity against Bacillus subtilis ATCC 530 after 24 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2046408,Bioorg Med Chem,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1652848,=,1,1,=,MIC,ug.mL-1,1.56,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,1.56
39263,,10948630,CHEMBL2051257,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2046408,Bioorg Med Chem,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1652848,=,1,1,=,MIC,ug.mL-1,1.56,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.56
39264,,11020717,CHEMBL2090615,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by microplate alamar blue assay,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2086295,Eur J Med Chem,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/Nanomolar,1675897,=,1,1,=,MIC90,nM,3125.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,3.125
39265,,12096753,CHEMBL2166270,Inhibition of electric eel AChE at 2 mg/ml by Ellman's method,B,BAO_0000201,BAO_0000357,single protein format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2163249,Bioorg Med Chem,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Percent,1738816,=,1,1,=,Inhibition,%,17.57,CHEMBL4078,Electrophorus electricus,Acetylcholinesterase,8005.0,,INH,%,UO_0000187,17.57
39266,,12097248,CHEMBL2166271,Inhibition of horse BChE at 2 mg/ml by Ellman's method,B,BAO_0000201,BAO_0000357,single protein format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2163249,Bioorg Med Chem,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Percent,1738816,=,1,1,=,Inhibition,%,-5.91,CHEMBL5763,Equus caballus,Cholinesterase,9796.0,,INH,%,UO_0000187,-5.91
39267,,12200799,CHEMBL2216637,Antimicrobial activity against Escherichia coli DH5[alpha],F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2202952,J Nat Prod,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1762151,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
39268,,12200800,CHEMBL2216638,Antimicrobial activity against Escherichia coli ATCC 25922,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2202952,J Nat Prod,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1762151,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
39269,,12200801,CHEMBL2216639,Antimicrobial activity against Aeromonas hydrophila subsp. hydrophila ATCC 7966,F,BAO_0002146,BAO_0000019,assay format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2202952,J Nat Prod,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1762151,<,1,1,<,MIC,ug.mL-1,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,1.0
39270,,12200802,CHEMBL2216640,Antimicrobial activity against Bacillus thuringiensis,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2202952,J Nat Prod,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1762151,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614959,Bacillus thuringiensis,Bacillus thuringiensis,1428.0,,MIC,ug ml-1,UO_0000274,4.0
39271,,12200803,CHEMBL2216641,Antimicrobial activity against Bacillus subtilis ATCC 6633,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2202952,J Nat Prod,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1762151,<,1,1,<,MIC,ug.mL-1,1.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,1.0
39272,,12200804,CHEMBL2216642,Antimicrobial activity against Staphylococcus aureus ATCC 29213,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2202952,J Nat Prod,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1762151,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.0
39273,,12200805,CHEMBL2216643,Antimicrobial activity against Micrococcus luteus,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL2202952,J Nat Prod,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1762151,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,MIC,ug ml-1,UO_0000274,32.0
39274,,12406173,CHEMBL3049077,Bactericidal activity against Klebsiella pneumoniae wound isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MBC,mg/L,,16.0
39275,,12406183,CHEMBL3049078,Bactericidal activity against Klebsiella pneumoniae urine isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,12.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MBC,mg/L,,12.5
39276,,12406193,CHEMBL3049079,Bactericidal activity against Pseudomonas aeruginosa wound isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,48.4,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MBC,mg/L,,48.4
39277,,12406203,CHEMBL3050396,Bactericidal activity against Pseudomonas aeruginosa urine isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,47.9,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MBC,mg/L,,47.9
39278,,12406213,CHEMBL3050397,Bactericidal activity against Staphylococcus saprophyticus bronchi isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,40.0,CHEMBL613764,Staphylococcus saprophyticus,Staphylococcus saprophyticus,29385.0,,MBC,mg/L,,40.0
39279,,12406223,CHEMBL3050398,Bactericidal activity against Staphylococcus epidermidis eye isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,25.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MBC,mg/L,,25.0
39280,,12406233,CHEMBL3052133,Bactericidal activity against Staphylococcus aureus urine isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,55.1,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,mg/L,,55.1
39281,,12406243,CHEMBL3047133,Bactericidal activity against Staphylococcus aureus wound isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,17.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,mg/L,,17.9
39282,,12406253,CHEMBL3047134,Bactericidal activity against Escherichia coli bronchi isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,85.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MBC,mg/L,,85.5
39283,,12406263,CHEMBL3047135,Bactericidal activity against Escherichia coli urine isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,=,1,0,=,MBC,mg/L,84.4,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MBC,mg/L,,84.4
39284,,12406273,CHEMBL3047136,Bactericidal activity against multidrug-resistant Acinetobacter baumannii urine isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,>,1,0,>,MBC,mg/L,100.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MBC,mg/L,,100.0
39285,,12406283,CHEMBL3047137,Bactericidal activity against multidrug-resistant Acinetobacter baumannii wound isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,>,1,0,>,MBC,mg/L,100.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MBC,mg/L,,100.0
39286,,12406293,CHEMBL3047138,Bactericidal activity against multidrug-resistant Acinetobacter baumannii bronchi isolate after 24 hr by NCCLS dilution tube method,F,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046735,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,,1794782,>,1,0,>,MBC,mg/L,100.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MBC,mg/L,,100.0
39287,,12451477,CHEMBL3056419,Antibacterial activity against Shigella boydii type 6 RSKK-96043 at 30 ug after 24 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046942,Med Chem Res,2010.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1805471,=,1,1,=,IZ,mm,15.0,CHEMBL614395,Shigella boydii,Shigella boydii,621.0,,DIZ,mm,UO_0000016,15.0
39288,,12451480,CHEMBL3056420,Antibacterial activity against Shigella boydii type 16 at 30 ug after 24 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046942,Med Chem Res,2010.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1805471,=,1,1,=,IZ,mm,16.0,CHEMBL614395,Shigella boydii,Shigella boydii,621.0,,DIZ,mm,UO_0000016,16.0
39289,,12451483,CHEMBL3056421,Antibacterial activity against Shigella boydii type 11 at 30 ug after 24 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046942,Med Chem Res,2010.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1805471,=,1,1,=,IZ,mm,14.0,CHEMBL614395,Shigella boydii,Shigella boydii,621.0,,DIZ,mm,UO_0000016,14.0
39290,,12451486,CHEMBL3058731,Antibacterial activity against Salmonella enterica subsp. enterica serovar Typhi H NCTC 901.8394 at 30 ug after 24 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046942,Med Chem Res,2010.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1805471,=,1,1,=,IZ,mm,20.0,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,DIZ,mm,UO_0000016,20.0
39291,,12451489,CHEMBL3058732,Antibacterial activity against Proteus OX2 Wrah at 30 ug after 24 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046942,Med Chem Res,2010.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1805471,=,1,1,=,IZ,mm,25.0,CHEMBL612536,Proteus,Proteus,583.0,,DIZ,mm,UO_0000016,25.0
39292,,12451492,CHEMBL3058734,Antibacterial activity against Escherichia coli ATCC 1280 at 30 ug after 24 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046942,Med Chem Res,2010.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1805471,=,1,1,=,IZ,mm,25.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,25.0
39293,,12451495,CHEMBL3058733,Antibacterial activity against Pseudomonas putida at 30 ug after 24 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046942,Med Chem Res,2010.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1805471,=,1,1,=,IZ,mm,14.0,CHEMBL612501,Pseudomonas putida,Pseudomonas putida,303.0,,DIZ,mm,UO_0000016,14.0
39294,,12451498,CHEMBL3058735,Antibacterial activity against Listeria monocytogenes ATCC 19115 at 30 ug after 24 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046942,Med Chem Res,2010.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1805471,=,1,1,=,IZ,mm,15.0,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,DIZ,mm,UO_0000016,15.0
39295,,12451501,CHEMBL3058736,Antibacterial activity against Staphylococcus aureus ATCC 25923 at 30 ug after 24 hr by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046942,Med Chem Res,2010.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://qudt.org/vocab/unit#Millimeter,1805471,=,1,1,=,IZ,mm,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,25.0
39296,,12483748,CHEMBL3055970,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046485,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1806041,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,2.0
39297,,12483756,CHEMBL3055971,Antibacterial activity against Bacillus subtilis ATCC 6633 after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL3046485,Med Chem Res,2012.0,CHEMBL1384,KANAMYCIN,CHEMBL1384,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1806041,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,256.0
