Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
87164,,3548228,CHEMBL1282943,Antibacterial activity against amoxicillin-resistant Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Percent,969966,=,1,0,=,Activity,%,71.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,71.5
87165,,3548231,CHEMBL1282945,Antibacterial activity against cefotaxime-intermediate Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Percent,969966,=,1,0,=,Activity,%,76.4,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,76.4
87166,,3548237,CHEMBL1283827,Antibacterial activity against erythromycin-resistant Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Percent,969966,=,1,0,=,Activity,%,93.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,93.5
87167,,3548239,CHEMBL1282941,Antibacterial activity against amoxicillin-intermediate Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Percent,969966,=,1,0,=,Activity,%,94.1,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,94.1
87168,,3548247,CHEMBL1283829,Antibacterial activity against levofloxacin-resistant Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Percent,969966,=,1,0,=,Activity,%,98.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,98.0
87169,,3548291,CHEMBL1283830,Antibacterial activity against penicillin-susceptible Streptococcus pneumoniae isolate by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969966,=,1,1,=,MIC50,ug.mL-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,1.0
87170,,3548292,CHEMBL1283830,Antibacterial activity against penicillin-susceptible Streptococcus pneumoniae isolate by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969966,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,2.0
87171,,3548293,CHEMBL1283831,Antibacterial activity against penicillin-susceptible Streptococcus pneumoniae assessed as percent susceptible isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275539,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://qudt.org/vocab/unit#Percent,969966,=,1,0,=,Activity,%,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,100.0
87172,,3550971,CHEMBL1284968,Activity of Beta-lactamase KHM-1 in Escherichia coli JM109 harboring recombinant pKHM-1 assessed as compound hydrolysis by UV-visible spectrophotometry,B,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/Nanomolar,970129,=,1,1,=,Km,nM,1340000.0,CHEMBL612545,,Unchecked,,,Km,uM,UO_0000065,1340.0
87173,,3550981,CHEMBL1284970,Ratio of Kcat to Km for Escherichia coli JM109 harboring recombinant pKHM-1 Beta-lactamase KHM-1 assessed as compound hydrolysis by UV-visible spectrophotometry,B,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,,970129,=,1,0,=,Kcat/Km,10'4/M/s,1.7,CHEMBL612545,,Unchecked,,,Kcat/Km,10'4/M/s,,1.7
87174,,3550991,CHEMBL1284968,Activity of Beta-lactamase KHM-1 in Escherichia coli JM109 harboring recombinant pKHM-1 assessed as compound hydrolysis by UV-visible spectrophotometry,B,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,,970129,=,1,0,=,Kcat,/s,23.0,CHEMBL612545,,Unchecked,,,Kcat,/s,,23.0
87175,,3551894,CHEMBL1284672,Antibacterial activity against Escherichia coli MG1655,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
87176,,3551904,CHEMBL1284671,Antibacterial activity against Escherichia coli MG1655 in presence of 10 mM N-Acetylcysteine,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
87177,,3551914,CHEMBL1284670,Antibacterial activity against Escherichia coli W3110,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
87178,,3551924,CHEMBL1284669,Antibacterial activity against Escherichia coli W3110 in presence of 10 mM N-Acetylcysteine,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
87179,,3551934,CHEMBL1284668,Antibacterial activity against Escherichia coli DH5alpha,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
87180,,3551944,CHEMBL1284667,Antibacterial activity against Escherichia coli DH5alpha in presence of 10 mM N-Acetylcysteine,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
87181,,3551954,CHEMBL1284673,Antibacterial activity against Pseudomonas aeruginosa NCIM 5029,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,>,1,1,>,MIC,ug.mL-1,4096.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,4096.0
87182,,3552996,CHEMBL1284674,Antibacterial activity against Pseudomonas aeruginosa NCIM 5029 in presence of 10 mM N-Acetylcysteine,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,=,1,1,=,MIC,ug.mL-1,2048.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,2048.0
87183,,3553006,CHEMBL1284675,Antibacterial activity against Klebsiella aerogenes NCIM 2281,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,MIC,ug ml-1,UO_0000274,64.0
87184,,3553016,CHEMBL1284676,Antibacterial activity against Klebsiella aerogenes NCIM 2281 in presence of 10 mM N-Acetylcysteine,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970845,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,MIC,ug ml-1,UO_0000274,64.0
87185,Active,3553026,CHEMBL1284677,Antibacterial activity against Klebsiella pneumoniae NCIM 2883 assessed as growth inhibition in presence of 10 mM N-Acetylcysteine,F,BAO_0000375,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275260,Antimicrob Agents Chemother,2010.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,,970845,,1,0,,Activity,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,Activity,,,
87186,,3564587,CHEMBL1282102,Antibacterial activity against Gemella morbillorum obtained from complicated skin and skin structure infections by RapID ANA system,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,>,1,1,>,MIC,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.03
87187,,3564596,CHEMBL1281981,Antibacterial activity against Bacillus spp. obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,>,1,1,>,MIC,ug.mL-1,0.03,CHEMBL612428,Bacillus,Bacillus,1386.0,,MIC,ug ml-1,UO_0000274,0.03
87188,,3564605,CHEMBL1281980,Antibacterial activity against Aerococcus viridans obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,>,1,1,>,MIC,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.03
87189,,3564614,CHEMBL1281979,Antibacterial activity against Staphylococcus intermedius obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614422,Staphylococcus intermedius,Staphylococcus intermedius,1285.0,,MIC,ug ml-1,UO_0000274,0.25
87190,,3564623,CHEMBL1281978,Antibacterial activity against Streptococcus mitis obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614952,Streptococcus mitis,Streptococcus mitis,28037.0,,MIC,ug ml-1,UO_0000274,0.25
87191,,3564633,CHEMBL1281977,Antibacterial activity against Streptococcus constellatus obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL613151,Streptococcus constellatus,Streptococcus constellatus,76860.0,,MIC,ug ml-1,UO_0000274,0.03
87192,,3564642,CHEMBL1281972,Antibacterial activity against Enterococcus faecium obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,>,1,1,>,MIC50,ug.mL-1,4.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC50,ug ml-1,UO_0000274,4.0
87193,,3564649,CHEMBL1281972,Antibacterial activity against Enterococcus faecium obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,>,1,1,>,MIC,ug.mL-1,4.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,4.0
87194,,3564670,CHEMBL1281976,Antibacterial activity against Streptococcus sp. 'group G' obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC90,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC90,ug ml-1,UO_0000274,0.03
87195,,3564671,CHEMBL1281975,Antibacterial activity against Streptococcus sp. 'group C' obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,=,1,1,=,MIC90,ug.mL-1,0.06,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC90,ug ml-1,UO_0000274,0.06
87196,,3564672,CHEMBL1281974,Antibacterial activity against Streptococcus pyogenes obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC90,ug.mL-1,0.03,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC90,ug ml-1,UO_0000274,0.03
87197,,3564673,CHEMBL1281973,Antibacterial activity against Streptococcus agalactiae obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,=,1,1,=,MIC90,ug.mL-1,0.06,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC90,ug ml-1,UO_0000274,0.06
87198,,3564674,CHEMBL1281971,Antibacterial activity against Enterococcus faecalis obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,=,1,1,=,MIC90,ug.mL-1,4.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC90,ug ml-1,UO_0000274,4.0
87199,,3564675,CHEMBL1281976,Antibacterial activity against Streptococcus sp. 'group G' obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0003035,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC50,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC50,ug ml-1,UO_0000274,0.03
87200,,3564676,CHEMBL1281975,Antibacterial activity against Streptococcus sp. 'group C' obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0003035,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC50,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC50,ug ml-1,UO_0000274,0.03
87201,,3564677,CHEMBL1281974,Antibacterial activity against Streptococcus pyogenes obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC50,ug.mL-1,0.03,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC50,ug ml-1,UO_0000274,0.03
87202,,3564678,CHEMBL1281973,Antibacterial activity against Streptococcus agalactiae obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,=,1,1,=,MIC50,ug.mL-1,0.06,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC50,ug ml-1,UO_0000274,0.06
87203,,3564679,CHEMBL1281971,Antibacterial activity against Enterococcus faecalis obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC50,ug ml-1,UO_0000274,2.0
87204,,3564680,CHEMBL1281976,Antibacterial activity against Streptococcus sp. 'group G' obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.03
87205,,3564681,CHEMBL1281975,Antibacterial activity against Streptococcus sp. 'group C' obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.03
87206,,3564682,CHEMBL1281974,Antibacterial activity against Streptococcus pyogenes obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,0.03
87207,,3564683,CHEMBL1281973,Antibacterial activity against Streptococcus agalactiae obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,ug ml-1,UO_0000274,0.03
87208,,3564684,CHEMBL1281971,Antibacterial activity against Enterococcus faecalis obtained from complicated skin and skin structure infections by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970731,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,2.0
