Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
32196,,25041091,CHEMBL5244852,Antibacterial activity against Escherichia coli NIHJ JC-2 assessed as bacterial growth inhibition,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC,ug.mL-1,0.0063,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.0063
32197,,25041135,CHEMBL5244855,Antibacterial activity against Escherichia coli 2010-05 assessed as bacterial growth inhibition measured after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
32198,,25041145,CHEMBL5244856,Antibacterial activity against Escherichia coli 2010-29 assessed as bacterial growth inhibition measured after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
32199,,25041160,CHEMBL5244865,Antibacterial activity against Escherichia coli NCTC 10419 assessed as bacterial growth inhibition,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC,ug.mL-1,0.0011,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.0011
32200,,25041164,CHEMBL5244867,Antibacterial activity against Escherichia coli JM109 assessed as bacterial growth inhibition,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
32201,,25041176,CHEMBL5244872,Antibacterial activity against Escherichia coli ATCC 8739 assessed as bacterial growth inhibition incubated for 24 hrs by two-serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC,ug.mL-1,0.015,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.015
32202,,25041188,CHEMBL5244873,Antibacterial activity against Escherichia coli assessed as bacterial growth inhibition incubated for 24 hrs by agar streak dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC,ug.mL-1,0.78,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.78
32203,,25041204,CHEMBL5244874,Antibacterial activity against Escherichia coli NCDC 134 assessed as bacterial growth inhibition,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC,ug.mL-1,40.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,40.0
32204,,25041247,CHEMBL5244875,Antibacterial activity against Escherichia coli assessed as bacterial growth inhibition incubated for 18 hrs by twofold serial dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,<=,1,1,<=,MIC,ug.mL-1,0.015,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.015
32205,,25041265,CHEMBL5244876,Antibacterial activity against Escherichia coli assessed as bacterial growth inhibition by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.03
32206,,25041267,CHEMBL5244878,Antibacterial activity against Escherichia coli assessed as bacterial growth inhibition incubated for 18 to 20 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC,ug.mL-1,0.02,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.02
32207,,25041275,CHEMBL5244879,Invivo antibacterial activity against Escherichia coli NCTC 10419 infected in po dosed CF-mouse assessed as bacterial growth inhibition,F,BAO_0000188,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3922896,=,1,0,=,EC50,mg kg-1,1.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,EC50,mg kg-1,UO_0000308,1.25
32208,,25041309,CHEMBL5244890,Antibacterial activity against Escherichia coli H560 assessed as bacterial growth inhibition,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,<=,1,1,<=,MIC,ug.mL-1,0.003,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.003
32209,,25041313,CHEMBL5244891,Invivo antibacterial activity against Escherichia coli H560 infected in po dosed CD-1 mouse assessed as bacterial growth inhibition,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3922896,=,1,0,=,PD50,mg kg-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,PD50,mg kg-1,UO_0000308,1.0
32210,,25041315,CHEMBL5244892,Invivo antibacterial activity against Escherichia coli H560 infected in sc dosed CD-1 mouse assessed as bacterial growth inhibition,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3922896,=,1,0,=,PD50,mg kg-1,0.3,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,PD50,mg kg-1,UO_0000308,0.3
32211,,25041320,CHEMBL5244893,Antibacterial activity against Escherichia coli assessed as bacterial growth inhibition by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC90,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC90,ug ml-1,UO_0000274,4.0
32212,,25041324,CHEMBL5244894,Antibacterial activity against clinical isolate Escherichia coli assessed as bacterial growth inhibition incubated for 24 hrs by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244219,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3922896,=,1,1,=,MIC90,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC90,ug ml-1,UO_0000274,32.0
32213,,25042311,CHEMBL5245036,Antibacterial activity against Staphylococcus aureus MTCC 96 assessed as inhibition of bacterial growth by agar well diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244223,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3923611,=,1,1,=,MIC,ug.mL-1,18.75,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,18.75
32214,,25042326,CHEMBL5245037,Antibacterial activity against Staphylococcus epidermidis MTCC 435 assessed as inhibition of bacterial growth by agar well diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244223,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3923611,=,1,1,=,MIC,ug.mL-1,18.75,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,18.75
32215,,25042341,CHEMBL5245038,Antibacterial activity against Escherichia coli MTCC 443 assessed as inhibition of bacterial growth by agar well diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244223,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3923611,=,1,1,=,MIC,ug.mL-1,18.75,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,18.75
32216,,25042356,CHEMBL5245039,Antibacterial activity against Pseudomonas aeruginosa MTCC 741 assessed as inhibition of bacterial growth by agar well diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244223,Eur J Med Chem,2018.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3923611,=,1,1,=,MIC,ug.mL-1,18.75,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,18.75
32217,,25048911,CHEMBL5246869,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.12
32218,,25049043,CHEMBL5246885,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as inhibition of bacterial growth incubated for 5 days by alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.12
32219,,25049585,CHEMBL5246928,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as inhibition of bacterial growth by alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,3.125,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.125
32220,,25049787,CHEMBL5246949,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv incubated for 2 weeks,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.25
32221,,25049810,CHEMBL5246950,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv incubated for 3 weeks,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.25
32222,,25049833,CHEMBL5246951,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv incubated for 4 weeks,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.25
32223,,25049856,CHEMBL5246952,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv incubated for 5 weeks,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.25
32224,,25049879,CHEMBL5246953,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 199-00 harboring gyrA QRDR c270t (A90V) mutant and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,32.0
32225,,25049882,CHEMBL5246954,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 581-17 harboring gyrA QRDR c270t (A90V) mutant and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,2.0
32226,,25049885,CHEMBL5246955,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 410-11 harboring wild type and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,8.0
32227,,25049888,CHEMBL5246956,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 742-0 harboring gyrA QRDR a282g (D94G) mutant and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,8.0
32228,,25049891,CHEMBL5246957,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 666-0 harboring wild type gyrA and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,8.0
32229,,25049894,CHEMBL5246958,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 383-0 harboring wild type gyrA and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,8.0
32230,,25049897,CHEMBL5246959,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 152-0 harboring wild type gyrA and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,8.0
32231,,25049900,CHEMBL5246960,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 427-18 harboring gyrA QRDR c270t (A90V) mutant and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,4.0
32232,,25049903,CHEMBL5246961,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 775-0 harboring gyrA QRDR c270t (A90V) mutant and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,4.0
32233,,25049906,CHEMBL5246962,Antimycobacterial activity against Mycobacterium tuberculosis clinical isolate 124-0 harboring wild type gyrA and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.5
32234,,25049909,CHEMBL5246963,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv harboring wild type gyrA and wild type gyrB,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5244273,J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3925591,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.5
32235,,25072361,CHEMBL5253335,Bactericidal activity against Staphylococcus aureus assessed as log reduction in bacterial count at 4 times MIC and measured after 3 hrs,F,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5252521,Bioorg Med Chem,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3929954,=,1,0,=,Activity,log10CFU,3.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,log10CFU,,3.0
32236,,25090172,CHEMBL5257864,Antibacterial activity against Mycobacterium tuberculosis H37Rv by alamar blue method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5257034,Eur J Med Chem,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3933630,=,1,1,=,MIC,ug.mL-1,4.7,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,4.7
32237,,25094916,CHEMBL5259750,Antibacterial activity against Staphylococcus aureus ATCC 25923,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5257105,Bioorg Med Chem Lett,2023.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3934862,<,1,1,<,MIC,nM,900.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,0.9
32238,,25094935,CHEMBL5259754,Antibacterial activity against Staphylococcus aureus ATCC 215,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5257105,Bioorg Med Chem Lett,2023.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3934862,>,1,1,>,MIC,nM,50000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,50.0
32239,,25094939,CHEMBL5259755,Antibacterial activity against Staphylococcus aureus ATCC 216,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5257105,Bioorg Med Chem Lett,2023.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3934862,=,1,1,=,MIC,nM,22200.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,22.2
32240,,25094943,CHEMBL5259756,Antibacterial activity against Staphylococcus aureus ATCC 217,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5257105,Bioorg Med Chem Lett,2023.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3934862,>,1,1,>,MIC,nM,50000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,50.0
32241,,25094947,CHEMBL5259757,Antibacterial activity against Staphylococcus aureus ATCC 219,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL5257105,Bioorg Med Chem Lett,2023.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3934862,=,1,1,=,MIC,nM,22200.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,22.2
