Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
64195,,3494865,CHEMBL1262849,Inhibition of Bocillin FL binding to PBP4 in Pseudomonas aeruginosa PAO1 membranes,B,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,=,1,1,=,IC50,ug.mL-1,0.008,CHEMBL612545,,Unchecked,,,IC50,ug ml-1,UO_0000274,0.008
64196,,3494866,CHEMBL1262850,Inhibition of Bocillin FL binding to PBP5/6 in Pseudomonas aeruginosa PAO1 membranes,B,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,=,1,1,=,IC50,ug.mL-1,16.0,CHEMBL612545,,Unchecked,,,IC50,ug ml-1,UO_0000274,16.0
64197,,3494867,CHEMBL1262851,Antimicrobial activity against Pseudomonas aeruginosa PAO1 by CLSI protocol based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.5
64198,,3494868,CHEMBL1262852,Inhibition of Bocillin FL binding to PBP1A in Pseudomonas aeruginosa 27853 membranes,B,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,=,1,1,=,IC50,ug.mL-1,0.6,CHEMBL612545,,Unchecked,,,IC50,ug ml-1,UO_0000274,0.6
64199,,3494869,CHEMBL1262853,Inhibition of Bocillin FL binding to PBP1B in Pseudomonas aeruginosa 27853 membranes,B,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,=,1,1,=,IC50,ug.mL-1,0.6,CHEMBL612545,,Unchecked,,,IC50,ug ml-1,UO_0000274,0.6
64200,,3494870,CHEMBL1262854,Inhibition of Bocillin FL binding to PBP2 in Pseudomonas aeruginosa 27853 membranes,B,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,=,1,1,=,IC50,ug.mL-1,0.06,CHEMBL612545,,Unchecked,,,IC50,ug ml-1,UO_0000274,0.06
64201,,3494871,CHEMBL1262855,Inhibition of Bocillin FL binding to PBP3 in Pseudomonas aeruginosa 27853 membranes,B,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,=,1,1,=,IC50,ug.mL-1,0.08,CHEMBL612545,,Unchecked,,,IC50,ug ml-1,UO_0000274,0.08
64202,,3494872,CHEMBL1262856,Inhibition of Bocillin FL binding to PBP4 in Pseudomonas aeruginosa 27853 membranes,B,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,=,1,1,=,IC50,ug.mL-1,0.02,CHEMBL612545,,Unchecked,,,IC50,ug ml-1,UO_0000274,0.02
64203,,3494873,CHEMBL1262857,Inhibition of Bocillin FL binding to PBP5/6 in Pseudomonas aeruginosa 27853 membranes,B,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,>,1,1,>,IC50,ug.mL-1,4.0,CHEMBL612545,,Unchecked,,,IC50,ug ml-1,UO_0000274,4.0
64204,,3494874,CHEMBL1262858,Antimicrobial activity against Pseudomonas aeruginosa 27853 by CLSI protocol based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960102,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.25
64205,Active,3494920,CHEMBL1262859,Induction of morphological changes in Escherichia coli MC4100 assessed as induction of sphere formation at antimicrobial MIC after 4 hrs by microscopy,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,960102,,1,0,,Activity,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,,,
64206,Active,3494925,CHEMBL1262986,Induction of morphological changes in Pseudomonas aeruginosa 27853 assessed as increase in cell length at antimicrobial MIC after 240 mins by microscopy,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,960102,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
64207,Active,3494926,CHEMBL1262988,Induction of morphological changes in Pseudomonas aeruginosa 27853 assessed as increase in cell length at antimicrobial MIC after 60 mins by microscopy,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255305,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,960102,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
64208,,3496287,CHEMBL1262506,Antimicrobial activity against Acinetobacter baumannii isolates by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255314,Antimicrob Agents Chemother,2008.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960782,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,16.0
64209,,3497088,CHEMBL1260684,Antimicrobial activity against Enterobacter cloacae S9369 assessed as number of passages required for MIC to rise above 4 times original MIC,F,BAO_0000181,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,0,=,Activity,ug ml-1,9.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,Activity,ug ml-1,UO_0000274,9.0
64210,,3497093,CHEMBL1260683,Antimicrobial activity against Enterobacter cloacae S4741B assessed as number of passages required for MIC to rise above 4 times original MIC,F,BAO_0000181,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,0,=,Activity,ug ml-1,7.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,Activity,ug ml-1,UO_0000274,7.0
64211,,3497098,CHEMBL1260682,Antimicrobial activity against Acinetobacter junii 15218 assessed as number of passages required for MIC to rise above 4 times original MIC,F,BAO_0000181,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,0,=,Activity,ug ml-1,9.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,Activity,ug ml-1,UO_0000274,9.0
64212,Not Active,3497103,CHEMBL1260681,Antimicrobial activity against Acinetobacter baumannii HPA74510 assessed as number of passages required for MIC to rise above 4 times original MIC,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,,1,0,,Activity,,,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,Activity,,,
64213,,3497108,CHEMBL1260447,Antimicrobial activity against Pseudomonas aeruginosa 860 assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000181,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,=,1,0,=,Activity,10'-5 ug/ml,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,10'-5 ug/ml,,1.0
64214,,3497110,CHEMBL1260446,Antimicrobial activity against Pseudomonas aeruginosa 621 assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000181,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,=,1,0,=,Activity,10'-5 ug/ml,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,10'-5 ug/ml,,1.0
64215,Not Active,3497113,CHEMBL1260445,Antimicrobial activity against Pseudomonas aeruginosa 527 assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
64216,,3497116,CHEMBL1260444,Antimicrobial activity against Pseudomonas aeruginosa BA assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000181,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,=,1,0,=,Activity,10'-7 ug/ml,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,10'-7 ug/ml,,1.0
64217,Not Active,3497119,CHEMBL1260443,Antimicrobial activity against Klebsiella pneumoniae 1338665 assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,,1,0,,Activity,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,Activity,,,
64218,Active,3497121,CHEMBL1260442,Antimicrobial activity against Escherichia coli W3110 assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,,1,0,,Activity,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,,,
64219,Active,3497123,CHEMBL1260441,Antimicrobial activity against Enterobacter cloacae S9369 assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,,1,0,,Activity,,,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,Activity,,,
64220,Active,3497125,CHEMBL1260440,Antimicrobial activity against Enterobacter cloacae S4741B assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,,1,0,,Activity,,,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,Activity,,,
64221,Active,3497127,CHEMBL1260439,Antimicrobial activity against Acinetobacter junii 15218 assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000375,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,,1,0,,Activity,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,Activity,,,
64222,Not Active,3497129,CHEMBL1260438,Antimicrobial activity against Acinetobacter baumannii HPA74510 assessed as appearance of colony at 4 times MIC concentration,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,,961266,,1,0,,Activity,,,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,Activity,,,
64223,,3497145,CHEMBL1260296,Antimicrobial activity against Pseudomonas aeruginosa 860 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,mg/L,UO_0000274,4.0
64224,,3497146,CHEMBL1260295,Antimicrobial activity against Pseudomonas aeruginosa 621 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,mg/L,UO_0000274,0.125
64225,,3497147,CHEMBL1260294,Antimicrobial activity against Pseudomonas aeruginosa 527 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,mg/L,UO_0000274,2.0
64226,,3497149,CHEMBL1260293,Antimicrobial activity against Pseudomonas aeruginosa BA by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,mg/L,UO_0000274,1.0
64227,,3497150,CHEMBL1260293,Antimicrobial activity against Pseudomonas aeruginosa BA by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,1.0
64228,,3497155,CHEMBL1260292,Antimicrobial activity against Klebsiella pneumoniae 1338665 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,mg/L,UO_0000274,4.0
64229,,3497156,CHEMBL1260291,Antimicrobial activity against Escherichia coli W3110 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,mg/L,UO_0000274,0.25
64230,,3497157,CHEMBL1260290,Antimicrobial activity against Enterobacter cloacae S9369 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,mg/L,UO_0000274,4.0
64231,,3497158,CHEMBL1260289,Antimicrobial activity against Enterobacter cloacae S4741B by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,mg/L,UO_0000274,1.0
64232,,3497159,CHEMBL1260288,Antimicrobial activity against Acinetobacter junii 15218 by broth dilution method,F,BAO_0002146,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,mg/L,UO_0000274,0.25
64233,,3497160,CHEMBL1260287,Antimicrobial activity against Acinetobacter baumannii HPA74510 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961266,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,mg/L,UO_0000274,1.0
64234,,3497197,CHEMBL1264066,Antibacterial activity against Acinetobacter genomosp. 3 isolates by broth micro dilution,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960725,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,MIC,ug ml-1,UO_0000274,0.5
64235,,3497210,CHEMBL1264066,Antibacterial activity against Acinetobacter genomosp. 3 isolates by broth micro dilution,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960725,=,1,1,=,MIC50,ug.mL-1,16.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,MIC50,ug ml-1,UO_0000274,16.0
64236,,3497223,CHEMBL1264066,Antibacterial activity against Acinetobacter genomosp. 3 isolates by broth micro dilution,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960725,=,1,1,=,MIC90,ug.mL-1,32.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,MIC90,ug ml-1,UO_0000274,32.0
64237,,3497236,CHEMBL1264067,Antibacterial activity against Acinetobacter genomosp. 3 isolates assessed as percent of resistance isolates by broth micro dilution,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://qudt.org/vocab/unit#Percent,960725,=,1,0,=,Activity,%,57.9,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,Activity,%,UO_0000187,57.9
64238,,3497253,CHEMBL1264073,"Antibacterial activity against Pulsotype C Acinetobacter genomosp. 3 isolate 1 containing IMP-1, OXA-58, ADC-18, ISAba1, ISAba3, IS1008, intI1 genetic elements by broth micro dilution",F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,CHEMBL127,MEROPENEM,CHEMBL127,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960725,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,MIC,ug ml-1,UO_0000274,16.0
