Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
107227,,3465279,CHEMBL1250673,Antibacterial activity against streptomycin-resistant Mycobacterium tuberculosis after 7 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1250546,Bioorg Med Chem,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/Nanomolar,955647,=,1,1,=,MIC,nM,40.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.04
107228,,3465290,CHEMBL1250674,Antibacterial activity against kanamycin-resistant Mycobacterium tuberculosis after 7 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1250546,Bioorg Med Chem,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/Nanomolar,955647,=,1,1,=,MIC,nM,20.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.02
107229,,3465301,CHEMBL1250675,Antibacterial activity against clofazimine-resistant Mycobacterium tuberculosis after 7 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1250546,Bioorg Med Chem,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/Nanomolar,955647,=,1,1,=,MIC,nM,20.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.02
107230,,3465326,CHEMBL1250678,Antibacterial activity against Mycobacterium tuberculosis,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1250546,Bioorg Med Chem,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955647,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.25
107231,,3467428,CHEMBL1252223,"Selectivity index, ratio of CC50 for african green monkey Vero cells to MIC for Mycobacterium tuberculosis H37Rv ATCC 27294",F,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1250471,Eur J Med Chem,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,955498,>,1,0,>,Selectivity Index,,800.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,800.0
107232,,3469920,CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1250481,Eur J Med Chem,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955592,=,1,1,=,MIC,ug.mL-1,0.004,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.004
107233,,3471687,CHEMBL1250671,Antibacterial activity against rifampicin-resistant Mycobacterium tuberculosis after 7 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1250546,Bioorg Med Chem,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/Nanomolar,955647,>,1,1,>,MIC,nM,4000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,4.0
107234,,3476766,CHEMBL1262332,Antimicrobial activity against Staphylococcus aureus 2546,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255343,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958126,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
107235,,3476767,CHEMBL1262333,Antimicrobial activity against Staphylococcus aureus 2547 small colony variants,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255343,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958126,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.06
107236,,3476768,CHEMBL1262334,Antimicrobial activity against Staphylococcus aureus 2548,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255343,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958126,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
107237,,3476769,CHEMBL1262335,Antimicrobial activity against Staphylococcus aureus 2549 small colony variants,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255343,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958126,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.06
107238,Active,3476789,CHEMBL1262336,Antimicrobial activity against intracellular Staphylococcus aureus 2548 infected in human monocyte-derived macrophages after 48 hrs,F,BAO_0000375,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255343,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,958126,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
107239,Active,3478206,CHEMBL1268253,Suppression of drug resistance development in Staphylococcus aureus RN4220 assessed as prolonged length of subculture to develop Linezolid resistance at 4 times MIC and 0.25 times IC50 after 25 days,F,BAO_0000375,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255364,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,958324,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
107240,Active,3478208,CHEMBL1268251,Suppression of drug resistance development in recA-deficient Staphylococcus aureus KB103 assessed as prolonged length of subculture to develop Linezolid resistance at 4 times MIC and 0.25 times IC50 after 20 days,F,BAO_0000375,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255364,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,,958324,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
107241,Active,3478213,CHEMBL1268248,Suppression of resistance related recombination in Staphylococcus aureus RN4220 at 0.25 times MIC at 42 degC,F,BAO_0000201,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255364,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://qudt.org/vocab/unit#Percent,958324,,1,0,,Inhibition,%,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,INH,,UO_0000187,
107242,,3484402,CHEMBL1265483,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,40.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,40.0
107243,,3484403,CHEMBL1265484,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta' after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,5.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,5.0
107244,,3484404,CHEMBL1265485,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-CASbeta after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,40.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,40.0
107245,,3484405,CHEMBL1265486,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta100 with RNA polymerase beta subunit I467L mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,40.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,40.0
107246,,3484406,CHEMBL1265487,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta101 with RNA polymerase beta subunit N474S mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,5.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,5.0
107247,,3484407,CHEMBL1265105,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta102 with RNA polymerase beta subunit S475A mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,40.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,40.0
107248,,3484408,CHEMBL1265106,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta103 with RNA polymerase beta subunit T638K mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,20.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,20.0
107249,,3484409,CHEMBL1265107,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta104 with RNA polymerase beta subunit A639S mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,40.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,40.0
107250,,3484410,CHEMBL1265108,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta105 with RNA polymerase beta subunit N474S/S475A mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,5.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,5.0
107251,,3484411,CHEMBL1265109,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta204 with RNA polymerase beta subunit L463I mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,5.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,5.0
107252,,3484412,CHEMBL1265110,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta205 with RNA polymerase beta subunit S470N mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,5.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,5.0
107253,,3484413,CHEMBL1265111,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Sbeta206 with RNA polymerase beta subunit A471S mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,5.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,5.0
107254,,3484414,CHEMBL1268041,Antimicrobial activity against transconjugant Streptomyces albus carrying pEM4T-Abeta207 with RNA polymerase beta subunit S470N/A471S mutant after 5 to 7 days,F,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,=,1,1,=,MIC,ug.mL-1,40.0,CHEMBL2367140,Streptomyces albus,Streptomyces albus,1888.0,,MIC,ug ml-1,UO_0000274,40.0
107255,,3484415,CHEMBL1268042,Antimicrobial activity against Streptomyces lydicus NRRL 2494 after 5 to 7 days,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255437,Antimicrob Agents Chemother,2010.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,958180,>,1,1,>,MIC,ug.mL-1,40.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,40.0
107256,,3494945,CHEMBL1262999,Antimicrobial activity against Aeromonas hydrophila subsp. hydrophila ATCC 7966 harboring plasmid pEX19Gm by agar dilution method in presence of 64 mg/L efflux pump inhibitor phenylalanine-arginine-beta-naphthylamide,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255307,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959270,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,mg/L,UO_0000274,0.06
107257,,3494957,CHEMBL1263000,Antimicrobial activity against aheB deficient kanamycin-resistant Aeromonas hydrophila subsp. hydrophila ATCC 7966 harboring plasmid pEX19Gm by agar dilution method,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255307,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959270,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,mg/L,UO_0000274,1.0
107258,,3494969,CHEMBL1263830,Antimicrobial activity against aheB deficient kanamycin-resistant Aeromonas hydrophila subsp. hydrophila ATCC 7966 harboring plasmid pEX19Gm by agar dilution method in presence of 64 mg/L efflux pump inhibitor phenylalanine-arginine-beta-naphthylamide,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255307,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959270,=,1,1,=,MIC,ug.mL-1,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,mg/L,UO_0000274,0.03
107259,,3494981,CHEMBL1263954,Antimicrobial activity against aheB deficient kanamycin-resistant Aeromonas hydrophila subsp. hydrophila ATCC 7966 harboring AheABC efflux pump by agar dilution method,F,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,CHEMBL1255307,Antimicrob Agents Chemother,2008.0,CHEMBL374478,RIFAMPIN,CHEMBL374478,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959270,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,mg/L,UO_0000274,4.0
