Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
44130,,5143473,CHEMBL1666060,Antimicrobial activity against penicillin-susceptible Streptococcus pneumoniae by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,0.25
44131,,5143487,CHEMBL1666061,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,0.125
44132,,5143501,CHEMBL1666062,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,0.25
44133,,5143515,CHEMBL1666060,Antimicrobial activity against penicillin-susceptible Streptococcus pneumoniae by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC90,ug.mL-1,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,4.0
44134,,5143529,CHEMBL1666061,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC90,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,0.25
44135,,5143543,CHEMBL1666062,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,0.5
44136,,5143562,CHEMBL1666066,Antimicrobial activity against Streptococcus pneumoniae 19A by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,0.25
44137,,5143576,CHEMBL1666066,Antimicrobial activity against Streptococcus pneumoniae 19A by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC90,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,0.25
44138,,5143626,CHEMBL1666084,Antimicrobial activity against Streptococcus pneumoniae isolate 1146 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,2.0
44139,,5143627,CHEMBL1666227,Antimicrobial activity against Streptococcus pneumoniae isolate 1147 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,4.0
44140,,5143628,CHEMBL1666228,Antimicrobial activity against Streptococcus pneumoniae isolate 1384 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
44141,,5143629,CHEMBL1666239,Antimicrobial activity against Streptococcus pneumoniae isolate 3263 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326387,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.125
44142,,5148904,CHEMBL1662448,"fAUC/MIC in osteomyelitis patient serum at 400 mg, po administered for every 24 hrs at PKPD breakpoint at 1 mg/liter",F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,fAUC/MIC,,15.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fAUC/MIC,,,15.0
44143,,5148905,CHEMBL1662449,"fAUC/MIC in osteomyelitis patient cortical bone at 400 mg, po administered for every 24 hrs at PKPD breakpoint at 1 mg/liter",F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,fAUC/MIC,,13.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fAUC/MIC,,,13.0
44144,,5148906,CHEMBL1662450,"fAUC/MIC in osteomyelitis patient cancellous bone at 400 mg, po administered for every 24 hrs at PKPD breakpoint at 1 mg/liter",F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,fAUC/MIC,,13.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fAUC/MIC,,,13.0
44145,,5148907,CHEMBL1662451,Antimicrobial activity against Staphylococcus aureus,F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326023,=,1,1,=,MIC90,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,mg/L,UO_0000274,0.125
44146,,5148908,CHEMBL1662452,"fAUC/MIC in osteomyelitis patient serum at 400 mg, po administered for every 24 hrs at PKPD breakpoint at 0.375 mg/liter",F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,fAUC/MIC,,40.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fAUC/MIC,,,40.0
44147,,5148909,CHEMBL1662453,"fAUC/MIC in osteomyelitis patient cortical bone at 400 mg, po administered for every 24 hrs at PKPD breakpoint at 0.5 mg/liter",F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,fAUC/MIC,,33.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fAUC/MIC,,,33.0
44148,,5148910,CHEMBL1662454,"fAUC/MIC in osteomyelitis patient cancellous bone at 400 mg, po administered for every 24 hrs at PKPD breakpoint at 0.375 mg/liter",F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,fAUC/MIC,,33.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fAUC/MIC,,,33.0
44149,,5148911,CHEMBL1662455,"fAUC/MIC in osteomyelitis patient serum at 400 mg, po administered for every 24 hrs at PKPD breakpoint at 0.19 mg/liter",F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,fAUC/MIC,,66.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fAUC/MIC,,,66.0
44150,,5148912,CHEMBL1662446,"fAUC/MIC in osteomyelitis patient cortical bone at 400 mg, po administered for every 24 hrs at PKPD breakpoint at 0.25 mg/liter",F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,fAUC/MIC,,55.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fAUC/MIC,,,55.0
44151,,5148913,CHEMBL1662447,"fAUC/MIC in osteomyelitis patient cancellous bone at 400 mg, po administered for every 24 hrs at PKPD breakpoint at 0.25 mg/liter",F,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,fAUC/MIC,,55.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,fAUC/MIC,,,55.0
44152,,5148914,CHEMBL1662456,"Drug level in osteomyelitis patient cortical bone at 400 mg, po administered for every 24 hrs",A,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://qudt.org/vocab/unit#Percent,1326023,=,1,0,=,Drug uptake,%,80.0,CHEMBL612558,,ADMET,,,Drug uptake,%,UO_0000187,80.0
44153,,5148915,CHEMBL1662457,"Drug level in osteomyelitis patient cancellous bone at 400 mg, po administered for every 24 hrs",A,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,http://qudt.org/vocab/unit#Percent,1326023,=,1,0,=,Drug uptake,%,78.0,CHEMBL612558,,ADMET,,,Drug uptake,%,UO_0000187,78.0
44154,,5148924,CHEMBL1662466,"Ratio of drug level in cortical bone to serum in osteomyelitis patient at 400 mg, po administered for every 24 hrs by MAP-Bayesian method",A,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,Ratio,,0.803,CHEMBL612558,,ADMET,,,Ratio,,,0.803
44155,,5148925,CHEMBL1662467,"Ratio of drug level in cancellous bone to serum in osteomyelitis patient at 400 mg, po administered for every 24 hrs by MAP-Bayesian method",A,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,Ratio,,0.953,CHEMBL612558,,ADMET,,,Ratio,,,0.953
44156,,5148926,CHEMBL1662599,"Ratio of drug level in cortical bone to serum in osteomyelitis patient at 400 mg, po administered for every 24 hrs by by three stage hierarchical Bayesian method",A,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,Ratio,,1.01,CHEMBL612558,,ADMET,,,Ratio,,,1.01
44157,,5148927,CHEMBL1662600,"Ratio of drug level in cancellous bone to serum in osteomyelitis patient at 400 mg, po administered for every 24 hrs by by three stage hierarchical Bayesian method",A,BAO_0000193,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649178,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1326023,=,1,0,=,Ratio,,0.775,CHEMBL612558,,ADMET,,,Ratio,,,0.775
44158,,5154337,CHEMBL1662080,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from basolateral to apical side,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,13.6,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,13.6
44159,,5154338,CHEMBL1662081,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from apical to basolateral side at 50 uM in presence of 100 uM of p-glycoprotein and MRP inhibitor verapamil,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,8.05,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,8.05
44160,,5154339,CHEMBL1662082,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from apical to basolateral side at 50 uM in presence of 3 uM P-gp inhibitor PSC-833,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,8.87,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,8.87
44161,,5154340,CHEMBL1662083,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from apical to basolateral side at 50 uM in presence of 100 uM of MRP inhibitor Probenecid,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,4.42,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,4.42
44162,,5154341,CHEMBL1662084,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from apical to basolateral side at 50 uM in presence of in presence of 10 uM of p-glycoprotein and MRP transport inducer rifampin,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,4.35,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,4.35
44163,,5154342,CHEMBL1662085,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from apical to basolateral side at 50 uM in presence of in presence of 25 uM of p-glycoprotein and MRP transport inducer rifampin,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,4.08,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,4.08
44164,,5154343,CHEMBL1662086,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from basolateral to apical side at 50 uM in presence of 100 uM of p-glycoprotein and MRP inhibitor verapamil,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,8.07,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,8.07
44165,,5155426,CHEMBL1662087,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from basolateral to apical side at 50 uM in presence of 3 uM P-gp inhibitor PSC-833,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,7.74,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,7.74
44166,,5155427,CHEMBL1662088,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from basolateral to apical side at 50 uM in presence of 100 uM of MRP inhibitor Probenecid,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,9.58,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,9.58
44167,,5155428,CHEMBL1662089,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from basolateral to apical side at 50 uM in presence of in presence of 10 uM of p-glycoprotein and MRP transport inducer rifampin,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,11.86,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,11.86
44168,,5155429,CHEMBL1662090,P-glycoprotein-mediated transport in human Calu3 cells expressing P-glycoprotein assessed as maximum apparent permeability from basolateral to apical side at 50 uM in presence of in presence of 25 uM of p-glycoprotein and MRP transport inducer rifampin,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,12.48,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,12.48
44169,,5155430,CHEMBL1662091,P-glycoprotein-mediated transport in human Calu3 cells assessed as efflux ratio of permeability from apical to basolateral side over basolateral to apical side at 50 uM in presence of 100 uM of p-glycoprotein and MRP inhibitor verapamil,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,1.0,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,1.0
44170,,5155431,CHEMBL1662092,P-glycoprotein-mediated transport in human Calu3 cells assessed as efflux ratio of permeability from apical to basolateral side over basolateral to apical side at 50 uM in presence of 3 uM of p-glycoprotein transport inhibitor PSC-833,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,0.9,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,0.9
44171,,5155432,CHEMBL1662093,P-glycoprotein-mediated transport in human Calu3 cells assessed as efflux ratio of permeability from apical to basolateral side over basolateral to apical side at 50 uM in presence of 100 uM of MRP inhibitor Probenecid,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,2.2,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,2.2
44172,,5155433,CHEMBL1662919,P-glycoprotein-mediated transport in human Calu3 cells assessed as efflux ratio of permeability from apical to basolateral side over basolateral to apical side at 50 uM in presence of 10 uM of p-glycoprotein and MRP transport inducer rifampin,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,2.7,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,2.7
44173,,5155434,CHEMBL1662920,P-glycoprotein-mediated transport in human Calu3 cells assessed as efflux ratio of permeability from apical to basolateral side over basolateral to apical side at 50 uM in presence of 25 uM of p-glycoprotein and MRP transport inducer rifampin,A,BAO_0002808,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,CHEMBL1649150,Antimicrob Agents Chemother,2009.0,CHEMBL32,MOXIFLOXACIN,CHEMBL32,0,,1325739,=,1,0,=,Papp,10'-6 cm/s,3.1,CHEMBL612558,,ADMET,,,Papp,10'-6 cm/s,,3.1
