Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
176272,,,1829679,[],CHEMBL910829,Antimicrobial activity against Bifidobacterium bifidum BB12,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,15.6,CHEMBL4523075,Bifidobacterium bifidum,Bifidobacterium bifidum,1681.0,,,MIC,ug ml-1,UO_0000274,,15.6
176273,,,1829683,[],CHEMBL910830,Antimicrobial activity against Bifidobacterium breve ATCC 15700,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,1.95,CHEMBL5209644,Bifidobacterium breve,Bifidobacterium breve,1685.0,,,MIC,ug ml-1,UO_0000274,,1.95
176274,,,1829687,[],CHEMBL910831,Antimicrobial activity against Bifidobacterium infantis ATCC 15697,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,15.6,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,15.6
176275,,,1829691,[],CHEMBL911484,Antimicrobial activity against Bifidobacterium longum ATCC 15707,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,0.98
176276,,,1829695,[],CHEMBL910832,Antimicrobial activity against Bifidobacterium longum ATCC 15708,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,3.9
176277,,,1829699,[],CHEMBL910833,Antimicrobial activity against Bifidobacterium longum R0175,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,0.98
176278,,,1829703,[],CHEMBL910834,Antimicrobial activity against Bifidobacterium longum P/N 601377,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,0.98
176279,,,1829707,[],CHEMBL910835,Antimicrobial activity against Bifidobacterium pseudolongum ATCC 25562,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,3.9
176280,,,1829711,[],CHEMBL910836,Antimicrobial activity against Bifidobacterium thermophilum ATCC 25866,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL614752,Bifidobacterium thermophilum,Bifidobacterium thermophilum,33905.0,,,MIC,ug ml-1,UO_0000274,,0.98
176281,,,1829715,[],CHEMBL910837,Antimicrobial activity against Bifidobacterium breve R0070,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL5209644,Bifidobacterium breve,Bifidobacterium breve,1685.0,,,MIC,ug ml-1,UO_0000274,,0.98
176282,,,1830199,[],CHEMBL910838,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium animalis ATCC 27536 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,1.9,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,1.9
176283,,,1830203,[],CHEMBL910839,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium bifidum R0071 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL4523075,Bifidobacterium bifidum,Bifidobacterium bifidum,1681.0,,,MIC,ug ml-1,UO_0000274,,0.98
176284,,,1830207,[],CHEMBL910840,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium bifidum BB12 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL4523075,Bifidobacterium bifidum,Bifidobacterium bifidum,1681.0,,,MIC,ug ml-1,UO_0000274,,3.9
176285,,,1830211,[],CHEMBL910841,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium breve ATCC 15700 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL5209644,Bifidobacterium breve,Bifidobacterium breve,1685.0,,,MIC,ug ml-1,UO_0000274,,3.9
176286,,,1830215,[],CHEMBL910842,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium breve R0070 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL5209644,Bifidobacterium breve,Bifidobacterium breve,1685.0,,,MIC,ug ml-1,UO_0000274,,0.98
176287,,,1830219,[],CHEMBL910843,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium infantis ATCC 15697 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,3.9
176288,,,1830223,[],CHEMBL910844,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium longum ATCC 15707 after 18 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,0.98
176289,,,1830227,[],CHEMBL910845,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium longum R0175 after 18 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,0.98
176290,,,1830231,[],CHEMBL910846,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium longum P/N 601377 after 18 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,0.98
176291,,,1830235,[],CHEMBL910847,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium pseudolongum ATCC 25562 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,3.9
176292,,,1830239,[],CHEMBL910848,Antimicrobial activity against 60 min 1 M HCl-stressed Bifidobacterium thermophilum ATCC 25866 after 18 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL614752,Bifidobacterium thermophilum,Bifidobacterium thermophilum,33905.0,,,MIC,ug ml-1,UO_0000274,,0.98
176293,,,1830326,[],CHEMBL910849,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium animalis ATCC 27536 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,1.9,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,1.9
176294,,,1830334,[],CHEMBL910850,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium bifidum R0071 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL4523075,Bifidobacterium bifidum,Bifidobacterium bifidum,1681.0,,,MIC,ug ml-1,UO_0000274,,3.9
176295,,,1830342,[],CHEMBL910851,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium bifidum ATCC 15696 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL4523075,Bifidobacterium bifidum,Bifidobacterium bifidum,1681.0,,,MIC,ug ml-1,UO_0000274,,3.9
176296,,,1830350,[],CHEMBL910852,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium bifidum BB12 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL4523075,Bifidobacterium bifidum,Bifidobacterium bifidum,1681.0,,,MIC,ug ml-1,UO_0000274,,3.9
176297,,,1830358,[],CHEMBL910853,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium breve ATCC 15700 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL5209644,Bifidobacterium breve,Bifidobacterium breve,1685.0,,,MIC,ug ml-1,UO_0000274,,0.98
176298,,,1830366,[],CHEMBL910854,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium breve R0070 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,0.98,CHEMBL5209644,Bifidobacterium breve,Bifidobacterium breve,1685.0,,,MIC,ug ml-1,UO_0000274,,0.98
176299,,,1830374,[],CHEMBL910855,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium infantis ATCC 15697 after 18 hrs,F,,,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,3.9
176300,,,1830382,[],CHEMBL910856,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium longum ATCC 15707 after 18 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,3.9
176301,,,1830390,[],CHEMBL910857,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium longum ATCC 15708 after 18 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,1.9,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,1.9
176302,,,1830398,[],CHEMBL912625,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium longum R0175 after 18 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,1.9,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,1.9
176303,,,1830406,[],CHEMBL912626,Antimicrobial activity against 90 mins oxgall-stressed Bifidobacterium longum P/N 601377 after 18 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1142148,Antimicrob Agents Chemother,2007.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625642,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL613911,Bifidobacterium longum,Bifidobacterium longum,216816.0,,,MIC,ug ml-1,UO_0000274,,3.9
