Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
192034,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611736,[],CHEMBL1909127,DRUGMATRIX: Chemokine CXCR1 (IL-8A),B,,,BAO_0000190,BAO_0000357,single protein format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL4029,Homo sapiens,Interleukin-8 receptor A,9606.0,,,IC50,,,,
192035,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611737,[],CHEMBL1909127,DRUGMATRIX: Chemokine CXCR1 (IL-8A),B,,,BAO_0000192,BAO_0000357,single protein format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL4029,Homo sapiens,Interleukin-8 receptor A,9606.0,,,Ki,,,,
192036,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611738,[],CHEMBL1909128,DRUGMATRIX: Chemokine CXCR2 (IL-8B) radioligand binding (ligand: [125I] IL-8),B,,,BAO_0000190,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL2434,Homo sapiens,Interleukin-8 receptor B,9606.0,,,IC50,,,,
192037,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611739,[],CHEMBL1909128,DRUGMATRIX: Chemokine CXCR2 (IL-8B) radioligand binding (ligand: [125I] IL-8),B,,,BAO_0000192,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL2434,Homo sapiens,Interleukin-8 receptor B,9606.0,,,Ki,,,,
192038,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611740,[],CHEMBL1909129,"DRUGMATRIX: Cholecystokinin CCKA radioligand binding (ligand: [3H] L-364,718)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL1901,Homo sapiens,Cholecystokinin A receptor,9606.0,,,IC50,,,,
192039,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611741,[],CHEMBL1909129,"DRUGMATRIX: Cholecystokinin CCKA radioligand binding (ligand: [3H] L-364,718)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL1901,Homo sapiens,Cholecystokinin A receptor,9606.0,,,Ki,,,,
192040,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611742,[],CHEMBL1909130,DRUGMATRIX: Cyclooxygenase COX-1 enzyme inhibition (substrate: Arachidonic acid),B,,,BAO_0000190,BAO_0000221,tissue-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL221,Homo sapiens,Cyclooxygenase-1,9606.0,,,IC50,,,,
192041,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611743,[],CHEMBL1909130,DRUGMATRIX: Cyclooxygenase COX-1 enzyme inhibition (substrate: Arachidonic acid),B,,,BAO_0000192,BAO_0000221,tissue-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL221,Homo sapiens,Cyclooxygenase-1,9606.0,,,Ki,,,,
192042,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611744,[],CHEMBL1909131,DRUGMATRIX: Cyclooxygenase COX-2 enzyme inhibition (substrate: Arachidonic acid),B,,,BAO_0000190,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL230,Homo sapiens,Cyclooxygenase-2,9606.0,,,IC50,,,,
192043,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611745,[],CHEMBL1909131,DRUGMATRIX: Cyclooxygenase COX-2 enzyme inhibition (substrate: Arachidonic acid),B,,,BAO_0000192,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL230,Homo sapiens,Cyclooxygenase-2,9606.0,,,Ki,,,,
192044,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611746,[],CHEMBL1909132,"DRUGMATRIX: CYP450, 1A2 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL3356,Homo sapiens,Cytochrome P450 1A2,9606.0,,,IC50,,,,
192045,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611747,[],CHEMBL1909132,"DRUGMATRIX: CYP450, 1A2 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL3356,Homo sapiens,Cytochrome P450 1A2,9606.0,,,Ki,,,,
192046,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611748,[],CHEMBL1909133,"DRUGMATRIX: CYP450, 2A6 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL5282,Homo sapiens,Cytochrome P450 2A6,9606.0,,,IC50,,,,
192047,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611749,[],CHEMBL1909133,"DRUGMATRIX: CYP450, 2A6 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL5282,Homo sapiens,Cytochrome P450 2A6,9606.0,,,Ki,,,,
192048,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611750,[],CHEMBL1909134,"DRUGMATRIX: CYP450, 2C19 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL3622,Homo sapiens,Cytochrome P450 2C19,9606.0,,,IC50,,,,
192049,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611751,[],CHEMBL1909134,"DRUGMATRIX: CYP450, 2C19 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL3622,Homo sapiens,Cytochrome P450 2C19,9606.0,,,Ki,,,,
192050,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611752,[],CHEMBL1909135,"DRUGMATRIX: CYP450, 2C9 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL3397,Homo sapiens,Cytochrome P450 2C9,9606.0,,,IC50,,,,
192051,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611753,[],CHEMBL1909135,"DRUGMATRIX: CYP450, 2C9 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL3397,Homo sapiens,Cytochrome P450 2C9,9606.0,,,Ki,,,,
192052,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611754,[],CHEMBL1909136,"DRUGMATRIX: CYP450, 2D6 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL289,Homo sapiens,Cytochrome P450 2D6,9606.0,,,IC50,,,,
192053,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611755,[],CHEMBL1909136,"DRUGMATRIX: CYP450, 2D6 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL289,Homo sapiens,Cytochrome P450 2D6,9606.0,,,Ki,,,,
192054,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611756,[],CHEMBL1909137,"DRUGMATRIX: CYP450, 2E1 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL5281,Homo sapiens,Cytochrome P450 2E1,9606.0,,,IC50,,,,
192055,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611757,[],CHEMBL1909137,"DRUGMATRIX: CYP450, 2E1 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL5281,Homo sapiens,Cytochrome P450 2E1,9606.0,,,Ki,,,,
192056,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611758,[],CHEMBL1909138,"DRUGMATRIX: CYP450, 3A4 enzyme inhibition (substrate: 7-Benzyloxy-4-(trifluoromethyl)-coumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL340,Homo sapiens,Cytochrome P450 3A4,9606.0,,,IC50,,,,
192057,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611759,[],CHEMBL1909138,"DRUGMATRIX: CYP450, 3A4 enzyme inhibition (substrate: 7-Benzyloxy-4-(trifluoromethyl)-coumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL340,Homo sapiens,Cytochrome P450 3A4,9606.0,,,Ki,,,,
192058,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611760,[],CHEMBL1909139,DRUGMATRIX: Dopamine D1 radioligand binding (ligand: [3H] SCH-23390),B,,,BAO_0000190,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL2056,Homo sapiens,Dopamine D1 receptor,9606.0,,,IC50,,,,
192059,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611761,[],CHEMBL1909139,DRUGMATRIX: Dopamine D1 radioligand binding (ligand: [3H] SCH-23390),B,,,BAO_0000192,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL2056,Homo sapiens,Dopamine D1 receptor,9606.0,,,Ki,,,,
192060,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611762,[],CHEMBL1909140,DRUGMATRIX: Dopamine D2L radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000190,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL217,Homo sapiens,Dopamine D2 receptor,9606.0,,,IC50,,,,
192061,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611763,[],CHEMBL1909140,DRUGMATRIX: Dopamine D2L radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000192,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL217,Homo sapiens,Dopamine D2 receptor,9606.0,,,Ki,,,,
192062,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611764,[],CHEMBL1909141,DRUGMATRIX: Dopamine D3 radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000190,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL234,Homo sapiens,Dopamine D3 receptor,9606.0,,,IC50,,,,
192063,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611765,[],CHEMBL1909141,DRUGMATRIX: Dopamine D3 radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000192,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL234,Homo sapiens,Dopamine D3 receptor,9606.0,,,Ki,,,,
192064,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611766,[],CHEMBL1909142,DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000190,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL219,Homo sapiens,Dopamine D4 receptor,9606.0,,,IC50,,,,
192065,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611767,[],CHEMBL1909142,DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000192,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL219,Homo sapiens,Dopamine D4 receptor,9606.0,,,Ki,,,,
192066,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611768,[],CHEMBL1909143,DRUGMATRIX: Dopamine Transporter radioligand binding (ligand: [125I] RTI-55),B,,,BAO_0000190,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,IC50,,,,CHEMBL238,Homo sapiens,Dopamine transporter,9606.0,,,IC50,,,,
192067,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7611769,[],CHEMBL1909143,DRUGMATRIX: Dopamine Transporter radioligand binding (ligand: [125I] RTI-55),B,,,BAO_0000192,BAO_0000249,cell membrane format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1909046,,,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,,1539523,,15,0,,,Ki,,,,CHEMBL238,Homo sapiens,Dopamine transporter,9606.0,,,Ki,,,,
