Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
158111,,,5172124,[],CHEMBL1652767,Ratio of Kcat to Km for Chryseobacterium meningosepticum CCUG 4310 beta-lactamase BlaB1 expressed in Escherichia coli DH5alpha by Michaelis-Menten equation,B,,,BAO_0000179,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649237,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,1322401,=,1,0,=,,Kcat/Km,10'2/M/s,,2.0,CHEMBL1667692,Flavobacterium meningosepticum,Carbapenem-hydrolyzing beta-lactamase BlaB-1,238.0,,,Kcat/Km,10'2/M/s,,,2.0
158112,,,5172144,[],CHEMBL1652754,Antimicrobial activity against Chryseobacterium indologenes 597 expressing metallo-beta-lactamase IND-6 after 18 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649237,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322401,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL613343,Chryseobacterium indologenes,Chryseobacterium indologenes,253.0,,,MIC,ug ml-1,UO_0000274,,1.0
158113,,,5172145,[],CHEMBL1652757,Antimicrobial activity against Escherichia coli DH5alpha harboring metallo-beta-lactamase IND-6 after 18 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649237,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322401,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.12
158114,,,5172146,[],CHEMBL1652760,Antimicrobial activity against Escherichia coli DH5alpha harboring plasmid pBC-SK after 18 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649237,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322401,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.03
158115,,,5172397,[],CHEMBL1653814,Antimicrobial activity against Escherichia coli NO8-1503 harboring blaTEM-168 gene by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
158116,,,5172398,[],CHEMBL1653815,Antimicrobial activity against Escherichia coli NO8-1503 harboring blaTEM-168 gene by broth microdilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,<=,1,1,<=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
158117,,,5172399,[],CHEMBL1653816,Antimicrobial activity against Escherichia coli NO8-1503 harboring blaTEM-168 gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
158118,,,5172400,[],CHEMBL1653817,Antimicrobial activity against Escherichia coli NO8-1503 harboring blaTEM-168 gene by Etest in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,=,1,1,=,,MIC,ug.mL-1,,0.094,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.094
158119,,,5172401,[],CHEMBL1654501,Antimicrobial activity against Escherichia coli DH10B transformant harboring blaTEM-168 gene by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
158120,,,5172402,[],CHEMBL1654502,Antimicrobial activity against Escherichia coli DH10B transformant harboring blaTEM-168 gene by broth microdilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,<=,1,1,<=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
158121,,,5172403,[],CHEMBL1654503,Antimicrobial activity against Escherichia coli DH10B transformant harboring blaTEM-168 gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
158122,,,5172404,[],CHEMBL1654504,Antimicrobial activity against Escherichia coli DH10B transformant harboring blaTEM-168 gene by Etest in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,=,1,1,=,,MIC,ug.mL-1,,0.094,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.094
158123,,,5172405,[],CHEMBL1654510,Antimicrobial activity against Escherichia coli DH10B by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,<=,1,1,<=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
158124,,,5172406,[],CHEMBL1654511,Antimicrobial activity against Escherichia coli DH10B by broth microdilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,<=,1,1,<=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
158125,,,5172407,[],CHEMBL1654512,Antimicrobial activity against Escherichia coli DH10B by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,<,1,1,<,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
158126,,,5172408,[],CHEMBL1654513,Antimicrobial activity against Escherichia coli DH10B by Etest in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649243,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322431,<,1,1,<,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
158127,,,5177466,[],CHEMBL1667429,Antimicrobial activity against Proteus vulgaris Pv5 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,32.0
158128,,,5177467,[],CHEMBL1667430,Antimicrobial activity against Proteus vulgaris Pv7 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,16.0
158129,,,5177468,[],CHEMBL1666089,Antimicrobial activity against Proteus vulgaris Pv8 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,32.0
158130,,,5177469,[],CHEMBL1666090,Antimicrobial activity against Proteus vulgaris Pv9 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,8.0
158131,,,5177470,[],CHEMBL1666091,Antimicrobial activity against Providencia stuartii Ps5 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614445,Providencia stuartii,Providencia stuartii,588.0,,,MIC,ug ml-1,UO_0000274,,8.0
158132,,,5177471,[],CHEMBL1666092,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Proteus vulgaris Pv5 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,16.0
158133,,,5177472,[],CHEMBL1666093,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Proteus vulgaris Pv7 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
158134,,,5177473,[],CHEMBL1666094,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Proteus vulgaris Pv8 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
158135,,,5177474,[],CHEMBL1666095,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Proteus vulgaris Pv9 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
158136,,,5177475,[],CHEMBL1666096,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Providencia stuartii Ps5 expressing beta-lactamase PER-1 by disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
158137,,,5177476,[],CHEMBL1666097,Antimicrobial activity against Proteus vulgaris Pv5 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,32.0
158138,,,5177477,[],CHEMBL1666098,Antimicrobial activity against Proteus vulgaris Pv7 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,16.0
158139,,,5177478,[],CHEMBL1666099,Antimicrobial activity against Proteus vulgaris Pv8 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,32.0
158140,,,5177479,[],CHEMBL1666100,Antimicrobial activity against Proteus vulgaris Pv9 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,8.0
158141,,,5177480,[],CHEMBL1666101,Antimicrobial activity against Providencia stuartii Ps5 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614445,Providencia stuartii,Providencia stuartii,588.0,,,MIC,ug ml-1,UO_0000274,,8.0
158142,,,5177481,[],CHEMBL1666102,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Proteus vulgaris Pv5 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,16.0
158143,,,5177482,[],CHEMBL1666103,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Proteus vulgaris Pv7 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
158144,,,5177483,[],CHEMBL1666104,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Proteus vulgaris Pv8 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
158145,,,5177484,[],CHEMBL1666105,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Proteus vulgaris Pv9 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
158146,,,5177485,[],CHEMBL1666106,Antimicrobial activity against rifampin-resistant Escherichia coli J53 transconjugated with Providencia stuartii Ps5 expressing beta-lactamase PER-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649576,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321878,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
158147,,,5177996,[],CHEMBL1659896,Antibacterial activity against Pseudomonas aeruginosa PAO1 by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649262,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322771,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
158148,,,5179104,[],CHEMBL1659895,"Antibacterial activity against mexB and mexY expressing Pseudomonas aeruginosa PA-A1 harboring GyrA T83I, ParC S87L and IS1001 insertion at position 629 in OprD gene by Etest method",F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649262,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322771,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,256.0
158149,,,5179105,[],CHEMBL1659897,"Antibacterial activity against mexB and mexY expressing Pseudomonas aeruginosa PA-A2 harboring GyrA T83I, ParC S87L and IS1001 insertion at position 629 in OprD gene by Etest method",F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1649262,Antimicrob Agents Chemother,2009.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322771,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,256.0
