Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
185155,,,13879948,[],CHEMBL3107956,Antifungal activity against Candida krusei E28 after 48 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3102784,Bioorg Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,1959253,>,1,1,>,,MIC80,nM,,50000.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,,MIC80,umol/L,UO_0000065,,50.0
185156,,,13879976,[],CHEMBL3107957,Antifungal activity against Candida krusei E28 after 24 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3102784,Bioorg Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,1959253,>,1,1,>,,MIC80,nM,,50000.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,,MIC80,umol/L,UO_0000065,,50.0
185157,,,13880004,[],CHEMBL3107958,Antifungal activity against Candida albicans ATCC 44859 after 48 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3102784,Bioorg Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,1959253,=,1,1,=,,MIC80,nM,,2000.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC80,umol/L,UO_0000065,,2.0
185158,,,13880032,[],CHEMBL3107959,Antifungal activity against Candida albicans ATCC 44859 after 24 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3102784,Bioorg Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,1959253,=,1,1,=,,MIC80,nM,,1000.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC80,umol/L,UO_0000065,,1.0
185159,,,13903665,[],CHEMBL3119583,Antifungal activity against Microsporum gypseum by micro-broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3112568,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1963685,=,1,1,=,,MIC80,ug.mL-1,,32.0,CHEMBL612304,Nannizzia gypsea,Nannizzia gypsea,63402.0,,,MIC80,ug ml-1,UO_0000274,,32.0
185160,,,13903702,[],CHEMBL3119584,Antifungal activity against Trichophyton rubrum by micro-broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3112568,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1963685,=,1,1,=,,MIC80,ug.mL-1,,4.0,CHEMBL612649,Trichophyton rubrum,Trichophyton rubrum,5551.0,,,MIC80,ug ml-1,UO_0000274,,4.0
185161,,,13903739,[],CHEMBL3119586,Antifungal activity against Aspergillus fumigatus by micro-broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3112568,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1963685,>,1,1,>,,MIC80,ug.mL-1,,64.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,MIC80,ug ml-1,UO_0000274,,64.0
185162,,,13904364,[],CHEMBL3119585,Antifungal activity against Candida glabrata by micro-broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3112568,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1963685,=,1,1,=,,MIC80,ug.mL-1,,2.0,CHEMBL612647,Nakaseomyces glabratus,Nakaseomyces glabratus,5478.0,,,MIC80,ug ml-1,UO_0000274,,2.0
185163,,,13904401,[],CHEMBL3119588,Antifungal activity against Cryptococcus neoformans after 72 hrs by micro-broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3112568,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1963685,=,1,1,=,,MIC80,ug.mL-1,,1.0,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,,MIC80,ug ml-1,UO_0000274,,1.0
185164,,,13904438,[],CHEMBL3119587,Antifungal activity against Candida parapsilosis by micro-broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3112568,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1963685,=,1,1,=,,MIC80,ug.mL-1,,2.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,MIC80,ug ml-1,UO_0000274,,2.0
185165,,,13904475,[],CHEMBL3119589,Antifungal activity against Candida albicans SC5314 after 24 hrs by micro-broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3112568,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1963685,=,1,1,=,,MIC80,ug.mL-1,,0.25,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC80,ug ml-1,UO_0000274,,0.25
185166,,,13904512,[],CHEMBL3119590,Antifungal activity against Candida albicans Y0109 after 24 hrs by micro-broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3112568,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1963685,=,1,1,=,,MIC80,ug.mL-1,,0.25,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC80,ug ml-1,UO_0000274,,0.25
185167,,,13907576,[],CHEMBL3119114,Antimicrobial activity against Candida albicans after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3112433,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1964221,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,1.0
185168,,,13935783,[],CHEMBL3122979,Cytotoxicity against human PBMC assessed as cell viability after 72 hrs by MTT assay,A,,,BAO_0000190,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3120065,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,1968243,>,1,1,>,,IC50,nM,,16320.0,CHEMBL613107,Homo sapiens,PBMC,9606.0,,,IC50,uM,UO_0000065,,16.32
185169,,,13935790,[],CHEMBL3122980,Antifungal activity against Candida parapsilosis ATCC 22019 assessed as growth inhibition by microdliution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3120065,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,1968243,=,1,1,=,,MIC,nM,,200.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,MIC,uM,UO_0000065,,0.2
185170,,,13950633,[],CHEMBL3129631,Antifungal activity against Aspergillus niger NCIM 1196 by standard agar method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124928,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973449,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,,MIC,ug ml-1,UO_0000274,,10.0
185171,,,13950645,[],CHEMBL3129632,Antifungal activity against Candida albicans NCIM 3471 by standard agar method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124928,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973449,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,5.0
185172,,,13959364,[],CHEMBL3129490,Antifungal activity against Candida albicans by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124818,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974095,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,5.0
185173,,Not Determined,13959802,[],CHEMBL3129958,Cytotoxicity against human NCI-H292 cells assessed as reduction in viable cells by MTT assay,A,,,BAO_0000187,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124821,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,1972080,,1,0,,,CC50,,,,CHEMBL614733,Homo sapiens,NCI-H292,9606.0,,,CC50,,,,
185174,,,13959814,[],CHEMBL3129960,Antifungal activity against mature preformed Candida albicans ATCC 10231 biofilm by XTT reduction assay,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124821,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1972080,=,1,1,=,,MIC50,ug.mL-1,,256.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,256.0
185175,,,13959821,[],CHEMBL3129961,Antifungal activity against early stage preformed Candida albicans ATCC 10231 biofilm by XTT reduction assay,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124821,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1972080,=,1,1,=,,MIC50,ug.mL-1,,256.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,256.0
185176,,,13960913,[],CHEMBL3128813,Antifungal activity against Candida albicans assessed as growth inhibition by NCCLS broth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124903,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974284,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,3.12
185177,,,13960925,[],CHEMBL3128814,Antifungal activity against Aspergillus flavus assessed as growth inhibition by NCCLS broth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124903,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974284,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL614955,Aspergillus flavus,Aspergillus flavus,5059.0,,,MIC,ug ml-1,UO_0000274,,3.12
185178,,Not Determined,13960937,[],CHEMBL3128815,Antibacterial activity against Escherichia coli assessed as growth inhibition by microdilution broth susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124903,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,1974284,,1,0,,,MIC,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,,,,
185179,,,13960965,[],CHEMBL3129962,Inhibition of biofilm formation of Candida albicans ATCC 10231 by XTT reduction assay,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124821,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1972080,=,1,1,=,,MIC50,ug.mL-1,,128.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,128.0
185180,,,13960980,[],CHEMBL3129959,Antifungal activity against planktonically grown Candida albicans ATCC 10231 by CLSI M27 A3 broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124821,Bioorg Med Chem Lett,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1972080,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,0.5
185181,,Not Determined,13962152,[],CHEMBL3128816,Antibacterial activity against Klebsiella pneumoniae assessed as growth inhibition by microdilution broth susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124903,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,1974284,,1,0,,,MIC,,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,,,,
185182,,Not Determined,13962164,[],CHEMBL3128817,Antibacterial activity against Bacillus subtilis assessed as growth inhibition by microdilution broth susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124903,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,1974284,,1,0,,,MIC,,,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,,,,
185183,,Not Determined,13962176,[],CHEMBL3128818,Antibacterial activity against Staphylococcus aureus assessed as growth inhibition by microdilution broth susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3124903,Eur J Med Chem,2014.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,1974284,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
185184,,,13967839,[],CHEMBL3134990,Antifungal activity against Candida glabrata clinical isolates by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132794,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1976259,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL612647,Nakaseomyces glabratus,Nakaseomyces glabratus,5478.0,,,MIC50,ug ml-1,UO_0000274,,8.0
185185,,,13967840,[],CHEMBL3134990,Antifungal activity against Candida glabrata clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132794,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1976259,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL612647,Nakaseomyces glabratus,Nakaseomyces glabratus,5478.0,,,MIC,ug ml-1,UO_0000274,,4.0
185186,,,13967855,[],CHEMBL3134991,Antifungal activity against Candida tropicalis clinical isolates by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132794,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1976259,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL612870,Candida tropicalis,Candida tropicalis,5482.0,,,MIC50,ug ml-1,UO_0000274,,8.0
185187,,,13967856,[],CHEMBL3134991,Antifungal activity against Candida tropicalis clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132794,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1976259,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL612870,Candida tropicalis,Candida tropicalis,5482.0,,,MIC,ug ml-1,UO_0000274,,2.0
185188,,,13967871,[],CHEMBL3134993,Antifungal activity against Candida parapsilosis clinical isolates by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132794,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1976259,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,MIC50,ug ml-1,UO_0000274,,1.0
185189,,,13967872,[],CHEMBL3134993,Antifungal activity against Candida parapsilosis clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132794,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1976259,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,MIC,ug ml-1,UO_0000274,,1.0
185190,,,13967887,[],CHEMBL3134992,Antifungal activity against Trichosporon asahii clinical isolates by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132794,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1976259,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL613164,Trichosporon asahii,Trichosporon asahii,82508.0,,,MIC50,ug ml-1,UO_0000274,,8.0
185191,,,13967888,[],CHEMBL3134992,Antifungal activity against Trichosporon asahii clinical isolates by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132794,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1976259,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL613164,Trichosporon asahii,Trichosporon asahii,82508.0,,,MIC,ug ml-1,UO_0000274,,4.0
185192,,,13968485,[],CHEMBL3136591,Antifungal activity against Microsporum gypseum by serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132778,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974817,=,1,1,=,,MIC80,ug.mL-1,,1.0,CHEMBL612304,Nannizzia gypsea,Nannizzia gypsea,63402.0,,,MIC80,ug ml-1,UO_0000274,,1.0
185193,,,13968504,[],CHEMBL3136592,Antifungal activity against Aspergillus fumigatus after 7 days by serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132778,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974817,>,1,1,>,,MIC80,ug.mL-1,,64.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,MIC80,ug ml-1,UO_0000274,,64.0
185194,,,13968537,[],CHEMBL3136594,Antifungal activity against Trichophyton rubrum by serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132778,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974817,=,1,1,=,,MIC80,ug.mL-1,,1.0,CHEMBL612649,Trichophyton rubrum,Trichophyton rubrum,5551.0,,,MIC80,ug ml-1,UO_0000274,,1.0
185195,,,13968556,[],CHEMBL3136593,Antifungal activity against Candida kefyr after 24 hrs by serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132778,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974817,=,1,1,=,,MIC80,ug.mL-1,,4.0,CHEMBL612842,Kluyveromyces marxianus,Kluyveromyces marxianus,4911.0,,,MIC80,ug ml-1,UO_0000274,,4.0
185196,,,13968589,[],CHEMBL3136595,Antifungal activity against Candida parapsilosis after 24 hrs by serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132778,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974817,=,1,1,=,,MIC80,ug.mL-1,,4.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,MIC80,ug ml-1,UO_0000274,,4.0
185197,,,13968622,[],CHEMBL3136597,Antifungal activity against Candida tropicalis after 24 hrs by serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132778,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974817,=,1,1,=,,MIC80,ug.mL-1,,2.0,CHEMBL612870,Candida tropicalis,Candida tropicalis,5482.0,,,MIC80,ug ml-1,UO_0000274,,2.0
185198,,,13968655,[],CHEMBL3136596,Antifungal activity against Cryptococcus neoformans after 72 hrs by serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132778,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974817,=,1,1,=,,MIC80,ug.mL-1,,1.0,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,,MIC80,ug ml-1,UO_0000274,,1.0
185199,,,13969294,[],CHEMBL3136598,Antifungal activity against Candida albicans after 24 hrs by serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3132778,Medchemcomm,2013.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1974817,=,1,1,=,,MIC80,ug.mL-1,,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC80,ug ml-1,UO_0000274,,0.5
185200,,references out of a total of 104,13993902,[],CHEMBL3137722,"Moderate liver toxicity, defined via clinical-chemistry results: ALT or AST serum activity 6 times the normal upper limit (N) or alkaline phosphatase serum activity of 1.7 N. Value is number of references indexed. [column 'BIOL' in source]",T,,,BAO_0000179,BAO_0000221,tissue-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3137667,Gastroenterol Clin Biol,2004.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,1979580,=,1,0,=,,Hepatotoxicity (moderate),,,84.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Hepatotoxicity (moderate),,,,84.0
185201,,,13993903,[],CHEMBL3137723,"Highest frequency of moderate liver toxicity observed during clinical trials, expressed as a percentage. [column '% BIOL' in source]",T,,,BAO_0000179,BAO_0000221,tissue-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3137667,Gastroenterol Clin Biol,2004.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,1979580,=,1,0,=,,Hepatotoxicity (moderate),%,,83.3,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Hepatotoxicity (moderate),%,UO_0000187,,83.3
185202,,references out of a total of 104,13993904,[],CHEMBL3137724,"Acute liver toxicity defined via clinical observations and clear clinical-chemistry results: serum ALT or AST activity > 6 N or serum alkaline phosphatases activity > 1.7 N. This category includes cytolytic, choleostatic and mixed liver toxicity. Value is number of references indexed. [column 'AIGUE' in source]",T,,,BAO_0000179,BAO_0000221,tissue-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL3137667,Gastroenterol Clin Biol,2004.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,1979580,=,1,0,=,,Hepatotoxicity (acute),,,25.0,CHEMBL612545,,Unchecked,,,,Hepatotoxicity (acute),,,,25.0
