Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
35151,,,24843976,[],CHEMBL5146133,Antibacterial activity against Staphylococcus aureus ATCC 29213 assessed as bacterial growth inhibition by CLSI protocol based assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143607,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880659,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
35152,,,24844002,[],CHEMBL5146134,Inhibition of human ERG by Ionworks electrophysiology assay,T,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143607,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3880659,>,1,1,>,,IC50,nM,,100000.0,CHEMBL240,Homo sapiens,HERG,9606.0,,,IC50,uM,UO_0000065,,100.0
35153,,,24844032,[],CHEMBL5146136,"Lipophilicity, logD of the compound by shake flask assay",P,,,BAO_0002129,BAO_0000100,small-molecule physicochemical format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143607,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3880659,=,1,1,=,,LogD,,,-1.2,CHEMBL2362975,,No relevant target,,,,logD,,,,-1.2
35154,,,24844059,[],CHEMBL5146137,Protein binding in mouse plasma by equilibrium dialysis assay,A,,,BAO_0000179,BAO_0000366,cell-free format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143607,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,3880659,>,1,1,>,,PPB,%,,30.0,CHEMBL612558,,ADMET,,,,PPB,%,UO_0000187,,30.0
35155,,,24844067,[],CHEMBL5146138,Protein binding in human plasma by equilibrium dialysis assay,A,,,BAO_0000179,BAO_0000366,cell-free format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143607,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,3880659,>,1,1,>,,PPB,%,,30.0,CHEMBL612558,,ADMET,,,,PPB,%,UO_0000187,,30.0
35156,,,24844112,[],CHEMBL5146148,Inhibition of human topoisomerase 2 assessed as reduction in decatenation,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143607,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3880659,>,1,1,>,,IC50,nM,,100000.0,CHEMBL1806,Homo sapiens,DNA topoisomerase II alpha,9606.0,,,IC50,uM,UO_0000065,,100.0
35157,,ND,24844121,[],CHEMBL5146149,Resistance development in Escherichia coli ATCC25922 assessed as spontaneous resistance frequency at 4 times MIC by resistance development assay,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143607,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3880659,,1,0,,,Activity,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,,,,
35158,,,24844140,[],CHEMBL5146160,Antibacterial activity against Escherichia coli ATCC25922 assessed as bacterial growth inhibition by CLSI protocol based assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143607,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880659,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
35159,,,24846071,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5146737,Antibacterial activity against Staphylococcus aureus ATCC 25293 assessed as inhibition of bacterial growth incubated for 18 hrs by CLSI based serial agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143624,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3881072,=,1,1,=,,MIC,ug.mL-1,,0.8,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.8
35160,,,24846078,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5146738,Antibacterial activity against methicillin resistant Staphylococcus aureus 5076 assessed as inhibition of bacterial growth incubated for 18 hrs by CLSI based serial agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143624,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3881072,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,100.0
35161,,,24846085,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5146739,Antibacterial activity against methicillin resistant Staphylococcus aureus 5076 harbouring DNA gyrase and topoisomerase IV mutant and efflux pump assessed as inhibition of bacterial growth incubated for 18 hrs in presence of efflux inhibitor by CLSI based serial agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5143624,Bioorg Med Chem Lett,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3881072,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,25.0
35162,,ND,24871486,[],CHEMBL5153104,Antibacterial activity against Escherichia coli ATCC25922 assessed as prevention of visible growth by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5150045,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3886720,,1,0,,,MIC,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,,,,
35163,,,24871512,[],CHEMBL5153105,Antibacterial activity against Shigella flexneri CMCC51572 assessed as prevention of visible growth by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5150045,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3886720,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614396,Shigella flexneri,Shigella flexneri,623.0,,,MIC,ug ml-1,UO_0000274,,2.0
35164,,ND,24871538,[],CHEMBL5153106,Antibacterial activity against Salmonella typhi CMCC50094 assessed as prevention of visible growth by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5150045,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3886720,,1,0,,,MIC,,,,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,,,,
35165,,ND,24871564,[],CHEMBL5153107,Antibacterial activity against methicillin-resistant Staphylococcus aureus 252 assessed as prevention of visible growth by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5150045,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3886720,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
35166,,ND,24871590,[],CHEMBL5153108,Antibacterial activity against methicillin-resistant Staphylococcus aureus R3708 assessed as prevention of visible growth by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5150045,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3886720,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
35167,,ND,24871616,[],CHEMBL5153109,Antibacterial activity against Staphylococcus aureus ATCC29213 assessed as prevention of visible growth by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5150045,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3886720,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
35168,,ND,24871642,[],CHEMBL5153110,Antibacterial activity against Staphylococcus aureus ATCC25923 assessed as prevention of visible growth by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5150045,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3886720,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
35169,,,24871666,"[{'comments': None, 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '256.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '256.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '360.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '15.0'}]",CHEMBL5153124,Resistance development in Escherichia coli ATCC25922 assessed as fold increase in resistance after 15 days serial passage upto 256 ug/ml,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5150045,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3886720,=,1,0,=,,FC,,,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,FC,,,,16.0
35170,,,24876663,[],CHEMBL5155010,Antibacterial activity against methicillin-resistant Staphylococcus aureus clinical isolate 2 assessed as bacterial growth inhibition,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154634,J Med Chem,2021.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3887678,>,1,1,>,,MIC,nM,,100000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,100.0
35171,,,24876669,[],CHEMBL5155011,Antibacterial activity against methicillin-resistant Staphylococcus aureus 129 assessed as bacterial growth inhibition,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154634,J Med Chem,2021.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3887678,>,1,1,>,,MIC,nM,,100000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,100.0
35172,,,24876682,[],CHEMBL5155013,Antibacterial activity against methicillin-resistant Staphylococcus aureus 138 assessed as bacterial growth inhibition,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154634,J Med Chem,2021.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3887678,>,1,1,>,,MIC,nM,,100000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,100.0
35173,,ND,24884036,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '2.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '2.0'}]",CHEMBL5156738,Hemolytic activity in human RBC assessed as hemolysis incubated for 2 hrs by spectrophotometer analysis,T,,,BAO_0000375,BAO_0000219,cell-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3889015,,1,0,,,Activity,,,,CHEMBL4296518,,Erythrocyte,,,,Activity,,,,
35174,,,24884058,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156739,Antibacterial activity against methicillin resistant Staphylococcus aureus ATCC BAA-1556 incubated for 24 hrs by microtiter plate method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3889015,=,1,1,=,,MIC,ug.mL-1,,3.1,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,3.1
35175,,,24884099,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156740,Antibacterial activity against Staphylococcus aureus ATCC 29213 incubated for 24 hrs by microtiter plate method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3889015,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.5
35176,,,24884140,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156741,Antibacterial activity against Pseudomonas aeruginosa ATCC 27883 incubated for 24 hrs by microtiter plate method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3889015,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.7
35177,,,24884181,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156742,Antibacterial activity against Escherichia coli ATCC 25922 incubated for 24 hrs by microtiter plate method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3889015,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.7
35178,,ND,24884203,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156743,Antibacterial activity against Enterococcus faecium ATCC 27270 incubated for 24 hrs by microtiter plate method,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3889015,,1,0,,,Activity,,,,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,Activity,,,,
35179,,ND,24884210,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156744,Antibacterial activity against vancomycin-resistant Enterococcus faecium ATCC 700221 incubated for 24 hrs by microtiter plate method,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3889015,,1,0,,,Activity,,,,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,Activity,,,,
35180,,ND,24884217,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156745,Antibacterial activity against Enterococcus faecalis ATCC 29212 incubated for 24 hrs by microtiter plate method,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3889015,,1,0,,,Activity,,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,Activity,,,,
35181,,ND,24884224,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156746,Antibacterial activity against vancomycin-resistant Enterococcus faecalis ATCC 51575 incubated for 24 hrs by microtiter plate method,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3889015,,1,0,,,Activity,,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,Activity,,,,
35182,,ND,24884231,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156747,Antibacterial activity against Staphylococcus pneumonia ATCC 49619 incubated for 24 hrs by microtiter plate method,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3889015,,1,0,,,Activity,,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,,,,
35183,,ND,24884238,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156748,Antibacterial activity against multidrug resistant Staphylococcus pneumonia ATCC 700677 incubated for 24 hrs by microtiter plate method,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3889015,,1,0,,,Activity,,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,,,,
35184,,ND,24884245,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156749,Antibacterial activity against Bacillus subtilis ATCC 6633 incubated for 24 hrs by microtiter plate method,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3889015,,1,0,,,Activity,,,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,Activity,,,,
35185,,ND,24884252,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156750,Antibacterial activity against Bacillus cereus ATCC 13061 incubated for 24 hrs by microtiter plate method,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3889015,,1,0,,,Activity,,,,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,Activity,,,,
35186,,,24884259,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156751,Antibacterial activity against Escherichia coli NDM-1-resistant ATCC BAA-2452 incubated for 24 hrs by microtiter plate method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3889015,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.7
35187,,,24884266,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156752,Antibacterial activity against Klebsiella pneumoniae ATCC 13883 ATCC BAA-2470 incubated for 24 hrs by microtiter plate method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3889015,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,1.5
35188,,,24884273,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5156753,Antibacterial activity against carbapenem-resistant Klebsiella pneumoniae ATCC BAA-2470 incubated for 24 hrs by microtiter plate method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL5154681,J Med Chem,2022.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3889015,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.7
