Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
34141,,,19486556,[],CHEMBL4481654,Antimicrobial activity against multidrug-resistant Acinetobacter baumannii ATCC 19606 measured after 18 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4480418,Bioorg Med Chem,2019.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258842,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,2.0
34142,,,19486574,[],CHEMBL4481655,Antimicrobial activity against NDM1 beta-lactamase expressing Klebsiella pneumoniae ATCC BAA-2470 measured after 18 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4480418,Bioorg Med Chem,2019.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258842,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,64.0
34143,,,19486592,[],CHEMBL4481656,Antimicrobial activity against multidrug-resistant Pseudomonas aeruginosa ATCC BAA-2108 measured after 18 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4480418,Bioorg Med Chem,2019.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258842,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,64.0
34144,,,19486610,[],CHEMBL4481657,Antimicrobial activity against Ampc beta-lactamase expressing Enterobacter cloacae ATCC BAA-1143 measured after 18 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4480418,Bioorg Med Chem,2019.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3258842,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,0.5
34145,,,19488388,[],CHEMBL4481835,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by microplate alamar blue method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4480432,Bioorg Med Chem,2019.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3259192,=,1,1,=,,MIC,nM,,4700.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,4.7
34146,,,19958376,[],CHEMBL4495582,SARS-CoV-2 3CL-Pro protease inhibition percentage at 20µM  by FRET kind of response from peptide substrate,F,,,BAO_0000201,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4495564,,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,3344794,=,52,1,=,,Inhibition,%,,16.68,CHEMBL4523582,Severe acute respiratory syndrome coronavirus 2,Replicase polyprotein 1ab,2697049.0,,,Inhibition,%,UO_0000187,,16.68
34147,,,19959883,[],CHEMBL4495582,SARS-CoV-2 3CL-Pro protease inhibition percentage at 20µM  by FRET kind of response from peptide substrate,F,,,BAO_0000201,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4495564,,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,3346301,=,52,1,=,,Inhibition,%,,13.11,CHEMBL4523582,Severe acute respiratory syndrome coronavirus 2,Replicase polyprotein 1ab,2697049.0,,,Inhibition,%,UO_0000187,,13.10924607
34148,,,20150643,[],CHEMBL4513082,Antiviral activity determined as inhibition of SARS-CoV-2 induced cytotoxicity of VERO-6 cells at 10 uM after 48 hours exposure to 0.01 MOI SARS CoV-2 virus by high content imaging,F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4495565,,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,3362666,=,52,1,=,,Inhibition,%,,0.08,CHEMBL4303835,Severe acute respiratory syndrome coronavirus 2,SARS-CoV-2,2697049.0,,,inhibition,%,UO_0000187,,0.08
34149,,,20150844,[],CHEMBL4513082,Antiviral activity determined as inhibition of SARS-CoV-2 induced cytotoxicity of VERO-6 cells at 10 uM after 48 hours exposure to 0.01 MOI SARS CoV-2 virus by high content imaging,F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4495565,,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,3364173,=,52,1,=,,Inhibition,%,,0.14,CHEMBL4303835,Severe acute respiratory syndrome coronavirus 2,SARS-CoV-2,2697049.0,,,inhibition,%,UO_0000187,,0.14
34150,,,20603096,[],CHEMBL4604190,Inhibition of Mycobacterium tuberculosis H37Rv ATCC 27294 InhA assessed as bacterial growth inhibition after 5 days by microplate alamar blue assay,B,,,BAO_0002146,BAO_0000357,single protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4602648,Bioorg Med Chem Lett,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3465851,=,1,1,=,,MIC,nM,,9410.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773.0,,,MIC,uM,UO_0000065,,9.41
34151,,,20603167,[],CHEMBL4604191,Antibacterial activity against Escherichia coli by dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4602648,Bioorg Med Chem Lett,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3465851,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
34152,,,20603210,[],CHEMBL4604192,Antibacterial activity against Staphylococcus aureus by dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4602648,Bioorg Med Chem Lett,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3465851,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
34153,,,20603253,[],CHEMBL4604193,Antibacterial activity against Pseudomonas aeruginosa by dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4602648,Bioorg Med Chem Lett,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3465851,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
34154,,,20628729,[],CHEMBL4610367,Antibacterial activity against Staphylococcus aureus ATCC 25923 assessed as reduction in bacterial growth incubated for 24 hrs by INT dye based assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4609984,Bioorg Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3471237,=,1,1,=,,MIC,ug.mL-1,,0.156,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.156
34155,,,20628738,[],CHEMBL4610368,Antibacterial activity against Bacillus cereus ATCC 11779 assessed as reduction in bacterial growth incubated for 24 hrs by INT dye based assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4609984,Bioorg Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3471237,=,1,1,=,,MIC,ug.mL-1,,0.156,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MIC,ug ml-1,UO_0000274,,0.156
34156,,,20628747,[],CHEMBL4610369,Antibacterial activity against Escherichia coli ATCC 8739 assessed as reduction in bacterial growth incubated for 24 hrs by INT dye based assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4609984,Bioorg Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3471237,=,1,1,=,,MIC,ug.mL-1,,0.313,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.313
34157,,,20628756,[],CHEMBL4610370,Antibacterial activity against Pseudomonas aeruginosa ATCC 27858 assessed as reduction in bacterial growth incubated for 24 hrs by INT dye based assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4609984,Bioorg Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3471237,=,1,1,=,,MIC,ug.mL-1,,0.313,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.313
34158,,,20638158,[],CHEMBL4612324,Antibacterial activity against Bacillus subtilis assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.09,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,0.09
34159,,,20638159,[],CHEMBL4612325,Antibacterial activity against Bacillus anthracis assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,,MIC,ug ml-1,UO_0000274,,0.19
34160,,,20638160,[],CHEMBL4612326,Antibacterial activity against Bacillus cereus assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.09,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MIC,ug ml-1,UO_0000274,,0.09
34161,,,20638161,[],CHEMBL4612327,Antibacterial activity against Bacillus megaterium assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL613071,Priestia megaterium,Priestia megaterium,1404.0,,,MIC,ug ml-1,UO_0000274,,0.19
34162,,,20638162,[],CHEMBL4612328,Antibacterial activity against Enterobacter aerogenes assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC,ug ml-1,UO_0000274,,0.05
34163,,,20638163,[],CHEMBL4612329,Antibacterial activity against Escherichia coli assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.78
34164,,,20638164,[],CHEMBL4612330,Antibacterial activity against Kocuria rhizophila assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL1075349,Kocuria rhizophila,Kocuria rhizophila,72000.0,,,MIC,ug ml-1,UO_0000274,,0.19
34165,,,20638165,[],CHEMBL4612331,Antibacterial activity against Micrococcus lysodeikticus assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,0.19
34166,,,20638166,[],CHEMBL4612332,Antibacterial activity against Nocardia brasiliensis assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL612976,Nocardia brasiliensis,Nocardia brasiliensis,37326.0,,,MIC,ug ml-1,UO_0000274,,0.19
34167,,,20638167,[],CHEMBL4612333,Antibacterial activity against Proteus vulgaris assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.09,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,0.09
34168,,,20638168,[],CHEMBL4612334,Antibacterial activity against Pseudomonas aeruginosa assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.19
34169,,,20638169,[],CHEMBL4612335,Antibacterial activity against Salmonella typhi assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.09,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,0.09
34170,,,20638170,[],CHEMBL4612336,Antibacterial activity against Salmonella paratyphi B assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL2367267,Salmonella enterica subsp. enterica serovar Paratyphi B,Salmonella enterica subsp. enterica serovar Paratyphi B,57045.0,,,MIC,ug ml-1,UO_0000274,,0.05
34171,,,20638171,[],CHEMBL4612337,Antibacterial activity against Shigella dysenteriae assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL612619,Shigella dysenteriae,Shigella dysenteriae,622.0,,,MIC,ug ml-1,UO_0000274,,0.19
34172,,,20638172,[],CHEMBL4612338,Antibacterial activity against Vibrio parahaemolyticus assessed as reduction in microbial growth after 18 hrs by MTT based broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610105,J Nat Prod,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3473376,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL614403,Vibrio parahaemolyticus,Vibrio parahaemolyticus,670.0,,,MIC,ug ml-1,UO_0000274,,0.19
34173,,,20640479,[],CHEMBL4612947,Inhibition of Staphylococcus aureus DNA gyrase using relaxed pNO1 as substrate by gel based fluorescence assay,B,,,BAO_0000190,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610120,J Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,1,http://www.openphacts.org/units/MicrogramPerMilliliter,3473709,=,1,1,=,,IC50,ug.mL-1,,13.05,CHEMBL3038482,Staphylococcus aureus,DNA gyrase,1280.0,,,IC50,mg/L,UO_0000274,,13.05
34174,,,20640487,[],CHEMBL4612952,Induction of Escherichia coli K12 MG1655 recA promotor measured at 30 mins interval for 20 hrs by fluorescence assay relative to control,B,,,BAO_0000179,BAO_0000357,single protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610120,J Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3473709,=,1,0,=,,FC,,,20.0,CHEMBL3434,Escherichia coli K-12,Recombinase A,83333.0,,,FC,,,35.0,20.0
34175,,,20640494,[],CHEMBL4612953,Induction of Escherichia coli K12 MG1655 lexA promotor measured at 30 mins interval for 20 hrs by fluorescence assay relative to control,B,,,BAO_0000179,BAO_0000357,single protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610120,J Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3473709,=,1,0,=,,FC,,,5.0,CHEMBL4630871,Escherichia coli,LexA repressor,562.0,,,FC,,,13.0,5.0
34176,,,20640501,[],CHEMBL4612954,Induction of Escherichia coli K12 MG1655 recN promotor measured at 30 mins interval for 20 hrs by fluorescence assay relative to control,B,,,BAO_0000179,BAO_0000357,single protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610120,J Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3473709,=,1,0,=,,FC,,,14.0,CHEMBL4630870,Escherichia coli,DNA repair protein RecN,562.0,,,FC,,,32.0,14.0
34177,,,20640508,[],CHEMBL4612955,Induction of Escherichia coli K12 MG1655 sulA promotor measured at 30 mins interval for 20 hrs by fluorescence assay relative to control,B,,,BAO_0000179,BAO_0000357,single protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610120,J Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3473709,=,1,0,=,,FC,,,17.0,CHEMBL1287594,Escherichia coli K-12,Cell division inhibitor sulA,83333.0,,,FC,,,41.0,17.0
34178,,,20640511,[],CHEMBL4612950,Antimicrobial activity against multidrug-resistant Escherichia coli NCTC 12923 assessed as mutation frequency at 4 times MIC measured after 48 hrs,F,,,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610120,J Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3473709,=,1,0,=,,Activity,10'-7No_unit,,4.4,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,10'-7No_unit,,,4.4
34179,,,20640512,[],CHEMBL4612951,Antimicrobial activity against Acinetobacter baumannii ATCC 17978 assessed as mutation frequency at 4 times MIC measured after 48 hrs,F,,,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610120,J Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3473709,=,1,0,=,,Activity,10'-7No_unit,,8.4,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,Activity,10'-7No_unit,,,8.4
34180,,,20640514,[],CHEMBL4612956,Antimicrobial activity against Klebsiella pneumoniae M6 assessed as mutation frequency at 4 times MIC measured after 48 hrs,F,,,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4610120,J Med Chem,2020.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3473709,=,1,0,=,,Activity,10'-7No_unit,,8.9,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,Activity,10'-7No_unit,,,8.9
34181,,,20641985,[],CHEMBL4613420,Antibacterial activity against Staphylococcus aureus,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4613208,Eur J Med Chem,2019.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3474051,<,1,1,<,,MIC,ug.mL-1,,5.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,5.0
34182,,,20641986,[],CHEMBL4613422,Antibacterial activity against Bacillus subtilis,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4613208,Eur J Med Chem,2019.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3474051,<,1,1,<,,MIC,ug.mL-1,,5.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,5.0
34183,,,20641987,[],CHEMBL4613424,Antibacterial activity against Klebsiella pneumoniae,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4613208,Eur J Med Chem,2019.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3474051,=,1,1,=,,MIC,nM,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,uM,UO_0000065,,0.002
34184,,,20641988,[],CHEMBL4613431,Antibacterial activity against Escherichia coli,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4613208,Eur J Med Chem,2019.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3474051,<,1,1,<,,MIC,ug.mL-1,,5.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,5.0
