Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
199182,,,3511253,[],CHEMBL1268124,Antibacterial activity against Pseudomonas aeruginosa P356 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,2.0
199183,,,3511254,[],CHEMBL1268123,Antibacterial activity against Pseudomonas aeruginosa P332 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
199184,,,3511255,[],CHEMBL1268122,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E511 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
199185,,,3511256,[],CHEMBL1268121,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E507 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
199186,,,3511257,[],CHEMBL1268120,Antibacterial activity against beta-lactamase-positive ESBL-positive Klebsiella pneumoniae E457 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.25
199187,,,3511258,[],CHEMBL1268119,Antibacterial activity against beta-lactamase-positive ESBL-positive Klebsiella pneumoniae E453 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.125
199188,,,3511259,[],CHEMBL1268118,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E420 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.25
199189,,,3511260,[],CHEMBL1268117,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E417 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.5
199190,,,3511261,[],CHEMBL1268116,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E481 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
199191,,,3511262,[],CHEMBL1268115,Antibacterial activity against beta-lactamase-positive ESBL-positive Klebsiella pneumoniae E478 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
199192,,,3511263,[],CHEMBL1268114,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E477 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
199193,,,3511264,[],CHEMBL1268113,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E473 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
199194,,,3511265,[],CHEMBL1268112,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E479 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
199195,,,3511266,[],CHEMBL1268111,Antibacterial activity against beta-lactamase-positive ESBL-positive Klebsiella pneumoniae E475 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
199196,,,3511267,[],CHEMBL1268110,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E474 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
199197,,,3511268,[],CHEMBL1268109,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E472 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
199198,,,3511269,[],CHEMBL1268108,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E509 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
199199,,,3511270,[],CHEMBL1268107,Antibacterial activity against beta-lactamase-positive ESBL-negative Klebsiella pneumoniae E480 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
199200,,,3511271,[],CHEMBL1268106,Antibacterial activity against beta-lactamase-positive ESBL-positive Klebsiella pneumoniae E476 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
199201,,,3511272,[],CHEMBL1268105,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E418 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
199202,,,3511273,[],CHEMBL1268104,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E362 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.5
199203,,,3511274,[],CHEMBL1268103,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E361 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.5
199204,,,3511275,[],CHEMBL1268102,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E419 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.5
199205,,,3511276,[],CHEMBL1268101,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E360 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.25
199206,,,3511277,[],CHEMBL1268100,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E359 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.5
199207,,,3511278,[],CHEMBL1268099,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E358 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.25
199208,,,3511279,[],CHEMBL1268098,Antibacterial activity against beta-lactamase-negative Klebsiella pneumoniae E357 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.25
199209,,,3511280,[],CHEMBL1268097,Antibacterial activity against beta-lactamase-positive ESBL-negative Escherichia coli E484 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
199210,,,3511281,[],CHEMBL1268096,Antibacterial activity against beta-lactamase-positive ESBL-negative Escherichia coli E483 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
199211,,,3511282,[],CHEMBL1268095,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E465 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
199212,,,3511283,[],CHEMBL1268094,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E460 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
199213,,,3511284,[],CHEMBL1268093,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E451 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
199214,,,3511285,[],CHEMBL1268092,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E459 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
199215,,,3511286,[],CHEMBL1267219,Antibacterial activity against beta-lactamase-positive ESBL-negative Escherichia coli E430 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
199216,,,3511287,[],CHEMBL1267218,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E456 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
199217,,,3511288,[],CHEMBL1267217,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E452 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
199218,,,3511289,[],CHEMBL1267216,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E450 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
199219,,,3511290,[],CHEMBL1267215,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E446 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
199220,,,3511291,[],CHEMBL1267214,Antibacterial activity against beta-lactamase-negative Escherichia coli E425 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
199221,,,3511292,[],CHEMBL1267213,Antibacterial activity against beta-lactamase-negative Escherichia coli E424 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
199222,,,3511293,[],CHEMBL1267212,Antibacterial activity against beta-lactamase-positive ESBL-negative Escherichia coli E437 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
199223,,,3511294,[],CHEMBL1267211,Antibacterial activity against beta-lactamase-positive ESBL-negative Escherichia coli E415 after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
