Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
16318,,,19051700,[],CHEMBL4354979,Antibacterial activity against Enterococcus by agar diffusion method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4354782,Medchemcomm,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3178412,=,1,1,=,,MIC90,ug.mL-1,,4.0,CHEMBL612318,Enterococcus,Enterococcus,1350.0,,,MIC90,mg/L,UO_0000274,,4.0
16319,,Not Determined,19051714,[],CHEMBL4354980,Antibacterial activity against Clostridium perfringens by agar diffusion method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4354782,Medchemcomm,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3178412,,1,0,,,MIC90,,,,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,MIC90,,,,
16320,,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,19051724,"[{'comments': 'extracted from assay description on may 2023', 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'g', 'standard_value': '0.4', 'text_value': None, 'type': 'DOSE', 'units': 'g', 'value': '0.4'}, {'comments': 'extracted from assay description on may 2023', 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'ORAL', 'standard_type': 'ROUTE', 'standard_units': None, 'standard_value': None, 'text_value': 'ORAL', 'type': 'ROUTE', 'units': None, 'value': None}]",CHEMBL4354987,"Cmax in human at 0.4 g, po bid",A,,,BAO_0002119,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4354782,Medchemcomm,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3178412,=,1,1,=,,Cmax,nM,,4697.19,CHEMBL612558,,ADMET,,,,Cmax,mg/L,UO_0000065,,1.5
16321,,,19051726,[],CHEMBL4354988,"AUC in human at 0.4 g, po bid",A,,,BAO_0002120,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4354782,Medchemcomm,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3178412,=,1,1,=,,AUC,ng.hr.mL-1,,10000.0,CHEMBL612558,,ADMET,,,,AUC,mg.hr/L,,,10.0
16322,,,19051728,[],CHEMBL4354989,"Half life in human at 0.4 g, po bid",A,,,BAO_0002115,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4354782,Medchemcomm,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Hour,3178412,=,1,1,=,,T1/2,hr,,3.0,CHEMBL612558,,ADMET,,,,t1/2,hr,UO_0000032,,3.0
16323,,,19051730,[],CHEMBL4354990,"Protein binding in human at 0.4 g, po bid",A,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4354782,Medchemcomm,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Percent,3178412,=,1,1,=,,PPB,%,,15.0,CHEMBL612558,,ADMET,,,,PB,%,UO_0000187,,15.0
16324,,,19071416,[],CHEMBL4361780,Antibacterial activity against Staphylococcus aureus ATCC 25923 assessed as reduction in bacterial cell growth incubated for overnight by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359852,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3181905,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
16325,,,19071451,[],CHEMBL4361781,Antibacterial activity against methicillin resistant Staphylococcus aureus N 315 assessed as reduction in bacterial cell growth incubated for overnight by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359852,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3181905,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
16326,,,19071486,[],CHEMBL4361782,Antibacterial activity against Bacillus subtilis ATCC 6633 assessed as reduction in bacterial cell growth incubated for overnight by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359852,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3181905,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,1.0
16327,,,19071521,[],CHEMBL4361783,Antibacterial activity against Bacillus proteus ATCC 8427 assessed as reduction in bacterial cell growth incubated for overnight by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359852,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3181905,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,2.0
16328,,,19071556,[],CHEMBL4361784,Antibacterial activity against Escherichia coli JM109 assessed as reduction in bacterial cell growth incubated for overnight by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359852,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3181905,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
16329,,,19071591,[],CHEMBL4361774,Antibacterial activity against Pseudomonas aeruginosa ATCC 9027 assessed as reduction in bacterial cell growth incubated for overnight by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359852,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3181905,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.5
16330,,Not Determined,19073451,[],CHEMBL4362173,Antibacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 7 days by resazurin dye based fluorimetric assay,F,,,BAO_0000190,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359864,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3182227,,1,0,,,IC50,,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC50,,,,
16331,,Not Determined,19073461,[],CHEMBL4362172,Antibacterial activity against Streptococcus pneumoniae ATCC BAA-334 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,,,BAO_0000190,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359864,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3182227,,1,0,,,IC50,,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,IC50,,,,
16332,,Not Determined,19073473,[],CHEMBL4362171,Antibacterial activity against Staphylococcus aureus ATCC 6538 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,,,BAO_0000190,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359864,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3182227,,1,0,,,IC50,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,,,,
16333,,,19073479,[],CHEMBL4362167,Antibacterial activity against Escherichia coli ATCC 8739 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,,,BAO_0000190,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359864,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3182227,>,1,1,>,,IC50,nM,,250.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IC50,uM,UO_0000065,,0.25
16334,,,19073490,[],CHEMBL4362168,Antibacterial activity against Pseudomonas aeruginosa ATCC 9027 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,,,BAO_0000190,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359864,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3182227,>,1,1,>,,IC50,nM,,500.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,IC50,uM,UO_0000065,,0.5
16335,,Not Determined,19073501,[],CHEMBL4362169,Antibacterial activity against Klebsiella pneumoniae ATCC 13883 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,,,BAO_0000190,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359864,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3182227,,1,0,,,IC50,,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,IC50,,,,
16336,,Not Determined,19073512,[],CHEMBL4362170,Antibacterial activity against Enterococcus faecium ATCC 19434 incubated for 24 hrs by resazurin dye based fluorimetric assay,F,,,BAO_0000190,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4359864,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3182227,,1,0,,,IC50,,,,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,IC50,,,,
16337,,,19092338,[],CHEMBL4366760,Effective permeability of the compound at 25 ug/ml incubated for 18 hrs by PAMPA-BBB assay,A,,,BAO_0000179,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4364279,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3185095,=,1,0,=,,Peff,10'-6 cm/s,,0.1,CHEMBL2362975,,No relevant target,,,,Peff,10'-6 cm/s,,,0.1
16338,,,19092512,[],CHEMBL4366750,Permeability of the compound in pH 7.4 PBS/EtOH at 100 ug/ml by PAMPA-BBB assay,A,,,BAO_0002808,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4364279,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3185095,=,1,0,=,,permeability,10'-6 cm/s,,0.423,CHEMBL2362975,,No relevant target,,,,permeability,10'-6 cm/s,,,0.423
16339,,,19098084,[],CHEMBL4367939,Permeability of compound at 100 ug/ml measured after dilution with PBS/EtOH (70:30) at pH 7.4 after 18 hrs by PAMPA-BBB assay,A,,,BAO_0002808,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4364308,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3185980,=,1,0,=,,permeability,10'-6 cm/s,,0.423,CHEMBL2362975,,No relevant target,,,,permeability,10'-6 cm/s,,,0.423
16340,,,19103093,[],CHEMBL4369116,Permeability of the compound by PAMPA,A,,,BAO_0002808,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4368858,Medchemcomm,2018.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3187224,=,1,0,=,,permeability,10'-6 cm/s,,0.95,CHEMBL2362975,,No relevant target,,,,permeability,10'-6 cm/s,,,0.95
16341,,,19106299,[],CHEMBL4369603,Antimicrobial activity against Staphylococcus aureus 209p measured every 24 hrs for 5 days by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4368886,Medchemcomm,2018.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3187884,=,1,1,=,,MIC,nM,,7500.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,7.5
16342,,,19106324,[],CHEMBL4369604,Antimicrobial activity against Bacillus cereus ATCC 8035 measured every 24 hrs for 5 days by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4368886,Medchemcomm,2018.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3187884,=,1,1,=,,MIC,nM,,25000.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MIC,uM,UO_0000065,,25.0
16343,,,19106349,[],CHEMBL4369605,Antimicrobial activity against Escherichia coli CDC F-50 measured every 24 hrs for 5 days by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4368886,Medchemcomm,2018.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3187884,=,1,1,=,,MIC,nM,,4700.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,uM,UO_0000065,,4.7
16344,,,19106374,[],CHEMBL4369606,Antimicrobial activity against Pseudomonas aeruginosa ATCC 9027 measured every 24 hrs for 5 days by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4368886,Medchemcomm,2018.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3187884,=,1,1,=,,MIC,nM,,9400.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,uM,UO_0000065,,9.4
16345,,,19106469,[],CHEMBL4369610,Bactericidal activity against Staphylococcus aureus 209p measured after 4 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4368886,Medchemcomm,2018.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3187884,=,1,1,=,,MIC,nM,,7500.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,7.5
16346,,,19106493,[],CHEMBL4369611,Bactericidal activity against Bacillus cereus ATCC 8035 measured after 4 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4368886,Medchemcomm,2018.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3187884,=,1,1,=,,MIC,nM,,50000.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MIC,uM,UO_0000065,,50.0
16347,,,19106517,[],CHEMBL4369612,Bactericidal activity against Escherichia coli CDC F-50 measured after 4 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4368886,Medchemcomm,2018.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3187884,=,1,1,=,,MIC,nM,,4700.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,uM,UO_0000065,,4.7
16348,,,19106541,[],CHEMBL4369613,Bactericidal activity against Pseudomonas aeruginosa ATCC 9027 measured after 4 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4368886,Medchemcomm,2018.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/Nanomolar,3187884,=,1,1,=,,MIC,nM,,48800.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,uM,UO_0000065,,48.8
16349,,,19130479,[],CHEMBL4374828,Effective permeability of compound by PAMPA,A,,,BAO_0000179,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4373684,Medchemcomm,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3192831,=,1,0,=,,Peff,10'-6 cm/s,,0.9,CHEMBL2362975,,No relevant target,,,,Peff,10'-6 cm/s,,,0.9
16350,,,19130491,[],CHEMBL4374829,Effective permeability of compound incubated for 8 hrs by PAMPA,A,,,BAO_0000179,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4373684,Medchemcomm,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3192831,=,1,0,=,,Peff,10'-6 cm/s,,0.46,CHEMBL2362975,,No relevant target,,,,Peff,10'-6 cm/s,,,0.46
16351,,,19130503,[],CHEMBL4374830,Fraction absorbed of the compound by PAMPA,A,,,BAO_0000179,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4373684,Medchemcomm,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Percent,3192831,=,1,0,=,,Fa,%,,23.51,CHEMBL2362975,,No relevant target,,,,Fa,%,UO_0000187,,23.51
16352,,,19164364,[],CHEMBL4384013,Antibacterial activity against Proteus vulgaris after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382229,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3198398,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,62.5
16353,,,19164476,[],CHEMBL4384033,Antibacterial activity against Staphylococcus aureus MTCC 96 assessed as zone of inhibition at 25 ug/ml by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382229,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Millimeter,3198398,=,1,1,=,,IZ,mm,,19.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IZ,mm,UO_0000016,25.0,19.0
16354,,,19164479,[],CHEMBL4384034,Antibacterial activity against Streptococcus pyogenes MTCC 442 assessed as zone of inhibition at 25 ug/ml by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382229,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Millimeter,3198398,=,1,1,=,,IZ,mm,,19.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,IZ,mm,UO_0000016,25.0,19.0
16355,,,19164482,[],CHEMBL4384035,Antibacterial activity against Escherichia coli MTCC 443 assessed as zone of inhibition at 25 ug/ml by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382229,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Millimeter,3198398,=,1,1,=,,IZ,mm,,19.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,25.0,19.0
16356,,,19164485,[],CHEMBL4384036,Antibacterial activity against Pseudomonas aeruginosa MTCC 424 assessed as zone of inhibition at 25 ug/ml by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382229,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Millimeter,3198398,=,1,1,=,,IZ,mm,,19.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,IZ,mm,UO_0000016,25.0,19.0
16357,,,19165347,[],CHEMBL4384114,Antibacterial activity against methicillin-resistant Staphylococcus aureus after overnight incubation by micro broth dilution analysis,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382233,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3198680,=,1,0,=,,MIC99,ug ml-1,,0.61,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC99,ug ml-1,UO_0000274,,0.61
16358,,,19165432,[],CHEMBL4384115,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis after overnight incubation by micro broth dilution analysis,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382233,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3198680,=,1,0,=,,MIC99,ug ml-1,,0.73,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC99,ug ml-1,UO_0000274,,0.73
16359,,,19165517,[],CHEMBL4384116,Antibacterial activity against methicillin-resistant Staphylococcus haemolyticus after overnight incubation by micro broth dilution analysis,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382233,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3198680,=,1,0,=,,MIC99,ug ml-1,,0.58,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,MIC99,ug ml-1,UO_0000274,,0.58
16360,,,19166004,[],CHEMBL4384132,Antibacterial activity against methicillin-resistant Staphylococcus aureus assessed as zone of inhibition at 30 ug/mL after 24 hrs by agar disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382233,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Millimeter,3198680,=,1,1,=,,IZ,mm,,10.04,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IZ,mm,UO_0000016,,10.04
16361,,,19166006,[],CHEMBL4384133,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis assessed as zone of inhibition at 30 ug/mL after 24 hrs by agar disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382233,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Millimeter,3198680,=,1,1,=,,IZ,mm,,9.07,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,IZ,mm,UO_0000016,,9.07
16362,,,19166008,[],CHEMBL4384134,Antibacterial activity against methicillin-resistant Staphylococcus haemolyticus assessed as zone of inhibition at 30 ug/mL after 24 hrs by agar disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382233,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Millimeter,3198680,=,1,1,=,,IZ,mm,,12.71,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,IZ,mm,UO_0000016,,12.71
16363,,Active,19166047,[],CHEMBL4384137,Antibiofilm activity against methicillin-resistant Staphylococcus aureus at 2 times MIC after 24 hrs by crystal violet staining-based UV-visible spectrophotometric analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL4382233,Eur J Med Chem,2019.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,3198680,,1,0,,,Activity,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,Activity,,,,
