Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
10192,,,18305338,[],CHEMBL4125576,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis 13-3 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4118285,Bioorg Med Chem Lett,2018.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3038771,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,256.0
10193,,,18305351,[],CHEMBL4125577,Antibacterial activity against methicillin-sensitive Streptococcus pyogenes 12-8 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4118285,Bioorg Med Chem Lett,2018.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3038771,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,0.03
10194,,,18305364,[],CHEMBL4125578,Antibacterial activity against methicillin-resistant Streptococcus pyogenes 12-1 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4118285,Bioorg Med Chem Lett,2018.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3038771,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,256.0
10195,,,18305377,[],CHEMBL4125579,Antibacterial activity against clarithromycin-sensitive Moraxella catarrhalis 12-1 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4118285,Bioorg Med Chem Lett,2018.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3038771,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL614429,Moraxella catarrhalis,Moraxella catarrhalis,480.0,,,MIC,ug ml-1,UO_0000274,,0.125
10196,,,18305390,[],CHEMBL4125581,Antibacterial activity against clarithromycin-resistant Moraxella catarrhalis 12-2 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4118285,Bioorg Med Chem Lett,2018.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3038771,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL614429,Moraxella catarrhalis,Moraxella catarrhalis,480.0,,,MIC,ug ml-1,UO_0000274,,256.0
10197,,,18305403,[],CHEMBL4125582,Antibacterial activity against extended spectrum beta-lactamases non-producing Escherichia coli ATCC 25922 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4118285,Bioorg Med Chem Lett,2018.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3038771,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
10198,,,18305416,[],CHEMBL4125580,Antibacterial activity against extended spectrum beta-lactamases producing Klebsiella pneumoniae ATCC 700603 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4118285,Bioorg Med Chem Lett,2018.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3038771,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,64.0
10199,,,18305429,[],CHEMBL4125583,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4118285,Bioorg Med Chem Lett,2018.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3038771,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,32.0
10200,,,18834565,[],CHEMBL4303805,Antiviral activity determined as inhibition of SARS-CoV-2 induced cytotoxicity of Caco-2 cells at 10 uM after 48 hours by high content imaging,F,,,BAO_0000201,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4303101,,2020.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://qudt.org/vocab/unit#Percent,3141063,=,52,1,=,,Inhibition,%,,5.58,CHEMBL4303835,Severe acute respiratory syndrome coronavirus 2,SARS-CoV-2,2697049.0,,,Inhibition,%,UO_0000187,,5.58
10201,,,18836446,[],CHEMBL4303810,Antiviral activity against SARS-CoV-2 (USA-WA1/2020 strain) measured by imaging in HRCE cells at MOI 0.4 after 96 hrs (reported as hit score from 0-1 for on-disease vs off-disease activity: scores >0.6 considered hits),F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4303122,,2020.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,,3142716,=,52,0,=,,Hit score,,,0.2926,CHEMBL4303835,Severe acute respiratory syndrome coronavirus 2,SARS-CoV-2,2697049.0,,,Hit score,,,,0.292581477
10202,,,19016487,[],CHEMBL4346868,Antibacterial activity against erythromycin-susceptible Streptococcus pneumoniae ATCC49619 assessed as reduction in microbial growth by CLSI based two-fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,<=,1,1,<=,,MIC,ug.mL-1,,0.008,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,0.031,0.008
10203,,,19016527,[],CHEMBL4346869,Bactericidal activity against erythromycin-susceptible Streptococcus pneumoniae ATCC49619 pretreated followed by subculture in absence of compound measured after 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,<=,1,0,<=,,MBC,ug ml-1,,0.008,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MBC,ug ml-1,UO_0000274,0.125,0.008
10204,,,19016567,[],CHEMBL4346871,Selectivity ratio of MBC to MIC for erythromycin-susceptible Streptococcus pneumoniae ATCC49619,F,,,BAO_0002136,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,,3173324,=,1,0,=,,Selectivity ratio,,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Selectivity ratio,,,4.0,1.0
10205,,,19016607,[],CHEMBL4346873,Antibacterial activity against penicillin-susceptible Streptococcus pneumoniae PU 09 expressing mef gene assessed as reduction in microbial growth by CLSI based two-fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,0.5,0.25
10206,,,19016647,[],CHEMBL4346874,Bactericidal activity against penicillin-susceptible Streptococcus pneumoniae PU 09 expressing mef gene pretreated followed by subculture in absence of compound measured after 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,=,1,0,=,,MBC,ug ml-1,,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MBC,ug ml-1,UO_0000274,4.0,0.5
10207,,,19016686,[],CHEMBL4346875,Selectivity ratio of MBC to MIC for penicillin-susceptible Streptococcus pneumoniae PU 09 expressing mef gene,F,,,BAO_0002136,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,,3173324,=,1,0,=,,Selectivity ratio,,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Selectivity ratio,,,8.0,2.0
10208,,,19016726,[],CHEMBL4346872,Antibacterial activity against Streptococcus pneumoniae 07P390 expressing constitutive ermB gene assessed as reduction in microbial growth by CLSI based two-fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,0.125,0.016
10209,,,19016755,[],CHEMBL4346876,Bactericidal activity against Streptococcus pneumoniae 07P390 expressing constitutive ermB gene pretreated followed by subculture in absence of compound measured after 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,>=,1,0,>=,,MBC,ug ml-1,,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MBC,ug ml-1,UO_0000274,1.0,0.125
10210,,,19016779,[],CHEMBL4346877,Selectivity ratio of MBC to MIC for Streptococcus pneumoniae 07P390 expressing constitutive ermB gene,F,,,BAO_0002136,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,,3173324,>=,1,0,>=,,Selectivity ratio,,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Selectivity ratio,,,,8.0
10211,,,19016819,[],CHEMBL4346870,Antibacterial activity against azithromycin-susceptible Haemophilus influenzae ATCC 49247 assessed as reduction in microbial growth by CLSI based two-fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,4.0
10212,,,19016859,[],CHEMBL4346878,Bactericidal activity against azithromycin-susceptible Haemophilus influenzae ATCC 49247 pretreated followed by subculture in absence of compound measured after 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,=,1,0,=,,MBC,ug ml-1,,16.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MBC,ug ml-1,UO_0000274,,16.0
10213,,,19016898,[],CHEMBL4346879,Selectivity ratio of MBC to MIC for azithromycin-susceptible Haemophilus influenzae ATCC 49247,F,,,BAO_0002136,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,,3173324,=,1,0,=,,Selectivity ratio,,,4.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,Selectivity ratio,,,,4.0
10214,,,19016938,[],CHEMBL4346880,Antibacterial activity against MLS-resistant Streptococcus pyogenes 01-968 expressing inducible ermB gene assessed as reduction in microbial growth by CLSI based two-fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,<=,1,1,<=,,MIC,ug.mL-1,,0.002,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,0.031,0.002
10215,,,19016978,[],CHEMBL4346881,Bactericidal activity against MLS-resistant Streptococcus pyogenes 01-968 expressing inducible ermB gene pretreated followed by subculture in absence of compound measured after 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,>=,1,0,>=,,MBC,ug ml-1,,0.016,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MBC,ug ml-1,UO_0000274,0.125,0.016
10216,,,19017018,[],CHEMBL4346882,Selectivity ratio of MBC to MIC for MLS-resistant Streptococcus pyogenes 01-968 expressing inducible ermB gene,F,,,BAO_0002136,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,,3173324,>=,1,0,>=,,Selectivity ratio,,,4.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,Selectivity ratio,,,8.0,4.0
10217,,,19017058,[],CHEMBL4346867,Antibacterial activity against MLS-resistant Staphylococcus aureus PU 32 expressing inducible ermA gene assessed as reduction in microbial growth by CLSI based two-fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,0.25,0.125
10218,,,19017098,[],CHEMBL4346883,Bactericidal activity against MLS/methicillin-resistant Staphylococcus aureus PU 32 expressing inducible ermA gene pretreated followed by subculture in absence of compound measured after 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,>=,1,0,>=,,MBC,ug ml-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,1.0
10219,,,19017138,[],CHEMBL4346884,Selectivity ratio of MBC to MIC for MLS/methicillin-resistant Staphylococcus aureus PU 32 expressing inducible ermA gene,F,,,BAO_0002136,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,,3173324,>=,1,0,>=,,Selectivity ratio,,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,Selectivity ratio,,,8.0,4.0
10220,,,19017178,[],CHEMBL4346885,Antibacterial activity against MLS-resistant Staphylococcus aureus PU 20 expressing constitutive ermC gene assessed as reduction in microbial growth by CLSI based two-fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,256.0
10221,,,19017221,[],CHEMBL4346888,Antibacterial activity against MLS-resistant Streptococcus pyogenes 12-206 expressing constitutive ermA gene assessed as reduction in microbial growth by CLSI based two-fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,=,1,1,=,,MIC,ug.mL-1,,0.031,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,0.031
10222,,,19017233,[],CHEMBL4346889,Bactericidal activity against MLS-resistant Streptococcus pyogenes 12-206 expressing constitutive ermA gene pretreated followed by subculture in absence of compound measured after 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3173324,>,1,0,>,,MBC,ug ml-1,,0.25,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MBC,ug ml-1,UO_0000274,,0.25
10223,,,19017245,[],CHEMBL4346890,Selectivity ratio of MBC to MIC for MLS-resistant Streptococcus pyogenes 12-206 expressing constitutive ermA gene,F,,,BAO_0002136,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,,,CHEMBL4346654,Eur J Med Chem,2019.0,,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,,0,,3173324,>,1,0,>,,Selectivity ratio,,,8.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,Selectivity ratio,,,,8.0
