Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
51268,,,6172620,[],CHEMBL1768001,Antimicrobial activity against Bacillus subtilis ATCC 6633 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,0.015
51269,,,6172629,[],CHEMBL1768002,Antimicrobial activity against Bacillus thuringiensis var.kurstaki BGSC 4D1 by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
51270,,,6172638,[],CHEMBL1768003,Antimicrobial activity against Staphylococcus aureus ATCC 6538 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.03
51271,,,6172647,[],CHEMBL1768004,Antimicrobial activity against quinilone-pencillin-resistant Staphylococcus aureus isolate SAR 72 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,12.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,12.0
51272,,,6172656,[],CHEMBL1768005,Antimicrobial activity against quinilone-pencillin-resistant Staphylococcus aureus isolate SAR 4790 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,50.0
51273,,,6172665,[],CHEMBL1768006,Antimicrobial activity against Staphylococcus epidermidis ATCC 12228 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,0.07,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.07
51274,,,6172674,[],CHEMBL1768007,Antimicrobial activity against quinilone-pencillin-resistant Staphylococcus epidermidis clinical isolate by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,50.0
51275,,,6172683,[],CHEMBL1768008,Antimicrobial activity against Acinetobacter baumannii ATCC 19606 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,0.15,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.15
51276,,,6172692,[],CHEMBL1768009,Antimicrobial activity against quinilone-pencillin-resistant Acinetobacter baumannii clinical isolate by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,50.0
51277,,,6172701,[],CHEMBL1768010,Antimicrobial activity against Escherichia coli ATCC 8739 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.03
51278,,,6172710,[],CHEMBL1768011,Antimicrobial activity against quinilone-pencillin-resistant Escherichia coli clinical isolate by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,50.0
51279,,,6172719,[],CHEMBL1768012,Antimicrobial activity against Haemophilus influenzae ATCC 19418 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.03
51280,,,6172728,[],CHEMBL1768013,Antimicrobial activity against Pseudomonas aeruginosa ATCC 9027 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.7
51281,,,6172737,[],CHEMBL1768014,Antimicrobial activity against Saccharomyces cerevisiae ATCC 9763 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,MIC,ug ml-1,UO_0000274,,100.0
51282,,,6172747,[],CHEMBL1768015,Antimicrobial activity against Candida tropicalis ATCC 1369 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL612870,Candida tropicalis,Candida tropicalis,5482.0,,,MIC,ug ml-1,UO_0000274,,100.0
51283,,,6173383,[],CHEMBL1768201,Antimicrobial activity against Aspergillus niger ATCC 6275 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,,MIC,ug ml-1,UO_0000274,,100.0
51284,,,6173389,[],CHEMBL1768202,Inhibition of Escherichia coli DNA gyrase assessed as reduction of DNA supercoiling activity using pBR322 DNA substrate after 30 mins by electrophoresis,B,,,BAO_0000190,BAO_0000019,assay format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,IC50,ug.mL-1,,0.85,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.85
51285,,,6173393,[],CHEMBL1768203,Inhibition of Escherichia coli topoisomerase 4 assessed as decatenation of kDNA after 30 mins by electrophoresis,B,,,BAO_0000190,BAO_0000019,assay format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418181,=,1,1,=,,IC50,ug.mL-1,,5.0,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,5.0
51286,,,6184721,[],CHEMBL1775353,Antibacterial activity against Escherichia coli ATCC25922 after 24 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1772978,J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1421986,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.03
51287,,,6184798,[],CHEMBL1775350,Inhibition of wild-type Staphylococcus aureus topoisomerase 4-mediated decatenation of kDNA after 30 mins by gel electrophoresis assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1772978,J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,6.0,0,http://www.openphacts.org/units/Nanomolar,1421986,=,1,1,=,,IC50,nM,,1000.0,CHEMBL612545,,Unchecked,,,,IC50,uM,UO_0000065,,1.0
51288,,,6184805,[],CHEMBL1775351,Inhibition of wild-type Staphylococcus aureus DNA gyrase assessed as inhibition of supercoiling of pBR322 DNA after 60 min by gel electrophoresis assay,B,,,BAO_0000190,BAO_0000223,protein complex format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1772978,J Med Chem,2011.0,"{'bei': '12.74', 'le': '0.24', 'lle': '2.74', 'sei': '6.10'}",CHEMBL32,MOXIFLOXACIN,CHEMBL32,5.11,0,http://www.openphacts.org/units/Nanomolar,1421986,=,1,1,=,,IC50,nM,,7700.0,CHEMBL3038482,Staphylococcus aureus,DNA gyrase,1280.0,,,IC50,uM,UO_0000065,,7.7
51289,,,6184812,[],CHEMBL1775357,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 700699 after 24 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1772978,J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1421986,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
51290,,,6184819,[],CHEMBL1775519,Inhibition of Staphylococcus aureus topoisomerase 4 Ser80Phe mutant-mediated decatenation of kDNA after 30 mins by gel electrophoresis assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1772978,J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,4.92,0,http://www.openphacts.org/units/Nanomolar,1421986,=,1,1,=,,IC50,nM,,11900.0,CHEMBL612545,,Unchecked,,,,IC50,uM,UO_0000065,,11.9
51291,,,6184826,[],CHEMBL1775520,Inhibition of Staphylococcus aureus DNA gyrase Ser84Leu mutant assessed as inhibition of supercoiling of pBR322 DNA after 60 min by gel electrophoresis assay,B,P20831,S84L,BAO_0000190,BAO_0000019,assay format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1772978,J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,1421986,>,1,1,>,,IC50,nM,,200000.0,CHEMBL2424506,Staphylococcus aureus,DNA gyrase subunit A,1280.0,,,IC50,uM,UO_0000065,,200.0
51292,,,6199607,[],CHEMBL1775349,Cytotoxicity against human Hep2 cells after 72 hrs by alamar blue assay,A,,,BAO_0000187,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1772978,J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,1421986,>,1,1,>,,CC50,nM,,100000.0,CHEMBL614735,Homo sapiens,HEp-2,9606.0,,,CC50,uM,UO_0000065,,100.0
51293,,,6199659,[],CHEMBL1775348,Antibacterial activity against methicillin-sensitive Staphylococcus aureus ATCC 29213 after 24 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1772978,J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1421986,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.06
51294,,,6199677,[],CHEMBL1775352,Antibacterial activity against methicillin- and quinolone-resistant Staphylococcus aureus ATCC700699 after 24 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1772978,J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1421986,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
51295,,,6212923,[],CHEMBL1787728,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781930,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,1427239,=,1,1,=,,MIC,nM,,470.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.47
51296,,,6228614,[],CHEMBL1785786,Cytotoxicity against MDCK cells after 48 hrs by CPE assay,A,,,BAO_0000187,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,1427623,=,1,1,=,,CC50,nM,,161000.0,CHEMBL614068,Canis lupus familiaris,MDCK,9615.0,,,CC50,uM,UO_0000065,,161.0
51297,,,6229772,[],CHEMBL1785609,Antibacterial activity against 10'4 CFU Staphylococcus aureus ATCC 25923 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.125
51298,,,6229773,[],CHEMBL1785610,Antibacterial activity against 10'4 CFU methicillin-sensitive Staphylococcus aureus 08-1 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.125
51299,,,6229774,[],CHEMBL1785772,Antibacterial activity against 10'4 CFU methicillin-resistant Staphylococcus aureus 08-1 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
51300,,,6229775,[],CHEMBL1785773,Antibacterial activity against 10'4 CFU methicillin-sensitive Staphylococcus epidermidis 09-6 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.125
51301,,,6229776,[],CHEMBL1785774,Antibacterial activity against 10'4 CFU methicillin-resistant Staphylococcus epidermidis 09-2 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.25
51302,,,6229777,[],CHEMBL1785775,Antibacterial activity against 10'4 CFU Streptococcus pneumoniae 08-4 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.125
51303,,,6229778,[],CHEMBL1785776,Antibacterial activity against 10'4 CFU Enterococcus faecalis 08-10 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,1.0
51304,,,6229779,[],CHEMBL1785777,Antibacterial activity against 10'4 CFU Enterococcus faecalis 08-12 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,2.0
51305,,,6229780,[],CHEMBL1785778,Antibacterial activity against 10'4 CFU Enterococcus faecium 08-2 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,2.0
51306,,,6229781,[],CHEMBL1785779,Antibacterial activity against 10'4 CFU Enterococcus faecium 06-7 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,2.0
51307,,,6229782,[],CHEMBL1785780,Antibacterial activity against 10'4 CFU Escherichia coli ATCC 25922 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
51308,,,6229783,[],CHEMBL1785781,Antibacterial activity against 10'4 CFU Escherichia coli 08-21 after 18 hrs by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1781961,Eur J Med Chem,2011.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1427623,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
