Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
29111,,,14574166,[],CHEMBL3239107,Inhibition of RNA synthesis in methicillin-sensitive wild type Staphylococcus aureus over 1 hr by [3H]uridine incorporation assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,2083843,>,1,1,>,,IC50,nM,,195000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,uM,UO_0000065,,195.0
29112,,,14574167,[],CHEMBL3239106,Inhibition of DNA synthesis in methicillin-sensitive wild type Staphylococcus aureus over 1 hr by [3H]thymidine incorporation assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,5.41,0,http://www.openphacts.org/units/Nanomolar,2083843,=,1,1,=,,IC50,nM,,3900.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,uM,UO_0000065,,3.9
29113,,,14574168,[],CHEMBL3239109,Inhibition of protein synthesis in methicillin-sensitive wild type Staphylococcus aureus over 1 hr by [14C]valine incorporation assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,2083843,>,1,1,>,,IC50,nM,,195000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,uM,UO_0000065,,195.0
29114,,,14574169,[],CHEMBL3239111,Inhibition of cell wall synthesis in methicillin-sensitive wild type Staphylococcus aureus over 1 hr by [14C]N-acetyl glucosamine incorporation assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,2083843,>,1,1,>,,IC50,nM,,195000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,uM,UO_0000065,,195.0
29115,,,14577115,[],CHEMBL3239110,Inhibition of fatty acid synthesis in methicillin-sensitive wild type Staphylococcus aureus over 1 hr by [14C]acetic acid incorporation assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,2083843,>,1,1,>,,IC50,nM,,195000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,uM,UO_0000065,,195.0
29116,,,14580285,[],CHEMBL3239112,Inhibition of DNA synthesis in Streptococcus pneumoniae D39 over 1 hr by [3H]thymidine incorporation assay,F,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,4.55,0,http://www.openphacts.org/units/Nanomolar,2083843,=,1,1,=,,IC50,nM,,28000.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,IC50,uM,UO_0000065,,28.0
29117,,,14580287,[],CHEMBL3239113,Inhibition of RNA synthesis in Streptococcus pneumoniae D39 over 1 hr by [3H]uridine incorporation assay,F,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,2083843,>,1,1,>,,IC50,nM,,200000.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,IC50,uM,UO_0000065,,200.0
29118,,,14580289,[],CHEMBL3239114,Inhibition of protein synthesis in Streptococcus pneumoniae D39 over 1 hr by [14C]leucine incorporation assay,F,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,3.96,0,http://www.openphacts.org/units/Nanomolar,2083843,=,1,1,=,,IC50,nM,,110000.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,IC50,uM,UO_0000065,,110.0
29119,,,14580291,[],CHEMBL3239115,Inhibition of protein synthesis in Streptococcus pneumoniae D39 over 1 hr by [14C]valine incorporation assay,F,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,2083843,>,1,1,>,,IC50,nM,,200000.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,IC50,uM,UO_0000065,,200.0
29120,,,14580293,[],CHEMBL3239116,Inhibition of fatty acid synthesis in Streptococcus pneumoniae D39 over 1 hr by [14C]acetic acid incorporation assay,F,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,2083843,>,1,1,>,,IC50,nM,,200000.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,IC50,uM,UO_0000065,,200.0
29121,,,14580295,[],CHEMBL3239117,Inhibition of cell wall synthesis in Streptococcus pneumoniae D39 over 1 hr by [14C]N-acetyl glucosamine incorporation assay,F,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232928,J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,2083843,>,1,1,>,,IC50,nM,,200000.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,IC50,uM,UO_0000065,,200.0
29122,,,14581627,[],CHEMBL3242859,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232798,Bioorg Med Chem Lett,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,2085076,=,1,1,=,,MIC,nM,,4710.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,4.71
29123,,,14582713,[],CHEMBL3239557,Antibacterial activity against Streptococcus pneumoniae MTCC 1936 assessed as growth inhibition after 24 to 48 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232885,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2087284,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,250.0
29124,,,14582717,[],CHEMBL3239558,Antibacterial activity against Bacillus subtilis MTCC 441 assessed as growth inhibition after 24 to 48 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232885,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2087284,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,100.0
29125,,,14582721,[],CHEMBL3239559,Antibacterial activity against Clostridium tetani MTCC 449 assessed as growth inhibition after 24 to 48 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232885,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2087284,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL613073,Clostridium tetani,Clostridium tetani,1513.0,,,MIC,ug ml-1,UO_0000274,,25.0
29126,,,14582725,[],CHEMBL3239560,Antibacterial activity against Escherichia coli MTCC 443 assessed as growth inhibition after 24 to 48 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232885,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2087284,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,100.0
29127,,,14582729,[],CHEMBL3239561,Antibacterial activity against Salmonella typhi MTCC 98 assessed as growth inhibition after 24 to 48 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232885,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2087284,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,10.0
29128,,,14582733,[],CHEMBL3239562,Antibacterial activity against Vibrio cholerae MTCC 3906 assessed as growth inhibition after 24 to 48 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232885,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2087284,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL614402,Vibrio cholerae,Vibrio cholerae,666.0,,,MIC,ug ml-1,UO_0000274,,50.0
29129,,,14582988,[],CHEMBL3242180,Antibacterial activity against Escherichia coli after 24 hrs by spectrophotometric analysis,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.015
29130,,,14582989,[],CHEMBL3242179,Antibacterial activity against Klebsiella pneumoniae by NCCLS two-fold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,0.012,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.012
29131,,,14582990,[],CHEMBL3242178,Antibacterial activity against Escherichia coli by NCCLS two-fold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,0.012,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.012
29132,,,14582991,[],CHEMBL3242180,Antibacterial activity against Escherichia coli after 24 hrs by spectrophotometric analysis,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,IC50,ug.mL-1,,0.007,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IC50,ug ml-1,UO_0000274,,0.007
29133,,,14582992,[],CHEMBL3242181,Antibacterial activity against Klebsiella pneumoniae after 24 hrs by spectrophotometric analysis,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,IC50,ug.mL-1,,0.02,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,IC50,ug ml-1,UO_0000274,,0.02
29134,,,14582993,[],CHEMBL3242181,Antibacterial activity against Klebsiella pneumoniae after 24 hrs by spectrophotometric analysis,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,0.049,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.049
29135,,,14582995,[],CHEMBL3242040,Antibacterial activity against gentamicin-resistant Staphylococcus aureus ATCC 33592 by NCCLS two-fold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.19
29136,,,14583004,[],CHEMBL3242177,Antibacterial activity against gentamicin-resistant Staphylococcus aureus ATCC 33592 after 24 hrs by spectrophotometric analysis,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,IC50,ug.mL-1,,0.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,ug ml-1,UO_0000274,,0.2
29137,,,14583008,[],CHEMBL3242041,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by spectrophotometric analysis,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,IC50,ug.mL-1,,0.3,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,ug ml-1,UO_0000274,,0.3
29138,,,14583019,[],CHEMBL3242177,Antibacterial activity against gentamicin-resistant Staphylococcus aureus ATCC 33592 after 24 hrs by spectrophotometric analysis,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,0.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.4
29139,,,14583051,[],CHEMBL3242037,Antibacterial activity against Staphylococcus aureus ATCC 25923 by NCCLS two-fold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.78
29140,,,14583076,[],CHEMBL3242041,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by spectrophotometric analysis,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.9
29141,,,14585963,[],CHEMBL3242175,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 700699 after 24 hrs by spectrophotometric analysis,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,IC50,ug.mL-1,,16.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,ug ml-1,UO_0000274,,16.7
29142,,,14585964,[],CHEMBL3242176,Antibacterial activity against Staphylococcus aureus ATCC 29213 after 24 hrs by spectrophotometric analysis,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,IC50,ug.mL-1,,16.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,ug ml-1,UO_0000274,,16.7
29143,,,14585969,[],CHEMBL3242175,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 700699 after 24 hrs by spectrophotometric analysis,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,20.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,20.2
29144,,,14585970,[],CHEMBL3242176,Antibacterial activity against Staphylococcus aureus ATCC 29213 after 24 hrs by spectrophotometric analysis,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,20.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,20.2
29145,,,14585982,[],CHEMBL3242038,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 700699 by NCCLS two-fold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,25.0
29146,,,14585986,[],CHEMBL3242039,Antibacterial activity against Staphylococcus aureus ATCC 29213 by NCCLS two-fold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232987,Eur J Med Chem,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2082913,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,25.0
29147,,,14587545,[],CHEMBL3241813,Antibacterial activity against Staphylococcus aureus NCTC 4163,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232897,Bioorg Med Chem Lett,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2085526,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
29148,,,14587551,[],CHEMBL3241814,Antibacterial activity against Staphylococcus aureus ATCC 25923,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232897,Bioorg Med Chem Lett,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2085526,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.5
29149,,,14587557,[],CHEMBL3241815,Antibacterial activity against Staphylococcus aureus ATCC 6538,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232897,Bioorg Med Chem Lett,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2085526,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
29150,,,14587563,[],CHEMBL3241816,Antibacterial activity against Staphylococcus aureus ATCC 29213,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232897,Bioorg Med Chem Lett,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2085526,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.5
29151,,,14587569,[],CHEMBL3241817,Antibacterial activity against Staphylococcus epidermidis ATCC 12228,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232897,Bioorg Med Chem Lett,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2085526,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.25
29152,,,14587575,[],CHEMBL3241818,Antibacterial activity against Staphylococcus epidermidis ATCC 35984,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232897,Bioorg Med Chem Lett,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2085526,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.125
29153,,,14587581,[],CHEMBL3241965,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis 459/11,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232897,Bioorg Med Chem Lett,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2085526,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,16.0
29154,,,14587587,[],CHEMBL3241966,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis 460/11,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3232897,Bioorg Med Chem Lett,2014.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2085526,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.125
