Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
102294,,Not Active,16537371,[],CHEMBL3789828,Cytotoxicity against human SNB19 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102295,,Not Active,16537372,[],CHEMBL3789829,Cytotoxicity against human SNB75 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102296,,Not Active,16537373,[],CHEMBL3789830,Cytotoxicity against human U251 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL615022,Homo sapiens,U-251,9606.0,,,TGI,,,,
102297,,Not Active,16537374,[],CHEMBL3789831,Cytotoxicity against human LOXIMVI cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102298,,Not Active,16537375,[],CHEMBL3789832,Cytotoxicity against human MALME-3M cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614021,Homo sapiens,Malme-3M,9606.0,,,TGI,,,,
102299,,Not Active,16537376,[],CHEMBL3789833,Cytotoxicity against human M14 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614317,Homo sapiens,M14,9606.0,,,TGI,,,,
102300,,Not Active,16537377,[],CHEMBL3789834,Cytotoxicity against human MDA-MB-435 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614697,Homo sapiens,MDA-MB-435,9606.0,,,TGI,,,,
102301,,Not Active,16537378,[],CHEMBL3789835,Cytotoxicity against human SK-MEL-2 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614917,Homo sapiens,SK-MEL-2,9606.0,,,TGI,,,,
102302,,Not Active,16537379,[],CHEMBL3789836,Cytotoxicity against human SK-MEL-28 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614919,Homo sapiens,SK-MEL-28,9606.0,,,TGI,,,,
102303,,Not Active,16537380,[],CHEMBL3789837,Cytotoxicity against human SK-MEL-5 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614922,Homo sapiens,SK-MEL-5,9606.0,,,TGI,,,,
102304,,Not Active,16537381,[],CHEMBL3789838,Cytotoxicity against human UACC257 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102305,,Not Active,16537382,[],CHEMBL3789839,Cytotoxicity against human UACC62 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102306,,Not Active,16537383,[],CHEMBL3789840,Cytotoxicity against human IGROV1 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102307,,Not Active,16537384,[],CHEMBL3789841,Cytotoxicity against human OVCAR3 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102308,,Not Active,16537385,[],CHEMBL3789842,Cytotoxicity against human OVCAR4 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102309,,Not Active,16537386,[],CHEMBL3791890,Cytotoxicity against human OVCAR5 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102310,,Not Active,16537387,[],CHEMBL3791891,Cytotoxicity against human OVCAR8 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102311,,Not Active,16537388,[],CHEMBL3791892,Cytotoxicity against human NCI-ADR-RES cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102312,,Not Active,16537389,[],CHEMBL3791893,Cytotoxicity against human SKOV3 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102313,,Not Active,16537390,[],CHEMBL3791894,Cytotoxicity against human 786-0 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL613102,Homo sapiens,786-0,9606.0,,,TGI,,,,
102314,,Not Active,16537391,[],CHEMBL3791895,Cytotoxicity against human A498 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614516,Homo sapiens,A498,9606.0,,,TGI,,,,
102315,,Not Active,16537392,[],CHEMBL3791896,Cytotoxicity against human ACHN cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614519,Homo sapiens,ACHN,9606.0,,,TGI,,,,
102316,,Not Active,16537393,[],CHEMBL3791897,Cytotoxicity against human Caki1 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102317,,Not Active,16537394,[],CHEMBL3791898,Cytotoxicity against human RXF393 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102318,,Not Active,16537395,[],CHEMBL3791899,Cytotoxicity against human SN12C cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614054,Homo sapiens,SN12C,9606.0,,,TGI,,,,
102319,,Not Active,16537396,[],CHEMBL3791900,Cytotoxicity against human TK10 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102320,,Not Active,16537397,[],CHEMBL3791901,Cytotoxicity against human UO31 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102321,,Not Active,16537398,[],CHEMBL3791902,Cytotoxicity against human PC3 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102322,,Not Active,16537399,[],CHEMBL3791903,Cytotoxicity against human DU145 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102323,,Not Active,16537400,[],CHEMBL3791904,Cytotoxicity against human MCF7 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL387,Homo sapiens,MCF7,9606.0,,,TGI,,,,
102324,,Not Active,16537401,[],CHEMBL3791905,Cytotoxicity against human MDA-MB-231 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL400,Homo sapiens,MDA-MB-231,9606.0,,,TGI,,,,
102325,,Not Active,16537402,[],CHEMBL3791906,Cytotoxicity against human Hs 578T cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102326,,Not Active,16537403,[],CHEMBL3791907,Cytotoxicity against human BT549 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,TGI,,,,
102327,,Not Active,16537404,[],CHEMBL3791908,Cytotoxicity against human T47D cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614361,Homo sapiens,T47D,9606.0,,,TGI,,,,
102328,,Not Active,16537405,[],CHEMBL3791909,Cytotoxicity against human MDA-MB-468 cells assessed as tumor growth inhibition at 10'-5 M after 48 hrs by sulforhodamine B assay,F,,,BAO_0000194,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3785084,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2768838,,1,0,,,TGI,,,,CHEMBL614335,Homo sapiens,MDA-MB-468,9606.0,,,TGI,,,,
102329,,Not Determined,16650061,[],CHEMBL3830117,Inhibition of fluorescein-labeled probe binding to Bacillus anthracis N-terminal His-tagged DHPS incubated for 1 hr by fluorescence polarization assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826895,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2788062,,1,0,,,IC50,,,,CHEMBL1075045,Bacillus anthracis,Dihydropteroate synthase,1392.0,,,IC50,,,,
102330,,Not Determined,16650072,[],CHEMBL3830118,Inhibition of fluorescein-labeled probe binding to Bacillus anthracis N-terminal His-tagged DHPS incubated for 1 hr in presence of sodium pyrophosphate by fluorescence polarization assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826895,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,2788062,,1,0,,,IC50,,,,CHEMBL1075045,Bacillus anthracis,Dihydropteroate synthase,1392.0,,,IC50,,,,
102331,,,16650091,[],CHEMBL3830119,Antibacterial activity against Escherichia coli K-12 in M9 minimal media by turbidometric method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826895,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/Nanomolar,2788062,=,1,1,=,,MIC,nM,,1700.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,uM,UO_0000065,,1.7
102332,,,16650110,[],CHEMBL3830120,Antibacterial activity against Escherichia coli K-12 in M9 minimal media in presence of folate precursor PABA by turbidometric method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826895,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/Nanomolar,2788062,=,1,1,=,,MIC,nM,,1400.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,uM,UO_0000065,,1.4
102333,,,16650129,[],CHEMBL3830121,Antibacterial activity against Escherichia coli K-12 in M9 minimal media in presence of methionine by turbidometric method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826895,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/Nanomolar,2788062,=,1,1,=,,MIC,nM,,700.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,uM,UO_0000065,,0.7
102334,,,16653414,[],CHEMBL3829093,Inhibition of recombinant Staphylococcus aureus DHFR expressed in Escherichia coli BL21(DE3) cells assessed as reduction in NADPH oxidation using dihydrofolate as substrate preincubated for 5 mins followed by substrate addition,B,,,BAO_0000192,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826924,ACS Med Chem Lett,2016.0,"{'bei': '29.16', 'le': '0.55', 'lle': '7.20', 'sei': '8.02'}",CHEMBL22,TRIMETHOPRIM,CHEMBL22,8.46,0,http://www.openphacts.org/units/Nanomolar,2788289,=,1,1,=,,Ki,nM,,3.43,CHEMBL1681620,Staphylococcus aureus,Dihydrofolate reductase,1280.0,,,Ki,nM,UO_0000065,,3.43
102335,,,16653423,[],CHEMBL3829094,Inhibition of recombinant Escherichia coli DHFR expressed in Escherichia coli BL21(DE3) cells assessed as reduction in NADPH oxidation using dihydrofolate as substrate preincubated for 5 mins followed by substrate addition,B,,,BAO_0000192,BAO_0000219,cell-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826924,ACS Med Chem Lett,2016.0,"{'bei': '33.27', 'le': '0.63', 'lle': '8.40', 'sei': '9.15'}",CHEMBL22,TRIMETHOPRIM,CHEMBL22,9.66,0,http://www.openphacts.org/units/Nanomolar,2788289,=,1,1,=,,Ki,nM,,0.22,CHEMBL1809,Escherichia coli,Dihydrofolate reductase,562.0,,,Ki,nM,UO_0000065,,0.22
102336,,,16653432,[],CHEMBL3829095,Inhibition of recombinant human DHFR assessed as reduction in NADPH oxidation using dihydrofolate as substrate preincubated for 5 mins followed by substrate addition,B,,,BAO_0000192,BAO_0000357,single protein format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826924,ACS Med Chem Lett,2016.0,"{'bei': '14.95', 'le': '0.28', 'lle': '3.08', 'sei': '4.11'}",CHEMBL22,TRIMETHOPRIM,CHEMBL22,4.34,0,http://www.openphacts.org/units/Nanomolar,2788289,=,1,1,=,,Ki,nM,,45783.5,CHEMBL202,Homo sapiens,Dihydrofolate reductase,9606.0,,,Ki,nM,UO_0000065,,45783.5
102337,,,16653441,[],CHEMBL3829096,Antibacterial activity against Staphylococcus aureus ATCC 43300 incubated for 18 hrs by presto blue reagent based micro dilution broth assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826924,ACS Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2788289,=,1,1,=,,MIC,ug.mL-1,,0.3125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.3125
102338,,,16653451,[],CHEMBL3829097,Antibacterial activity against Escherichia coli ATCC 25922 by alamar blue reagent based micro dilution broth assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826924,ACS Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2788289,=,1,1,=,,MIC,ug.mL-1,,0.3125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.3125
102339,,,16653461,[],CHEMBL3829098,Antibacterial activity against Escherichia coli NR698 harboring imp gene deletion mutant by alamar blue reagent based micro dilution broth assay,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826924,ACS Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2788289,=,1,1,=,,MIC,ug.mL-1,,0.0098,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.0098
102340,,,16653550,[],CHEMBL3829228,Antibacterial activity against methicillin-resistant Staphylococcus aureus,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826924,ACS Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2788289,=,1,1,=,,MIC,ug.mL-1,,0.3125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.3125
102341,,,16653551,[],CHEMBL3829229,Antibacterial activity against Escherichia coli,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3826924,ACS Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2788289,=,1,1,=,,MIC,ug.mL-1,,0.3125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.3125
102342,,,16800713,[],CHEMBL3868562,Antibacterial activity against Escherichia coli by agar well diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3867489,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/Nanomolar,2808832,=,1,1,=,,MIC,nM,,55100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,uM,UO_0000065,,55.1
102343,,,16800728,[],CHEMBL3868561,Antibacterial activity against Staphylococcus aureus by agar well diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL3867489,Bioorg Med Chem Lett,2016.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/Nanomolar,2808832,=,1,1,=,,MIC,nM,,22700.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,22.7
