Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
163132,,,3489736,[],CHEMBL1265728,Activity of Aeromonas enteropelogenes Beta-lactamase TRU1,B,,,BAO_0000481,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255416,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,960435,=,1,0,=,,Kcat,/s,,0.54,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,0.54
163133,,,3489737,[],CHEMBL1265731,Inhibition of Aeromonas enteropelogenes Beta-lactamase TRU1,B,,,BAO_0000192,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255416,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,6.7,0,http://www.openphacts.org/units/Nanomolar,960435,=,1,1,=,,Ki,nM,,200.0,CHEMBL612545,,Unchecked,,,,Ki,uM,UO_0000065,,0.2
163134,,,3489738,[],CHEMBL1265732,Ratio of Kcat Km for Aeromonas enteropelogenes Beta-lactamase TRU1,B,,,BAO_0000179,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255416,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,960435,=,1,0,=,,Kcat/Km,10'6/M/s,,2.7,CHEMBL612545,,Unchecked,,,,Kcat/Km,10'6/M/s,,,2.7
163135,,,3493194,[],CHEMBL1262135,Antimicrobial activity against Brachyspira pilosicoli 80.10 without producing beta-lactamase OXA-63 by disc diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255294,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961323,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.016
163136,,,3493203,[],CHEMBL1262136,Antimicrobial activity against beta-lactamase OXA-63 producing Brachyspira pilosicoli isolate BM4442 isolated from feces of patient with diarrhea by disc diffusion method,F,,,BAO_0002146,BAO_0000221,tissue-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255294,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961323,=,1,1,=,,MIC,ug.mL-1,,48.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,48.0
163137,,,3493211,[],CHEMBL1262137,Antimicrobial activity against Escherichia coli JM83 without producing beta-lactamase OXA-63 after 3 days by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255294,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961323,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.5
163138,,,3493219,[],CHEMBL1262138,Antimicrobial activity against Escherichia coli JM83 harboring beta-lactamase OXA-63 after 3 days by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255294,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961323,=,1,1,=,,MIC,ug.mL-1,,96.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,96.0
163139,,,3493227,[],CHEMBL1262139,Activity of Brachyspira pilosicoli beta-lactamase OXA-63 expressed in Escherichia coli BL21 (DE3) assessed as compound hydrolysis by spectrophotometry,B,,,BAO_0000481,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255294,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,961323,=,1,0,=,,Kcat,/s,,2.1,CHEMBL1255145,Brachyspira pilosicoli,Class D beta-lactamase,52584.0,,,Kcat,/s,,,2.1
163140,,,3493239,[],CHEMBL1262141,Ratio of Kcat to Km for Brachyspira pilosicoli beta-lactamase OXA-63 expressed in Escherichia coli BL21 (DE3) assessed as compound hydrolysis by spectrophotometry,B,,,BAO_0000179,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255294,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,961323,=,1,0,=,,Kcat/Km,10'4/M/s,,6.4,CHEMBL1255145,Brachyspira pilosicoli,Class D beta-lactamase,52584.0,,,Kcat/Km,10'4/M/s,,,6.4
163141,,,3493248,[],CHEMBL1262143,Activity of Brachyspira pilosicoli beta-lactamase OXA-63 expressed in Escherichia coli BL21 (DE3) assessed as compound hydrolysis by spectrophotometry relative to oxacillin,B,,,BAO_0001103,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255294,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,961323,=,1,0,=,,Activity,%,,6.5,CHEMBL1255145,Brachyspira pilosicoli,Class D beta-lactamase,52584.0,,,Activity,%,UO_0000187,,6.5
163142,,,3493256,[],CHEMBL1262139,Activity of Brachyspira pilosicoli beta-lactamase OXA-63 expressed in Escherichia coli BL21 (DE3) assessed as compound hydrolysis by spectrophotometry,B,,,BAO_0000477,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255294,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/Nanomolar,961323,=,1,1,=,,Km,nM,,33000.0,CHEMBL1255145,Brachyspira pilosicoli,Class D beta-lactamase,52584.0,,,Km,uM,UO_0000065,,33.0
163143,,,3493980,[],CHEMBL1264473,Antibacterial activity against Stenotrophomonas maltophilia isolate KJ by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255247,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961585,=,1,1,=,,MIC,ug.mL-1,,1024.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,MIC,ug ml-1,UO_0000274,,1024.0
163144,,,3493992,[],CHEMBL1264474,Antibacterial activity against Stenotrophomonas maltophilia isolate KJ deficient in L1 beta lactamase gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255247,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961585,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,MIC,ug ml-1,UO_0000274,,256.0
163145,,,3494004,[],CHEMBL1264475,Antibacterial activity against Stenotrophomonas maltophilia isolate KJ deficient in L2 beta lactamase gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255247,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961585,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,MIC,ug ml-1,UO_0000274,,512.0
163146,,Not Active,3494018,[],CHEMBL1264480,Antibacterial activity against Stenotrophomonas maltophilia isolate KJ deficient in L1 beta lactamase gene at 50 ug/ml,F,,,BAO_0000375,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255247,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,961585,,1,0,,,Activity,,,,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,Activity,,,,
163147,,Not Active,3494019,[],CHEMBL1264481,Antibacterial activity against Stenotrophomonas maltophilia isolate KJ deficient in L2 beta lactamase gene at 50 ug/ml,F,,,BAO_0000375,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255247,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,961585,,1,0,,,Activity,,,,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,Activity,,,,
163148,,,3494034,[],CHEMBL1264484,"Ratio of induction of xylE gene expression in Stenotrophomonas maltophilia isolate KJ deficient in L1 beta lactamase gene to induction of xylE gene expression in Stenotrophomonas maltophilia isolate KJ deficient in L2 beta lactamase gene assessed as catechol 2,3-dioxygenase activity at 50 ug/ml",F,,,BAO_0000193,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255247,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,961585,=,1,0,=,,Ratio,,,1.7,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,Ratio,,,,1.7
163149,,,3495444,[],CHEMBL1262269,Antimicrobial activity against Serratia marcescens isolate CT-118 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960499,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,256.0
163150,,,3495445,[],CHEMBL1262270,Antimicrobial activity against Escherichia coli HB101 expressing recombinant plasmid encoded TEM-149 by broth macrodilution method,F,,,BAO_0002146,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960499,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,256.0
163151,,,3495446,[],CHEMBL1262271,Antimicrobial activity against Escherichia coli HB101 harboring empty vector pBK-SK by broth macrodilution method,F,,,BAO_0002146,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960499,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,32.0
163152,,,3495447,[],CHEMBL1262272,Antimicrobial activity against Escherichia coli HB101 expressing plasmid encoded TEM-149 T182M mutant by broth macrodilution method,F,,,BAO_0002146,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960499,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
163153,,,3495448,[],CHEMBL1262273,Activity of Beta-lactamase TEM-149 expressed in Escherichia coli HB101,B,,,BAO_0000477,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/Nanomolar,960499,=,1,1,=,,Km,nM,,1400.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,1.4
163154,,,3495449,[],CHEMBL1262274,Ratio of Kcat to Km for Beta-lactamase TEM-149 expressed in Escherichia coli HB101,B,,,BAO_0000179,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,960499,=,1,0,=,,Kcat/Km,/uM/s,,1.92,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,1.92
163155,,,3495450,[],CHEMBL1262275,Activity of Beta-lactamase TEM-149 T182M mutant expressed in Escherichia coli HB101,B,,,BAO_0000477,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/Nanomolar,960499,=,1,1,=,,Km,nM,,3400.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,3.4
163156,,,3495451,[],CHEMBL1262276,Ratio of Kcat to Km for Beta-lactamase TEM-149 T182M mutant expressed in Escherichia coli HB101,B,,,BAO_0000179,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,960499,=,1,0,=,,Kcat/Km,/uM/s,,1.47,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,1.47
163157,,Not Determined,3495452,[],CHEMBL1262277,Activity of Beta-lactamase TEM-10,B,,,BAO_0000477,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,960499,,1,0,,,Km,,,,CHEMBL612545,,Unchecked,,,,Km,,,,
163158,,Not Determined,3495453,[],CHEMBL1262278,Ratio of Kcat to Km for Beta-lactamase TEM-10,B,,,BAO_0000179,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,960499,,1,0,,,Kcat/Km,,,,CHEMBL612545,,Unchecked,,,,Kcat/Km,,,,
163159,,,3495454,[],CHEMBL1262279,Antimicrobial activity against Enterobacter aerogenes isolate SS-13 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960499,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC,ug ml-1,UO_0000274,,256.0
163160,,,3495455,[],CHEMBL1262273,Activity of Beta-lactamase TEM-149 expressed in Escherichia coli HB101,B,,,BAO_0000481,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,960499,=,1,0,=,,Kcat,/s,,2.7,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,2.7
163161,,Not Determined,3495456,[],CHEMBL1262277,Activity of Beta-lactamase TEM-10,B,,,BAO_0000481,BAO_0000019,assay format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255252,Antimicrob Agents Chemother,2008.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,,960499,,1,0,,,Kcat,,,,CHEMBL612545,,Unchecked,,,,Kcat,,,,
163162,,,3497191,[],CHEMBL1264066,Antibacterial activity against Acinetobacter genomosp. 3 isolates by broth micro dilution,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960318,>=,1,1,>=,,MIC,ug.mL-1,,8.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,MIC,ug ml-1,UO_0000274,,8.0
163163,,,3497204,[],CHEMBL1264066,Antibacterial activity against Acinetobacter genomosp. 3 isolates by broth micro dilution,F,,,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960318,>=,1,1,>=,,MIC50,ug.mL-1,,128.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,MIC50,ug ml-1,UO_0000274,,128.0
163164,,,3497217,[],CHEMBL1264066,Antibacterial activity against Acinetobacter genomosp. 3 isolates by broth micro dilution,F,,,BAO_0000179,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960318,>=,1,1,>=,,MIC90,ug.mL-1,,128.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,MIC90,ug ml-1,UO_0000274,,128.0
163165,,,3497230,[],CHEMBL1264067,Antibacterial activity against Acinetobacter genomosp. 3 isolates assessed as percent of resistance isolates by broth micro dilution,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,960318,=,1,0,=,,Activity,%,,63.2,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,Activity,%,UO_0000187,,63.2
163166,,,3497259,[],CHEMBL1261203,"Antibacterial activity against Pulsotype D Acinetobacter genomosp. 3 isolate 18 containing IMP-1, OXA-58, ADC-18, ISAba1, ISAba3, repAcil, IS1008, intI1 genetic elements by broth micro dilution",F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960318,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,MIC,ug ml-1,UO_0000274,,32.0
163167,,,3497317,[],CHEMBL1264073,"Antibacterial activity against Pulsotype C Acinetobacter genomosp. 3 isolate 1 containing IMP-1, OXA-58, ADC-18, ISAba1, ISAba3, IS1008, intI1 genetic elements by broth micro dilution",F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960318,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,MIC,ug ml-1,UO_0000274,,64.0
163168,,,3497318,[],CHEMBL1264074,"Antibacterial activity against Pulsotype L Acinetobacter genomosp. 3 isolate 2 containing IMP-8, OXA-58, ADC-43, ISAba1, ISAba3, IS1008, intI1 genetic elements by broth micro dilution",F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960318,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,MIC,ug ml-1,UO_0000274,,64.0
163169,,,3497319,[],CHEMBL1261195,"Antibacterial activity against Pulsotype F Acinetobacter genomosp. 3 isolate 4 containing IMP-1, OXA-58, ADC-18, ISAba1, ISAba3, IS18, IS1008, intI1 genetic elements by broth micro dilution",F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960318,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,MIC,ug ml-1,UO_0000274,,64.0
163170,,,3497320,[],CHEMBL1261196,"Antibacterial activity against Pulsotype M Acinetobacter genomosp. 3 isolate 5 containing IMP-1, OXA-58, ADC-43, ISAba2, ISAba3, IS1008, intI1 genetic elements by broth micro dilution",F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960318,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,MIC,ug ml-1,UO_0000274,,64.0
