Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
48325,,,2127745,[],CHEMBL938382,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae UAB1 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,32.0
48326,,,2127747,[],CHEMBL938383,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae N5 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.5
48327,,,2127748,[],CHEMBL938383,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae N5 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,16.0
48328,,,2127751,[],CHEMBL938384,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae N5 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
48329,,,2127753,[],CHEMBL951356,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae1960 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
48330,,,2127754,[],CHEMBL951356,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae1960 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,32.0
48331,,,2127757,[],CHEMBL951357,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae 1960 GyrA Ser83Phe/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,16.0
48332,,,2127759,[],CHEMBL951358,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae 1132 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
48333,,,2127760,[],CHEMBL951358,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae 1132 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,32.0
48334,,,2127763,[],CHEMBL951359,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae 1132 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,16.0
48335,,,2127765,[],CHEMBL951360,Antimicrobial activity against Escherichia coli DH10B expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.002,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.002
48336,,,2127766,[],CHEMBL951360,Antimicrobial activity against Escherichia coli DH10B expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,0.06
48337,,,2127769,[],CHEMBL951361,Antimicrobial activity against Escherichia coli DH10B GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.06
48338,,,2127771,[],CHEMBL951362,Antimicrobial activity against Escherichia coli DH10B/pACYC184 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.002,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.002
48339,,,2127772,[],CHEMBL951362,Antimicrobial activity against Escherichia coli DH10B/pACYC184 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,0.06
48340,,,2127775,[],CHEMBL952170,Antimicrobial activity against Escherichia coli DH10B/pACYC184 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.06
48341,,,2127777,[],CHEMBL952171,Antimicrobial activity against qnrA1 expressing Escherichia coli DH10B expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
48342,,,2127778,[],CHEMBL952171,Antimicrobial activity against qnrA1 expressing Escherichia coli DH10B expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,2.0
48343,,,2127781,[],CHEMBL952172,Antimicrobial activity against qnrA1 expressing Escherichia coli DH10B GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
48344,,,2127783,[],CHEMBL952173,Antimicrobial activity against Escherichia coli J53 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.015
48345,,,2127784,[],CHEMBL952173,Antimicrobial activity against Escherichia coli J53 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,0.125
48346,,,2127787,[],CHEMBL952174,Antimicrobial activity against Escherichia coli J53 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
48347,,,2127789,[],CHEMBL952175,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pMG252 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
48348,,,2127790,[],CHEMBL952175,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pMG252 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,4.0
48349,,,2127793,[],CHEMBL952176,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pMG252 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
48350,,,2127795,[],CHEMBL952177,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pN5 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
48351,,,2127796,[],CHEMBL952177,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pN5 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,4.0
48352,,,2127799,[],CHEMBL952178,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pN5 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
48353,,,2127801,[],CHEMBL952179,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/p1960 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
48354,,,2127802,[],CHEMBL952179,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/p1960 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,4.0
48355,,,2127805,[],CHEMBL952180,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/p1960 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
48356,,,2127807,[],CHEMBL952181,Antimicrobial activity against Escherichia coli J53/p1132 negative expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.015
48357,,,2127808,[],CHEMBL952181,Antimicrobial activity against Escherichia coli J53/p1132 negative expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,0.25
48358,,,2127811,[],CHEMBL952182,Antimicrobial activity against Escherichia coli J53/p1132 negative GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
48359,,,2127813,[],CHEMBL952183,Antimicrobial activity against Klebsiella pneumoniae C2 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.125
48360,,,2127814,[],CHEMBL952183,Antimicrobial activity against Klebsiella pneumoniae C2 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,4.0
48361,,,2127817,[],CHEMBL952184,Antimicrobial activity against Klebsiella pneumoniae C2 GyrA Ser83Phe/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
48362,,,2127819,[],CHEMBL952185,Antimicrobial activity against Klebsiella pneumoniae C2/pMG252 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,1.0
48363,,,2127820,[],CHEMBL952185,Antimicrobial activity against Klebsiella pneumoniae C2/pMG252 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,0,=,,MPC,ug ml-1,,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,32.0
48364,,,2127823,[],CHEMBL952186,Antimicrobial activity against Klebsiella pneumoniae C2/pMG252 GyrA Ser83Phe/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703774,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,32.0
48365,,,2345554,[],CHEMBL955639,Antimicrobial activity against Vibrio splendidus 12B01 expressing plasmid-mediated QnrS-like quinolone resistance determinants,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1150794,Antimicrob Agents Chemother,2007.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793431,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL613176,Vibrio splendidus,Vibrio splendidus,29497.0,,,MIC,ug ml-1,UO_0000274,,0.25
