Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
170387,,,16671398,[],CHEMBL3855451,Antimicrobial activity against Staphylococcus aureus after 24 hrs by agar diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3853335,Bioorg Med Chem Lett,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796990,=,1,1,=,,MIC,ug.mL-1,,0.8,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.8
170388,,,16757830,[],CHEMBL3861483,Antibacterial activity against Staphylococcus aureus ATCC 25923 at 500 uM after 24 hrs by agar well-diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3860084,Bioorg Med Chem Lett,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2801419,=,1,1,=,,IZ,mm,,20.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,20.7
170389,,,16757849,[],CHEMBL3861485,Antibacterial activity against Streptococcus mutans ATCC 25175 at 500 uM after 24 hrs by agar well-diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3860084,Bioorg Med Chem Lett,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2801419,=,1,1,=,,IZ,mm,,25.7,CHEMBL612426,Streptococcus mutans,Streptococcus mutans,1309.0,,,DIZ,mm,UO_0000016,,25.7
170390,,,16757866,[],CHEMBL3861487,Antibacterial activity against Streptococcus sobrinus KCCM 11898 at 500 uM after 24 hrs by agar well-diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3860084,Bioorg Med Chem Lett,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2801419,=,1,1,=,,IZ,mm,,25.3,CHEMBL612316,Streptococcus sobrinus,Streptococcus sobrinus,1310.0,,,DIZ,mm,UO_0000016,,25.3
170391,,,16757883,[],CHEMBL3861489,Antibacterial activity against Propionibacterium acnes KCCM 41747 at 500 uM after 24 hrs by agar well-diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3860084,Bioorg Med Chem Lett,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2801419,=,1,1,=,,IZ,mm,,30.0,CHEMBL612639,Cutibacterium acnes,Cutibacterium acnes,1747.0,,,DIZ,mm,UO_0000016,,30.0
170392,,,16757900,[],CHEMBL3861491,Antibacterial activity against Salmonella typhi ATCC 422 at 500 uM after 24 hrs by agar well-diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3860084,Bioorg Med Chem Lett,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2801419,=,1,1,=,,IZ,mm,,24.8,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,DIZ,mm,UO_0000016,,24.8
170393,,,16782782,[],CHEMBL3865939,Antibacterial activity against Bacillus subtilis P10C derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay relative to Bacillus subtilis ATCC 47096,F,,,BAO_0000179,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,,2805881,=,1,0,=,,FC,,,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,FC,,,,2.0
170394,,,16782784,[],CHEMBL3865938,Antibacterial activity against Bacillus subtilis P10B derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay relative to Bacillus subtilis ATCC 47096,F,,,BAO_0000179,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,,2805881,=,1,0,=,,FC,,,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,FC,,,,2.0
170395,,,16782786,[],CHEMBL3865937,Antibacterial activity against Bacillus subtilis P10A derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay relative to Bacillus subtilis ATCC 47096,F,,,BAO_0000179,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,,2805881,=,1,0,=,,FC,,,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,FC,,,,2.0
170396,,,16782793,[],CHEMBL3865936,Antibacterial activity against Bacillus subtilis P10C derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/Nanomolar,2805881,=,1,1,=,,MIC,nM,,8000.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,uM,UO_0000065,,8.0
170397,,,16782801,[],CHEMBL3865935,Antibacterial activity against Bacillus subtilis P10B derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/Nanomolar,2805881,=,1,1,=,,MIC,nM,,8000.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,uM,UO_0000065,,8.0
170398,,,16782809,[],CHEMBL3865934,Antibacterial activity against Bacillus subtilis P10A derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/Nanomolar,2805881,=,1,1,=,,MIC,nM,,4000.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,uM,UO_0000065,,4.0
170399,,,16782833,[],CHEMBL3865918,Antibacterial activity against Bacillus subtilis ATCC 47096 after 16 to 18 hrs by microbroth dilution assay,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/Nanomolar,2805881,=,1,1,=,,MIC,nM,,8000.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,uM,UO_0000065,,8.0
170400,,,16784949,[],CHEMBL3866200,Antibacterial activity against Staphylococcus aureus ATCC 25923 measured after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865797,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2806204,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,16.0
170401,,,16784989,[],CHEMBL3866203,Antibacterial activity against Micrococcus luteus ATCC 4698 measured after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865797,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2806204,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,8.0
170402,,,16785010,[],CHEMBL3866204,Antibacterial activity against Bacillus proteus ATCC 13315 measured after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865797,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2806204,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,32.0
170403,,,16785022,[],CHEMBL3866202,Antibacterial activity against Bacillus subtilis measured after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865797,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2806204,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,32.0
170404,,,16785043,[],CHEMBL3866201,Antibacterial activity against methicillin-resistant Staphylococcus aureus N315 measured after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865797,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2806204,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,16.0
170405,,,16785068,[],CHEMBL3866205,Antibacterial activity against Escherichia coli JM109 measured after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865797,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2806204,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,32.0
170406,,,16785089,[],CHEMBL3866206,Antibacterial activity against Pseudomonas aeruginosa measured after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865797,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2806204,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,32.0
170407,,,16785110,[],CHEMBL3866207,Antibacterial activity against Salmonella typhi measured after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3865797,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2806204,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,32.0
170408,,,16795029,[],CHEMBL3867685,Antibacterial activity against Staphylococcus aureus at 12.5 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,30.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,30.0
170409,,,16795062,[],CHEMBL3867686,Antibacterial activity against Staphylococcus aureus at 25 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,32.0
170410,,,16795087,[],CHEMBL3867687,Antibacterial activity against Staphylococcus aureus at 50 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,35.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,35.0
170411,,,16795112,[],CHEMBL3867688,Antibacterial activity against Staphylococcus aureus at 100 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,37.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,37.0
170412,,,16795137,[],CHEMBL3867689,Antibacterial activity against Bacillus subtilis at 12.5 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,32.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,DIZ,mm,UO_0000016,,32.0
170413,,,16795162,[],CHEMBL3867690,Antibacterial activity against Bacillus subtilis at 25 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,34.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,DIZ,mm,UO_0000016,,34.0
170414,,,16795187,[],CHEMBL3867691,Antibacterial activity against Bacillus subtilis at 50 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,36.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,DIZ,mm,UO_0000016,,36.0
170415,,,16795212,[],CHEMBL3867692,Antibacterial activity against Bacillus subtilis at 100 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,40.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,DIZ,mm,UO_0000016,,40.0
170416,,,16795237,[],CHEMBL3867693,Antibacterial activity against Pseudomonas aeruginosa at 12.5 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,25.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,DIZ,mm,UO_0000016,,25.0
170417,,,16795262,[],CHEMBL3867694,Antibacterial activity against Pseudomonas aeruginosa at 25 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,27.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,DIZ,mm,UO_0000016,,27.0
170418,,,16795287,[],CHEMBL3867695,Antibacterial activity against Pseudomonas aeruginosa at 50 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,29.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,DIZ,mm,UO_0000016,,29.0
170419,,,16795312,[],CHEMBL3867696,Antibacterial activity against Pseudomonas aeruginosa at 100 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,DIZ,mm,UO_0000016,,32.0
170420,,,16795336,[],CHEMBL3867697,Antibacterial activity against Klebsiella pneumoniae at 12.5 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,38.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,DIZ,mm,UO_0000016,,38.0
170421,,,16795361,[],CHEMBL3867698,Antibacterial activity against Klebsiella pneumoniae at 25 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,40.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,DIZ,mm,UO_0000016,,40.0
170422,,,16795386,[],CHEMBL3867699,Antibacterial activity against Klebsiella pneumoniae at 50 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,42.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,DIZ,mm,UO_0000016,,42.0
170423,,,16795411,[],CHEMBL3867700,Antibacterial activity against Klebsiella pneumoniae at 100 ug/well after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,2807795,=,1,1,=,,IZ,mm,,44.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,DIZ,mm,UO_0000016,,44.0
170424,,,16795615,[],CHEMBL3867711,Antibacterial activity against Staphylococcus aureus after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807795,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,6.25
170425,,,16795620,[],CHEMBL3867712,Antibacterial activity against Bacillus subtilis after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807795,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,6.25
170426,,,16795625,[],CHEMBL3867713,Antibacterial activity against Pseudomonas aeruginosa after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807795,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,6.25
170427,,,16795630,[],CHEMBL3867714,Antibacterial activity against Klebsiella pneumoniae after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807795,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,12.5
170428,,,16795635,[],CHEMBL3867715,Antifungal activity against Aspergillus niger assessed as inhibition of spore germination after 48 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,,2807795,,1,0,,,MIC,,,,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,,MIC,,,,
170429,,,16795640,[],CHEMBL3867716,Antifungal activity against Penicillium chrysogenum assessed as inhibition of spore germination after 48 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867433,Eur J Med Chem,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,,2807795,,1,0,,,MIC,,,,CHEMBL612546,,Molecular identity unknown,,,,MIC,,,,
170430,,,16795773,[],CHEMBL3867738,Antibacterial activity against methicillin-sensitive Staphylococcus aureus ATCC 25923 after 24 hrs by spectrophotometric analysis,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL3867437,J Nat Prod,2016.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807849,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
