Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
33277,,Toxic,18673329,[],CHEMBL4235105,"Toxicity in Slc:ddY mouse assessed as induction of convulsion at 50 ug/5 uL/mouse administered intracisternally 30 mins after 400 mg/kg, po BPAA dosing and measured over 30 mins post dose",T,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4229492,J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3101431,,1,0,,,Activity,,,,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Activity,,,,
33278,,Non-Toxic,18673334,[],CHEMBL4235108,Toxicity in Slc:ddY mouse assessed as induction of mortality at 5 ug/5 uL/mouse administered intracisternally and measured over 30 mins post dose,T,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4229492,J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3101431,,1,0,,,Activity,,,,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Activity,,,,
33279,,Toxic,18673341,[],CHEMBL4235112,"Toxicity in Slc:ddY mouse assessed as induction of mortality at 15 ug/5 uL/mouse administered intracisternally 30 mins after 400 mg/kg, po BPAA dosing and measured over 30 mins post dose",T,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4229492,J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3101431,,1,0,,,Activity,,,,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Activity,,,,
33280,,,18675537,[],CHEMBL4235607,Inhibition of Mycobacterium tuberculosis DNA gyrase supercoiling activity using relaxed pBR322 as substrate after 30 mins by agarose gel electrophoresis,B,,,BAO_0000190,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4229515,Bioorg Med Chem,2018.0,"{'bei': '13.35', 'le': '0.25', 'lle': '2.84', 'sei': '5.93'}",CHEMBL8,CIPROFLOXACIN,CHEMBL8,4.42,0,http://www.openphacts.org/units/Nanomolar,3101823,=,1,1,=,,IC50,nM,,37725.5,CHEMBL3430898,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),DNA gyrase subunit A/DNA gyrase subunit B,83332.0,,,IC50,uM,UO_0000065,,37.7255
33281,,,18690706,[],CHEMBL4253109,Antibacterial activity against Staphylococcus epidermidis after 18 hrs by agar dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251589,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104376,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,1.0,0.25
33282,,,18690709,[],CHEMBL4253108,Antibacterial activity against Staphylococcus aureus ATCC 6538P after 18 hrs by agar dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251589,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104376,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,1.0,0.25
33283,,,18690711,[],CHEMBL4253107,Antibacterial activity against vancomycin-resistant Staphylococcus aureus GISA 992,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251589,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104376,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,32.0,0.125
33284,,,18690713,[],CHEMBL4253106,Antibacterial activity against methicillin-resistant Staphylococcus aureus 494,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251589,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104376,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,32.0,0.125
33285,,,18690715,[],CHEMBL4253105,Antibacterial activity against Staphylococcus aureus 1199B,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251589,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104376,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,32.0,0.125
33286,,,18690717,[],CHEMBL4253104,Antibacterial activity against Staphylococcus aureus 1199-3,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251589,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104376,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,32.0,0.125
33287,,,18690719,[],CHEMBL4253103,Antibacterial activity against Staphylococcus aureus 1199,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251589,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104376,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,32.0,0.125
33288,,,18690728,[],CHEMBL4253102,Antibacterial activity against Staphylococcus aureus,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251589,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104376,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,39.06,0.02
33289,,,18690860,[],CHEMBL4253139,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 after 7 days by Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251591,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104458,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,16.0
33290,,,18690913,[],CHEMBL4253140,Antimycobacterial activity against Mycobacterium avium complex CIT19/06 clinical isolate after 5 days by Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251591,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104458,=,1,1,=,,MIC,ug.mL-1,,60.0,CHEMBL612953,Mycobacterium avium complex sp.,Mycobacterium avium complex sp.,37162.0,,,MIC,ug ml-1,UO_0000274,,60.0
33291,,,18690966,[],CHEMBL4253141,Antimycobacterial activity against Mycobacterium avium subsp. paratuberculosis CIT03 clinical isolate after 11 days by Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251591,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104458,=,1,1,=,,MIC,ug.mL-1,,60.0,CHEMBL614982,Mycobacterium avium,Mycobacterium avium,1764.0,,,MIC,ug ml-1,UO_0000274,,60.0
33292,,,18691455,[],CHEMBL4253165,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 24 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,0.98,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC95,uM,UO_0000064,,0.98
33293,,,18691481,[],CHEMBL4253166,Antibacterial activity against methicillin-resistant Staphylococcus aureus HK5996/08 clinical isolate after 24 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,500.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC95,uM,UO_0000064,,500.0
33294,,,18691507,[],CHEMBL4253167,Antibacterial activity against Staphylococcus epidermidis HK6966/08 clinical isolate after 24 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,250.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC95,uM,UO_0000064,,250.0
33295,,,18691533,[],CHEMBL4253168,Antibacterial activity against Enterococcus sp. HK14365/08 clinical isolate after 24 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,0.98,CHEMBL613770,Enterococcus sp.,Enterococcus sp.,35783.0,,,MIC95,uM,UO_0000064,,0.98
33296,,,18691559,[],CHEMBL4253169,Antibacterial activity against Escherichia coli ATCC 8739 after 24 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC95,uM,UO_0000064,,0.06
33297,,,18691585,[],CHEMBL4253170,Antibacterial activity against Klebsiella pneumoniae HK11750/08 clinical isolate after 24 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,0.12,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC95,uM,UO_0000064,,0.12
33298,,,18691611,[],CHEMBL4253171,Antibacterial activity against Klebsiella pneumoniae HK14368/08 clinical isolate after 24 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,>,1,0,>,,MIC95,uM,,500.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC95,uM,UO_0000064,,500.0
33299,,,18691637,[],CHEMBL4253172,Antibacterial activity against Pseudomonas aeruginosa ATCC 9027 after 24 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,3.9,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC95,uM,UO_0000064,,3.9
33300,,,18691663,[],CHEMBL4253173,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 48 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,0.98,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC95,uM,UO_0000064,,0.98
33301,,,18691689,[],CHEMBL4253174,Antibacterial activity against methicillin-resistant Staphylococcus aureus HK5996/08 clinical isolate after 48 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,500.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC95,uM,UO_0000064,,500.0
33302,,,18691715,[],CHEMBL4253175,Antibacterial activity against Staphylococcus epidermidis HK6966/08 clinical isolate after 48 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,250.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC95,uM,UO_0000064,,250.0
33303,,,18691741,[],CHEMBL4253176,Antibacterial activity against Enterococcus sp. HK14365/08 clinical isolate after 48 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,0.98,CHEMBL613770,Enterococcus sp.,Enterococcus sp.,35783.0,,,MIC95,uM,UO_0000064,,0.98
33304,,,18691767,[],CHEMBL4253177,Antibacterial activity against Escherichia coli ATCC 8739 after 48 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC95,uM,UO_0000064,,0.06
33305,,,18691793,[],CHEMBL4253178,Antibacterial activity against Klebsiella pneumoniae HK11750/08 clinical isolate after 48 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,0.12,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC95,uM,UO_0000064,,0.12
33306,,,18691819,[],CHEMBL4253179,Antibacterial activity against Klebsiella pneumoniae HK14368/08 clinical isolate after 48 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,>,1,0,>,,MIC95,uM,,500.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC95,uM,UO_0000064,,500.0
33307,,,18691845,[],CHEMBL4253180,Antibacterial activity against Pseudomonas aeruginosa ATCC 9027 after 48 hrs by microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251593,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Micromolar,3104495,=,1,0,=,,MIC95,uM,,7.81,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC95,uM,UO_0000064,,7.81
33308,,,18692771,[],CHEMBL4253236,Antibacterial activity against Enterobacter cloacae ATCC 23355 assessed as diameter of inhibition at 30 ug/disk after 24 hrs by disk diffusion assay (Rvb = 0 mm),F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251596,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,3104588,=,1,1,=,,IZ,mm,,27.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,DIZ,mm,UO_0000016,,27.0
33309,,,18692783,[],CHEMBL4253237,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 assessed as diameter of inhibition at 30 ug/disk after 24 hrs by disk diffusion assay (Rvb = 0 mm),F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251596,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,3104588,=,1,1,=,,IZ,mm,,37.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,DIZ,mm,UO_0000016,,37.0
33310,,,18692795,[],CHEMBL4253238,Antibacterial activity against Proteus mirabilis ATCC 15290 assessed as diameter of inhibition at 30 ug/disk after 24 hrs by disk diffusion assay (Rvb = 0 mm),F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251596,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,3104588,=,1,1,=,,IZ,mm,,39.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,DIZ,mm,UO_0000016,,39.0
33311,,,18692807,[],CHEMBL4253239,Antibacterial activity against Serratia marcescens ATCC 14756 assessed as diameter of inhibition at 30 ug/disk after 24 hrs by disk diffusion assay (Rvb = 0 mm),F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251596,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,3104588,=,1,1,=,,IZ,mm,,29.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,DIZ,mm,UO_0000016,,29.0
33312,,,18692819,[],CHEMBL4253240,Antibacterial activity against Klebsiella pneumoniae ATCC 4352 assessed as diameter of inhibition at 30 ug/disk after 24 hrs by disk diffusion assay (Rvb = 0 mm),F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251596,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,3104588,=,1,1,=,,IZ,mm,,28.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,DIZ,mm,UO_0000016,,28.0
33313,,Non-Toxic,18692832,[],CHEMBL4253246,Hemolytic activity in human erythrocytes at 10 to 200 ug/ml after 3 hrs relative to control,A,,,BAO_0000375,BAO_0000219,cell-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251596,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3104588,,1,0,,,Activity,,,,CHEMBL4296518,,Erythrocyte,,,,Activity,,,,
33314,,,18693538,[],CHEMBL4253369,Antimicrobial activity against methicillin-resistant Staphylococcus aureus by modified CLSI based method,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251600,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104719,=,1,1,=,,IC50,ug.mL-1,,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,ug ml-1,UO_0000274,,0.12
33315,,,18693539,[],CHEMBL4253369,Antimicrobial activity against methicillin-resistant Staphylococcus aureus by modified CLSI based method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251600,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104719,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
33316,,,18693558,[],CHEMBL4253370,Antimicrobial activity against Staphylococcus aureus by modified CLSI based method,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251600,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104719,=,1,1,=,,IC50,ug.mL-1,,0.11,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,ug ml-1,UO_0000274,,0.11
33317,,,18693559,[],CHEMBL4253370,Antimicrobial activity against Staphylococcus aureus by modified CLSI based method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251600,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3104719,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
33318,,,18700154,[],CHEMBL4254750,Antibacterial activity against Pseudomonas aeruginosa ATCC 15442 after overnight incubation by microbroth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251638,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3105606,=,1,1,=,,MIC90,nM,,30200.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC90,uM,UO_0000065,,30.2
33319,,Not Determined,18700197,[],CHEMBL4254749,Antibacterial activity against Salmonella typhimurium ATCC 14028 after overnight incubation by microbroth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251638,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,3105606,,1,0,,,MIC90,,,,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,,MIC90,,,,
33320,,,18700219,[],CHEMBL4254748,Antibacterial activity against Escherichia coli ATCC 25922 after overnight incubation by microbroth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251638,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3105606,=,1,1,=,,MIC90,nM,,30200.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC90,uM,UO_0000065,,30.2
33321,,,18700245,[],CHEMBL4254747,Antibacterial activity against Bacillus subtilis ATCC 6633 after overnight incubation by microbroth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL4251638,Eur J Med Chem,2018.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,3105606,=,1,1,=,,MIC90,nM,,30200.0,CHEMBL613907,Bacillus spizizenii,Bacillus spizizenii,96241.0,,,MIC90,uM,UO_0000065,,30.2
