Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
96399,,,5174661,[],CHEMBL1665329,Antibacterial activity against Enterobacter helveticus DSM 18396 in presence of silver nanoparticles,F,,,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.44,CHEMBL3879801,,NON-PROTEIN TARGET,,,,FICI,,,,0.44
96400,,Not Determined,5174667,[],CHEMBL1665328,Antibacterial activity against Acinetobacter calcoaceticus DSM 586 in presence of silver nanoparticles,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,,1,0,,,FICI,,,,CHEMBL614426,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,471.0,,,FICI,,,,
96401,,,5174673,[],CHEMBL1665327,Antibacterial activity against Escherichia coli DSM 498 in presence of silver nanoparticles,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.56,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,FICI,,,,0.56
96402,,,5174679,[],CHEMBL1665326,Antibacterial activity against Micrococcus luteus DSM 1790 in presence of silver nitrate,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.92,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,FICI,,,,0.92
96403,,,5174685,[],CHEMBL1665325,Antibacterial activity against Kocuria rhizophila DSM 348 in presence of silver nitrate,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.92,CHEMBL1075349,Kocuria rhizophila,Kocuria rhizophila,72000.0,,,FICI,,,,0.92
96404,,,5174691,[],CHEMBL1665324,Antibacterial activity against Bacillus subtilis DSM 347 in presence of silver nitrate,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.73,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,FICI,,,,0.73
96405,,,5174697,[],CHEMBL1665323,Antibacterial activity against Pseudomonas fluorescens DSM 50090 in presence of silver nitrate,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.67,CHEMBL612500,Pseudomonas fluorescens,Pseudomonas fluorescens,294.0,,,FICI,,,,0.67
96406,,,5174703,[],CHEMBL1665322,Antibacterial activity against Proteus myxofaciens DSM 4482 in presence of silver nitrate,F,,,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.63,CHEMBL3879801,,NON-PROTEIN TARGET,,,,FICI,,,,0.63
96407,,,5174709,[],CHEMBL1665321,Antibacterial activity against Aeromonas bestiarum DSM 13956 in presence of silver nitrate,F,,,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.53,CHEMBL3879801,,NON-PROTEIN TARGET,,,,FICI,,,,0.53
96408,,,5174715,[],CHEMBL1665320,Antibacterial activity against Enterobacter helveticus DSM 18396 in presence of silver nitrate,F,,,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.32,CHEMBL3879801,,NON-PROTEIN TARGET,,,,FICI,,,,0.32
96409,,,5174721,[],CHEMBL1665319,Antibacterial activity against Acinetobacter calcoaceticus DSM 586 in presence of silver nitrate,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.77,CHEMBL614426,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,471.0,,,FICI,,,,0.77
96410,,,5174727,[],CHEMBL1665318,Antibacterial activity against Escherichia coli DSM 498 in presence of silver nitrate,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.83,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,FICI,,,,0.83
96411,,,5174733,[],CHEMBL1665317,Antibacterial activity against Micrococcus luteus DSM 1790,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,2.0
96412,,,5174741,[],CHEMBL1665316,Antibacterial activity against Kocuria rhizophila DSM 348,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL1075349,Kocuria rhizophila,Kocuria rhizophila,72000.0,,,MIC,ug ml-1,UO_0000274,,4.0
96413,,,5174749,[],CHEMBL1665315,Antibacterial activity against Bacillus subtilis DSM 347,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,2.0
96414,,,5174757,[],CHEMBL1665314,Antibacterial activity against Pseudomonas fluorescens DSM 50090,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL612500,Pseudomonas fluorescens,Pseudomonas fluorescens,294.0,,,MIC,ug ml-1,UO_0000274,,16.0
96415,,,5174765,[],CHEMBL1665313,Antibacterial activity against Proteus myxofaciens DSM 4482,F,,,BAO_0002146,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,16.0
96416,,,5174773,[],CHEMBL1665312,Antibacterial activity against Aeromonas bestiarum DSM 13956,F,,,BAO_0002146,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,32.0
96417,,,5174781,[],CHEMBL1665311,Antibacterial activity against Enterobacter helveticus DSM 18396,F,,,BAO_0002146,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,4.0
96418,,,5174789,[],CHEMBL1665310,Antibacterial activity against Acinetobacter calcoaceticus DSM 586,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL614426,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,471.0,,,MIC,ug ml-1,UO_0000274,,16.0
96419,,,5174796,[],CHEMBL1652852,Antibacterial activity against Escherichia coli DSM 498,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
96420,,,5174805,[],CHEMBL1665331,Antibacterial activity against Proteus myxofaciens DSM 4482 in presence of silver nanoparticles,F,,,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.38,CHEMBL3879801,,NON-PROTEIN TARGET,,,,FICI,,,,0.38
96421,,,5174811,[],CHEMBL1665332,Antibacterial activity against Pseudomonas fluorescens DSM 50090 in presence of silver nanoparticles,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.48,CHEMBL612500,Pseudomonas fluorescens,Pseudomonas fluorescens,294.0,,,FICI,,,,0.48
96422,,,5174817,[],CHEMBL1665333,Antibacterial activity against Bacillus subtilis DSM 347 in presence of silver nanoparticles,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.77,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,FICI,,,,0.77
96423,,,5174823,[],CHEMBL1665334,Antibacterial activity against Kocuria rhizophila DSM 348 in presence of silver nanoparticles,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,0.83,CHEMBL1075349,Kocuria rhizophila,Kocuria rhizophila,72000.0,,,FICI,,,,0.83
96424,,,5174829,[],CHEMBL1665335,Antibacterial activity against Micrococcus luteus DSM 1790 in presence of silver nanoparticles,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,,1321853,=,1,0,=,,FICI,,,1.25,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,FICI,,,,1.25
96425,,,5175923,[],CHEMBL1665336,Toxicity in human erythrocytes assessed as hemolysis by serial dilution method,T,,,BAO_0000179,BAO_0000219,cell-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,0,=,,HC50,ug ml-1,,10.1,CHEMBL612558,,ADMET,,,,HC50,ug ml-1,UO_0000274,,10.1
96426,,,5229902,[],CHEMBL1677695,Antimicrobial activity against Pseudomonas aeruginosa PAO1 H103,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1671728,Antimicrob Agents Chemother,2010.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332548,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.2
96427,,Not Active,5229932,[],CHEMBL1677700,Inhibition of DNA polymerase assessed as reduction in PCR products at MIC for Pseudomonas aeruginosa PAO1 H103 by qPCR,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1671728,Antimicrob Agents Chemother,2010.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://qudt.org/vocab/unit#Percent,1332548,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
96428,,Not Determined,5229953,[],CHEMBL1677699,Inhibition of DnaK assessed as reduction in ATP turnover at MIC for Pseudomonas aeruginosa PAO1 H103 by ATPase assay,B,,,BAO_0000201,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1671728,Antimicrob Agents Chemother,2010.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://qudt.org/vocab/unit#Percent,1332548,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
96429,,Not Active,5229975,[],CHEMBL1677698,Inhibition of Photinus pyralis fire fly luciferase assessed as reduction in light production at 10 times MIC for Pseudomonas aeruginosa PAO1 H103 by ATP bioluminescence assay,B,,,BAO_0000201,BAO_0000357,single protein format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1671728,Antimicrob Agents Chemother,2010.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://qudt.org/vocab/unit#Percent,1332548,,1,0,,,Inhibition,%,,,CHEMBL5567,Photinus pyralis,Luciferin 4-monooxygenase,7054.0,,,INH,,UO_0000187,,
96430,,,6308078,[],CHEMBL1816525,Antimicrobial activity against Enterobacter cloacae 1190900252 after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,,,CHEMBL1811906,Bioorg Med Chem,2011.0,,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1449248,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,mg/L,UO_0000274,,64.0
