Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
4119,,,5144868,[],CHEMBL1667154,Antimalarial activity against Plasmodium falciparum IMT 10500 assessed as incorporation of [3H]hypoxanthine after 48 hrs by scintillation counter,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649448,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,5.08,0,http://www.openphacts.org/units/Nanomolar,1326402,=,1,1,=,,IC50,nM,,8400.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,,IC50,uM,UO_0000065,,8.4
4120,,,5144877,[],CHEMBL1667155,Antimalarial activity against Plasmodium falciparum IMT 16332 assessed as incorporation of [3H]hypoxanthine after 48 hrs by scintillation counter,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649448,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,5.08,0,http://www.openphacts.org/units/Nanomolar,1326402,=,1,1,=,,IC50,nM,,8400.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,,IC50,uM,UO_0000065,,8.4
4121,,,5144886,[],CHEMBL1667156,Antimalarial activity against Plasmodium falciparum IMT K14 assessed as incorporation of [3H]hypoxanthine after 48 hrs by scintillation counter,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649448,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,5.08,0,http://www.openphacts.org/units/Nanomolar,1326402,=,1,1,=,,IC50,nM,,8400.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,,IC50,uM,UO_0000065,,8.4
4122,,,5144895,[],CHEMBL1667157,Antimalarial activity against Plasmodium falciparum IMT K2 assessed as incorporation of [3H]hypoxanthine after 48 hrs by scintillation counter,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649448,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,5.08,0,http://www.openphacts.org/units/Nanomolar,1326402,=,1,1,=,,IC50,nM,,8400.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,,IC50,uM,UO_0000065,,8.4
4123,,,5144904,[],CHEMBL1667158,Antimalarial activity against Plasmodium falciparum IMT K4 assessed as incorporation of [3H]hypoxanthine after 48 hrs by scintillation counter,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649448,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,5.08,0,http://www.openphacts.org/units/Nanomolar,1326402,=,1,1,=,,IC50,nM,,8400.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,,IC50,uM,UO_0000065,,8.4
4124,,,5144913,[],CHEMBL1667159,Antimalarial activity against Plasmodium falciparum IMT L1 assessed as incorporation of [3H]hypoxanthine after 48 hrs by scintillation counter,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649448,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,5.08,0,http://www.openphacts.org/units/Nanomolar,1326402,=,1,1,=,,IC50,nM,,8400.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,,IC50,uM,UO_0000065,,8.4
4125,,,5144922,[],CHEMBL1667160,Antimalarial activity against Plasmodium falciparum IMT Vol assessed as incorporation of [3H]hypoxanthine after 48 hrs by scintillation counter,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649448,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,5.08,0,http://www.openphacts.org/units/Nanomolar,1326402,=,1,1,=,,IC50,nM,,8400.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,,IC50,uM,UO_0000065,,8.4
4126,,Active,5144971,[],CHEMBL1665424,Bactericidal activity against yafQ gene-deficient Escherichia coli K-12 BW25113 biofilm assessed as log reduction of viable cells after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649452,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,1326414,,1,0,,,Activity,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,,,,
4127,,Active,5144977,[],CHEMBL1665426,Bactericidal activity against Escherichia coli K-12 BW25113 biofilm harboring pCA24N ptac::yafQ plasmid assessed as log reduction of viable cells after 24 hrs pretreated with 5 uM of IPTG for 4 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649452,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,1326414,,1,0,,,Activity,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,,,,
4128,,,5144981,[],CHEMBL1665427,Antimicrobial activity against Escherichia coli K-12 BW25113 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649452,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326414,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
4129,,,5144985,[],CHEMBL1665428,Antimicrobial activity against yafQ gene-deficient Escherichia coli K-12 BW25113 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649452,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326414,=,1,1,=,,MIC,ug.mL-1,,3.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,3.0
4130,,,5145097,[],CHEMBL1666469,Antimicrobial activity against compound-resistant Coxiella burnetii Nine-Mile obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.25
4131,,,5145098,[],CHEMBL1666470,Antimicrobial activity against compound-intermediate susceptible Coxiella burnetii Nine-Mile obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.5
4132,,,5145099,[],CHEMBL1666471,Antimicrobial activity against compound-susceptible Coxiella burnetii Nine-Mile obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,1.0
4133,,,5145100,[],CHEMBL1666472,Antimicrobial activity against compound-resistant Coxiella burnetii Q212 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.5
4134,,,5145101,[],CHEMBL1666473,Antimicrobial activity against compound-intermediate susceptible Coxiella burnetii Q212 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,1.0
4135,,,5145102,[],CHEMBL1666474,Antimicrobial activity against compound-susceptible Coxiella burnetii Q212 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,2.0
4136,,,5145103,[],CHEMBL1666475,Antimicrobial activity against compound-resistant Coxiella burnetii isolate CP1 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.5
4137,,,5145104,[],CHEMBL1666476,Antimicrobial activity against compound-intermediate susceptible Coxiella burnetii isolate CP1 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,1.0
4138,,,5145105,[],CHEMBL1666477,Antimicrobial activity against compound-susceptible Coxiella burnetii isolate CP1 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,2.0
4139,,,5145106,[],CHEMBL1666478,Antimicrobial activity against compound-resistant Coxiella burnetii isolate CP2 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.25
4140,,,5145107,[],CHEMBL1666479,Antimicrobial activity against compound-intermediate susceptible Coxiella burnetii isolate CP2 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.5
4141,,,5145108,[],CHEMBL1666480,Antimicrobial activity against compound-susceptible Coxiella burnetii isolate CP2 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,1.0
4142,,,5145109,[],CHEMBL1666481,Antimicrobial activity against compound-resistant Coxiella burnetii isolate CP3 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.25
4143,,,5145110,[],CHEMBL1666482,Antimicrobial activity against compound-intermediate susceptible Coxiella burnetii isolate CP3 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.5
4144,,,5145111,[],CHEMBL1666483,Antimicrobial activity against compound-susceptible Coxiella burnetii isolate CP3 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,1.0
4145,,,5145112,[],CHEMBL1667350,Antimicrobial activity against compound-resistant Coxiella burnetii isolate CP4 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.5
4146,,,5145113,[],CHEMBL1667351,Antimicrobial activity against compound-intermediate susceptible Coxiella burnetii isolate CP4 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,1.0
4147,,,5145114,[],CHEMBL1667352,Antimicrobial activity against compound-susceptible Coxiella burnetii isolate CP4 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,2.0
4148,,,5145115,[],CHEMBL1667353,Antimicrobial activity against compound-resistant Coxiella burnetii isolate CP5 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.25
4149,,,5145116,[],CHEMBL1667354,Antimicrobial activity against compound-intermediate susceptible Coxiella burnetii isolate CP5 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.5
4150,,,5145117,[],CHEMBL1667355,Antimicrobial activity against compound-susceptible Coxiella burnetii isolate CP5 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,1.0
4151,,,5145118,[],CHEMBL1667356,Antimicrobial activity against compound-resistant Coxiella burnetii isolate CP6 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.25
4152,,,5145119,[],CHEMBL1667357,Antimicrobial activity against compound-intermediate susceptible Coxiella burnetii isolate CP6 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,0.5
4153,,,5145120,[],CHEMBL1667358,Antimicrobial activity against compound-susceptible Coxiella burnetii isolate CP6 obtained from patient with acute Q fever infected in african green monkey Vero cells after 24 hrs by shell vial assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1649456,Antimicrob Agents Chemother,2009.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326424,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL3301408,Coxiella burnetii,Coxiella burnetii,777.0,,,MIC,ug ml-1,UO_0000274,,1.0
