Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
55586,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690934,[],CHEMBL1909209,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT1A radioligand binding (ligand: [3H] 8-OH-DPAT),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL273,Rattus norvegicus,Serotonin 1a (5-HT1a) receptor,10116.0,,,Ki,,,,
55587,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690935,[],CHEMBL1909210,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT1B radioligand binding (ligand: [125I] Cyanopindolol),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL3459,Rattus norvegicus,Serotonin 1b (5-HT1b) receptor,10116.0,,,IC50,,,,
55588,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690936,[],CHEMBL1909210,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT1B radioligand binding (ligand: [125I] Cyanopindolol),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL3459,Rattus norvegicus,Serotonin 1b (5-HT1b) receptor,10116.0,,,Ki,,,,
55589,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690937,[],CHEMBL1909211,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2A radioligand binding (ligand: [3H] Ketanserin),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL224,Homo sapiens,Serotonin 2a (5-HT2a) receptor,9606.0,,,IC50,,,,
55590,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690938,[],CHEMBL1909211,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2A radioligand binding (ligand: [3H] Ketanserin),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL224,Homo sapiens,Serotonin 2a (5-HT2a) receptor,9606.0,,,Ki,,,,
55591,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690939,[],CHEMBL1909104,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL1833,Homo sapiens,Serotonin 2b (5-HT2b) receptor,9606.0,,,IC50,,,,
55592,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690940,[],CHEMBL1909104,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2B radioligand binding (ligand: [3H] Lysergic acid diethylamide),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL1833,Homo sapiens,Serotonin 2b (5-HT2b) receptor,9606.0,,,Ki,,,,
55593,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690941,[],CHEMBL1909105,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL225,Homo sapiens,Serotonin 2c (5-HT2c) receptor,9606.0,,,IC50,,,,
55594,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690942,[],CHEMBL1909105,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL225,Homo sapiens,Serotonin 2c (5-HT2c) receptor,9606.0,,,Ki,,,,
55595,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690943,[],CHEMBL1909106,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT3 radioligand binding (ligand: [3H] GR-65630),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
55596,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690944,[],CHEMBL1909106,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT3 radioligand binding (ligand: [3H] GR-65630),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
55597,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690945,[],CHEMBL1909107,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT4 radioligand binding (ligand: [3H] GR-113808),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL5017,Cavia porcellus,Serotonin 4 (5-HT4) receptor,10141.0,,,IC50,,,,
55598,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690946,[],CHEMBL1909107,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT4 radioligand binding (ligand: [3H] GR-113808),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL5017,Cavia porcellus,Serotonin 4 (5-HT4) receptor,10141.0,,,Ki,,,,
55599,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690947,[],CHEMBL1909108,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT6 radioligand binding (ligand: [3H] Lysergic acid diethylamide),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL3371,Homo sapiens,Serotonin 6 (5-HT6) receptor,9606.0,,,IC50,,,,
55600,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690948,[],CHEMBL1909108,DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT6 radioligand binding (ligand: [3H] Lysergic acid diethylamide),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL3371,Homo sapiens,Serotonin 6 (5-HT6) receptor,9606.0,,,Ki,,,,
55601,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690949,[],CHEMBL1909109,"DRUGMATRIX: Transporter, Serotonin (5-Hydroxytryptamine) (SERT) radioligand binding (ligand: [3H] Paroxetine)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL228,Homo sapiens,Serotonin transporter,9606.0,,,IC50,,,,
55602,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690950,[],CHEMBL1909109,"DRUGMATRIX: Transporter, Serotonin (5-Hydroxytryptamine) (SERT) radioligand binding (ligand: [3H] Paroxetine)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL228,Homo sapiens,Serotonin transporter,9606.0,,,Ki,,,,
55603,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690951,[],CHEMBL1909110,DRUGMATRIX: Sigma1 radioligand binding (ligand: [3H] Haloperidol),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL287,Homo sapiens,Sigma opioid receptor,9606.0,,,IC50,,,,
55604,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690952,[],CHEMBL1909110,DRUGMATRIX: Sigma1 radioligand binding (ligand: [3H] Haloperidol),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL287,Homo sapiens,Sigma opioid receptor,9606.0,,,Ki,,,,
55605,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690953,[],CHEMBL1909111,DRUGMATRIX: Sigma2 radioligand binding (ligand: [3H] Ifenprodil),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
55606,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690954,[],CHEMBL1909111,DRUGMATRIX: Sigma2 radioligand binding (ligand: [3H] Ifenprodil),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
55607,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690955,[],CHEMBL1909112,"DRUGMATRIX: Sodium Channel, Site 2 radioligand binding (ligand: [3H] Batrachotoxin)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
55608,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690956,[],CHEMBL1909112,"DRUGMATRIX: Sodium Channel, Site 2 radioligand binding (ligand: [3H] Batrachotoxin)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
55609,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690957,[],CHEMBL1909113,DRUGMATRIX: Tachykinin NK1 radioligand binding (ligand: [3H] Substance P),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL249,Homo sapiens,Neurokinin 1 receptor,9606.0,,,IC50,,,,
55610,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690958,[],CHEMBL1909113,DRUGMATRIX: Tachykinin NK1 radioligand binding (ligand: [3H] Substance P),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL249,Homo sapiens,Neurokinin 1 receptor,9606.0,,,Ki,,,,
55611,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690959,[],CHEMBL1909114,DRUGMATRIX: Tachykinin NK2 radioligand binding (ligand: [3H] SR-48968),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL2327,Homo sapiens,Neurokinin 2 receptor,9606.0,,,IC50,,,,
55612,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690960,[],CHEMBL1909114,DRUGMATRIX: Tachykinin NK2 radioligand binding (ligand: [3H] SR-48968),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL2327,Homo sapiens,Neurokinin 2 receptor,9606.0,,,Ki,,,,
55613,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690961,[],CHEMBL1909115,DRUGMATRIX: Androgen (Testosterone) AR radioligand binding (ligand: [3H] Mibolerone),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL3072,Rattus norvegicus,Androgen Receptor,10116.0,,,IC50,,,,
55614,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690962,[],CHEMBL1909115,DRUGMATRIX: Androgen (Testosterone) AR radioligand binding (ligand: [3H] Mibolerone),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL3072,Rattus norvegicus,Androgen Receptor,10116.0,,,Ki,,,,
55615,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690963,[],CHEMBL1909116,DRUGMATRIX: Thromboxane Synthetase enzyme inhibition (substrate: PGH2),B,,,BAO_0000190,BAO_0000221,tissue-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL1835,Homo sapiens,Thromboxane-A synthase,9606.0,,,IC50,,,,
55616,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690964,[],CHEMBL1909116,DRUGMATRIX: Thromboxane Synthetase enzyme inhibition (substrate: PGH2),B,,,BAO_0000192,BAO_0000221,tissue-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL1835,Homo sapiens,Thromboxane-A synthase,9606.0,,,Ki,,,,
55617,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690965,[],CHEMBL1909117,"DRUGMATRIX: Tumor Necrosis Factor (TNF), Non-Selective radioligand binding (ligand: [125I] TNF-alpha)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
55618,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690966,[],CHEMBL1909117,"DRUGMATRIX: Tumor Necrosis Factor (TNF), Non-Selective radioligand binding (ligand: [125I] TNF-alpha)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
55619,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690967,[],CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,,,BAO_0000190,BAO_0000219,cell-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL1868,Homo sapiens,Vascular endothelial growth factor receptor 1,9606.0,,,IC50,,,,
55620,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690968,[],CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,,,BAO_0000192,BAO_0000219,cell-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL1868,Homo sapiens,Vascular endothelial growth factor receptor 1,9606.0,,,Ki,,,,
55621,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690969,[],CHEMBL1909119,DRUGMATRIX: Vasoactive Intestinal Peptide VIP1 radioligand binding (ligand: [125I] VIP),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL5144,Homo sapiens,Vasoactive intestinal polypeptide receptor 1,9606.0,,,IC50,,,,
55622,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690970,[],CHEMBL1909119,DRUGMATRIX: Vasoactive Intestinal Peptide VIP1 radioligand binding (ligand: [125I] VIP),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL5144,Homo sapiens,Vasoactive intestinal polypeptide receptor 1,9606.0,,,Ki,,,,
55623,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690971,[],CHEMBL1909120,DRUGMATRIX: Vasopressin V1A radioligand binding (ligand: [125I] PhenylacetylTyr(Me)PheGlnAsnArgProArgTyr),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,IC50,,,,CHEMBL1889,Homo sapiens,Vasopressin V1a receptor,9606.0,,,IC50,,,,
55624,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7690972,[],CHEMBL1909120,DRUGMATRIX: Vasopressin V1A radioligand binding (ligand: [125I] PhenylacetylTyr(Me)PheGlnAsnArgProArgTyr),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909046,,,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1539634,,15,0,,,Ki,,,,CHEMBL1889,Homo sapiens,Vasopressin V1a receptor,9606.0,,,Ki,,,,
55625,,,7838350,[],CHEMBL1909307,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for bilirubinemia,A,,,BAO_0000179,BAO_0000221,tissue-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1541092,=,1,0,=,,HepSE_bilirubinemia,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_bilirubinemia,,,,0.0
55626,,,7838351,[],CHEMBL1909308,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cholecystitis,A,,,BAO_0000179,BAO_0000221,tissue-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,1541092,=,1,0,=,,HepSE_cholecystitis,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_cholecystitis,,,,0.0
