Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
19257,,,2127700,[],CHEMBL938383,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae N5 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.25
19258,,,2127701,[],CHEMBL938382,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae UAB1 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,16.0
19259,,,2127702,[],CHEMBL938384,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae N5 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
19260,,,2127703,[],CHEMBL951356,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae1960 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,1.0
19261,,,2127704,[],CHEMBL951357,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae 1960 GyrA Ser83Phe/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,32.0
19262,,,2127705,[],CHEMBL951358,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae 1132 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
19263,,,2127706,[],CHEMBL951359,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae 1132 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,16.0
19264,,,2127707,[],CHEMBL951360,Antimicrobial activity against Escherichia coli DH10B expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.002,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.002
19265,,,2127708,[],CHEMBL951361,Antimicrobial activity against Escherichia coli DH10B GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.008,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.008
19266,,,2127709,[],CHEMBL951362,Antimicrobial activity against Escherichia coli DH10B/pACYC184 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.002,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.002
19267,,,2127710,[],CHEMBL952170,Antimicrobial activity against Escherichia coli DH10B/pACYC184 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.008,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.008
19268,,,2127711,[],CHEMBL952171,Antimicrobial activity against qnrA1 expressing Escherichia coli DH10B expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
19269,,,2127712,[],CHEMBL952172,Antimicrobial activity against qnrA1 expressing Escherichia coli DH10B GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
19270,,,2127713,[],CHEMBL952173,Antimicrobial activity against Escherichia coli J53 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.004,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.004
19271,,,2127714,[],CHEMBL952174,Antimicrobial activity against Escherichia coli J53 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.03
19272,,,2127715,[],CHEMBL952175,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pMG252 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
19273,,,2127716,[],CHEMBL952176,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pMG252 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
19274,,,2127717,[],CHEMBL952177,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pN5 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
19275,,,2127718,[],CHEMBL952178,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pN5 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
19276,,,2127719,[],CHEMBL952179,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/p1960 expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
19277,,,2127720,[],CHEMBL952180,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/p1960 GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
19278,,,2127721,[],CHEMBL952181,Antimicrobial activity against Escherichia coli J53/p1132 negative expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.004,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.004
19279,,,2127722,[],CHEMBL952182,Antimicrobial activity against Escherichia coli J53/p1132 negative GyrA/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.03
19280,,,2127723,[],CHEMBL952183,Antimicrobial activity against Klebsiella pneumoniae C2 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.25
19281,,,2127724,[],CHEMBL952184,Antimicrobial activity against Klebsiella pneumoniae C2 GyrA Ser83Phe/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
19282,,,2127725,[],CHEMBL952185,Antimicrobial activity against Klebsiella pneumoniae C2/pMG252 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
19283,,,2127726,[],CHEMBL952186,Antimicrobial activity against Klebsiella pneumoniae C2/pMG252 GyrA Ser83Phe/ParC mutant expressing porins by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,64.0
19284,,,2127727,[],CHEMBL938381,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae UAB1 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,16.0
19285,,,2127728,[],CHEMBL938383,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae N5 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,4.0
19286,,,2127729,[],CHEMBL951356,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae1960 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,64.0
19287,,,2127730,[],CHEMBL951358,Antimicrobial activity against qnrA1 expressing Klebsiella pneumoniae 1132 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,32.0
19288,,,2127731,[],CHEMBL951360,Antimicrobial activity against Escherichia coli DH10B expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,0.015,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,0.015
19289,,,2127732,[],CHEMBL951362,Antimicrobial activity against Escherichia coli DH10B/pACYC184 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,0.015,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,0.015
19290,,,2127733,[],CHEMBL952171,Antimicrobial activity against qnrA1 expressing Escherichia coli DH10B expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,2.0
19291,,,2127734,[],CHEMBL952173,Antimicrobial activity against Escherichia coli J53 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,0.06
19292,,,2127735,[],CHEMBL952175,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pMG252 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,4.0
19293,,,2127736,[],CHEMBL952177,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/pN5 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,4.0
19294,,,2127737,[],CHEMBL952179,Antimicrobial activity against qnrA1 expressing Escherichia coli J53/p1960 expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,4.0
19295,,,2127738,[],CHEMBL952181,Antimicrobial activity against Escherichia coli J53/p1132 negative expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MPC,ug ml-1,UO_0000274,,0.06
19296,,,2127739,[],CHEMBL952183,Antimicrobial activity against Klebsiella pneumoniae C2 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,8.0
19297,,,2127740,[],CHEMBL952185,Antimicrobial activity against Klebsiella pneumoniae C2/pMG252 GyrA Ser83Phe mutant expressing porins by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1144466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703772,=,1,0,=,,MPC,ug ml-1,,128.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MPC,ug ml-1,UO_0000274,,128.0
19298,,,2128151,[],CHEMBL936837,Antimicrobial activity against carbapenem-resistant Pseudomonas aeruginosa isolate,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1145466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,703987,>=,1,1,>=,,MIC,ug.mL-1,,2.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,2.0
19299,,,2128159,[],CHEMBL936838,Antimicrobial activity against carbapenem-resistant Pseudomonas aeruginosa assessed as percent resistant isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1145466,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,703987,=,1,0,=,,Activity,%,,59.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,%,UO_0000187,,59.5
19300,,,2128698,[],CHEMBL940188,Antimicrobial activity against Acinetobacter baumannii D54 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1145479,Antimicrob Agents Chemother,2007.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,704439,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.25
