Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
117256,,,3536725,[],CHEMBL1282142,Antimicrobial activity against Escherichia coli JM109 harboring pE1 plasmid expressing beta-lactamase SHV-11 by agar dilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969959,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
117257,,,3536726,[],CHEMBL1282143,Antimicrobial activity against Escherichia coli JM109 harboring pSC1 plasmid expressing beta-lactamase SHV-56 by agar dilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969959,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,256.0
117258,,,3536727,[],CHEMBL1282144,Antimicrobial activity against Escherichia coli JM109 harboring pE1MD plasmid expressing beta-lactamase SHV-56 by agar dilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969959,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,128.0
117259,,,3536728,[],CHEMBL1282267,Antimicrobial activity against Escherichia coli JM109 by agar dilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969959,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
117260,,,3536734,[],CHEMBL1282130,Activity of Escherichia coli Inhibitor-resistant beta-lactamase SHV-56,B,,,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,,969959,=,1,0,=,,Kcat,/s,,30.0,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,30.0
117261,,,3536745,[],CHEMBL1282131,Activity of Escherichia coli beta-lactamase SHV-11,B,,,BAO_0000481,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,,969959,=,1,0,=,,Kcat,/s,,2.0,CHEMBL1287606,Escherichia coli,Beta-lactamase SHV-11,562.0,,,Kcat,/s,,,2.0
117262,,,3536756,[],CHEMBL1282130,Activity of Escherichia coli Inhibitor-resistant beta-lactamase SHV-56,B,,,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/Nanomolar,969959,=,1,1,=,,Km,nM,,450000.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,450.0
117263,,,3536767,[],CHEMBL1282131,Activity of Escherichia coli beta-lactamase SHV-11,B,,,BAO_0000477,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/Nanomolar,969959,=,1,1,=,,Km,nM,,20000.0,CHEMBL1287606,Escherichia coli,Beta-lactamase SHV-11,562.0,,,Km,uM,UO_0000065,,20.0
117264,,,3536778,[],CHEMBL1282132,Ratio of Kcat to Km for Escherichia coli Inhibitor-resistant beta-lactamase SHV-56,B,,,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,,969959,=,1,0,=,,Kcat/Km,/uM/s,,70.0,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,70.0
117265,,,3536789,[],CHEMBL1282133,Ratio of Kcat to Km for Escherichia coli beta-lactamase SHV-11,B,,,BAO_0000179,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275511,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,,969959,=,1,0,=,,Kcat/Km,/uM/s,,100.0,CHEMBL1287606,Escherichia coli,Beta-lactamase SHV-11,562.0,,,Kcat/Km,/uM/s,,,100.0
117266,,,3549827,[],CHEMBL1284959,Antibacterial activity against Escherichia coli K-12 W1895 by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
117267,,,3549831,[],CHEMBL1284965,Antibacterial activity against Escherichia coli JM109 by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
117268,,,3549832,[],CHEMBL1284967,Antibacterial activity against Escherichia coli JM109 by microdilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
117269,,,3549837,[],CHEMBL1284961,Antibacterial activity against Escherichia coli K-12 W1895 by microdilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
117270,,,3550934,[],CHEMBL1284953,Antibacterial activity against Citrobacter freundii KHM243 clinical isolate by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,,MIC,ug ml-1,UO_0000274,,512.0
117271,,,3550939,[],CHEMBL1284955,Antibacterial activity against Citrobacter freundii KHM243 clinical isolate by microdilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,,MIC,ug ml-1,UO_0000274,,512.0
117272,,,3550940,[],CHEMBL1284956,Antibacterial activity against Escherichia coli K-12 W1895 transconjugant harboring pCF243 by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,512.0
117273,,,3550943,[],CHEMBL1284958,Antibacterial activity against Escherichia coli K-12 W1895 transconjugant harboring pCF243 by microdilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,512.0
117274,,,3550944,[],CHEMBL1284962,Antibacterial activity against Escherichia coli JM109 harboring recombinant pKHM-1 by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,512.0
117275,,,3550947,[],CHEMBL1284964,Antibacterial activity against Escherichia coli JM109 harboring recombinant pKHM-1 by microdilution method in presence of clavulanic acid,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275547,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970669,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,512.0
117276,,,3551673,[],CHEMBL1284345,Antimicrobial activity against Acinetobacter genomic species 13TU by agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275256,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970151,>,1,1,>,,MIC,ug.mL-1,,1024.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,1024.0
117277,,,3551674,[],CHEMBL1284346,Antimicrobial activity against Acinetobacter genomic species 13TU ATCC 17903 by agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275256,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970151,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,16.0
117278,,,3551675,[],CHEMBL1284347,Antimicrobial activity against Acinetobacter genomic species 13TU ATCC 17903 harboring pYMAb3 plasmid by agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275256,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970151,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,16.0
117279,,,3551676,[],CHEMBL1284348,Antimicrobial activity against Acinetobacter genomic species 13TU ATCC 17903 harboring pOXA-58-5 plasmid by agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275256,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970151,>,1,1,>,,MIC,ug.mL-1,,1024.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,1024.0
117280,,,3551677,[],CHEMBL1284349,Antimicrobial activity against Acinetobacter genomic species 13TU ATCC 17903 harboring pOXA-58-6 plasmid by agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275256,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970151,>,1,1,>,,MIC,ug.mL-1,,1024.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,1024.0
117281,,,3551678,[],CHEMBL1284350,Antimicrobial activity against Acinetobacter genomic species 13TU ATCC 17903 harboring pOXA-58-7 plasmid by agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275256,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970151,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,256.0
117282,,,3553077,[],CHEMBL1282452,Antibacterial activity against OXA-28 producing Pseudomonas aeruginosa isolate P174 exhibiting PFGE E pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,128.0
117283,,,3553098,[],CHEMBL1282455,Antibacterial activity against OXA-19 producing Pseudomonas aeruginosa isolate P11 exhibiting PFGE A pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,256.0
117284,,,3553099,[],CHEMBL1282454,Antibacterial activity against OXA-19 producing Pseudomonas aeruginosa isolate P122 exhibiting PFGE A pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,256.0
117285,,,3553114,[],CHEMBL1282577,Antibacterial activity against OXA-19 producing Pseudomonas aeruginosa isolate P9 exhibiting PFGE A pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117286,,,3553115,[],CHEMBL1282453,Antibacterial activity against OXA-2 and OXA-19 producing Pseudomonas aeruginosa isolate P66 exhibiting PFGE C pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117287,,,3553116,[],CHEMBL1282449,Antibacterial activity against PER-1 producing Pseudomonas aeruginosa isolate P170 exhibiting PFGE G pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117288,,,3553119,[],CHEMBL1282451,"Antibacterial activity against OXA-30, PSE-1, VIM-2 and PER-1 producing Pseudomonas aeruginosa isolate P19 exhibiting PFGE F pattern by 2-fold agar dilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117289,,,3553120,[],CHEMBL1282450,"Antibacterial activity against OXA-10, PSE-1, VIM-2 and PER-1 producing Pseudomonas aeruginosa isolate P22 exhibiting PFGE F pattern by 2-fold agar dilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117290,,,3553121,[],CHEMBL1282448,Antibacterial activity against SHV-2a producing Pseudomonas aeruginosa isolate P60 exhibiting PFGE H pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117291,,,3553122,[],CHEMBL1282447,Antibacterial activity against SHV-2a producing Pseudomonas aeruginosa isolate P102 exhibiting PFGE H pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117292,,,3553123,[],CHEMBL1284820,Antibacterial activity against VEB-1a and OXA-10 producing Pseudomonas aeruginosa isolate P151 exhibiting PFGE I pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117293,,,3553124,[],CHEMBL1284819,Antibacterial activity against VIM-2 producing Pseudomonas aeruginosa isolate P67 exhibiting PFGE J pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117294,,,3553125,[],CHEMBL1284818,Antibacterial activity against IMP-18 producing Pseudomonas aeruginosa isolate P85 exhibiting PFGE K pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970846,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
117295,,,3564560,[],CHEMBL1279448,Antimicrobial activity against Erwinia carotovora subsp. atroseptica DSM 30184 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969636,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL613241,Pectobacterium atrosepticum,Pectobacterium atrosepticum,29471.0,,,MIC,ug ml-1,UO_0000274,,4.0
117296,,,3564574,[],CHEMBL1279449,Antimicrobial activity against Escherichia coli DH5alpha harboring plasmid pLBII carrying beta-lactamase CAR-1 gene after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL1449,TICARCILLIN,CHEMBL1449,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969636,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
