Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
17218,,,247507,[],CHEMBL679386,In vitro antibacterial activity against Escherichia coli Juhl,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,288275,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.02
17219,,,247508,[],CHEMBL678424,In vitro antibacterial activity against Enterobacter aerogenes ATCC 13048,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,288275,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC,ug ml-1,UO_0000274,,0.05
17220,,,247509,[],CHEMBL700095,In vitro antibacterial activity against Klebsiella pneumoniae 8045,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,288275,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.02
17221,,,247510,[],CHEMBL858595,In vitro antibacterial activity against Pseudomonas aeruginosa 5007,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,288275,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.1
17222,,,247511,[],CHEMBL772484,In vitro antibacterial activity against Pseudomonas aeruginosa K799/WT,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,288275,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.1
17223,,,247512,[],CHEMBL857908,In vitro antibacterial activity against Acinetobacter CMX 669,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,288275,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL614424,Acinetobacter,Acinetobacter,469.0,,,MIC,ug ml-1,UO_0000274,,1.56
17224,,,247513,[],CHEMBL810293,In vitro mouse protection test against Staphylococcus aureus NCTC 10649 (100 X LD50) (s.c. administration );Range is between (1.0-2.5),F,,,BAO_0003036,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,288275,=,1,1,=,,ED50,mg.kg-1,,1.6,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,ED50,mg kg-1,UO_0000308,,1.6
17225,,,247514,[],CHEMBL810292,In vitro mouse protection test against Staphylococcus aureus NCTC 10649 (100 X LD50) (p.o. administration );Range is between (9.9-24.1),F,,,BAO_0003036,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,288275,=,1,1,=,,ED50,mg.kg-1,,15.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,ED50,mg kg-1,UO_0000308,,15.5
17226,,,247515,[],CHEMBL675616,In vitro mouse protection test against Escherichia coli Juhl (100 X LD50) (s.c. administration );Range is between (0.1-0.2),F,,,BAO_0003036,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,288275,=,1,1,=,,ED50,mg.kg-1,,0.2,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,ED50,mg kg-1,UO_0000308,,0.2
17227,,,247516,[],CHEMBL678378,In vitro mouse protection test against Escherichia coli Juhl (100 X LD50) (p.o. administration );Range is between (1.2-3.0),F,,,BAO_0003036,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,288275,=,1,1,=,,ED50,mg.kg-1,,1.9,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,ED50,mg kg-1,UO_0000308,,1.9
17228,,,247517,[],CHEMBL764789,In vitro mouse protection test against Pseudomonas aeruginosa 5007 (100 X LD50) (subcutaneous administration; Range is between (1.1-3.8).,F,,,BAO_0003036,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,288275,=,1,1,=,,ED50,mg.kg-1,,2.1,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,ED50,mg kg-1,UO_0000308,,2.1
17229,,,247518,[],CHEMBL764791,In vitro mouse protection test against Pseudomonas aeruginosa 5007 (100 X LD50) (p.o. administration ); Range is between (6.8-26.2).,F,,,BAO_0003036,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1123847,J Med Chem,1987.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,288275,=,1,1,=,,ED50,mg.kg-1,,13.3,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,ED50,mg kg-1,UO_0000308,,13.3
17230,,,255377,[],CHEMBL804630,In vitro minimum inhibitory concentration against Staphylococcus aureus ATCC 6538P using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.1
17231,,,255378,[],CHEMBL805070,In vitro minimum inhibitory concentration against Staphylococcus aureus CMX 553 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.2
17232,,,255379,[],CHEMBL805068,In vitro minimum inhibitory concentration against Staphylococcus aureus A 5177 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.39
17233,,,255380,[],CHEMBL806912,In vitro minimum inhibitory concentration against Staphylococcus aureus NCTC 10649 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.39
17234,,,255381,[],CHEMBL806914,In vitro minimum inhibitory concentration against Staphylococcus epidermidis 3159 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.39
17235,,,255382,[],CHEMBL674277,In vitro minimum inhibitory concentration against Enterococcus faecium ATCC 8043 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,0.39
17236,,,255383,[],CHEMBL811088,In vitro minimum inhibitory concentration against Streptococcus bovis A5169 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL613304,Streptococcus equinus,Streptococcus equinus,1335.0,,,MIC,ug ml-1,UO_0000274,,1.56
17237,,,255384,[],CHEMBL813305,In vitro minimum inhibitory concentration against Streptococcus agalactiae CMX 508 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.39
17238,,,255385,[],CHEMBL813963,In vitro minimum inhibitory concentration against Streptococcus pyogenes 930 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,0.39
17239,,,255386,[],CHEMBL676895,In vitro minimum inhibitory concentration against Escherichia coli Juhl using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.02
17240,,,255387,[],CHEMBL680772,In vitro minimum inhibitory concentration against Enterobacter aerogenes ATCC 13048 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC,ug ml-1,UO_0000274,,0.05
17241,,,255388,[],CHEMBL703170,In vitro minimum inhibitory concentration against Klebsiella pneumoniae 8045 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.02
17242,,,255389,[],CHEMBL764308,In vitro minimum inhibitory concentration against Pseudomonas aeruginosa A5007 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.2
17243,,,255390,[],CHEMBL761100,In vitro minimum inhibitory concentration against Pseudomonas aeruginosa K799 / WT using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.2
17244,,,255391,[],CHEMBL644945,In vitro minimum inhibitory concentration against Acinetobacter CMX 669 using brain-heart infusion agar,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,45088,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL614424,Acinetobacter,Acinetobacter,469.0,,,MIC,ug ml-1,UO_0000274,,0.78
17245,,,255392,[],CHEMBL811371,In vivo antibacterial activity against Staphylococcus aureus NCTC 10649 infected mouse by oral administration,F,,,BAO_0003036,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,45088,=,1,1,=,,ED50,mg.kg-1,,15.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,ED50,mg kg-1,UO_0000308,,15.5
17246,,,255393,[],CHEMBL811372,In vivo antibacterial activity against Staphylococcus aureus NCTC 10649 infected mouse by subcutaneous administration,F,,,BAO_0003036,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1125434,J Med Chem,1992.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,45088,=,1,1,=,,ED50,mg.kg-1,,1.6,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,ED50,mg kg-1,UO_0000308,,1.6
17247,,,269317,[],CHEMBL673664,In vitro minimum inhibitory concentration was measured against Escherichia coli 257 strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.008,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.008
17248,,,269318,[],CHEMBL673666,In vitro minimum inhibitory concentration was measured against Escherichia coli ATCC 25922 strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.008,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.008
17249,,,269319,[],CHEMBL673668,In vitro minimum inhibitory concentration was measured against Escherichia coli TEM-1 (Beta lactamase producer) strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.016
17250,,,269320,[],CHEMBL663432,In vitro minimum inhibitory concentration was measured against Citrobacter freundii BS-16 (beta lactamase producer) strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.031,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,,MIC,ug ml-1,UO_0000274,,0.031
17251,,,269321,[],CHEMBL704687,In vitro minimum inhibitory concentration was measured against Klebsiella pneumoniae A strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.25
17252,,,269322,[],CHEMBL679442,In vitro minimum inhibitory concentration was measured against Enterobacter cloacae 5699 strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,0.016
17253,,,269323,[],CHEMBL679443,In vitro minimum inhibitory concentration was measured against Enterobacter cloacae p99 (beta lactamase producer) strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.008,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,0.008
17254,,,269324,[],CHEMBL802091,In vitro minimum inhibitory concentration was measured against Serratia marcescens 1071(beta lactamase producer) strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.063,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,0.063
17255,,,269325,[],CHEMBL771726,In vitro minimum inhibitory concentration was measured against Proteus vulgaris 1028BC (beta lactamase producer) strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,0.016
17256,,,269326,[],CHEMBL763279,In vitro minimum inhibitory concentration was measured against Proteus mirabilis 90 strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.063,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,MIC,ug ml-1,UO_0000274,,0.063
17257,,,269327,[],CHEMBL769410,In vitro minimum inhibitory concentration was measured against Pseudomonas aeruginosa 8780 strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.25
17258,,,269328,[],CHEMBL769409,In vitro minimum inhibitory concentration was measured against Pseudomonas aeruginosa 18S/H strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.25
17259,,,269329,[],CHEMBL810763,In vitro minimum inhibitory concentration was measured against Staphylococcus aureus smith strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.125
17260,,,269330,[],CHEMBL810761,In vitro minimum inhibitory concentration was measured against Staphylococcus aureus 67-0 (Methicillin resistant) strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.5
17261,,,269331,[],CHEMBL810762,In vitro minimum inhibitory concentration was measured against Staphylococcus aureus 753 (Methicillin resistant) strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
17262,,,269332,[],CHEMBL725480,In vitro minimum inhibitory concentration was measured against Micrococcus luteus ATCC 9341 strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,2.0
17263,,,269333,[],CHEMBL813978,In vitro minimum inhibitory concentration was measured against Streptococcus pneumoniae 6301 strain,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1127320,J Med Chem,1994.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,251200,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.0
