Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
118177,,,3452462,[],CHEMBL1245565,"Antibacterial activity against 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in therapeutic C57BL/6 mouse model assessed as survival rate at 6 mg/kg, ip qd beginning 2 days post infection measured after 3 days post infection",F,,,BAO_0001103,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,http://qudt.org/vocab/unit#Percent,951284,=,1,0,=,,Activity,%,,70.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,70.0
118178,,,3452463,[],CHEMBL1245566,"Antibacterial activity against 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in therapeutic C57BL/6 mouse model assessed as survival rate at 20 mg/kg, ip qd beginning 2 days post infection measured after 3 days post infection",F,,,BAO_0001103,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,http://qudt.org/vocab/unit#Percent,951284,=,1,0,=,,Activity,%,,60.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,60.0
118179,,,3452464,[],CHEMBL1245423,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 1 day post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,6.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,6.0
118180,,,3452465,[],CHEMBL1245424,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 2 days post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,4.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,4.2
118181,,,3452466,[],CHEMBL1245425,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 3 days post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,3.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,3.5
118182,,,3452467,[],CHEMBL1245426,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 5 day post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,2.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,2.2
118183,,,3452468,[],CHEMBL1245427,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 10 day post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,2.9,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,2.9
118184,,,3452469,[],CHEMBL1245429,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in blood at 6 mg/kg, ip measured after 1 day post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,2.6,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,2.6
118185,,,3452470,[],CHEMBL1245430,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in blood at 6 mg/kg, ip measured after 2 days post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,0.1,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,0.1
118186,,,3452471,[],CHEMBL1245431,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in spleen at 6 mg/kg, ip measured after 1 day post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,1.4,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,1.4
118187,,,3452472,[],CHEMBL1245432,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in spleen at 6 mg/kg, ip measured after 2 days post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,0.4,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,0.4
118188,,,3452473,[],CHEMBL1245433,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in liver at 6 mg/kg, ip measured after 1 day post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,1.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,1.2
118189,,Active,3452474,[],CHEMBL1245434,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as reduction of bacteremiar at 6 mg/kg, ip measured after 3 days post infection",F,,,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,,1,0,,,Activity,,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,,,,
118190,,Active,3452475,[],CHEMBL1245435,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as reduction of bacteremia at 6 mg/kg, ip measured after 5 day post infection",F,,,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,,1,0,,,Activity,,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,,,,
118191,,Active,3452476,[],CHEMBL1245436,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in semitherapeutic C57BL/6 mouse model assessed as reduction of bacteremia at 6 mg/kg, ip measured after 10 day post infection",F,,,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,,1,0,,,Activity,,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,,,,
118192,,,3452480,[],CHEMBL1245567,"Antibacterial activity against 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 19 infected in therapeutic C57BL/6 mouse model assessed as survival rate at 6 mg/kg, ip qd beginning at time of infection measured after 6 days post infection",F,,,BAO_0001103,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,http://qudt.org/vocab/unit#Percent,951284,=,1,0,=,,Activity,%,,40.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,40.0
118193,,Active,3452481,[],CHEMBL1245444,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in therapeutic C57BL/6 mouse model assessed as reduction of bacteremia at 6 mg/kg, ip measured after 5 day post infection",F,,,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,,1,0,,,Activity,,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,,,,
118194,,,3452486,[],CHEMBL1245437,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in therapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 3 days post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,5.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,5.5
118195,,,3452487,[],CHEMBL1245438,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in therapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 4 days post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,2.9,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,2.9
118196,,,3452488,[],CHEMBL1245439,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in therapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 5 day post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,2.8,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,2.8
118197,,,3452489,[],CHEMBL1245440,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in therapeutic C57BL/6 mouse model assessed as bacterial count in blood at 6 mg/kg, ip measured after 3 days post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,2.3,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,2.3
118198,,,3452490,[],CHEMBL1245441,"Antibacterial activity against high dose 1.5 x 10'7 CFU Streptococcus pneumoniae serotype 2 infected in therapeutic C57BL/6 mouse model assessed as bacterial count in blood at 6 mg/kg, ip measured after 4 days post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,2.6,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,2.6
118199,,,3452491,[],CHEMBL1245446,"Antibacterial activity against low dose 5 x 10'6 CFU Streptococcus pneumoniae serotype 19 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 1 day post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,6.3,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,6.3
118200,,,3452492,[],CHEMBL1245447,"Antibacterial activity against low dose 5 x 10'6 CFU Streptococcus pneumoniae serotype 19 infected in semitherapeutic C57BL/6 mouse model assessed as bacterial count in lung at 6 mg/kg, ip measured after 2 days post infection",F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H]([C@H](C)CC(=O)O)C(=O)N[C@@H](CC(=O)c2ccccc2N)C(=O)O[C@@H]1C,,,CHEMBL1240356,Antimicrob Agents Chemother,2010.0,,CHEMBL387675,DAPTOMYCIN,CHEMBL387675,,0,,951284,=,1,0,=,,log10cfu,,,5.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,log10cfu,,,,5.5
