Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
37253,,,7924258,[],CHEMBL1921130,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 7 days by resazurin based microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1914372,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1560503,=,1,1,=,,MIC,nM,,1800.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,1.8
37254,,,7924259,[],CHEMBL1921131,Cytotoxicity against african green monkey Vero C1008 cells after 72 hrs by MTT assay,A,,,BAO_0000187,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL1914372,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1560503,=,1,1,=,,CC50,nM,,1459850.0,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,,CC50,uM,UO_0000065,,1459.85
37255,,Active,7932628,[],CHEMBL1918343,Bactericidal activity against Mycobacterium tuberculosis H37Rv in GASTD medium at 2 times MIC after 30 days by colony counting,F,,,BAO_0000375,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1914393,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1559369,,1,0,,,Activity,,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,,,,
37256,,,7932660,[],CHEMBL1918207,Ratio of MIC90 for Mycobacterium tuberculosis H37Rv in GASTD medium supplemented with 100 uM FeCl3 to MIC90 for Mycobacterium tuberculosis H37Rv in Fe-deficient GASTD medium,F,,,BAO_0000193,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1914393,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1559369,=,1,0,=,,Ratio,,,1.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Ratio,,,,1.0
37257,,,7932693,[],CHEMBL1918206,Ratio of IC50 for Mycobacterium tuberculosis H37Rv in GASTD medium supplemented with 100 uM FeCl3 to IC50 for Mycobacterium tuberculosis H37Rv in Fe-deficient GASTD medium,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1914393,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1559369,=,1,0,=,,Ratio IC50,,,1.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Ratio IC50,,,,1.0
37258,,,7932726,[],CHEMBL1918205,Antimicrobial activity against Mycobacterium tuberculosis H37Rv in GASTD medium supplemented with 100 uM FeCl3 after 10 days by spectrophotometric analysis,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1914393,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1559369,=,1,1,=,,MIC90,nM,,200.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,0.2
37259,,,7932759,[],CHEMBL1918205,Antimicrobial activity against Mycobacterium tuberculosis H37Rv in GASTD medium supplemented with 100 uM FeCl3 after 10 days by spectrophotometric analysis,F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1914393,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,7.05,0,http://www.openphacts.org/units/Nanomolar,1559369,=,1,1,=,,IC50,nM,,90.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC50,uM,UO_0000065,,0.09
37260,,,7932792,[],CHEMBL1918204,Antimicrobial activity against Mycobacterium tuberculosis H37Rv in GASTD medium after 10 days by spectrophotometric analysis,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1914393,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1559369,=,1,1,=,,MIC90,nM,,200.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,0.2
37261,,,7932825,[],CHEMBL1918204,Antimicrobial activity against Mycobacterium tuberculosis H37Rv in GASTD medium after 10 days by spectrophotometric analysis,F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1914393,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,7.16,0,http://www.openphacts.org/units/Nanomolar,1559369,=,1,1,=,,IC50,nM,,70.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC50,uM,UO_0000065,,0.07
37262,,,7935672,[],CHEMBL1919492,Antimycobacterial activity Mycobacterium tuberculosis H37Rv after 6 days by MTT colorimetric assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1914444,Bioorg Med Chem,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1556715,=,1,1,=,,MIC,nM,,600.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.6
37263,,,7950340,[],CHEMBL1924745,Antituberculosis activity against Mycobacterium tuberculosis H37Rv by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1921693,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1561997,=,1,1,=,,MIC,ug.mL-1,,0.75,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.75
37264,,,7952056,[],CHEMBL1926354,Antimycobacterial activity against isoniazid-resistant Mycobacterium tuberculosis by agar double dilution technique,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1921682,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1562245,=,1,1,=,,MIC90,nM,,11580.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,11.58
37265,,,7952071,[],CHEMBL1926353,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by agar double dilution technique,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1921682,Bioorg Med Chem Lett,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1562245,=,1,1,=,,MIC90,nM,,780.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,0.78
37266,,,7960361,[],CHEMBL1930045,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0003035,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1564034,=,1,1,=,,MIC50,nM,,30.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC50,uM,UO_0000065,,0.03
37267,,Not Determined,7960362,[],CHEMBL1930045,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1564034,,1,0,,,MBC90,,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MBC90,,,,
37268,,Not Determined,7960379,[],CHEMBL1930046,Cytotoxicity against hamster BHK21 cells after 5 days,F,,,BAO_0000187,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1564034,,1,0,,,CC50,,,,CHEMBL614527,Mesocricetus auratus,BHK-21,10036.0,,,CC50,,,,
37269,,Not Determined,7960396,[],CHEMBL1930047,Cytotoxicity against human HepG2 cells after 5 days,F,,,BAO_0000187,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1564034,,1,0,,,CC50,,,,CHEMBL395,Homo sapiens,HepG2,9606.0,,,CC50,,,,
37270,,,7960398,[],CHEMBL1930048,Antimycobacterial activity against clinical isolate of Mycobacterium tuberculosis TN675 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37271,,,7960400,[],CHEMBL1930049,Antimycobacterial activity against Mycobacterium tuberculosis TN913 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37272,,,7960402,[],CHEMBL1930213,Antimycobacterial activity against clinical isolate Mycobacterium tuberculosis TN994 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37273,,,7960404,[],CHEMBL1930214,Antimycobacterial activity against Mycobacterium tuberculosis TN1008 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.06
37274,,,7960406,[],CHEMBL1930215,Antimycobacterial activity against Mycobacterium tuberculosis TN1037 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37275,,,7960408,[],CHEMBL1930216,Antimycobacterial activity against Mycobacterium tuberculosis TN1040 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37276,,,7960410,[],CHEMBL1930217,Antimycobacterial activity against Mycobacterium tuberculosis TN1051 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37277,,,7960412,[],CHEMBL1930218,Antimycobacterial activity against Mycobacterium tuberculosis TN1082 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37278,,,7960414,[],CHEMBL1930219,Antimycobacterial activity against Mycobacterium tuberculosis TN2351 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.06
37279,,,7960416,[],CHEMBL1930220,Antimycobacterial activity against Mycobacterium tuberculosis TN2524 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.06
37280,,,7960418,[],CHEMBL1930221,Antimycobacterial activity against Mycobacterium tuberculosis TN3183 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37281,,,7960420,[],CHEMBL1930222,Antimycobacterial activity against Mycobacterium tuberculosis TN3979 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.06
37282,,,7960422,[],CHEMBL1930223,Antimycobacterial activity against Mycobacterium tuberculosis TN4259 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37283,,,7960424,[],CHEMBL1930224,Antimycobacterial activity against Mycobacterium tuberculosis AH9584 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.19
37284,,,7960426,[],CHEMBL1930225,Antimycobacterial activity against Mycobacterium tuberculosis BE11677 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.2
37285,,,7961681,[],CHEMBL1930226,Antimycobacterial activity against Mycobacterium tuberculosis E8133 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.08,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.08
37286,,,7961683,[],CHEMBL1930227,Antimycobacterial activity against Mycobacterium tuberculosis W4 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37287,,,7961695,[],CHEMBL1930045,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as intracellular ATP level after 5 days by luminescence assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926580,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1564034,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
37288,,,7979323,[],CHEMBL1930450,Antituberculosis activity against Mycobacterium tuberculosis H37Rv by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926666,Bioorg Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1565085,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.5
37289,,,7979611,[],CHEMBL1932150,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra by green fluorescent protein microplate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926505,J Nat Prod,2011.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1565642,=,1,1,=,,MIC,ug.mL-1,,0.0234,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.0234
37290,,,7980547,[],CHEMBL1930452,Antituberculosis activity against multidrug-resistant Mycobacterium tuberculosis isolate Spec. 192 by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926666,Bioorg Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1565085,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.5
37291,,,7980570,[],CHEMBL1930451,Antituberculosis activity against drug-sensitive Mycobacterium tuberculosis isolate Spec. 210 by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1926666,Bioorg Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1565085,=,1,1,=,,MIC,ug.mL-1,,1.1,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,1.1
37292,,,7982438,[],CHEMBL1936714,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv expressing pSMT1 after 1 to 7 days by luminescent assay,F,,,BAO_0003035,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1932987,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1569346,=,1,1,=,,MIC50,nM,,540.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC50,uM,UO_0000065,,0.54
37293,,Not Determined,7982454,[],CHEMBL1936716,Cytotoxicity against human HepG2/C3A cells after 24 hrs by neutral red uptake assay,A,,,BAO_0000190,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL1932987,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1569346,,1,0,,,IC50,,,,CHEMBL612558,,ADMET,,,,IC50,,,,
37294,,Not Determined,7982463,[],CHEMBL1936717,"Selectivity index, ratio of IC50 for human HepG2/C3A cells to MIC50 for Mycobacterium tuberculosis H37Rv",F,,,BAO_0000179,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL1932987,Eur J Med Chem,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1569346,,1,0,,,Selectivity Index,,,,CHEMBL612545,,Unchecked,,,,Selectivity Index,,,,
37295,,,7990363,[],CHEMBL1936447,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 7 days by Resazurin microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1933008,Bioorg Med Chem Lett,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1567283,=,1,1,=,,MIC,ug.mL-1,,0.4,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.4
37296,,,7999501,[],CHEMBL1942440,Antimycobacterial activity against isoniazid-resistant Mycobacterium tuberculosis by two fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1938310,Bioorg Med Chem Lett,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1572227,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,12.5
37297,,,7999518,[],CHEMBL1942439,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by two fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1938310,Bioorg Med Chem Lett,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1572227,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.78
37298,,,7999605,[],CHEMBL1942553,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 7 to 11 days by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1938318,Bioorg Med Chem Lett,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1572445,=,1,1,=,,MIC90,ug.mL-1,,0.0625,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,ug ml-1,UO_0000274,,0.0625
37299,,,7999628,[],CHEMBL1942554,Growth inhibition of human HepG2 cells at 20 uM after 48 hrs by MTT assay,A,,,BAO_0000096,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL1938318,Bioorg Med Chem Lett,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1572445,=,1,0,=,,GI,%,,3.51,CHEMBL395,Homo sapiens,HepG2,9606.0,,,GI,%,UO_0000187,,3.51
37300,,,7999630,[],CHEMBL1942555,"Antitubercular activity against Mycobacterium bovis BCG infected in BALB/c mouse assessed as log reduction in CFU in lungs at 25 mg/kg, po qd administered 48 hrs post infection for 6 weeks measured after 6 weeks (Rvb = 4.64+/-0.17 log10CFU)",F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1938318,Bioorg Med Chem Lett,2012.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1572445,=,1,0,=,,log10cfu,,,2.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,log10cfu,,,,2.0
