Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
150043,,,15063712,[],CHEMBL3376992,Antimicrobial activity against Escherichia coli MTCC 443 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3297718,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2267787,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,100.0
150044,,,15063736,[],CHEMBL3376993,Antimicrobial activity against Salmonella typhi MTCC 98 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3297718,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2267787,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,100.0
150045,,,15064358,[],CHEMBL3370514,Antibacterial activity Bacillus Bacillus subtilis ATCC 6633 assessed as growth inhibition after 24 hrs by twofold serial dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352372,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2261570,=,1,1,=,,MIC,nM,,6250.0,CHEMBL613907,Bacillus spizizenii,Bacillus spizizenii,96241.0,,,MIC,uM,UO_0000065,,6.25
150046,,,15064383,[],CHEMBL3370515,Antibacterial activity Escherichia coli ATCC-25922 assessed as growth inhibition after 24 hrs by twofold serial dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352372,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2261570,<,1,1,<,,MIC,nM,,6250.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,uM,UO_0000065,,6.25
150047,,,15064408,[],CHEMBL3370516,Antibacterial activity Pseudomonas aeruginosa ATCC-27853 assessed as growth inhibition after 24 hrs by twofold serial dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352372,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2261570,<,1,1,<,,MIC,nM,,6250.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,uM,UO_0000065,,6.25
150048,,Not Determined,15064434,[],CHEMBL3370517,Cytotoxicity against african green monkey Vero cells after 72 hrs by MTT assay,A,,,BAO_0000187,BAO_0000219,cell-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352372,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,2261570,,1,0,,,CC50,,,,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,,CC50,,,,
150049,,Not Determined,15064460,[],CHEMBL3370518,Cytotoxicity against human HepG2 cells after 72 hrs by MTT assay,A,,,BAO_0000187,BAO_0000219,cell-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352372,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,2261570,,1,0,,,CC50,,,,CHEMBL395,Homo sapiens,HepG2,9606.0,,,CC50,,,,
150050,,Not Determined,15081682,[],CHEMBL3386984,Antimicrobial activity against Mycobacterium tuberculosis H37Rv by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351381,J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,2260100,,1,0,,,MIC,,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,,,,
150051,,,15081694,[],CHEMBL3386985,Antimicrobial activity against Enterococcus faecalis ATCC 33186 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351381,J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2260100,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,0.78
150052,,,15081704,[],CHEMBL3386986,Antimicrobial activity against methicillin-sensitive Staphylococcus aureus ATCC 29213 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351381,J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2260100,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.56
150053,,,15081714,[],CHEMBL3386987,Antimicrobial activity against Escherichia coli K-12 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351381,J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2260100,=,1,1,=,,MIC,ug.mL-1,,3.13,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,3.13
150054,,,15081724,[],CHEMBL3386988,Antimicrobial activity against tolC-deficient Escherichia coli by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351381,J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2260100,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.56
150055,,,15081734,[],CHEMBL3386989,Antimicrobial activity against methicillin-resistant Staphylococcus aureus NRS 70 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351381,J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2260100,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,12.5
150056,,,15081744,[],CHEMBL3386990,Antimicrobial activity against Klebsiella pneumoniae ATCC 33495 at >200 ug/ml by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351381,J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2260100,>,1,1,>,,MIC,ug.mL-1,,200.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,200.0
150057,,,15081754,[],CHEMBL3386991,Antimicrobial activity against Pseudomonas aeruginosa PAO1 at >200 ug/ml by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351381,J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2260100,>,1,1,>,,MIC,ug.mL-1,,200.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,200.0
150058,,,15092191,[],CHEMBL3386735,Antibacterial activity against Clostridium perfringens in tryptic soy broth after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351551,Bioorg Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2247484,=,1,1,=,,MIC,nM,,300.0,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,MIC,nM,UO_0000065,,300.0
150059,,,15133199,[],CHEMBL3381403,Antibacterial activity against Escherichia coli KCTC-1924 after 24 hrs by twofold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351650,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2272538,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
150060,,,15133211,[],CHEMBL3385190,Antibacterial activity against Staphylococcus aureus KCTC-1916 after 24 hrs by twofold dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3351650,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2272538,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.5
150061,,,15139666,[],CHEMBL3383997,Antimicrobial activity against Pseudomonas aeruginosa ATCC 27853 at 10 ug after 18 hrs by agar well diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352527,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2275122,=,1,1,=,,IZ,mm,,28.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,DIZ,mm,UO_0000016,,28.0
150062,,,15139669,[],CHEMBL3383985,Antimicrobial activity against Escherichia coli ATCC 25922 at 10 ug after 18 hrs by agar well diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352527,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2275122,=,1,1,=,,IZ,mm,,20.3,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,DIZ,mm,UO_0000016,,20.3
150063,,,15139676,[],CHEMBL3383989,Antimicrobial activity against Bacillus cereus NRRL-B-3711 at 10 ug after 18 hrs by agar well diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352527,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2275122,=,1,1,=,,IZ,mm,,10.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,DIZ,mm,UO_0000016,,10.0
150064,,Not Active,15139678,[],CHEMBL3383991,Antimicrobial activity against Escherichia coli ATCC 35218 at 10 ug after 18 hrs by agar well diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352527,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,2275122,,1,0,,,DIZ,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,DIZ,,,,
150065,,,15139680,[],CHEMBL3383993,Antimicrobial activity against Bacillus subtilis ATCC 6633 at 10 ug after 18 hrs by agar well diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352527,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2275122,=,1,1,=,,IZ,mm,,30.3,CHEMBL613907,Bacillus spizizenii,Bacillus spizizenii,96241.0,,,DIZ,mm,UO_0000016,,30.3
150066,,,15139684,[],CHEMBL3383998,Antimicrobial activity against Staphylococcus aureus ATCC 25923 at 10 ug after 18 hrs by agar well diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3352527,Eur J Med Chem,2014.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2275122,=,1,1,=,,IZ,mm,,35.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,35.0
150067,,Not Determined,15174431,[],CHEMBL3406120,Antimicrobial activity against Saccharomyces cerevisiae after 48 hrs by two fold serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3400089,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,2284604,,1,0,,,MIC,,,,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,MIC,,,,
150068,,Not Determined,15174438,[],CHEMBL3406119,Antimicrobial activity against Aspergillus niger after 48 hrs by two fold serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3400089,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,2284604,,1,0,,,MIC,,,,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,,MIC,,,,
150069,,,15174445,[],CHEMBL3406118,Antimicrobial activity against Staphylococcus aureus ATCC 27154 after 24 hrs by two fold serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3400089,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2284604,=,1,1,=,,MIC,nM,,69400.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,69.4
150070,,,15174452,[],CHEMBL3406117,Antimicrobial activity against Escherichia coli ATCC 25922 after 24 hrs by two fold serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3400089,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2284604,=,1,1,=,,MIC,nM,,34700.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,uM,UO_0000065,,34.7
150071,,,15174459,[],CHEMBL3406116,Antimicrobial activity against Pseudomonas aeruginosa after 24 hrs by two fold serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3400089,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2284604,=,1,1,=,,MIC,nM,,17400.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,uM,UO_0000065,,17.4
150072,,,15174466,[],CHEMBL3406115,Antimicrobial activity against Sarcina ureae after 24 hrs by two fold serial microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3400089,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2284604,=,1,1,=,,MIC,nM,,17400.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,uM,UO_0000065,,17.4
150073,,Not Determined,15174470,[],CHEMBL3406121,Antimicrobial activity against Fusarium oxysporum f. sp. cubense after 48 hrs by two fold serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3400089,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,2284604,,1,0,,,MIC,,,,CHEMBL2366646,Fusarium oxysporum f. sp. cubense,Fusarium oxysporum f. sp. cubense,61366.0,,,MIC,,,,
150074,,,15181341,[],CHEMBL3404860,Antimicrobial activity against Escherichia coli MTCC 4351 after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3399986,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2284305,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.56
150075,,,15181360,[],CHEMBL3404859,Antimicrobial activity against Bacillus subtilis MTCC 441 after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3399986,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2284305,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,1.56
150076,,,15181379,[],CHEMBL3404858,Antimicrobial activity against Staphylococcus aureus MTCC 3160 after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3399986,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2284305,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.56
150077,,,15181475,[],CHEMBL3404861,Antimicrobial activity against Klebsiella pneumoniae MTCC 3384 after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3399986,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2284305,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,3.12
150078,,,15181494,[],CHEMBL3404862,Antimicrobial activity against Staphylococcus aureus MTCC 3160 assessed as zone of inhibition at 5 mg/ml after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3399986,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2284305,=,1,1,=,,IZ,mm,,26.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IZ,mm,UO_0000016,,26.0
150079,,,15181513,[],CHEMBL3404863,Antimicrobial activity against Bacillus subtilis MTCC 441 assessed as zone of inhibition at 5 mg/ml after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3399986,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2284305,=,1,1,=,,IZ,mm,,24.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,IZ,mm,UO_0000016,,24.0
150080,,,15181532,[],CHEMBL3404864,Antimicrobial activity against Escherichia coli MTCC 4351 assessed as zone of inhibition at 5 mg/ml after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3399986,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2284305,=,1,1,=,,IZ,mm,,25.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,25.0
150081,,,15181551,[],CHEMBL3404865,Antimicrobial activity against Klebsiella pneumoniae MTCC 3384 assessed as zone of inhibition at 5 mg/ml after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3399986,Bioorg Med Chem Lett,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2284305,=,1,1,=,,IZ,mm,,23.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,IZ,mm,UO_0000016,,23.0
150082,,,15216001,[],CHEMBL3421267,Antibacterial activity against Bacillus subtilis ATCC 6633 assessed as growth inhibition after 24 hrs by turbidimetric analysis,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3414456,Eur J Med Chem,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2293172,>=,1,1,>=,,MIC,nM,,100000.0,CHEMBL613907,Bacillus spizizenii,Bacillus spizizenii,96241.0,,,MIC,uM,UO_0000065,,100.0
150083,,,15216014,[],CHEMBL3421268,Antibacterial activity against Staphylococcus aureus ATCC 25923 assessed as growth inhibition after 24 hrs by turbidimetric analysis,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3414456,Eur J Med Chem,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2293172,=,1,1,=,,MIC,nM,,4000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,4.0
150084,,,15216027,[],CHEMBL3421269,Antibacterial activity against Streptomyces scabiei CGMCC4.7610246 assessed as growth inhibition after 36 hrs by turbidimetric analysis,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3414456,Eur J Med Chem,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,2293172,>=,1,1,>=,,MIC,nM,,100000.0,CHEMBL2366990,Streptomyces scabiei,Streptomyces scabiei,1930.0,,,MIC,uM,UO_0000065,,100.0
150085,,,15220503,[],CHEMBL3418789,Antibacterial activity against methicillin-susceptible bloodstream form of Staphylococcus aureus ATCC 25923 after 24 hrs by two fold microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3414455,Eur J Med Chem,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2293420,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
150086,,,15231058,[],CHEMBL3424739,Antimicrobial activity against Staphylococcus aureus at 10 ug/disc by disc diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3421551,J Nat Prod,2015.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,2294849,=,1,1,=,,IZ,mm,,31.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IZ,mm,UO_0000016,,31.0
