Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
162108,,,12403720,[],CHEMBL3061963,Antibacterial activity against Escherichia coli after 16 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046750,Med Chem Res,2012.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1795231,=,1,1,=,,MIC,ug.mL-1,,1.613,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.6125
162109,,,12403726,[],CHEMBL3061965,Antibacterial activity against Bacillus subtilis after 16 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046750,Med Chem Res,2012.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1795231,=,1,1,=,,MIC,ug.mL-1,,1.613,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,1.6125
162110,,,12416199,[],CHEMBL3050037,Antimicrobial activity against Pseudomonas aeruginosa after 16 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045399,Med Chem Res,2012.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1798416,=,1,1,=,,MIC,ug.mL-1,,1.613,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.6125
162111,,,12416214,[],CHEMBL3050038,Antimicrobial activity against Escherichia coli after 16 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045399,Med Chem Res,2012.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1798416,=,1,1,=,,MIC,ug.mL-1,,1.613,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.6125
162112,,,12416230,[],CHEMBL3050039,Antimicrobial activity against Bacillus subtilis after 16 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045399,Med Chem Res,2012.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1798416,=,1,1,=,,MIC,ug.mL-1,,1.613,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,1.6125
162113,,,12416247,[],CHEMBL3050040,Antimicrobial activity against Staphylococcus aureus after 16 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045399,Med Chem Res,2012.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1798416,=,1,1,=,,MIC,ug.mL-1,,3.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,3.125
162114,,,12425237,[],CHEMBL3061695,Antimicrobial activity against Salmonella enterica subsp. enterica serovar Enteritidis ATCC 13076 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,125.0
162115,,,12425333,[],CHEMBL3061692,Antimicrobial activity against Cyberlindnera jadinii KUEN 1031 serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,=,1,1,=,,MIC,ug.mL-1,,15.62,CHEMBL612309,Cyberlindnera jadinii,Cyberlindnera jadinii,4903.0,,,MIC,ug ml-1,UO_0000274,,15.62
162116,,,12425345,[],CHEMBL3061696,Antimicrobial activity against Pseudomonas aeruginosa ATCC 9027 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,=,1,1,=,,MIC,ug.mL-1,,15.62,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,15.62
162117,,,12425949,[],CHEMBL3062514,Antimicrobial activity against Proteus vulgaris KUEN 1329 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,=,1,1,=,,MIC,ug.mL-1,,15.62,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,15.62
162118,,,12426020,[],CHEMBL3061697,Antimicrobial activity against Streptococcus pyogenes ATCC 176 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,3.9
162119,,,12426023,[],CHEMBL3062513,Antimicrobial activity against Bacillus subtilis ATCC 6633 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,3.9
162120,,,12426029,[],CHEMBL3061694,Antimicrobial activity against Candida albicans ATCC 1213 by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,125.0
162121,,,12426034,[],CHEMBL3061693,Antimicrobial activity against Pseudomonas aeruginosa ATCC 27859 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,125.0
162122,,,12426045,[],CHEMBL3062511,Antimicrobial activity against Escherichia coli 111 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,125.0
162123,,,12426053,[],CHEMBL3062512,Antimicrobial activity against Staphylococcus aureus ATCC 29213 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,125.0
162124,,,12426061,[],CHEMBL3062515,Antimicrobial activity against Bacillus cereus DSM 4312 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793504,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MIC,ug ml-1,UO_0000274,,125.0
162125,,,12469219,[],CHEMBL3056256,Antibacterial activity against Pseudomonas fluorescens ATCC 3458 5 to 20 ug/ml after 24 hr by paper disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045378,Med Chem Res,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://qudt.org/vocab/unit#Millimeter,1808511,=,1,1,=,,IZ,mm,,16.0,CHEMBL612500,Pseudomonas fluorescens,Pseudomonas fluorescens,294.0,,,DIZ,mm,UO_0000016,,16.0
162126,,,12469228,[],CHEMBL3056257,Antibacterial activity against Pseudomonas aeruginosa MTCC 3363 5 to 20 ug/ml after 24 hr by paper disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045378,Med Chem Res,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://qudt.org/vocab/unit#Millimeter,1808511,=,1,1,=,,IZ,mm,,18.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,DIZ,mm,UO_0000016,,18.0
162127,,,12469237,[],CHEMBL3056258,Antibacterial activity against Bacillus subtilis ATCC 6633 5 to 20 ug/ml after 24 hr by paper disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045378,Med Chem Res,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://qudt.org/vocab/unit#Millimeter,1808511,=,1,1,=,,IZ,mm,,16.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,DIZ,mm,UO_0000016,,16.0
162128,,,12469246,[],CHEMBL3056259,Antibacterial activity against Escherichia coli DH5[alpha] at 5 to 20 ug/ml after 24 hr by paper disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045378,Med Chem Res,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://qudt.org/vocab/unit#Millimeter,1808511,=,1,1,=,,IZ,mm,,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,DIZ,mm,UO_0000016,,16.0
162129,,,12469255,[],CHEMBL3056260,Antibacterial activity against Pseudomonas fluorescens ATCC 3458 after 24 hr by paper disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045378,Med Chem Res,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1808511,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL612500,Pseudomonas fluorescens,Pseudomonas fluorescens,294.0,,,MIC,ug ml-1,UO_0000274,,5.0
162130,,,12469264,[],CHEMBL3056261,Antibacterial activity against Pseudomonas aeruginosa MTCC 3363 after 24 hr by paper disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045378,Med Chem Res,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1808511,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,5.0
162131,,,12469273,[],CHEMBL3056262,Antibacterial activity against Bacillus subtilis ATCC 6633 after 24 hr by paper disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045378,Med Chem Res,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1808511,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,5.0
162132,,,12469282,[],CHEMBL3056263,Antibacterial activity against Escherichia coli DH5[alpha] after 24 hr by paper disk diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3045378,Med Chem Res,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1808511,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,5.0
162133,,,12637111,[],CHEMBL2319467,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 isolated from cystic fibrosis patient assessed as growth inhibition by CLSI broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL2311373,Eur J Med Chem,2013.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1843927,>,1,1,>,,MIC90,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,mg/L,UO_0000274,,128.0
162134,,,12637122,[],CHEMBL2319467,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 isolated from cystic fibrosis patient assessed as growth inhibition by CLSI broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL2311373,Eur J Med Chem,2013.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1843927,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,mg/L,UO_0000274,,8.0
162135,,,12637133,[],CHEMBL2319467,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 isolated from cystic fibrosis patient assessed as growth inhibition by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL2311373,Eur J Med Chem,2013.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1843927,>,1,1,>,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,mg/L,UO_0000274,,1.0
162136,,,12681318,[],CHEMBL2341735,Antimicrobial activity against Pseudomonas aeruginosa after 16 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL2331504,Eur J Med Chem,2013.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1874150,=,1,1,=,,MIC,ug.mL-1,,1.613,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.6125
162137,,,12681331,[],CHEMBL2341736,Antimicrobial activity against Escherichia coli after 16 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL2331504,Eur J Med Chem,2013.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1874150,=,1,1,=,,MIC,ug.mL-1,,1.613,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.6125
162138,,,12681344,[],CHEMBL2341737,Antimicrobial activity against Bacillus subtilis after 16 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL2331504,Eur J Med Chem,2013.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1874150,=,1,1,=,,MIC,ug.mL-1,,1.613,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,1.6125
162139,,,12681357,[],CHEMBL2341738,Antimicrobial activity against Staphylococcus aureus after 16 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL2331504,Eur J Med Chem,2013.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1874150,=,1,1,=,,MIC,ug.mL-1,,3.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,3.125
162140,,,13868785,[],CHEMBL3101230,Bactericidal activity against methicillin-resistant Staphylococcus aureus BW61 after 24 hrs by CFU counting assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3098034,Bioorg Med Chem Lett,2014.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955832,=,1,0,=,,MBC,ug ml-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,4.0
162141,,,13868789,[],CHEMBL3101231,Bactericidal activity against Staphylococcus aureus ATCC 29213 after 24 hrs by CFU counting assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3098034,Bioorg Med Chem Lett,2014.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955832,=,1,0,=,,MBC,ug ml-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,4.0
162142,,,13868793,[],CHEMBL3101232,Bactericidal activity against Bacillus cereus ATCC 11778 after 24 hrs by CFU counting assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3098034,Bioorg Med Chem Lett,2014.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955832,=,1,0,=,,MBC,ug ml-1,,64.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MBC,ug ml-1,UO_0000274,,64.0
162143,,,13868797,[],CHEMBL3101365,Bactericidal activity against multidrug-resistant Pseudomonas aeruginosa PAO1 after 24 hrs by CFU counting assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3098034,Bioorg Med Chem Lett,2014.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955832,=,1,0,=,,MBC,ug ml-1,,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MBC,ug ml-1,UO_0000274,,128.0
162144,,,13868801,[],CHEMBL3101366,Bactericidal activity against multidrug-resistant Stenotrophomonas maltophilia D457R after 24 hrs by CFU counting assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3098034,Bioorg Med Chem Lett,2014.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955832,=,1,0,=,,MBC,ug ml-1,,128.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,MBC,ug ml-1,UO_0000274,,128.0
162145,,,13869392,[],CHEMBL3101367,Bactericidal activity against vancomycin-resistant Acinetobacter haemolyticus BW62 after 24 hrs by CFU counting assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3098034,Bioorg Med Chem Lett,2014.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955832,=,1,0,=,,MBC,ug ml-1,,4.0,CHEMBL613782,Acinetobacter haemolyticus,Acinetobacter haemolyticus,29430.0,,,MBC,ug ml-1,UO_0000274,,4.0
162146,,,13869396,[],CHEMBL3101368,Bactericidal activity against ESBL-producing Escherichia coli BW55 after 24 hrs by CFU counting assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3098034,Bioorg Med Chem Lett,2014.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955832,=,1,0,=,,MBC,ug ml-1,,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,64.0
162147,,,13869400,[],CHEMBL3101369,Bactericidal activity against multidrug-resistant Escherichia coli BW54 after 24 hrs by CFU counting assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL3098034,Bioorg Med Chem Lett,2014.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1955832,=,1,0,=,,MBC,ug ml-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,0.5
